报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,213473762.89,,,,,,,,,,,1881496.93,48814554.08,264169813.9,164465983.35,,,,,,21715244.59,25676360.97,23993899.01,235851487.92,28318325.98,,,954271.81,,,89900000.0,,,90854271.81,61613825.0,,,,,,61613825.0,29240446.81,,,,130000000.0,,12768162.99,142768162.99,147965588.63,12125587.52,,12692475.33,172783651.48,-30015488.49,-4886192.89,22657091.41,617662704.73,,,,,640319796.14,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:38:06
20251231,,1102954721.01,,,,,,,,,,,27744048.13,186602363.47,1317301132.61,565519353.06,,,,,,102578532.87,123975082.92,242720360.07,1034793328.92,282507803.69,,220419559.41,6191393.58,,,975000000.0,,,1201610952.99,27328642.81,6712984.28,,,,1165003000.0,1199044627.09,2566325.9,,,,1170000000.0,,15100000.0,1185100000.0,1370629376.34,57416474.75,,6040479.79,1434086330.88,-248986330.88,487294.21,36575092.92,581087611.81,617662704.73,581087611.81,,,617662704.73,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:54:04
20250930,,936661751.69,,,,,,,,,,,13645751.56,106396664.25,1056704167.5,408340776.59,,,,,,80010509.94,90156311.98,81475108.56,659982707.07,396721460.43,,3435323.57,960247.34,,,475170138.88,,,479565709.79,204961938.09,6712984.28,,,,645000000.0,856674922.37,-377109212.58,,,,1253000000.0,,71535318.65,1324535318.65,1204944555.49,59276375.42,,56237728.86,1320458659.77,4076658.88,7982614.11,31671520.84,581087611.81,,,,,612759132.65,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:32:22
20250630,,409798858.45,,,,,,,,,,,9178763.87,90427765.43,509405387.75,295124581.84,,,,,,53780724.42,49866091.81,77837086.57,476608484.64,32796903.11,,3435323.57,730747.65,,,255330902.76,,,259496973.98,153807009.52,3914283.68,,,,205000000.0,362721293.2,-103224319.22,,,,1098000000.0,,50599576.66,1148599576.66,932715450.2,30264177.51,,56145298.95,1019124926.66,129474650.0,9160783.9,68208017.79,581087611.81,649295629.6,581087611.81,,,649295629.6,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:00:05
20250331,,155117984.5,,,,,,,,,,,1218331.33,52814667.73,209150983.56,167869467.86,,,,,,26282663.81,16161951.17,36349254.54,246663337.38,-37512353.82,,,335077.06,,,65663884.23,,,65998961.29,72595738.46,2516572.88,,,,,75112311.34,-9113350.05,,,,720000000.0,,,720000000.0,569000000.0,14885041.23,,87932.22,583972973.45,136027026.55,2322134.8,91723457.48,581087611.81,,,,,672811069.29,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:52:10
20241231,,1109661552.77,,,,,,,,,,,74799143.22,36724851.61,1221185547.6,742682631.04,,,,,,110014447.35,115965473.99,87967429.29,1056629981.67,164555565.93,,40178192.76,14434058.16,3000.0,,760650448.9,,,815265699.82,281350239.67,8675015.72,,,,710027735.14,1000052990.53,-184787290.71,,,,809000000.0,,165000000.0,974000000.0,551776277.1,96658074.38,,174341943.14,822776294.62,151223705.38,2312814.42,133304795.02,447782816.79,581087611.81,447782816.79,,,581087611.81,定期报告,是,20260423,CNY,合并期末,2025-04-22T18:52:08
20240930,,964590523.81,,,,,,,,,,,44449656.34,82756938.48,1091797118.63,670063752.83,,,,,,85431860.2,87367032.04,72465384.1,915328029.17,176469089.46,,998066.7,5321823.8,,12724154.24,658688730.85,,,677732775.59,209137226.26,5724752.46,,,,560000000.0,774861978.72,-97129203.13,,,,644000000.0,,36000420.18,680000420.18,408285121.85,80174122.1,,124367397.6,612826641.55,67173778.63,-20012333.42,126501331.54,447782816.79,,,,,574284148.33,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T19:35:17
20240630,,560013641.49,,,,,,,,,,,18501160.09,74603471.98,653118273.56,444362663.33,,,,,,54920189.09,54457727.8,51136634.34,604877214.56,48241059.0,,998066.7,641568.97,,,406216625.23,,,407856260.9,151015215.16,4760415.95,,,,360000000.0,515775631.11,-107919370.21,,,,499000000.0,,26000000.0,525000000.0,289985425.45,36206387.33,,59371261.95,385563074.73,139436925.27,647654.02,80406268.08,447782816.79,528189084.87,447782816.79,,,528189084.87,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:40:07
20240331,,192393314.14,,,,,,,,,,,7028516.76,41554415.74,240976246.64,176033384.0,,,,,,25376819.29,22393366.54,13109923.21,236913493.04,4062753.6,,,562080.34,,,245525430.56,,,246087510.9,98205079.42,,,,,180000000.0,278205079.42,-32117568.52,,,,260000000.0,,,260000000.0,61115447.57,20776843.02,,30781500.25,112673790.84,147326209.16,318202.04,119589596.28,447782816.79,,,,,567372413.07,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:05:16
20231231,,792272203.1,,,,,,,,,,,45554470.11,50044592.28,887871265.49,476238725.16,,,,,,100208427.64,191847522.65,35866379.03,804161054.48,83710211.01,,50000000.0,13677601.05,44117.9,,1294806345.0,,,1358528063.95,256111179.43,,,,,1338912545.0,1595023724.43,-236495660.48,,,,1090000000.0,,145000000.0,1235000000.0,1465085549.85,100076675.35,,300456908.56,1865619133.76,-630619133.76,3364104.39,-780040478.84,1227823295.63,447782816.79,1227823295.63,,,447782816.79,定期报告,是,20250423,CNY,合并期末,2024-04-24T21:25:03
