报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,750849455.65,,,300048664.5,,,1224825015.78,227193706.42,997631309.36,88269384.86,62155096.87,,,,,,,,,,,142899570.04,342094358.15,,,,2895600.88,53427613.84,2967464760.57,,,,,,,,225158999.12,53922810.46,,17324928.3,,,,,,,152043557.63,,,,,3194985806.63,,,,,24431068.15,1045952398.76,,261931605.56,20958995.38,,146492467.08,136154840.27,5279357477.34,8246822237.91,,730182363.07,,,,,,1029856760.76,244500000.0,785356760.76,,120421755.16,,,125891797.26,78377367.01,18503855.2,28018181.76,,,,380317468.45,,,,,,,,,,,,,,679869998.21,148215410.93,3293132920.85,,900700583.33,,,,12148521.69,32828939.16,,40000000.0,,35524214.8,49532003.2,74965590.82,,1145699853.0,4438832773.85,,499357647.0,,,,1316325330.93,16487295.68,5976627.28,76309382.41,149109398.01,,,631412070.33,,,2662003160.28,1145986303.78,3807989464.06,8246822237.91,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:05
20251231,,1008489764.78,,,170048664.5,,,1340154433.99,335821321.12,1004333112.87,154921307.18,62682462.39,,,,,,,,,,151219330.53,151219330.53,326626420.96,,,,8143783.83,49487544.84,3271773713.0,,,,,,,,221702668.03,54187921.19,,15712128.3,,,5714723068.93,2322447704.47,3392275364.46,125425303.12,108372264.05,108372264.05,,3266850061.34,127003.52,3266977064.86,,,,,26026047.86,1052377386.19,,261931605.56,19104617.48,,146970437.68,131960910.2,5305323051.4,8577096764.4,,725721350.44,,,,,,1234085435.31,336000000.0,898085435.31,,103559900.53,,,131677127.51,104686825.3,19922050.92,36814181.76,,,432422027.52,489158260.2,,,,,,,,,,,,,,236969706.16,217838259.72,3243696865.17,,1314183194.45,,,,17753658.53,33225059.87,40136600.0,40136600.0,,37192088.32,52395472.02,77241235.36,,1572127308.55,4815824173.72,,499357647.0,,,,1315817772.73,32073307.36,4605747.28,72321186.34,149109398.01,,,621766405.3,,,2630904849.3,1130367741.38,3761272590.68,8577096764.4,定期报告,是,20260428,CNY,合并期末,2026-04-24T20:58:07
20250930,,717966974.05,,,359500000.0,,,1173725183.35,255138563.36,918586619.99,155224900.04,47551122.03,,,,,,,,,,,108696828.33,379421669.96,,,,,56216492.13,2998303169.89,,,,,,,,229105861.64,42726277.32,12838248.51,17303705.8,,,,,,,212863792.05,,,,,3088796336.96,,,,,19555186.45,989656800.17,,177136002.65,18881309.15,,145122686.81,244244454.89,5198230662.4,8196533832.29,,714900000.0,,,,,,1249425290.18,395000000.0,854425290.18,,71834201.03,,,105301619.96,66140281.59,22753969.94,60253381.32,,,,399133296.43,,,,,,,,,,,,,,436965092.72,161664232.55,3205364014.46,,1081640500.0,,,,11308125.04,33617458.47,,43355722.62,,38382500.45,55334076.94,75160637.53,,1338799021.05,4544163035.51,,499357647.0,,,,1310820192.29,33532567.36,6143491.78,74681965.86,135691279.6,,,627849517.45,,,2621011526.62,1031359270.16,3652370796.78,8196533832.29,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:12:08
20250630,,800604299.85,,,299500000.0,,,1180249006.73,233979647.56,946269359.17,138560697.26,50085459.6,,,,,,,,,,111385486.92,111385486.92,353227137.38,,,,,66597502.32,3000209590.06,,,,,,,,226002865.1,43116306.6,17591846.18,16514105.8,,,5359568671.65,2181574428.74,3177994242.91,115160936.98,222009018.13,222009018.13,,3062833305.83,,3062833305.83,,,,,20843127.55,985646787.96,,177136002.65,18094479.97,,144497150.97,263409226.31,5197694223.05,8197903813.11,,755890000.0,,,,,,1329598569.44,476600000.0,852998569.44,35589.6,54620015.28,,,106602862.6,70892207.78,22165281.93,63695375.32,,,323143671.56,409004328.81,,,,,,,,,,,,,,426042811.36,130133783.52,3282820168.39,,1038560000.0,,,,11835691.74,34000353.74,54219693.22,54219693.22,,38382500.45,58148155.7,77250479.55,,1312396874.4,4595217042.79,,499357647.0,,,,1309732491.19,33532567.36,5235451.78,72549746.35,135691279.6,,,599656574.63,,,2588690623.19,1013996147.13,3602686770.32,8197903813.11,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:14:12
20250331,,862251501.99,,,315000000.0,,,1126153226.47,229377018.86,896776207.61,176037196.26,108342656.64,,,,,,,,,,,106862163.65,374985659.09,,,,,67346982.41,3136979386.51,,,,,,,,223762179.3,48382949.41,19242816.17,15506105.8,,,,,,,251873485.73,,,,,3077277424.36,,,,,21804399.66,985865589.58,,177136002.65,14607570.26,,148699093.62,158338622.19,5142496238.73,8279475625.24,,883890000.0,,,,,,1227274155.46,396600000.0,830674155.46,0.0,93197104.15,,,123631172.04,83062076.6,22402380.07,18515694.56,,,,349178308.26,,,,,,,,,,,,,,318496244.44,138208994.83,3216938055.78,,1158880000.0,,,,12705815.39,34388377.0,,82521029.06,,38382500.45,59875034.46,78993225.85,,1465745982.21,4682684037.99,,499357647.0,,,,1308678932.29,33532567.36,4378651.78,71605460.87,135691279.6,,,578697476.03,,,2564876880.21,1031914707.04,3596791587.25,8279475625.24,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:16:11
20241231,,651115720.79,,,395234041.1,,,1109338487.88,250992355.67,858346132.21,168073323.66,42326241.05,,,,,,,,,,108036362.55,108036362.55,383646229.92,,,,,65969662.25,2923740069.2,,,,,,,,221112203.24,44017755.44,19031582.51,15388505.8,,,5305486376.28,2047724037.42,3257762338.86,117017917.57,196269194.28,196269194.28,,3140744421.29,,3140744421.29,,,,,23175360.37,993163338.73,,177136002.65,13124580.44,,153957840.95,136765500.25,5133886285.95,8057626355.15,,749603118.06,,,,,,1289583844.35,456097729.55,833486114.8,8909.7,81308037.46,,,128407196.74,92346746.61,22144375.29,20907694.56,,,329338804.19,372390874.04,,,,,,,,,,,,,,481408609.18,142591225.42,3337648561.56,,802173984.89,,,,15629532.88,34772754.25,102413896.08,102413896.08,,38382500.45,62856807.18,83211524.4,,1139441000.13,4477089561.69,,499795666.0,,,,1315689767.79,35880349.2,4278691.78,70648675.02,135691279.6,,,542702876.97,,,2532926607.96,1047610185.5,3580536793.46,8057626355.15,定期报告,是,20260425,CNY,合并期末,2025-04-24T19:26:06
20240930,,890407762.72,,,420000000.0,,,1182970719.65,277890644.54,905080075.11,102123193.33,92959883.3,8776399.82,,,,,,,,,,124410471.59,383587777.91,,,,,76594125.85,3273053934.35,,,,,,,,221586802.15,1659784.66,21135274.93,15287705.8,,,,,,,136321772.87,,,,,3148441675.68,,,,,26444261.13,1013802856.13,,177158062.27,19046422.71,,137058823.69,127184092.21,5045127534.23,8318181468.58,,1065600000.0,,,,,,1179491626.19,388097729.55,791393896.64,,79827163.29,,,92151239.87,81924199.73,24312167.29,30014066.86,,,,402418633.43,,,,,,,,,,,,,,380121682.38,157043797.45,3438578342.34,,1041802000.0,,,,18863084.7,35153519.73,,117562111.1,,26751473.49,65946854.13,123219162.76,,1429298205.91,4867876548.25,,499795666.0,,,,1304965543.15,50965560.0,4177891.78,72405791.13,126672984.37,,,520511090.12,,,2477563406.55,972741513.78,3450304920.33,8318181468.58,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T16:20:07
20240630,,842971940.8,,,395000000.0,,,1041843432.31,254653865.21,787189567.1,75387989.73,78968403.09,,,,,,,,,,89499719.46,89499719.46,386394848.52,,,,,82425440.52,2992491774.43,,,,,,,,229534922.09,1683180.31,30915751.41,249842275.8,,,5253670404.3,1992977546.51,3260692857.79,87026520.12,103368072.26,103368072.26,,3173666337.67,,3173666337.67,,,,,14199229.91,1020173219.35,,43181177.29,22260359.52,,130268981.26,109925291.92,5129018798.79,8121510573.22,,1261390000.0,,,,,,1081876926.59,341370000.0,740506926.59,,75557120.1,,,84638570.46,64997372.63,24825783.66,46656924.3,,,258348788.48,329831496.44,,,,,,,,,,,,,,592908092.46,167883307.31,3659082885.99,,693002000.0,,,,10226569.87,35530707.38,160962650.25,160962650.25,,26751473.49,69072203.19,125351751.86,,1120897356.04,4779980242.03,,499795666.0,,,,1302474923.53,50965560.0,12044681.12,73218500.85,126672984.37,,,460968843.06,,,2424210038.93,917320292.26,3341530331.19,8121510573.22,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T18:20:06
20240331,,621422631.52,,,,,,892244216.01,191495225.76,700748990.25,92495188.08,61875917.74,,,,,,,,,,,94115694.72,429932580.57,,,,,76429600.85,2268515829.49,,,,,,,,227329634.13,1729971.61,35136156.09,249573475.8,,,,,,,79686683.33,,,,,3166511407.81,,,,,3971076.23,1025028294.19,,40782404.92,16309540.05,,132198388.29,190674694.06,5168931726.51,7437447556.0,,1504890000.0,,,,,,1043142378.57,299370000.0,743772378.57,,64303417.35,,,107333482.07,59663716.36,24853446.79,32103849.4,,,,305888199.71,,,,,,,,,,,,,,614633029.35,131595572.62,3831449796.03,,595490000.0,,,,1577908.19,35906377.1,,205812519.35,,26751473.49,72202551.89,126682193.47,,1064423023.49,4895872819.52,,391238834.0,,,,569907899.54,50965560.0,11816201.12,76129682.28,126672984.37,,,472645589.5,,,1597445630.81,944129105.67,2541574736.48,7437447556.0,定期报告,未审计,20240506,CNY,合并期末,2024-04-29T17:30:14
20231231,,525661619.24,,,,,,1001172225.32,350820756.2,650351469.12,142001830.08,66235840.5,,,,,,,,,,106090697.0,106090697.0,405946344.07,,,,,46476140.95,2293584697.16,,,,,,,,224371458.47,1729971.61,35168399.98,252395875.8,,,5216926864.71,1894040897.43,3322885967.28,88198537.45,67186312.27,67186312.27,,3234687429.83,41552.47,3234728982.3,,,,,5514861.07,1027044578.81,,40782404.91,14482237.96,,134463577.91,131643399.64,5169512060.73,7463096757.89,,1234555818.06,,,,,,1260763003.09,427000000.0,833763003.09,8909.7,90111922.46,,,121168935.58,66395707.9,33909993.35,32103849.4,,,268063173.8,334077016.55,,,,,,,,,,,,,,630475931.8,217085551.4,3954642796.54,,511840000.0,,,,2832355.03,36274483.38,223415917.05,223415917.05,,26751473.49,75332900.96,129021313.97,,1005468443.88,4960111240.42,,391238834.0,,,,568634645.12,50965560.0,14215241.12,75729423.05,126672984.37,,,445861885.87,,,1571387453.53,931598063.94,2502985517.47,7463096757.89,定期报告,是,20250425,CNY,合并期末,2024-04-29T17:30:14
