报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,439405774.14,,,306904445.21,,,91996265.19,,91996265.19,2096379.55,11641512.9,,,,,,,,,,,4918350.09,197733245.79,,,,,35473618.94,1090169591.81,,,,,,,,1954275.08,9878055.17,,,5000000.0,,,,,,113486380.33,,,,,369034283.87,,,,,7567025.93,67093688.97,,14583223.53,7790452.37,,14010503.77,11823398.2,622221287.22,1712390879.03,,,,,,,,150872000.24,23475406.17,127396594.07,,18993807.81,,,19016170.5,9592980.71,,,,,,9859597.19,,,,,,,,,,,,,,6368029.64,2458114.57,217160700.66,,189835777.35,,,,4867989.04,,,,,2797843.76,8657066.27,598144.31,,206756820.73,423917521.39,,234923111.0,,,,745350362.16,16417000.12,,,34188458.27,,,290428426.33,,,1288473357.64,,1288473357.64,1712390879.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:05
20251231,,848684874.7,,,47145.21,,,82829262.68,,82829262.68,114810.85,8203470.57,,,,,,,,,,4842490.76,4842490.76,183624710.34,,,,,33407081.4,1161753846.51,,,,,,,,1976778.64,10232139.41,,,5000000.0,,423348449.93,118465129.9,304883320.03,1368094.68,154838078.62,154838078.62,,303515225.35,,303515225.35,,,,,7677718.01,67541615.18,,14583223.53,8856830.66,,14120714.13,9030144.0,597372467.53,1759126314.04,,,,,,,,200634689.3,34463587.25,166171102.05,,23603020.96,,,30637978.55,6745883.2,,,,,8489340.87,8489340.87,,,,,,,,,,,,,,6542637.66,2419142.11,279072692.65,,189835777.35,,,,5238000.82,,,,,2797843.76,8954638.22,469612.11,,207295872.26,486368564.91,,234923111.0,,,,744544651.56,16417000.12,,,34188458.27,,,275518528.42,,,1272757749.13,,1272757749.13,1759126314.04,定期报告,是,20260428,CNY,合并期末,2026-04-26T16:10:05
20250930,,266887091.81,,,510308000.0,,,91511362.98,,91511362.98,,7043519.91,,,,,,,,,,,4968473.45,170180196.59,,,,,32031799.37,1082930444.11,,,,,,,,2494549.62,16248733.84,,,2000000.0,,,,,,290436985.59,,,,,127642821.2,,,,,2323485.9,67013776.31,,14583223.53,8022371.03,,15033880.8,29379247.0,575179074.82,1658109518.93,,,,,,,,127074145.15,16756529.32,110317615.83,,20377893.66,,,26951008.18,6228219.71,,,,,,13941872.09,,,,,,,,,,,,,,1334763.78,1687367.6,197595270.17,,193709976.89,,,,963358.0,,,,,2804583.16,9683267.4,498501.07,,207659686.52,405254956.69,,234923111.0,,,,751595708.14,30100450.4,,,33463699.34,,,262972494.16,,,1252854562.24,,1252854562.24,1658109518.93,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:30:13
20250630,,223003152.37,,,370000.0,,,94664499.55,,94664499.55,148974.13,6255919.12,,,,,,,,,,4692558.12,4692558.12,168821419.36,,,,,31529826.39,529486349.04,,,,,,,,1047787.67,16419601.84,,,2000000.0,,242231739.99,110257888.17,131973851.82,1368094.68,277671511.22,277671511.22,,130605757.14,,130605757.14,,,,,2647238.55,67193856.13,,14583223.53,6630023.75,,14008817.15,20332509.92,553140326.9,1082626675.94,,,,,,,,154150158.85,18442147.02,135708011.83,,17256085.2,,,23285544.19,4131808.06,,,,,8460676.99,8460676.99,,,,,,,,,,,,,,1333410.72,1491321.24,210109005.25,,182827497.53,,,,1516045.3,,,,,2804583.16,8939674.36,500264.14,,196588064.49,406697069.74,,188840162.0,,,,210097603.46,30100450.4,,,33463699.34,,,273538480.24,,,675839494.64,90111.56,675929606.2,1082626675.94,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:50:04
20250331,,214106223.9,,,2174000.0,,,86442633.75,,86442633.75,552055.55,4958960.97,,,,,,,,,,,4709260.31,173861022.98,,,,,33057709.57,519861867.03,,,,,,,,1049820.01,16590469.83,,,2000000.0,,,,,,271974584.38,,,,,133611523.89,,,,,3038480.44,67447917.16,,14583223.53,7029447.68,,14647550.48,11653890.2,543626907.6,1063488774.63,,,,,,,,158771879.15,31312937.58,127458941.57,,17995116.58,,,19537727.37,7805689.54,,,,,,7959446.54,,,,,,,,,,,,,,1332070.94,1697024.41,215098954.53,,136608255.15,,,,1472912.57,,,,,2206401.29,9415525.78,558725.13,,150261819.92,365360774.45,,188840162.0,,,,212875014.77,30100450.4,,,32393062.91,,,287509055.3,,,691516844.58,6611155.6,698128000.18,1063488774.63,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:14:04
20241231,,255664549.29,,,2132000.0,,,85870062.48,,85870062.48,66837.15,4354564.72,,,,,,,,,,4195354.85,4195354.85,172786141.83,,,,,28342743.95,553412254.27,,,,,,,,1055692.45,16761337.83,,,2000000.0,,241326232.78,103116769.95,138209462.83,1368094.68,267805722.85,267805722.85,,136841368.15,,136841368.15,,,,,3463466.95,68902932.62,,14583223.53,7299685.67,,14035957.2,5249651.0,537999038.25,1091411292.52,,,,,,,,230556518.22,44165394.12,186391124.1,,19104494.46,,,32649694.71,6105679.58,,,,,8354014.12,8354014.12,,,,,,,,,,,,,,1913276.59,1827843.3,300511520.98,,92125084.18,,,,2097820.07,,,,,2206401.29,9946444.65,547361.35,,106923111.54,407434632.52,,188840162.0,,,,210064045.97,30100450.4,,,32393062.91,,,276092296.81,,,677289117.29,6687542.71,683976660.0,1091411292.52,定期报告,是,20260427,CNY,合并期末,2025-03-26T19:10:03
20240930,,212482337.67,,,220000.0,,,94973192.04,,94973192.04,159786.24,3585110.24,,,,,,,,,,,4067241.59,151240044.34,,,,,29300622.47,496028334.59,,,,,,,,1019238.49,16913452.78,,,2000000.0,,,,,,241511923.94,,,,,139953026.67,,,,,4600472.02,67340553.38,,14583223.53,4536960.74,,14062926.38,3542365.39,510064143.32,1006092477.91,,,,,,,,179509220.23,36383209.4,143126010.83,,18441352.59,,,30213083.86,2016868.73,,,,,,8646057.68,,,,,,,,,,,,,,1346717.43,1161467.36,241334767.88,,73027665.68,,,,3252877.59,,,,,2236739.88,10477363.56,625812.75,,89620459.46,330955227.34,,188840162.0,,,,208266482.66,30100450.4,,,30033957.1,,,271178722.92,,,668218874.28,6918376.29,675137250.57,1006092477.91,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:20:07
20240630,,201052110.07,,,162700.0,,,94095297.37,,94095297.37,548296.26,3901422.15,,,,,,,,,,8651852.06,8651852.06,144285988.47,,,,,28384838.11,481082504.49,,,,,,,,1021698.56,17464592.51,,,2000000.0,,238706902.12,99252895.71,139454006.41,1368094.68,216356058.71,216356058.71,,138085911.73,,138085911.73,,,,,2391644.82,68507298.53,,14583223.53,3727614.96,,13425109.56,4598196.84,482161349.75,963243854.24,,,,,,,,187493456.89,32795042.62,154698414.27,,19623478.53,,,24774077.69,5989126.48,,,,,9060360.97,9060360.97,,,,,,,,,,,,,,1114000.64,1629426.01,249683927.21,,30292925.85,,,,1528107.73,,,,,2236739.88,11008282.47,571539.9,,45637595.83,295321523.04,,188352192.0,,,,205319850.67,30100450.4,,,30033957.1,,,267453767.07,,,661059316.44,6863014.76,667922331.2,963243854.24,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:30:06
20240331,,278466006.18,,,318980.0,,,88441452.09,,88441452.09,462383.61,3525608.48,,,,,,,,,,,3207795.78,152654929.25,,,,,19990019.23,547067174.62,,,,,,,,1023931.08,17639035.33,,,2000000.0,,,,,,176646308.07,,,,,86966900.27,,,,,2171262.89,68046453.45,,14583223.53,3748096.96,,14309977.4,6172452.56,393307641.54,940374816.16,,,,,,,,172381749.55,32646088.9,139735660.65,,20532325.77,,,19459765.15,6846137.48,,,,,,8698336.47,,,,,,,,,,,,,,1205644.54,1762382.78,230886341.74,,26560565.31,,,,1125371.42,,,,,2236739.88,11539201.38,590499.59,,42052377.58,272938719.32,,188352192.0,,,,204920780.43,30100450.4,,,30033957.1,,,267617461.13,,,660823940.26,6612156.58,667436096.84,940374816.16,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T21:00:05
20231231,,299092253.77,,,953460.0,,,88196578.56,,88196578.56,213836.46,3062937.87,,,,,,,,,,3769667.46,3769667.46,157341553.51,,,,,15949888.46,568580176.09,,,,,,,,988444.14,17813478.15,,,2000000.0,,183885716.87,92281184.88,91604531.99,1368094.68,145602596.4,145602596.4,,90236437.31,,90236437.31,,,,,3172059.33,68864486.74,,14583223.53,5143945.39,,15819053.29,2134137.56,366357861.84,934938037.93,,,,,,,,188960226.95,,188960226.95,,21019867.69,,,34491077.33,8542035.49,,,,,8826964.16,8826964.16,,,,,,,,,,,,,,2147832.97,1868152.85,265856157.44,,,,,,895852.97,,,,,2236739.88,11486120.29,673714.17,,15292427.31,281148584.75,,188352192.0,,,,204548467.98,30100450.4,,,30033957.1,,,254502973.08,,,647337139.76,6452313.42,653789453.18,934938037.93,定期报告,是,20250327,CNY,合并期末,2024-04-25T21:00:05
