报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,17843905784.6,17843905784.6,,,,,,17707667651.08,17328434921.01,,,,,,,,,155032807.04,21878668.54,75639071.56,124720581.41,1961601.52,10765752.19,,11431946.01,1812822.63,,,,-11941906.78,,,,2071667.05,693490.0,-1362321.92,,306782.7,137437790.58,3108674.41,,1418662.46,,139127802.53,32857554.7,,106270247.83,106270247.83,,73236172.66,,33034075.17,-2686817.2,-2447711.68,,,,,,-2447711.68,,,,,,,,,-2447711.68,,-239105.52,103583430.63,70788460.98,32794969.65,0.0337,0.0337,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:44:06
20251231,67685257815.84,67685257815.84,,,,,,67364916112.35,65654489217.54,,,,,,,,,589947730.18,117374793.19,382935952.05,601008982.57,19159436.82,78872086.65,,-546517186.82,-575846573.82,,,,-150398306.42,,,,26874126.77,-37331365.94,-95945539.08,,1578673708.02,1095697140.02,16823641.1,,21932851.29,,1090587929.83,517997249.62,,572590680.21,572590680.21,,545547905.14,,27042775.07,-1952024.46,-227187.35,7644.28,7644.28,,,,-234831.63,,,,,,,,,-6929105.01,6694273.38,-1724837.11,570638655.75,545320717.79,25317937.96,0.251,0.251,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:44:05
20250930,47786512821.23,47786512821.23,,,,,,47413446892.92,46313333009.8,,,,,,,,,394714483.39,71939987.74,251182396.02,373066378.95,9210637.02,39087122.11,,-69604354.69,-70459093.01,,,,712271.18,,,,14270329.93,1366427.6,-5111657.72,,376255754.52,690954699.13,10006228.66,,17628273.6,,683332654.19,198847892.06,,484484762.13,484484762.13,,444453340.3,,40031421.83,-2557691.69,-2155717.19,,,,,,-2155717.19,,,,,,,,,-2155717.19,,-401974.5,481927070.44,442297623.11,39629447.33,0.2048,0.2048,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:46:23
20250630,29457489569.7,29457489569.7,,,,,,29187335656.89,28524041034.9,,,,,,,,,222820812.08,45495857.32,161790952.15,226206490.06,6980510.38,28429524.88,,-43743603.01,-44811893.34,,,,10527235.94,,,,3968142.35,1290274.0,-2239701.26,,377027868.39,616984129.22,7774460.82,,3010520.58,,621748069.46,180280967.73,,441467101.73,441467101.73,,415063101.6,,26404000.13,-120411.07,-96497.31,,,,,,-96497.31,,,,,,,,,-96497.31,,-23913.76,,414966604.29,26380086.37,0.1908,0.1908,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:52:05
20250331,13387078069.37,13387078069.37,,,,,,13261832346.07,12938589091.4,,,,,,,,,98974131.79,25252559.05,78882417.38,113495975.73,6638170.72,13871443.73,,-12268416.39,-12660326.37,,,,-2245950.66,,,,2229007.38,1290274.0,4835714.35,,3517.49,119089869.47,1956348.24,,1513163.73,,119533053.98,27360584.6,,92172469.37,92172469.37,,77778460.93,,14394008.44,-466223.26,-381616.87,,,,,,-381616.87,,,,,,,,,-381616.87,,-84606.39,91706246.11,77396844.06,14309402.05,0.0358,0.0358,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T21:24:05
20241231,63890734894.25,63890734894.25,,,,,,63397486139.68,61928044405.82,,,,,,,,,441850992.22,119971565.74,343302562.68,557975112.3,6341500.92,84426483.65,,-369956833.26,-367257543.44,-214815.06,,,-14928045.53,,,,19327811.22,-56371873.57,-139310398.6,,929673199.18,861682614.01,23855613.61,,24342872.27,,861195355.35,311926644.19,,549268711.16,549268711.16,,466201308.23,,83067402.93,28156532.01,25912250.81,819915.15,819915.15,,,,25092335.66,,,,,,,,,4913364.81,20178970.85,2244281.2,577425243.17,492113559.04,85311684.13,0.214,0.214,定期报告,是,20260331,CNY,合并期末,2025-04-18T20:40:02
20240930,47775583192.99,47775583192.99,,,,,,47384661393.22,46369101054.58,,,,,,,,,306555111.06,77051912.84,242099246.88,374595931.35,15258136.51,54083000.71,,-48331195.67,-40977871.46,,,,-1883014.76,,,,10231986.47,1649607.63,10219321.19,,280000839.26,642809343.89,12522605.67,,6535399.35,,648796550.21,162761491.54,,486035058.67,486035058.67,,429013869.12,,57021189.55,1140548.31,975977.54,,,,,,975977.54,,,,,,,,,737170.99,238806.55,164570.77,487175606.98,429989846.66,57185760.32,0.1973,0.1973,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:47:06
20240630,30774394098.36,30774394098.36,,,,,,30468155148.34,29847357257.28,,,,,,,,,180504864.5,47482124.4,148996097.8,237498355.73,6316448.63,38918859.61,,-21257656.09,-15934837.33,,,,9757487.52,,,,7020145.35,1682496.61,10617451.93,,280620442.48,594679317.82,9784586.44,,3844258.25,,600619646.01,142626072.93,,457993573.08,457993573.08,,410792972.95,,47200600.13,789781.37,647457.04,,,,,,647457.04,,,,,,,,,647457.04,,142324.33,425595768.43,411440429.99,47342924.46,0.1884,0.1884,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T18:52:06
20240331,13929275560.71,13929275560.71,,,,,,13823555125.53,13536235667.24,,,,,,,,,79058200.31,24960472.01,65466478.57,112924735.82,4909571.58,24444225.11,,-14124019.06,-14156408.2,,,,-3229595.66,,,,6485262.58,,7969551.37,,279739270.44,382560904.85,551772.31,,2611551.39,,380501125.77,86073852.65,,294427273.12,294427273.12,,273929433.17,,20497839.95,635369.64,518896.84,,,,,,518896.84,,,,,,,,,518896.84,,116472.8,295062642.76,274448330.01,20614312.75,0.13,0.13,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:22:05
20231231,67266080140.63,67266080140.63,,,,,,66676965699.91,65336140541.79,,,,,,,,,369475552.46,95260785.24,336752792.44,521093843.0,18242184.98,71273533.78,,-50269165.69,-44095916.94,-6043733.55,,,24647262.8,,,,22744153.42,-47984664.66,-43151884.76,,668814707.67,1163914849.5,16486598.73,,84602207.15,,1095799241.08,253428037.21,,842371203.87,842371203.87,,786566961.02,,55804242.85,2557091.89,592618.37,50918.18,50918.18,,,,541700.19,,,,,,,,,5769213.07,-5227512.88,1964473.52,844928295.76,787159579.39,57768716.37,0.3599,0.3599,定期报告,是,20250419,CNY,合并期末,2025-04-18T20:22:12
20230930,50029206839.5,50028872135.74,334703.76,,,,,49635151249.39,48635100007.18,,,,,,,,,267864314.64,57219080.79,256427345.24,390604212.35,27694944.31,64398800.31,241344.88,-22679069.96,-23221324.96,,,,-4060726.1,,,,10918983.02,10305.09,6585816.56,,5145357.11,389976255.83,128324412.89,,11098424.16,,507202244.56,121615608.64,,385586635.92,385586635.92,,341183289.99,,44403345.93,-473910.25,-2087191.09,,,,,,-2087191.09,,,,,,,,,5699090.46,-7786281.55,1613280.84,385112725.67,339096098.9,46016626.77,0.1565,0.1565,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T17:17:04
