报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,87742495.73,,,,,,,,,,,,9412728.69,97155224.42,50378366.03,,,,,,27737904.08,12162757.08,13590409.42,103869436.61,-6714212.19,,,,,,,,,0.0,27066903.87,7830000.0,,,,,34896903.87,-34896903.87,,,,,,,0.0,,474750.0,,586097.84,1060847.84,-1060847.84,,-42671963.9,592217331.42,,,,,549545367.52,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:32:06
20251231,,392159898.46,,,,,,,,,,,890495.49,16171603.56,409221997.51,281338589.75,,,,,,90735892.76,92524015.61,33712807.23,498311305.35,-89089307.84,,3529418.32,444160.1,22335.22,,13000000.0,,,16995913.64,44607279.84,,,,,,44607279.84,-27611366.2,,,,90000000.0,,,90000000.0,142500000.0,27685717.63,,11244391.36,181430108.99,-91430108.99,,-208130783.03,800348114.45,592217331.42,800348114.45,,,592217331.42,定期报告,是,20260404,CNY,合并期末,2026-04-03T19:16:05
20250930,,291062377.99,,,,,,,,,,,890495.49,13026660.63,304979534.11,155164158.69,,,,,,70716223.43,80915668.76,31374599.68,338170650.56,-33191116.45,,3529418.32,444160.1,19670.0,,,,,3993248.42,24376174.71,,,,,,24376174.71,-20382926.29,,,,,,,0.0,52500000.0,27124617.63,,2624961.52,82249579.15,-82249579.15,,-135823621.89,800348114.45,,,,,664524492.56,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:54:17
20250630,,197704670.14,,,,,,,,,,,,12179470.64,209884140.78,134525793.31,,,,,,50369821.77,68680368.75,20074883.08,273650866.91,-63766726.13,,3529418.32,444160.1,19260.0,,,,,3992838.42,21673809.96,,,,,,21673809.96,-17680971.54,,,,,,,0.0,52500000.0,26480617.63,,1605529.68,80586147.31,-80586147.31,,-162033844.98,800348114.45,638314269.47,800348114.45,,,638314269.47,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:58:08
20250331,,94994545.42,,,,,,,,,,,,13655126.79,108649672.21,114239213.97,,,,,,33383724.54,15586496.63,9515979.78,172725414.92,-64075742.71,,,,,,,,,0.0,4876871.41,,,,,,4876871.41,-4876871.41,,,,,,,0.0,50000000.0,859993.05,,1019431.84,51879424.89,-51879424.89,,-120832039.01,768896982.87,,,,,648064943.86,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:14:17
20241231,,437108851.8,,,,,,,,,,,6303918.81,24097826.59,467510597.2,101551778.24,,,,,,88863565.61,119706062.97,49142392.4,359263799.22,108246797.98,,,,,,18523000.0,,,18523000.0,7352695.25,22170000.0,,,,,29522695.25,-10999695.25,,,,,,,0.0,5000000.0,49641748.67,,11154222.48,65795971.15,-65795971.15,,31451131.58,768896982.87,800348114.45,768896982.87,,,800348114.45,定期报告,是,20260404,CNY,合并期末,2025-04-02T19:30:07
20240930,,316226904.8,,,,,,,,,,,6365462.82,16362177.64,338954545.26,76292213.91,,,,,,64639518.78,78859917.84,31556883.9,251348534.43,87606010.83,,,,258616.0,,3523000.0,,,3781616.0,7954546.87,,,,,,7954546.87,-4172930.87,,,,,,,0.0,2500000.0,48553481.31,,3640669.86,54694151.17,-54694151.17,,28738928.79,768896982.87,,,,,797635911.66,定期报告,未审计,20251031,CNY,合并期末,2024-10-25T18:25:05
20240630,,203993802.95,,,,,,,,,,,,11009879.41,215003682.36,55530743.09,,,,,,43958453.87,65856058.11,16159615.45,181504870.52,33498811.84,,,,,,3523000.0,,,3523000.0,4689941.07,,,,,,4689941.07,-1166941.07,,,,,,,0.0,2500000.0,47396197.98,,2427113.24,52323311.22,-52323311.22,,-19991440.45,768896982.87,748905542.42,768896982.87,,,748905542.42,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T19:15:08
20240331,,59230349.59,,,,,,,,,,,,10216608.75,69446958.34,26742328.78,,,,,,21633851.11,27332091.61,10998593.73,86706865.23,-17259906.89,,,,,,,,,0.0,3666529.25,,,,,,3666529.25,-3666529.25,,,,,,,0.0,,1260729.16,,1213556.62,2474285.78,-2474285.78,,-23400721.92,768896982.87,,,,,745496260.95,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:20:06
20231231,,969112864.25,,,,,,,,,,,21201172.54,6787784.4,997101821.19,337942646.92,,,,,,88416753.72,152929839.3,39620129.14,618909369.08,378192452.11,,,,63074.21,,15000000.0,,,15063074.21,7496788.22,,,,,,7496788.22,7566285.99,,,,150000000.0,,,150000000.0,361000000.0,25096455.98,,11415804.12,397512260.1,-247512260.1,,138246478.0,630650504.87,768896982.87,630650504.87,,,768896982.87,定期报告,是,20250403,CNY,合并期末,2024-04-02T19:25:02
20230930,,808678134.3,,,,,,,,,,,6604.93,29919080.95,838603820.18,257854873.66,,,,,,59103968.89,89691891.05,25673161.72,432323895.32,406279924.86,,,,5114.0,,,,,5114.0,4238865.62,,,,,,4238865.62,-4233751.62,,,,150000000.0,,,150000000.0,208500000.0,20325856.39,,3640669.86,232466526.25,-82466526.25,,319579646.99,631050992.9,,,,,950630639.89,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T16:10:03
