报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,340325374.04,,,,,,812380617.37,15552436.94,796828180.43,,120097099.06,,,,,,,,,,,293578461.33,247929154.17,,,,,57811714.33,2394494372.51,,,,,,,,6860101.27,466616533.45,,3600000.0,,,,,,,57433311.92,,,,,1413863883.35,,,,522371952.21,7686355.69,560505872.26,,285280660.63,7928634.67,,70258272.63,7353442.95,2887387068.82,5281881441.33,,1419037730.34,,,,,989220.0,453300077.92,79478789.56,373821288.36,3249342.48,112694463.64,,,26946580.18,28988007.76,,322740.0,,,,113564496.57,,,,,,,,,,,,,,1065512957.41,15282714.49,3239565590.79,,885126000.0,,,,4601874.23,,,111886065.84,,140488776.32,271207226.06,10329342.0,,1423639284.45,4663204875.24,,562368594.0,,,,1333148746.06,,-4478300.0,10939288.34,94084271.52,,,-1469133701.83,,,526928898.09,91747668.0,618676566.09,5281881441.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:48:06
20251231,,314398730.51,,,,,684890.0,1092067246.58,19291054.84,1072776191.74,6285583.3,87414513.65,,,,,,,,,,309490191.02,309490191.02,134310514.5,,,,,46716813.24,2572668574.58,,,,,,,,6961160.62,472499801.76,,3600000.0,,,2826050349.15,1374167331.42,1451883017.73,8516629.14,56686548.57,56530920.25,155628.32,1443366388.59,,1443366388.59,,,,581300091.78,8164791.47,565154611.24,,285280660.63,8727055.39,,71276280.93,8003232.62,2929720531.82,5502389106.4,,1497718471.79,,,,935475.51,,500018335.83,73464290.76,426554045.07,3549016.11,54939869.21,,,36600041.4,57856912.59,,11036640.0,,,136515233.88,147551873.88,,,,,,,,,,,,,,1065736149.64,28586418.17,3393492564.13,,883532920.0,,,,3029946.97,,122052638.75,124817136.57,2764497.82,141454598.8,275202508.68,10513988.73,,1438551099.75,4832043663.88,,562368594.0,,,,1333148746.06,,-1027510.0,11008582.06,94084271.52,,,-1423084015.0,,,576498668.64,93846773.88,670345442.52,5502389106.4,定期报告,是,20260430,CNY,合并期末,2026-04-23T19:24:06
20250930,,380269504.67,,,,,22630.0,882501196.18,24417862.8,858083333.38,1000000.0,146084002.62,,,,,,,,,,,226615362.28,301981022.06,,,,,45605384.63,2653974634.91,,,,,,,,7714400.26,439747873.81,,3600000.0,,,,,,,114374000.06,,,,,1516753883.36,,,,669895532.47,11974819.01,589595741.12,,337369926.66,8446994.23,,78690839.06,10856358.9,3119124836.47,5773099471.38,,1560292183.02,,,,,,453909875.81,98242657.66,355667218.15,1174781.94,105142001.91,,,21903724.67,13296123.41,,5519840.0,,,,115546630.19,,,,,,,,,,,,,,1047952421.46,33848582.32,3353066324.73,,943804800.0,,,,5728639.41,,,166802475.33,,13241997.74,282415168.49,11831618.08,,1423824699.05,4776891023.78,,562368594.0,,,,1345720418.98,,833740.0,14355539.32,94084271.52,,,-940371835.57,,,1076990728.25,-80782280.65,996208447.6,5773099471.38,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:12
20250630,,382022399.64,,,,,546180.0,836175954.41,14445355.34,821730599.07,1000000.0,120735961.08,,,,,,,,,,216888124.05,216888124.05,307816161.48,,,,,49597544.93,2638176384.03,,,,,,,,9111380.48,445159091.47,,3600000.0,,,3016339229.84,1415778590.87,1600560638.97,8249244.86,115181547.31,115025918.99,155628.32,1592311394.11,,1592311394.11,,,,723394058.44,12905853.74,594223682.16,,337369926.66,9722553.99,,79735102.15,10873661.65,3210194193.72,5848370577.75,,1507998494.73,,,,,,521481134.03,99963362.83,421517771.2,937544.94,110878107.6,,,19751935.82,14386156.3,,3040.0,,,108735800.29,108738840.29,,,,,,,,,,,,,,1003661465.49,71706740.37,3359540419.57,,916784800.0,,,,6082235.95,,223560564.67,227004028.49,3443463.82,8931964.5,289170334.28,12047804.75,,1460021167.97,4819561587.54,,562368594.0,,,,1345720418.98,,872140.0,12732237.97,94084271.52,,,-910714731.41,,,1105062931.06,-76253940.85,1028808990.21,5848370577.75,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:30:05
20250331,,511469548.99,,,,,150970.0,646814093.03,41433297.89,605380795.14,1000000.0,191171300.4,,,,,,,,,,,233937416.09,350853225.01,,,,,57465426.53,2716641705.1,,,,,,,,14723692.98,450570309.12,,3600000.0,,,,,,,112256281.24,,,,,1637730459.81,,,,723779725.05,13832521.63,599191842.4,,337369926.66,11040582.4,,76886773.86,10873661.65,3268076051.75,5984717756.85,,1520355191.95,,,,,,479416939.62,112870839.78,366546099.84,1406604.46,130418052.26,,,36433987.63,18804687.67,,5123040.0,,,,110988452.14,,,,,,,,,,,,,,703697892.64,136009861.17,3137531669.54,,1152525000.0,,,,7601809.06,,,295210933.51,,3968293.29,296866147.44,12165311.89,,1768337495.19,4905869164.73,,562368594.0,,,,1343941955.8,,-842980.0,10419396.49,94084271.52,,,-880063045.31,,,1129908192.5,-51059600.38,1078848592.12,5984717756.85,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:56:04
20241231,,549448760.87,,,83040.0,,,1024987772.44,41706386.08,983281386.36,34862393.45,96903637.85,,,,,,,,,,225968990.09,225968990.09,150420083.83,,,,,46257010.7,2879727271.19,,,,,,,,14696594.07,455897173.88,,3600000.0,,,3070128834.01,1373606957.88,1696521876.13,8619623.07,111957340.19,111801711.87,155628.32,1687902253.06,,1687902253.06,,,,750795581.96,14437070.58,630136963.68,,337369926.66,11679085.15,,77740260.55,12189557.86,3357606225.68,6237333496.87,,1566961397.32,,,,,3992410.0,585911827.13,78846088.41,507065738.72,2260800.1,64883408.18,,,45361980.56,37924459.36,,5123040.0,,,83921394.8,89044434.8,,,,,,,,,,,,,,542658172.47,151379787.18,3090378677.1,,1351525000.0,,,,7983715.26,,326215137.54,329491584.17,3276446.63,3958052.66,295574567.14,12278106.55,,2000811025.78,5091189702.88,,562368594.0,,,,1343941955.8,,-3925580.0,10722695.71,94084271.52,,,-844736121.06,,,1162455815.97,-16312021.98,1146143793.99,6237333496.87,定期报告,是,20260430,CNY,合并期末,2025-04-24T22:18:06
20240930,,483623482.74,,,,,357890.0,675714221.2,17872549.04,657841672.16,,305874837.94,,,,,,,,,,,216144226.97,524950912.09,,,,,143958715.97,3172188191.0,,,,,,,,14514487.45,443668255.26,,3600000.0,,,,,,,151339525.05,,,,,1684590799.93,,,,821563904.09,11459929.38,665020133.28,,405568961.89,18102886.24,,78578613.23,,3476443591.71,6648631782.71,,1658951228.92,,,,,,570753780.34,130812387.8,439941392.54,,203185979.07,,,18333264.37,14613881.97,,5123040.0,,,,114168536.87,,,,,,,,,,,,,,438353015.7,2835373.37,3021195060.61,,1468638000.0,,,,7319986.49,,,266817037.75,,6304891.44,263471774.08,14496398.73,,2027048088.49,5048243149.1,,562368594.0,,,,1343941955.8,,-1825610.0,6857477.44,88237428.52,,,-562630783.99,,,1436949061.77,163439571.84,1600388633.61,6648631782.71,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T19:20:10
20240630,,490518248.45,,,,,723230.0,606005512.06,19668767.54,586336744.52,,311864402.47,,,,,,,,,,241813786.7,241813786.7,508539205.05,,,,,144183168.5,3116570539.74,,,,,,,,23820465.25,445622654.22,,3600000.0,,,3043312090.96,1332900670.58,1710411420.38,1215811.44,155281183.07,155281183.07,,1719195608.94,,1719195608.94,,,,812922986.51,12599263.72,669694996.33,,405568961.89,16441385.81,,78289805.21,,3530114324.44,6646684864.18,,1688699704.69,,,,,,432224636.12,104162914.0,328061722.12,,297054422.86,,,15553239.94,14740819.93,,1923040.0,,,95064924.88,96987964.88,,,,,,,,,,,,,,427214168.46,2832342.75,2975307299.63,,1475486000.0,,,,8797937.1,,233909586.3,238907546.71,4997960.41,9016023.33,269986427.03,14808149.65,,2017002083.82,4992309383.45,,562368594.0,,,,1343941955.8,,-644130.0,6296056.31,88237428.52,,,-524443340.28,,,1475756564.35,178618916.38,1654375480.73,6646684864.18,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T18:10:05
20240331,,435327034.43,,,,,,575069030.34,35159363.9,539909666.44,598400.0,211238053.19,,,,,,,,,,,251894817.06,567032689.48,,,,,161903687.62,3009140580.51,,,,,,,,28975375.59,450850746.33,,3600000.0,,,,,,,162926731.96,,,,,1742229216.24,,,,806076868.39,6496921.07,675113246.54,,405568961.89,19267634.84,,77914354.7,,3572943189.16,6582083769.67,,1741386272.03,,,,,363150.0,451868167.3,141877578.9,309990588.4,,143639563.02,,,17789028.21,17268960.53,,11723040.0,,,,95189803.54,,,,,,,,,,,,,,552795710.15,3523493.27,3023824148.05,,1302760000.0,,,,2603152.85,,,248725973.94,,8461775.82,277044841.15,15016666.39,,1854612410.15,4878436558.2,,562368594.0,,,,1343941955.8,,-363150.0,5770062.52,88237428.52,,,-486269173.67,,,1513685717.17,189961494.3,1703647211.47,6582083769.67,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T17:05:09
20231231,,577017540.3,,,,,1525720.0,798946006.58,65700580.77,733245425.81,27878400.0,279063304.74,,,,,,,,,,219947721.36,219947721.36,263185204.55,,,,,132037111.31,3101120477.42,,,,,,,,26619073.59,456078838.44,,3600000.0,,,3038857687.26,1263130197.68,1775727489.58,604839.8,155183439.86,155183439.86,,1775122649.78,,1775122649.78,,,,801519468.58,6932006.44,680601975.7,,405568961.89,19340813.34,,80056823.9,715896.21,3609820479.15,6710940956.57,,1828398346.18,,,,108572.03,,467194934.49,116877578.94,350317355.55,,87690465.83,,,27775875.16,25332232.28,,1923040.0,,,81091551.02,83014591.02,,,,,,,,,,,,,,694148671.27,46799726.72,3260463414.98,,1228690000.0,,,,2798014.07,,188713405.53,193823268.21,5109862.68,10404280.26,282560835.44,15304541.36,,1733580939.34,4994044354.32,,562368594.0,,,,1343941955.8,,2175760.0,5532992.88,88237428.52,,,-490427120.9,,,1511829610.3,205066991.95,1716896602.25,6710940956.57,定期报告,是,20250425,CNY,合并期末,2024-04-22T20:15:04
