报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,528197145.69,528197145.69,,,,,,288694463.4,156448395.39,,,,,,,,,25980555.72,15289747.7,305808.19,52522469.96,38147486.44,38402393.75,,,,,,,,,,,5460112.07,,-2666561.53,,,242296232.83,33179.17,,32034.19,,242297377.81,37369799.36,,204927578.45,204927578.45,,204927578.45,,,,,,,,,,,,,,,,,,,,,,204927578.45,204927578.45,,0.21,0.21,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T16:26:02
20251231,1723705538.48,1723705538.48,,,,,,1110358676.22,603990423.06,,,,,,,,,73756537.08,51726778.25,1059070.45,238788864.65,141037002.73,141927799.6,,,,,,,,,,,26637173.63,,-495724.19,,-409705.13,639078606.57,804114.53,,1875579.25,,638007141.85,97089195.48,,540917946.37,540917946.37,,542265974.26,,-1348027.89,,,,,,,,,,,,,,,,,,,,540917946.37,542265974.26,-1348027.89,0.55,0.55,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:06:29
20250930,1179625789.26,1179625789.26,,,,,,798270020.64,437292243.05,,,,,,,,,46342384.59,34889585.4,777643.42,178394025.46,100574138.72,103035484.57,,,,,,,,,,,21832646.57,,-3830759.68,,139858.23,399497513.74,565365.0,,1766934.39,,398295944.35,54353407.9,,343942536.45,343942536.45,,346017764.69,,-2075228.24,,,,,,,,,,,,,,,,,,,,343942536.45,346017764.69,-2075228.24,0.35,0.35,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:02:29
20250630,791609650.96,791609650.96,,,,,,515230828.99,283543967.27,,,,,,,,,33797860.64,22967212.41,541464.55,110629686.15,63750637.97,65343886.27,,,,,,,,,,,19357401.23,,-2080622.4,,31207.52,293686808.32,51438.33,,546770.04,,293191476.61,41756807.06,,251434669.55,251434669.55,,253123196.86,,-1688527.31,,,,,,,,,,,,,,,,,,,,251434669.55,253123196.86,-1688527.31,0.26,0.26,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T16:50:01
20250331,343000371.93,343000371.93,,,,,,232339370.56,130833399.19,,,,,,,,,12959961.55,10592419.08,285000.57,47514644.94,30153945.23,30614100.24,,,,,,,,,,,2397180.17,,-1973250.55,,,111084930.99,21398.26,,140752.49,,110965576.76,18352077.95,,92613498.81,92613498.81,,93826642.49,,-1213143.68,,,,,,,,,,,,,,,,,,,,92613498.81,93826642.49,-1213143.68,0.1,0.1,定期报告,未审计,20260414,CNY,合并期末,2025-04-18T17:30:03
20241231,1539059099.66,1539059099.66,,,,,,966642948.46,575432970.98,,,,,,,,,65073669.41,46491368.37,938976.27,187462293.39,91243670.04,106034093.56,,,,,,,,,,,7455158.35,,-2185217.05,,335874.33,578021966.83,1279939.6,,32605221.36,,546696685.07,83261823.96,,463434861.11,463434861.11,,470334862.84,,-6900001.73,,,,,,,,,,,,,,,,,,,,463434861.11,470334862.84,-6900001.73,0.48,0.48,定期报告,是,20260327,CNY,合并期末,2025-03-10T18:02:03
20240930,1102327099.66,1102327099.66,,,,,,707453634.98,427815561.2,,,,,,,,,44259520.52,31828084.58,710109.59,136095733.39,66744625.7,78814520.42,,,,,,,,,,,2669569.94,,-1495474.22,,5257.3,396052817.7,515005.32,,9455068.06,,387112754.96,47730402.43,,339382352.53,339382352.53,,344793143.48,,-5410790.95,,,,,,,,,,,,,,,,,,,,339382352.53,344793143.48,-5410790.95,0.35,0.35,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:17:07
20240630,716420268.76,716420268.76,,,,,,469928912.58,284645407.41,,,,,,,,,30790399.0,22686354.64,511066.13,87699237.63,43596447.77,51555404.83,,,,,,,,,,,2180311.55,,-1175528.51,,,247496139.22,193170.93,,8959018.16,,238730291.99,30144882.08,,208585409.91,208585409.91,,211597666.05,,-3012256.14,,,,,,,,,,,,,,,,,,,,208585409.91,211597666.05,-3012256.14,0.22,0.22,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T16:17:04
20240331,298951718.52,298951718.52,,,,,,207116899.35,123652930.85,,,,,,,,,10919686.02,10422673.4,264530.4,40598115.95,21258962.73,24620624.91,,,,,,,,,,,1061740.92,,-1451762.41,,,91444797.68,53902.56,,54874.17,,91443826.07,13900555.28,,77543270.79,77543270.79,,79214435.82,,-1671165.03,,,,,,,,,,,,,,,,,,,,77543270.79,79214435.82,-1671165.03,0.08,0.08,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T17:30:03
20231231,1282893152.87,1282893152.87,,,,,,891288835.31,581053607.96,,,,,,,,,57760204.32,42235714.63,876602.82,153872407.64,55490297.94,68035021.14,,,,,,,,,,,4577754.23,,5217554.87,,506108.22,401905734.88,230112.34,,8300858.18,,393834989.04,50941510.77,,342893478.27,342893478.27,,342983865.09,,-90386.82,,,,,,,,,,,,,,,,,,,,342893478.27,342983865.09,-90386.82,0.35,0.35,定期报告,是,20250311,CNY,合并期末,2024-03-22T17:47:02
20230930,843808321.21,843808321.21,,,,,,553120976.59,345001933.41,,,,,,,,,36448914.33,23141399.21,669700.36,110726698.38,37132330.9,45631148.07,,,,,,,,,,,2308857.49,-2374145.44,606221.4,,477810.18,291706088.25,51990.32,,8291036.39,,283467042.18,39063306.99,,244403735.19,244403735.19,,244494122.01,,-90386.82,,,,,,,,,,,,,,,,,,,,244403735.19,244494122.01,-90386.82,0.25,0.25,定期报告,未审计,20241025,CNY,合并期末,2023-10-19T16:12:05
20230630,548552030.1,548552030.1,,,,,,367540360.09,227416985.01,,,,,,,,,25562408.1,14027487.55,444665.49,75403455.97,24685357.97,29955913.53,,,,,,,,,,,1954007.25,-1342280.03,1799613.33,,477810.18,183900820.74,22575.16,,8275584.6,,175647811.3,23469003.63,,152178807.67,152178807.67,,152269194.49,,-90386.82,,,,,,,,,,,,,,,,,,,,152178807.67,152269194.49,-90386.82,0.16,0.16,定期报告,未审计,20240817,CNY,合并期末,2023-08-25T17:27:06
20230331,205134196.19,205134196.19,,,,,,159227688.37,95526188.26,,,,,,,,,7639818.61,5553470.11,230841.74,37143333.81,13134035.84,15431478.73,,,,,,,,,,,242417.95,-422175.05,2863205.45,,,48589956.17,7143.12,,251218.24,,48345881.05,7213144.93,,41132736.12,41132736.12,,41223122.94,,-90386.82,,,,,,,,,,,,,,,,,,,,41132736.12,41223122.94,-90386.82,0.04,0.04,定期报告,未审计,20240423,CNY,合并期末,2023-04-26T16:32:04
20221231,1239473546.55,1239473546.55,,,,,,699324772.56,399581565.3,,,,,,,,,56065645.74,42806127.96,852050.99,140560879.2,59458503.37,75026843.04,,,,,,,,,,,1971016.15,,-2886197.36,,745434.13,539979026.91,6090242.61,,704726.56,,545364542.96,75420752.74,,469943790.22,469943790.22,,469943790.22,,,,,,,,,,,,,,,,,,,,,,469943790.22,469943790.22,,0.49,0.49,定期报告,是,20240323,CNY,合并期末,2023-03-27T18:22:08
20220930,872435059.32,872435059.32,,,,,,520447574.15,300847527.15,,,,,,,,,37270471.14,30478939.47,618198.93,103186994.64,48045442.82,60304167.24,,,,,,,,,,,6183516.15,,-4916.91,,41166.42,358207250.83,58441.44,,335961.09,,357929731.18,50972658.43,,306957072.75,306957072.75,,306957072.75,,,,,,,,,,,,,,,,,,,,,,306957072.75,306957072.75,,0.32,0.32,定期报告,未审计,20231020,CNY,合并期末,2022-10-17T16:22:03
