报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,347184800.65,347184800.65,,,,,,293913799.39,260036414.07,,,,,,,,,2448136.16,11901794.56,4667243.22,8137205.5,6723005.88,,,53029592.92,-185166.81,,,,54776965.93,,,,941754.75,1121.52,-743170.44,,-85537.4,161191728.54,0.03,,5197.0,,161186531.57,23045467.99,,138141063.58,138141063.58,,138141063.58,,,-10204217.42,-10204217.42,,,,,,-10204217.42,,,,,,,,,-10204217.42,,,127936846.16,127936846.16,,0.6,0.6,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20251231,1474945245.85,1474945245.85,,,,,,1156520893.18,1028105868.68,,,,,,,,,12259665.82,64605493.33,22437731.05,37226117.02,-8113982.72,,,19102506.47,-2347972.69,,,,63295787.42,,,,24800860.2,-2516736.23,-1075264.97,,-126657.15,421904848.41,191.98,,465420.11,,421439620.28,57020655.79,,364418964.49,364418964.49,,364418964.49,,,8993571.14,8993571.14,,,,,,8993571.14,,,,,,,,,8993571.14,,,373412535.63,373412535.63,,1.59,1.59,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:02:04
20250930,1105384066.31,1105384066.31,,,,,,842816099.5,761938352.75,,,,,,,,,9537334.97,40402119.73,13912262.11,26532913.85,-9506883.91,,,17684493.1,-1659974.24,,,,42608041.62,,,,15323407.72,-1406396.87,-146781.43,,-80392.35,336550338.6,39299.46,,323639.26,,336265998.8,45414257.52,,290851741.28,290851741.28,,290851741.28,,,7387856.27,7387856.27,,,,,,7387856.27,,,,,,,,,7387856.27,,,298239597.55,298239597.55,,1.27,1.27,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:07
20250630,750453736.11,750453736.11,,,,,,568810845.91,514861370.27,,,,,,,,,6568879.57,26145062.68,10274984.43,18316729.96,-7356181.0,,,3765471.06,-1431949.46,,,,2065433.6,,,,14762668.61,-1406396.87,-1468563.19,,35364.65,199396868.06,7.41,,212659.48,,199184215.99,26775206.35,,172409009.64,172409009.64,,172409009.64,,,6464266.3,6464266.3,,,,,,6464266.3,,,,,,,,,6464266.3,,,178873275.94,178873275.94,,0.75,0.75,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T17:06:05
20250331,355597204.44,355597204.44,,,,,,268546444.44,246751021.3,,,,,,,,,2974688.61,9254974.34,4096431.18,8871910.4,-3402581.39,,,638126.79,-824730.14,,,,2034696.16,,,,12479796.39,,-1102631.71,,,101100747.63,6.76,,11579.11,,101089175.28,14142386.78,,86946788.5,86946788.5,,86946788.5,,,325694.49,325694.49,,,,,,325694.49,,,,,,,,,325694.49,,,87272482.99,87272482.99,,0.38,0.38,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:06
20241231,1409058103.76,1409058103.76,,,,,,1051932773.44,954315165.96,,,,,,,,,9867630.79,57358867.22,21485713.64,29740326.52,-20834930.69,179.44,,3841668.93,-3619360.22,,,,-110382980.22,,,,10575706.97,-4198950.09,-3895856.31,,119758.36,253184677.96,345491.1,,425725.67,,253104443.39,32534011.23,,220570432.16,220570432.16,,220570432.16,,,6079770.68,6079770.68,,,,,,6079770.68,,,,,,,,,6079770.68,,,226650202.84,226650202.84,,0.96,0.96,定期报告,是,20260327,CNY,合并期末,2025-03-27T18:32:03
20240930,1018612074.75,1018612074.75,,,,,,760015183.49,687674642.11,,,,,,,,,7580059.33,37272341.69,13405615.91,18544335.89,-4461811.44,,,3369794.14,-2243369.79,,,,1038160.35,,,,8059261.75,-2252836.06,-1847976.85,,114229.4,267077523.99,319920.55,,5470.96,,267391973.58,35248304.78,,232143668.8,232143668.8,,232143668.8,,,8745797.44,8745797.44,,,,,,8745797.44,,,,,,,,,8745797.44,,,240889466.24,240889466.24,,1.01,1.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:22:06
20240630,682255676.14,682255676.14,,,,,,502714008.86,459412069.47,,,,,,,,,5023671.36,26408265.4,9560344.03,11940835.63,-9631177.03,,,3596944.59,-1599767.01,,,,-3362462.24,,,,4207627.21,-2252836.06,-4128143.35,,-2137.72,177600659.71,293338.07,,4127.96,,177889869.82,23011481.15,,154878388.67,154878388.67,,154878388.67,,,-6813991.83,-6813991.83,,,,,,-6813991.83,,,,,,,,,-6813991.83,,,148064396.84,148064396.84,,0.67,0.67,定期报告,未审计,20250815,CNY,合并期末,2024-08-08T18:17:03
20240331,315564131.48,315564131.48,,,,,,230354192.69,214381896.49,,,,,,,,,2079881.25,10882207.57,3740841.06,4684571.99,-5415205.67,,,1843664.77,-263135.33,,,,-1092729.03,,,,680982.87,,-2811081.52,,,83830775.88,16649.56,,4127.96,,83843297.48,11016412.4,,72826885.08,72826885.08,,72826885.08,,,-6275155.49,-6275155.49,,,,,,-6275155.49,,,,,,,,,-6275155.49,,,66551729.59,66551729.59,,0.32,0.32,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:47:03
20231231,1268005022.31,1268005022.31,,,,,,945578255.67,843331097.39,,,,,,,,,9422535.93,60124798.66,19364711.3,26897114.78,-13562002.39,88939.87,,19824456.46,,,,,-207123380.04,,,,5299665.35,-8203172.39,-2769190.9,,-145664.86,129309480.26,270123.64,,716465.83,,128863138.07,14232633.71,,114630504.36,114630504.36,,121084150.94,,-6453646.58,1880035.84,1880035.84,,,,,,1880035.84,,,,,,,,,1880035.84,,,116510540.2,122964186.78,-6453646.58,0.53,0.53,定期报告,是,20250328,CNY,合并期末,2024-04-29T18:47:03
20230930,954180586.11,954180586.11,,,,,,699226306.77,633595562.12,,,,,,,,,8078360.47,38543078.68,14594218.54,17676409.31,-13261322.35,71009.0,,16787203.93,,,,,-20551139.43,,,,2467433.45,-4618370.02,-3255720.13,,-68504.51,245715182.63,36112.65,,51666.17,,245699629.11,31648488.38,,214051140.73,214051140.73,,218318926.73,,-4267786.0,-2372924.25,-2372924.25,,,,,,-2372924.25,,,,,,,,,-2372924.25,,,211678216.48,215946002.48,-4267786.0,0.95,0.95,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T16:22:03
20230630,650901262.55,650901262.55,,,,,,473143368.73,435458913.4,,,,,,,,,5819945.77,24491685.26,8421389.46,11450336.98,-12498902.14,53078.13,,11161269.53,,,,,-897358.58,,,,2046689.04,-4618370.02,-3951422.45,,-50675.2,181448026.14,33300.0,,1072.28,,181480253.86,24105357.47,,157374896.39,157374896.39,,161401541.63,,-4026645.24,443677.16,443677.16,,,,,,443677.16,,,,,,,,,443677.16,,,157818573.55,161845218.79,-4026645.24,0.7,0.7,定期报告,未审计,20240809,CNY,合并期末,2023-08-09T19:17:03
20230331,301803478.98,301803478.98,,,,,,218799990.65,198365413.13,,,,,,,,,2309141.46,8746940.57,3275796.11,5477926.02,624773.36,35147.26,,5599406.97,,,,,712996.68,,,,351751.18,,-2262609.48,,-250.29,87404783.39,,,,,87404783.39,11948657.85,,75456125.54,75456125.54,,75863168.32,,-407042.78,-36308.07,-36308.07,,,,,,-36308.07,,,,,,,,,-36308.07,,,75419817.47,75826860.25,-407042.78,0.33,0.33,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T16:27:09
20221231,1204770926.51,1204770926.51,,,,,,877438587.89,796495310.07,,,,,,,,,8946674.04,48722425.72,15144013.52,26258226.74,-18128062.2,23431.5,,32573862.35,-619770.56,,,,-14233917.6,,,,4820057.84,-3024541.83,480630.4,,23866.22,347972296.0,176474.45,,238321.21,,347910449.24,40872451.72,,307037997.52,307037997.52,,307932526.4,,-894528.88,2944687.47,2944687.47,,,,,,2944687.47,,,,,,,,,2944687.47,,,309982684.99,310877213.87,-894528.88,1.34,1.34,定期报告,是,20240430,CNY,合并期末,2023-03-28T18:27:04
20220930,932793179.1,932793179.1,,,,,,667560384.59,622360383.41,,,,,,,,,7141178.2,30889251.31,9016089.93,17552108.95,-19398627.21,,,26774139.3,-393645.2,,,,-5186171.02,,,,3256009.95,-1588033.16,-614366.18,,106812.96,287981186.36,59960.77,,177492.21,,287863654.92,38983742.71,,248879912.21,248879912.21,,248879912.21,,,-205939.4,-205939.4,,,,,,-205939.4,,,,,,,,,-205939.4,,,248673972.81,248673972.81,,1.08,1.08,定期报告,未审计,20231031,CNY,合并期末,2022-10-25T16:02:05
20220630,653481488.91,653481488.91,,,,,,478457120.08,441461555.49,,,,,,,,,5105512.78,21364110.11,6685168.07,12662290.53,-8821516.9,,,19232160.98,,,,,-4913551.62,,,,2554074.79,-1588033.16,-2996346.6,,117155.06,187429828.28,6642.57,,121450.0,,187315020.85,25106935.42,,162208085.43,162208085.43,,162208085.43,,,,,,,,,,,,,,,,,,,,,,162208085.43,162208085.43,,0.71,0.71,定期报告,未审计,20230810,CNY,合并期末,2022-08-09T19:27:02
20220331,330550724.84,330550724.84,,,,,,246532530.27,225491277.17,,,,,,,,,1902440.95,9011169.86,3052711.11,7104755.96,-29824.78,,,10130386.5,,,,,-1576921.56,,,,537225.56,,-3581647.74,,126333.1,89653570.43,,,8500.0,,89645070.43,12291676.37,,77353394.06,77353394.06,,77353394.06,,,,,,,,,,,,,,,,,,,,,,77353394.06,77353394.06,,0.34,0.34,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T17:12:04
20211231,1111608014.87,1111608014.87,,,,,,882015030.77,786268441.02,,,,,,,,,8030035.82,44412026.74,14586756.49,24034219.81,4683550.89,,,62134747.64,215.37,,,,453554.29,,,,5214360.3,-1944645.37,-3291217.66,,21562.21,292181345.51,49269.62,,338914.76,,291891700.37,37479913.04,,254411787.33,254411787.33,,254429191.28,,-17403.95,,,,,,,,,,,,,,,,,,,,254411787.33,254429191.28,-17403.95,1.11,1.11,定期报告,是,20230329,CNY,合并期末,2023-03-28T18:27:04
20210930,794397398.93,794397398.93,,,,,,623410313.98,567561526.53,,,,,,,,,5624247.19,23967823.52,8682481.68,15859760.35,1714474.71,,,29074001.54,,,,,-289814.06,,,,899693.61,-1111749.2,-2093800.16,,-1607523.21,195857893.47,95499.33,,38914.76,,195914478.04,26895303.39,,169019174.65,169019174.65,,169036578.6,,-17403.95,,,,,,,,,,,,,,,,,,,,169019174.65,169036578.6,-17403.95,0.74,0.74,定期报告,未审计,20221026,CNY,合并期末,2021-10-28T16:22:03
