报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,713137088.56,713137088.56,,,,,,717829607.01,426201216.53,,,,,,,,,4053059.67,98627430.58,125781578.98,54464110.92,8702210.33,9747412.59,,1390483.07,,,,,739372.61,,,,7980658.66,-636574.57,-4321151.0,,215873.05,676143.37,280821.16,,247407.84,,709556.69,-11931837.41,,12641394.1,12641394.1,,16930968.57,,-4289574.47,-2186384.93,-2185627.92,-2184840.0,,,-2184840.0,,-787.92,,,,,,,,,-787.92,,-757.01,10455009.17,14745340.65,-4290331.48,0.0288,0.0284,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:38:03
20251231,3603407453.09,3603407453.09,,,,,,3154365461.86,1915608589.07,,,,,,,,,19163185.12,402906883.78,524533830.6,250005063.9,42147909.39,46267079.19,,-4775790.26,-10601133.35,,,,4848029.22,,,,32329588.91,-6874864.76,-10018707.21,,3796831.99,468347079.12,7352410.77,,2246881.77,,473452608.12,30038476.97,,443414131.15,443414131.15,,424537089.4,,18877041.75,-2917931.07,-2852598.84,-2784600.0,,,-2784600.0,,-67998.84,,,,,,,,,-67998.84,,-65332.23,440496200.08,421684490.56,18811709.52,0.76,0.76,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:54:05
20250930,2415963589.04,2415963589.04,,,,,,2185203059.22,1327320953.14,,,,,,,,,12515397.3,282429610.36,356918773.16,176109158.39,29909166.87,33423524.23,,3201235.96,-120172.2,,,,183513.69,,,,21530340.53,-4649000.0,-3124185.35,,2093041.54,249995476.19,1960788.26,,1796639.98,,250159624.47,12399671.55,,237759952.92,237759952.92,,238819380.51,,-1059427.59,-1662027.08,-1603331.41,-1542240.0,,,-1542240.0,,-61091.41,,,,,,,,,-61091.41,,-58695.67,236097925.84,237216049.1,-1118123.26,0.43,0.43,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:50:07
20250630,1478250677.63,1478250677.63,,,,,,1403442484.05,837312393.4,,,,,,,,,7553300.23,179562210.28,242611404.56,116168763.87,20234411.71,23098434.53,,2452057.9,-120172.2,,,,86801.37,,,,13427547.52,-2853887.69,6128463.55,,1415046.07,95464222.3,1667503.61,,1331388.75,,95800337.16,3462030.49,,92338306.67,92338306.67,,97315777.07,,-4977470.4,-100348.51,-51177.74,,,,,,-51177.74,,,,,,,,,-51177.74,,-49170.77,92237958.16,97264599.33,-5026641.17,0.17,0.17,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:50:09
20250331,618034377.09,618034377.09,,,,,,648827535.27,378990885.87,,,,,,,,,3137134.1,85369667.66,119276173.64,52092604.23,9961069.77,11664134.21,,911546.59,,,,,40756.85,,,,7482097.32,-2083071.05,17029326.9,,116611.22,-7295890.35,393158.32,,659009.75,,-7561741.78,-8082878.51,,521136.73,521136.73,,4823493.09,,-4302356.36,-728280.0,-728280.0,-728280.0,,,-728280.0,,,,,,,,,,,,,,-207143.27,4095213.09,-4302356.36,0.0087,0.0087,定期报告,未审计,20260422,CNY,合并期末,2025-04-24T17:48:09
20241231,3206843016.46,3206843016.46,,,,,,2750884284.26,1692789278.5,,,,,,,,,14299154.93,346413972.83,454128971.81,220742337.12,22510569.07,39221140.8,,-947127.94,-3059187.51,,,,1068.49,,,,32924172.73,-42216508.68,-64671034.09,,5086139.91,386135442.62,3015700.82,,3002029.05,,386149114.39,26731833.76,,359417280.63,359417280.63,,352109923.29,,7307357.34,-4583880.0,-4583880.0,-4583880.0,,,-4583880.0,,0.0,,,,,,,,,0.0,,0.0,354833400.63,347526043.29,7307357.34,0.61,0.61,定期报告,是,20260327,CNY,合并期末,2025-03-27T22:22:03
20240930,2159731675.47,2159731675.47,,,,,,1970882474.7,1197798625.47,,,,,,,,,8414447.72,250903021.46,342395658.23,159212104.64,12158617.18,25996697.47,,1071788.86,-143583.38,,,,,,,,22516551.93,-9237374.55,-20930058.62,,3428424.77,185698533.16,2674124.89,,518240.37,,187854417.68,3347933.99,,184506483.69,184506483.69,,188769630.0,,-4263146.31,-3727080.0,-3727080.0,-3727080.0,,,-3727080.0,,,,,,,,,,,,,,180779403.69,185042550.0,-4263146.31,0.33,0.33,定期报告,未审计,20251022,CNY,合并期末,2024-10-24T17:22:06
20240630,1343694352.4,1343694352.4,,,,,,1269609715.09,780863904.91,,,,,,,,,3649243.56,152045855.54,225424801.37,103276581.38,4349328.33,15485120.35,,401661.51,-200576.76,,,,,,,,14125661.33,-3824895.94,-10317952.27,,136630.37,74605742.31,2351470.11,,361703.24,,76595509.18,2050403.3,,74545105.88,74545105.88,,79695871.83,,-5150765.95,-3041640.0,-3041640.0,-3041640.0,,,-3041640.0,,,,,,,,,,,,,,71503465.88,76654231.83,-5150765.95,0.14,0.14,定期报告,未审计,20250829,CNY,合并期末,2024-08-22T16:32:03
20240331,587715589.51,587715589.51,,,,,,600726349.05,360512387.65,,,,,,,,,1047140.48,70173561.57,115518599.03,54013056.89,-538396.57,6459375.59,,58781.25,,,,,,,,,7200421.33,-706691.12,-3961822.49,,-25787.64,-10445858.21,2084827.94,,65355.21,,-8426385.48,-5149859.28,,-3276526.2,-3276526.2,,1197322.32,,-4473848.52,-1370880.0,-1370880.0,-1370880.0,,,-1370880.0,,,,,,,,,,,,,,-4647406.2,-173557.68,-4473848.52,0.0021,0.0021,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:47:05
20231231,2888906039.86,2888906039.86,,,,,,2608373494.26,1667577420.43,,,,,,,,,7777012.66,292665276.89,411174644.99,212161093.58,17018045.71,37325945.92,,1389267.96,235747.67,,,,-4426994.98,,,,22487162.91,-52593563.35,-47551556.59,,94674.15,199931535.7,8631206.76,,905828.29,,207656914.17,1469551.31,,206187362.86,206187362.86,,199390515.47,,6796847.39,-8482320.0,-8482320.0,-8482320.0,,,-8482320.0,,,,,,,,,,,,,,197705042.86,190908195.47,6796847.39,0.35,0.35,定期报告,是,20250328,CNY,合并期末,2024-03-28T20:52:05
20230930,1963131627.34,1963131627.34,,,,,,1823590560.9,1132560356.43,,,,,,,,,4542436.13,223227940.99,304689526.76,144967855.24,13602445.35,27639985.18,,487184.9,-535710.39,,,,-4426994.98,,,,7817765.44,1439737.51,-30409066.17,,-5434.86,114444258.28,4752134.32,,785477.27,,118410915.33,-8843968.57,,127254883.9,127254883.9,,132769931.97,,-5515048.07,-6211800.0,-6211800.0,-6211800.0,,,-6211800.0,,,,,,,,,,,,,,121043083.9,126558131.97,-5515048.07,0.23,0.23,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T19:17:05
20230630,1230915943.91,1230915943.91,,,,,,1181517303.69,718925408.46,,,,,,,,,2511592.84,147670908.98,207986260.41,95175157.3,9247975.7,17997935.16,,549645.79,-473249.5,,,,23000.0,,,,5750060.15,-6062136.59,-4134815.56,,1393.67,45525787.68,1578337.2,,414874.33,,46689250.55,-6903748.23,,53592998.78,53592998.78,,60161253.35,,-6568254.57,-4969440.0,-4969440.0,-4969440.0,,,-4969440.0,,,,,,,,,,,,,,48623558.78,55191813.35,-6568254.57,0.1,0.1,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T22:32:07
20230331,545072846.91,545072846.91,,,,,,558207345.48,350424637.43,,,,,,,,,932673.44,50317362.8,104089994.12,48243709.91,4198967.78,8169867.81,,14895.29,,,,,23000.0,,,,3635370.95,-4740153.38,-567288.79,,,-14768674.5,626740.21,,280720.86,,-14422655.15,-5827940.27,,-8594714.88,-8594714.88,,-2617821.41,,-5976893.47,-5097960.0,-5097960.0,-5097960.0,,,-5097960.0,,,,,,,,,,,,,,-13692674.88,-7715781.41,-5976893.47,-0.0046,-0.0046,定期报告,未审计,20240426,CNY,合并期末,2023-04-26T18:57:05
