报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,245675136.9,,,,,,,,,,,7303.72,21757062.34,267439502.96,315340213.53,,,,,,60732295.1,23584650.27,22323560.18,421980719.08,-154541216.12,,,17451720.0,,,,,,17451720.0,8786723.33,,,,,,8786723.33,8664996.67,,,,446243280.56,,,446243280.56,159272500.0,59853943.67,,195147.4,219321591.07,226921689.49,,81045470.04,49751682.52,,,,,130797152.56,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:34:03
20251231,,1290877550.17,,,,,,,,,,,,77580280.03,1368457830.2,951184238.49,,,,,,275050397.52,78190750.84,77022924.67,1381448311.52,-12990481.32,,,36907187.88,3286842.0,,1000000.0,,,41194029.88,37059729.37,,,,,,37059729.37,4134300.51,,,,1593242500.0,,,1593242500.0,1558576393.86,43390243.27,,,1601966637.13,-8724137.13,,-17580317.94,67332000.46,49751682.52,67332000.46,,,49751682.52,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:28:04
20250930,,976169771.16,,,,,,,,,,,23631.49,204394060.11,1180587462.76,745537675.63,,,,,,176294049.65,61128174.37,137486172.95,1120446072.6,60141390.16,,,33249294.0,,,26000.0,,,33275294.0,17669044.95,,,,,,17669044.95,15606249.05,,,,1136250000.0,,,1136250000.0,1161939946.93,34958682.66,,248872.64,1197147502.23,-60897502.23,,14850136.98,67332000.46,,,,,82182137.44,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T15:54:14
20250630,,685517829.54,,,,,,,,,,,23631.49,161717614.78,847259075.81,,454882874.1,,,,,122256778.53,39120617.06,42145119.12,658405388.81,188853687.0,,,16841280.0,,,,,,16841280.0,13542225.43,,,,,,13542225.43,3299054.57,,,,654500000.0,,,654500000.0,781189946.93,25962432.28,,12188.89,807164568.1,-152664568.1,,39488173.47,67332000.46,106820173.93,67332000.46,,,106820173.93,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T21:26:04
20250331,,303089913.71,,,,,,,,,,,23631.49,138771272.91,441884818.11,272496795.88,,,,,,73494284.52,20263469.05,28009000.29,394263549.74,47621268.37,,,,,,,,,0.0,11217876.02,,,,,,11217876.02,-11217876.02,,,,420500000.0,,,420500000.0,314500000.0,13365545.64,,,327865545.64,92634454.36,,129037846.71,67332000.46,,,,,196369847.17,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T15:50:06
20241231,,1760933924.59,,,,,,,,,,,3284068.26,93801140.04,1858019132.89,1271842482.91,,,,,,274170982.99,86584045.32,74554757.08,1707152268.3,150866864.59,,,32783938.2,3496562.29,,1000000.0,,,37280500.49,33056272.99,,,,,,33056272.99,4224227.5,,,,1836745208.32,,,1836745208.32,1978991793.86,58671799.82,,2188454.21,2039852047.89,-203106839.57,,-48015747.48,115347747.94,67332000.46,115347747.94,,,67332000.46,定期报告,是,20260423,CNY,合并期末,2025-04-21T22:12:04
20240930,,1115336120.2,,,,,,,,,,,3285326.47,54251037.82,1172872484.49,937816567.4,,,,,,186306530.73,55763000.98,72948236.64,1252834335.75,-79961851.26,,,32631534.0,91200.0,,,,,32722734.0,18699113.73,,,,,,18699113.73,14023620.27,,,,1523250000.0,,,1523250000.0,1355955146.93,49785933.32,,2191624.02,1407932704.27,115317295.73,,49379064.74,115347747.94,,,,,164726812.68,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:25:06
20240630,,667123106.52,,,,,,,,,,,3285326.47,30820827.9,701229260.89,602623507.71,602623507.71,,,,,137887490.7,34023579.22,42015502.45,816550080.08,-115320819.19,,,,91200.0,,,,,91200.0,16058323.37,,,,,,16058323.37,-15967123.37,,,,1010650000.0,,,1010650000.0,802105146.93,32916561.26,,1334770.64,836356478.83,174293521.17,,43005578.61,115347747.94,158353326.55,115347747.94,,,158353326.55,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T19:35:09
20240331,,318926799.29,,,,,,,,,,,3285326.47,15956324.4,338168450.16,337859490.95,,,,,,91525703.2,16073966.04,22650190.14,468109350.33,-129940900.17,,,,,,,,,0.0,11966352.56,,,,,,11966352.56,-11966352.56,,,,754650000.0,,,754650000.0,530955000.0,17761056.27,,264128.44,548980184.71,205669815.29,,63762562.56,115347747.94,,,,,179110310.5,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,2124027296.21,,,,,,,,,,,7599064.79,76882223.59,2208508584.59,1845741279.3,,,,,,293048153.84,78333604.35,112945536.53,2330068574.02,-121559989.43,,1799529.52,37576771.69,6495804.16,,1000000.0,,,46872105.37,127295131.33,66548.7,,,,,127361680.03,-80489574.66,,,,1299890315.37,,,1299890315.37,1014721793.86,57865485.98,,2619880.9,1075207160.74,224683154.63,,22633590.54,92714157.4,115347747.94,92714157.4,,,115347747.94,定期报告,是,20250422,CNY,合并期末,2024-04-25T19:35:15
