报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,740390833.61,740390833.61,,,,,,436627549.75,319602314.43,,,,,,,,,11412780.99,16904408.08,32475.5,56921434.95,31754135.8,33099138.02,,8303025.92,,,,,2300297.27,,,,12882674.06,-578723.3,19474435.26,,-5398.06,346139595.01,3343490.21,,1092865.04,,348390220.18,43515717.87,,304874502.31,304874502.31,,219684725.9,,85189776.41,-2213666.78,-2213666.78,,,,,,-2213666.78,,,,,,,,,-2213666.78,,,302660835.53,217471059.12,85189776.41,0.2793,0.2793,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:14:03
20251231,2747816617.43,2747816617.43,,,,,,1697005818.87,1228086114.6,,,,,,,,,48005111.73,89860010.57,128451.66,220189202.21,110736928.1,116493188.49,,27099720.94,3973.23,,,,3863183.13,,,,74397836.68,-33009.67,-5653265.35,,,1150485264.29,3794475.51,,2794690.25,,1151485049.55,157466933.18,,994018116.37,994018116.37,,716574992.3,,277443124.07,-8812680.25,-8812680.25,,,,,,-8812680.25,,,,,,,,,-8812680.25,,,985205436.12,707762312.05,277443124.07,0.916,0.916,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:06:05
20250930,2163208445.73,2163208445.73,,,,,,1270894702.01,941153608.58,,,,,,,,,35410582.09,58007461.42,97431.41,157967524.4,78258094.11,83763608.82,,20133177.7,-11001.15,,,,2758150.26,,,,57016810.01,-365831.36,-20395329.38,,,951460720.95,2458586.74,,1702558.68,,952216749.01,126901696.59,,825315052.42,825315052.42,,605298101.88,,220016950.54,-5067060.9,-5067060.9,,,,,,-5067060.9,,,,,,,,,-5067060.9,,,820247991.52,600231040.98,220016950.54,0.7748,0.7748,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:14
20250630,1477741850.75,1477741850.75,,,,,,881540661.71,662755644.63,,,,,,,,,23802113.91,33991528.05,65050.83,106638806.7,54287517.59,57247668.39,,13998913.64,29645.19,,,,1917343.56,,,,32745502.73,-1165541.42,-13814996.9,,,629882410.65,1003773.22,,932523.31,,629953660.56,85827371.69,,544126288.87,544126288.87,,400142942.05,,143983346.82,-3670484.76,-3670484.76,,,,,,-3670484.76,,,,,,,,,-3670484.76,,,540455804.11,396472457.29,143983346.82,0.5144,0.5144,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:05
20250331,767125792.16,767125792.16,,,,,,494767673.41,386709567.43,,,,,,,,,11874660.55,14666809.57,32670.24,55728433.43,25755532.19,26190307.28,,7244731.63,33199.59,,,,1185432.32,,,,16584773.94,-582132.31,-16070702.42,,0.0,280720221.91,470148.34,,667544.65,,280522825.6,44563865.38,,235958960.22,235958960.22,,172854019.19,,63104941.03,1286447.38,1286447.38,,,,,,1286447.38,,,,,,,,,1286447.38,,,237245407.6,174140466.57,63104941.03,0.2255,0.2255,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T19:08:29
20241231,2430648235.7,2430648235.7,,,,,,1756280653.18,1410176566.32,,,,,,,,,36598980.72,63810777.35,22457.94,146892222.03,98779648.82,110256631.67,,31896664.56,-167195.14,,,,8397449.06,,,,56223664.92,2477823.54,-12401927.18,,-20573.85,760940683.57,3048034.07,,1476211.07,,762512506.57,76264220.55,,686248286.02,686248286.02,,536277664.83,,149970621.19,347018.7,347018.7,,,,,,347018.7,,,,,,,,,347018.7,,,686595304.72,536624683.53,149970621.19,0.9146,0.9146,定期报告,是,20260331,CNY,合并期末,2025-04-21T19:08:29
20240930,1755724154.42,1755724154.42,,,,,,1242124382.94,1001552269.24,,,,,,,,,27001673.4,46536880.76,,88033483.55,79000075.99,86017227.57,,25734920.99,,,,,7467403.28,,,,36824948.53,555576.6,-2419443.3,,-80878.83,581682298.75,2457541.21,,1340962.54,,582798877.42,71961618.82,,510837258.6,510837258.6,,407097925.47,,103739333.13,-189996.03,-189996.03,,,,,,-189996.03,,,,,,,,,-189996.03,,,510647262.57,406907929.44,103739333.13,0.7092,0.7092,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:12:04
20240630,1110487432.59,1110487432.59,,,,,,782925417.12,619136735.66,,,,,,,,,17435152.14,31830750.66,,61315700.52,53207078.14,58617428.65,,21245520.79,,,,,7021876.69,,,,23050108.09,1575390.56,-1567948.19,,-80878.83,378806084.58,1992115.68,,930816.08,,379867384.18,45715624.36,,334151759.82,334151759.82,,268141383.61,,66010376.21,-15926.7,-15926.7,,,,,,-15926.7,,,,,,,,,-15926.7,,,334135833.12,268125456.91,66010376.21,0.4671,0.4671,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T18:27:05
20240331,497390298.99,497390298.99,,,,,,347788911.89,267366954.41,,,,,,,,,8161667.14,18298381.11,,26982267.64,26979641.59,29554283.55,,6070326.66,,,,,5796643.82,,,,10801926.61,-359753.92,4557227.39,,,176467757.66,596651.81,,698578.59,,176365830.88,21524821.93,,154841008.95,154841008.95,,123993877.03,,30847131.92,,,,,,,,,,,,,,,,,,,,154841008.95,123993877.03,30847131.92,0.3024,0.3024,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T19:17:04
20231231,1857449113.16,1857449113.16,,,,,,1250281092.6,896506958.87,,,,,,,,,33642309.9,57003768.38,,142101504.77,121026550.68,135185424.37,,25159919.84,,,,,26962856.44,,,,54013772.25,-1306227.11,-11789015.61,,353009.71,700562336.08,2548168.53,,426361.19,,702684143.42,49887594.14,,652796549.28,652796549.28,,513852056.7,,138944492.58,,,,,,,,,,,,,,,,,,,,652796549.28,513852056.7,138944492.58,1.2533,1.2533,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:22:04
20230930,1374434577.05,1374434577.05,,,,,,898230921.71,645323154.18,,,,,,,,,24904801.54,50263248.8,,85259267.09,92480450.1,104440611.39,,20407386.58,,,,,16442369.85,,,,35660014.35,-1262778.73,-8517063.04,,353009.71,539286594.06,1163884.83,,74241.67,,540376237.22,32063632.22,,508312605.0,508312605.0,,403201248.78,,105111356.22,,,,,,,,,,,,,,,,,,,,508312605.0,403201248.78,105111356.22,0.9834,0.9834,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T17:42:54
20230630,770649735.72,770649735.72,,,,,,491100818.25,306111364.71,,,,,,,,,16385806.46,45152479.17,,58713023.89,64738144.02,73229772.32,,15704696.77,,,,,10594112.31,,,,20492535.59,-988570.92,-6345819.46,,0.0,319005871.76,899891.4,,73000.0,,319832763.16,15025950.0,,304806813.16,304806813.16,,243028333.67,,61778479.49,,,,,,,,,,,,,,,,,,,,304806813.16,243028333.67,61778479.49,0.5927,0.5927,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:27:05
20230331,360288717.83,360288717.83,,,,,,230967154.21,151346104.19,,,,,,,,,8456566.85,13420389.66,,24991122.16,32752971.35,36749738.24,,11568065.39,,,,,6095534.25,,,,9434405.92,-391150.49,-6549184.73,,,149479233.96,406815.93,,53000.0,,149833049.89,11030530.61,,138802519.28,138802519.28,,111336302.44,,27466216.84,,,,,,,,,,,,,,,,,,,,138802519.28,111336302.44,27466216.84,0.2715,0.2715,定期报告,未审计,20240423,CNY,合并期末,2023-04-24T16:02:03
20221231,1570586685.82,1570586685.82,,,,,,1027495611.9,682244533.74,,,,,,,,,32619472.08,50993113.2,,113952729.54,147685763.34,166725247.22,,5852904.18,,,,,37789270.96,,,,44082408.21,-680174.25,-11332928.78,,,618802554.24,5763391.08,,647574.76,,623918370.56,36448179.02,,587470191.54,587470191.54,,466228722.72,,121241468.82,,,,,,,,,,,,,,,,,,,,587470191.54,466228722.72,121241468.82,1.2405,1.2405,定期报告,是,20240423,CNY,合并期末,2024-04-22T19:22:04
20220930,1201918880.48,1201918880.48,,,,,,794715973.56,522261018.79,,,,,,,,,24394978.82,44399463.38,,88579995.38,115080517.19,126546272.12,,3510484.56,,,,,12388630.15,,,,32632838.47,-978392.78,-18859158.68,,,435897308.64,4926700.39,,1072499.92,,439751509.11,23066725.7,,416684783.41,416684783.41,,328203307.17,,88481476.24,,,,,,,,,,,,,,,,,,,,416684783.41,328203307.17,88481476.24,0.9005,0.9005,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T17:27:05
20220630,813601240.29,813601240.29,,,,,,566280283.2,376587522.85,,,,,,,,,15701310.48,36773230.29,,64646673.54,72571546.04,82153740.96,,1449863.01,,,,,4336574.6,,,,13451262.69,-876767.22,-11377952.82,,,254303937.35,1708022.18,,374520.43,,255637439.1,12582689.79,,243054749.31,243054749.31,,189201848.29,,53852901.02,,,,,,,,,,,,,,,,,,,,243054749.31,189201848.29,53852901.02,0.5538,0.5538,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T18:27:03
20220331,361487622.23,361487622.23,,,,,,240739634.89,156231344.83,,,,,,,,,7751556.26,16524215.27,,23431338.36,36801180.17,39313086.35,,,,,,,,,,,7288289.91,-229299.66,-2770464.1,,,125036513.49,33002.87,,87000.0,,124982516.36,7162544.67,,117819971.69,117819971.69,,93038657.95,,24781313.74,,,,,,,,,,,,,,,,,,,,117819971.69,93038657.95,24781313.74,0.3026,0.3026,定期报告,未审计,20230425,CNY,合并期末,2022-04-26T16:02:04
20211231,2078788673.52,2078788673.52,,,,,,1579392175.3,1284653432.62,,,,,,,,,29734887.97,47944368.91,,106866036.67,110193449.13,121201233.42,,-3088307.8,,,,,,,,,53366102.88,213004.68,20107561.53,,,569994859.51,4113714.57,,131277.97,,573977296.11,34600233.09,,539377063.02,539377063.02,,446693328.95,,92683734.07,,,,,,,,,,,,,,,,,,,,539377063.02,446693328.95,92683734.07,1.4527,1.4527,定期报告,是,20230425,CNY,合并期末,2022-03-22T22:37:04
