报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,180522770.84,,,,,,,,,,,26090.8,40971995.78,221520857.42,88893572.56,,,,,,32383915.62,24094918.44,45401470.66,190773877.28,30746980.14,,,,489000.0,,,,,489000.0,30686397.27,,,,,,30686397.27,-30197397.27,,,,210733769.7,,4894737.43,215628507.13,237165876.55,6617682.49,,17471027.77,261254586.81,-45626079.68,-1083969.1,-46160465.91,263271140.93,,,,,217110675.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:08:20
20251231,,605873475.96,,,,,,,,,,,3226298.42,70173853.08,679273627.46,294881931.04,,,,,,113107757.41,42062598.64,70691113.2,520743400.29,158530227.17,,,4130021.22,41628.0,,,,,4171649.22,79651345.48,3000000.0,,,,,82651345.48,-78479696.26,,1000000.0,1000000.0,763051730.0,,36000000.0,800051730.0,718177327.6,27764900.56,,25045934.78,770988162.94,29063567.06,-1332678.06,107781419.91,155489721.02,263271140.93,155489721.02,,,263271140.93,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:08:20
20250930,,472826121.15,,,,,,,,,,,6008155.2,74502568.32,553336844.67,280228955.55,,,,,,83664413.55,23869256.74,87764996.01,475527621.85,77809222.82,,,4130021.22,25620.0,,6366953.59,,,10522594.81,34956932.98,3000000.0,,,,,37956932.98,-27434338.17,,,,455240232.3,,35214040.0,490454272.3,464940712.77,22661868.71,,24425250.26,512027831.74,-21573559.44,-1001376.16,27799949.05,155489721.02,,,,,183289670.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,328861563.01,,,,,,,,,,,2952789.18,68114536.9,399928889.09,188443992.38,,,,,,56656372.07,14412460.34,77734441.58,337247266.37,62681622.72,,,4130021.22,7500.0,,,,,4137521.22,24210984.82,,,,,,24210984.82,-20073463.6,,,,415240232.3,,35770950.0,451011182.3,401240120.45,16024842.68,,22550592.86,439815555.99,11195626.31,-934046.34,52869739.09,155489721.02,208359460.11,155489721.02,,,208359460.11,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:22:06
20250331,,133668649.63,,,,,,,,,,,711754.2,50821607.48,185202011.31,112102535.42,,,,,,26847411.16,4897590.98,51625688.51,195473226.07,-10271214.76,,,4130021.22,,,,,,4130021.22,15219229.71,,,,,,15219229.71,-11089208.49,,,,285240232.3,,36000000.0,321240232.3,270340890.96,7630857.18,,19855343.72,297827091.86,23413140.44,-2486213.77,-433496.58,174140853.47,,,,,173707356.89,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:26:08
20241231,,822928510.35,,,,,,,,,,,12509418.64,43206302.24,878644231.23,350267677.45,,,,,,133692077.12,56655247.43,143569639.95,684184641.95,194459589.28,,3000000.0,,245100.0,0.0,5711000.0,,,8956100.0,65525541.66,,,,,744785.48,66270327.14,-57314227.14,,,,1062903756.01,,48500000.0,1111403756.01,1079668280.42,112853418.76,,81918788.57,1274440487.75,-163036731.74,1247586.11,-24643783.49,180133504.51,155489721.02,180133504.51,,,155489721.02,定期报告,是,20260428,CNY,合并期末,2025-04-28T18:26:08
20240930,,554251040.59,,,,,,,,,,,10095964.54,43539007.17,607886012.3,193853083.11,,,,,,107492011.0,40831372.48,96698381.8,438874848.39,169011163.91,,,,46100.0,7.82,2311000.0,,,2357107.82,63661566.23,,,,,,63661566.23,-61304458.41,,,,705723756.01,,48500000.0,754223756.01,772591320.68,107178097.51,,66452355.92,946221774.11,-191998018.1,-950262.96,-85241575.56,180133504.51,,,,,94891928.95,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:25:06
20240630,,329573537.37,,,,,,,,,,,9448643.04,36161513.2,375183693.61,90004263.23,,,,,,80661184.73,30339623.64,87344776.5,288349848.1,86833845.51,,,,46100.0,,3741000.0,,,3787100.0,26633673.71,,,,,,26633673.71,-22846573.71,,,,560723756.01,,48500000.0,609223756.01,583966275.33,16209938.64,,62640398.1,662816612.07,-53592856.06,-1106479.0,9287936.74,180133504.51,189421441.25,180133504.51,,,189421441.25,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:10:10
20240331,,156400395.67,,,,,,,,,,,3904866.37,42369282.38,202674544.42,42893052.92,,,,,,39629960.07,13298199.35,85604467.37,181425679.71,21248864.71,,,,,,3741000.0,,,3741000.0,16650484.64,,,,,,16650484.64,-12909484.64,,,,474327460.79,,62500000.0,536827460.79,396555629.08,9575075.82,,29433489.72,435564194.62,101263266.17,292994.12,109895640.36,180133504.51,,,,,290029144.87,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:40:05
20231231,,707981147.31,,,,,,,,,,,4732232.98,115959843.67,828673223.96,581845378.25,,,,,,179602580.23,45530409.98,114540399.71,921518768.17,-92845544.21,,,5264884.46,788559.0,,,,,6053443.46,94059247.23,3000000.0,,,,7510000.0,104569247.23,-98515803.77,,253790392.14,,885170267.02,,110423698.63,1249384357.79,804526314.67,32283737.53,,92804925.03,929614977.23,319769380.56,-5520625.86,122887406.72,57246097.79,180133504.51,57246097.79,,,180133504.51,定期报告,是,20250429,CNY,合并期末,2024-04-28T15:50:26
