报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,373264979.21,,,,,,,,,,,6704408.69,3753535.38,383722923.28,263067652.69,,,,,,82474768.03,12530581.11,22161352.83,380234354.66,3488568.62,,,651787.07,260892.7,,136444751.43,,,137357431.2,73242704.81,,,,,104483212.0,177725916.81,-40368485.61,,,,99006406.79,,51835472.15,150841878.94,18215797.28,591135.33,,14266753.61,33073686.22,117768192.72,-4428404.95,76459870.78,211980005.58,,,,,288439876.36,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,1359705142.01,,,,,,,,,,,35099838.69,12869576.82,1407674557.52,763745352.96,,,,,,359258169.34,51211363.32,85883944.38,1260098830.0,147575727.52,,,3552953.66,293693.14,,513441874.14,,,517288520.94,363246848.87,4254171.62,,,,487467783.3,854968803.79,-337680282.85,,255031.32,255031.32,412639648.97,,92535307.35,505429987.64,186994657.37,50155366.28,,188286257.37,425436281.02,79993706.62,2565297.8,-107545550.91,319525556.49,211980005.58,319525556.49,,,211980005.58,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:52:08
20250930,,965287542.83,,,,,,,,,,,23417260.42,8682286.13,997387089.38,519712341.73,,,,,,267401026.2,34001677.24,110831346.84,931946392.01,65440697.37,,,5877152.25,289673.14,,357159332.45,,,363326157.84,293295735.29,4330897.62,,,,385574891.5,683201524.41,-319875366.57,,,,439257091.72,,,439257091.72,121360000.0,43427222.07,,145584473.43,310371695.5,128885396.22,558922.92,-124990350.06,319525556.49,,,,,194535206.43,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:08:45
20250630,,644181737.86,,,,,,,,,,,16437246.39,38781022.01,699400006.26,370667610.32,,,,,,176150657.88,27113300.77,83346193.34,657277762.31,42122243.95,,,4319724.79,13135.0,,247155322.64,,,251488182.43,170055247.8,,,,,222142089.11,392197336.91,-140709154.48,,,,346926504.58,,,346926504.58,91360000.0,42228602.58,,96921771.71,230510374.29,116416130.29,1841295.24,19670515.0,319525556.49,339196071.49,319525556.49,,,339196071.49,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:26:05
20250331,,327627515.66,,,,,,,,,,,5644950.11,7767243.46,341039709.23,202803631.15,,,,,,78791052.14,13606000.23,34860609.61,330061293.13,10978416.1,,,3935989.54,,,172197678.64,,,176133668.18,93358825.24,,,,,107184366.78,200543192.02,-24409523.84,,,,156555805.5,,,156555805.5,640000.0,1069547.78,,11251482.51,12961030.29,143594775.21,942728.73,131106396.2,319525556.49,,,,,450631952.69,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:32:05
20241231,,1368915418.04,,,,,,,,,,,29026280.81,28366994.01,1426308692.86,822812387.22,,,,,,289224080.38,51652825.78,113887741.78,1277577035.16,148731657.7,,,19546118.84,3727072.82,,839622760.24,,,862895951.9,413191989.4,13424817.9,,12995293.82,,706368513.78,1145980614.9,-283084663.0,,,,287251800.0,,95000000.0,382251800.0,112640000.0,38275096.17,,127264085.6,278179181.77,104072618.23,4339369.69,-25941017.38,345466573.87,319525556.49,345466573.87,,,319525556.49,定期报告,是,20260428,CNY,合并期末,2025-04-21T21:52:04
20240930,,1097303556.93,,,,,,,,,,,20665120.87,19204508.35,1137173186.15,542890040.39,,,,,,201203035.35,38193609.71,96052810.68,878339496.13,258833690.02,,,15431625.2,1049388.91,,566671673.04,,,583152687.15,271957864.56,7906311.9,,,,645272354.83,925136531.29,-341983844.14,,,,134727974.72,,2975.34,134730950.06,60640000.0,29042833.64,,84893527.93,174576361.57,-39845411.51,3068753.77,-119926811.86,345466573.87,,,,,225539762.01,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:30:06
20240630,,897721597.9,,,,,,,,,,,14356558.04,11632368.35,923710524.29,451621731.55,,,,,,133208542.28,24526988.74,56587966.76,665945229.33,257765294.96,,,14790547.36,548056.91,,386671673.04,,,402010277.31,164136642.95,7953948.45,,,,445898659.27,617989250.67,-215978973.36,,,,69486099.72,,,69486099.72,60000000.0,27920170.46,,73823545.5,161743715.96,-92257616.24,2692663.02,-47778631.62,345466573.87,297687942.25,345466573.87,,,297687942.25,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:35:12
20240331,,501153875.55,,,,,,,,,,,7214093.58,8123069.59,516491038.72,244055579.68,,,,,,61752903.99,14312176.86,34534603.61,354655264.14,161835774.58,,,11090305.35,-44000.0,,229217865.55,,,240264170.9,65199041.19,,,,,161706159.76,226905200.95,13358969.95,,,,45486099.72,,,45486099.72,60000000.0,343944.45,,7839430.35,68183374.8,-22697275.08,701894.28,153199363.73,345466573.87,,,,,498665937.6,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:20:10
20231231,,1145694653.28,,,,,,,,,,,38399602.79,39666086.35,1223760342.42,762495502.67,,,,,,251066732.78,65595388.32,77291008.01,1156448631.78,67311710.64,,,5002188.9,358142.0,,682958885.27,,,688319216.17,158838654.15,,,34675402.18,,677964034.63,871478090.96,-183158874.79,,145566034.6,5000000.0,108917388.89,,83650103.42,338133526.91,72407840.16,3029878.51,,125803028.87,201240747.54,136892779.37,-1153131.54,19892483.68,325574090.19,345466573.87,325574090.19,,,345466573.87,定期报告,是,20250422,CNY,合并期末,2024-04-22T20:20:06
