报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,571870327.79,571870327.79,,,,,,527386751.06,419582770.64,,,,,,,,,951092.66,16936649.11,3986065.65,66699263.47,19230909.53,12186108.87,,291915.04,291915.04,,,,,,,,751767.22,-3431490.84,-4596509.68,,,37499258.47,280994.03,,234707.19,,37545545.31,6066379.75,,31479165.56,31479165.56,,27277684.81,,4201480.75,-8465931.67,-8465931.67,,,,,,-8465931.67,,,,,,,,,-8465931.67,,,23013233.89,18811753.14,4201480.75,0.1111,0.1111,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:28:05
20251231,1756759597.86,1756759597.86,,,,,,1710648644.37,1255856240.6,,,,,,,,,7275402.68,74322657.55,27752478.4,275433232.96,70008632.18,70653169.51,,1497799.19,1497799.19,,,,,,,,17695719.52,-42712742.11,-73632607.96,,3505664.15,-47535213.72,2561668.42,,4377819.69,,-49351364.99,-11294527.45,,-38056837.54,-38056837.54,,-45098701.17,,7041863.63,19435204.39,19435204.39,,,,,,19435204.39,,,,,,,,,19435204.39,,,-18621633.15,-25663496.78,7041863.63,-0.1838,-0.1838,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:28:05
20250930,1415440691.84,1415440691.84,,,,,,1310890548.8,1006936864.85,,,,,,,,,4341175.79,50279132.54,16338548.43,184148844.39,48845982.8,39005749.33,,799368.36,865770.95,,,,,,,,4753091.35,-9414861.99,-73917334.33,,-59583.46,26710822.97,1644567.07,,214319.52,,28141070.52,1716963.08,,26424107.44,26424107.44,,17624431.41,,8799676.03,20164857.74,20164857.74,,,,,,20164857.74,,,,,,,,,20164857.74,,,46588965.18,37789289.15,8799676.03,0.0718,0.0718,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:16:14
20250630,937069872.97,937069872.97,,,,,,866350855.22,661347459.22,,,,,,,,,2935852.05,33693206.56,10458006.46,123698695.78,34217635.15,25064172.97,,367989.62,434674.38,,,,,,,,3069721.43,-6750476.8,-40735016.93,,-33375.28,26637859.79,619094.38,,23668.05,,27233286.12,2912412.48,,24320873.64,24320873.64,,16672779.25,,7648094.39,22541168.99,22541168.99,,,,,,22541168.99,,,,,,,,,22541168.99,,,46862042.63,39213948.24,7648094.39,0.0679,0.0679,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:28:05
20250331,395973603.59,395973603.59,,,,,,377398765.42,285495761.77,,,,,,,,,1304523.93,15204861.73,6544258.71,57456447.09,11392912.19,11933221.11,,285944.36,350091.22,,,,,,,,1800336.94,-77011.54,-5554509.32,,3927.09,15033525.7,152078.17,,11814.31,,15173789.56,3544291.21,,11629498.35,11629498.35,,8625218.22,,3004280.13,3819084.35,3819084.35,,,,,,3819084.35,,,,,,,,,3819084.35,,,15448582.7,12444302.57,3004280.13,0.0351,0.0351,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:54:09
20241231,1702889992.43,1702889992.43,,,,,,1675062674.45,1231635410.32,,,,,,,,,5038868.91,78631814.48,31458683.06,273013537.3,55284360.38,57585163.62,,28819727.79,28819727.79,,,,,,,,23562039.31,-27602508.85,-144163460.8,,-19736.3,-91576620.87,2472637.56,,9631693.02,,-98735676.33,-10885840.81,,-87849835.52,-87849835.52,,-95383848.54,,7534013.02,-8600737.16,-8600737.16,,,,,,-8600737.16,,,,,,,,,-8600737.16,,,-96450572.68,-103984585.7,7534013.02,-0.3963,-0.3963,定期报告,是,20260428,CNY,合并期末,2025-04-28T20:54:09
20240930,1377320162.65,1377320162.65,,,,,,1334145935.37,1031515287.15,,,,,,,,,3272467.7,58311650.9,18911095.68,180061729.03,42073704.91,41274978.17,,12620394.84,12820524.09,,,,,,,,18601269.6,-12799350.11,-36155518.99,,1199.89,25442222.51,1520089.35,,431003.81,,26531308.05,-2518606.72,,29049914.77,29049914.77,,19013577.4,,10036337.37,-2915791.96,-2915791.96,,,,,,-2915791.96,,,,,,,,,-2915791.96,,,26134122.81,16097785.44,10036337.37,0.0793,0.0793,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:42:03
20240630,928258042.24,928258042.24,,,,,,911418134.43,712248417.58,,,,,,,,,2328985.45,38432288.49,12110098.53,121676876.57,24621467.81,27704458.7,,4654581.03,4654581.03,,,,,,,,14826293.86,-7327608.02,-10818958.38,,1199.89,18175416.19,1368899.28,,430057.89,,19114257.58,-2048437.66,,21162695.24,21162695.24,,16106814.39,,5055880.85,-4718056.51,-4718056.51,,,,,,-4718056.51,,,,,,,,,-4718056.51,,,16444638.73,11388757.88,5055880.85,0.0671,0.0671,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:52:05
20240331,412941295.0,412941295.0,,,,,,410295688.84,313686686.38,,,,,,,,,1785900.17,18227363.4,6019686.68,55367535.22,15208516.99,14521982.72,,3731179.42,3733004.83,,,,,,,,5906461.91,-3082560.06,7691364.2,,2358.97,16894410.6,944966.38,,32483.1,,17806893.88,1375345.27,,16431548.61,16431548.61,,14055069.33,,2376479.28,-3926157.07,-3926157.07,,,,,,-3926157.07,,,,,,,,,-3926157.07,,,12505391.54,10128912.26,2376479.28,0.0586,0.0586,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:32:03
20231231,1578630944.67,1578630944.67,,,,,,1510909975.67,1115290626.06,,,,,,,,,5657274.53,75768793.57,27842637.2,235914753.47,50435890.84,51286950.24,,17091432.63,15198477.15,,,,,,,,27003011.51,-10693137.48,-79177385.18,,-124434.34,21820456.14,2190860.64,,282389.84,,23728926.94,-5966452.63,,29695379.57,29695379.57,,24035068.93,,5660310.64,4502320.51,4502320.51,,,,,,4502320.51,,,,,,,,,4502320.51,,,34197700.08,28537389.44,5660310.64,0.1002,0.1002,定期报告,是,20250429,CNY,合并期末,2024-04-24T19:02:04
