报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,55946093.01,55946093.01,,,,,,49572681.27,26594109.04,,,,,,,,,942024.79,4003609.79,7005464.64,9312861.68,1714611.33,28002.35,,475466.89,,,,,,,,,1980356.14,,89191.25,,-153860.13,8764565.89,,,7076.33,,8757489.56,1816219.18,,6941270.38,6941270.38,,7077065.74,,-135795.36,473403.69,473403.69,,,,,,473403.69,,,,,,,,,473403.69,,,7414674.07,7550469.43,-135795.36,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:48:02
20251231,228010635.96,228010635.96,,,,,,195681984.3,116085011.69,,,,,,,,,3194239.96,17493848.32,30962234.95,31857609.14,-3910959.76,141997.81,,1718057.68,7426.83,,,,,,,,977390.58,-6398080.7,-423783.91,,15584.43,28217819.74,599082.18,,139512.47,,28677389.45,5776998.24,,22900391.21,22900391.21,,23113729.63,,-213338.42,-523962.49,-523962.49,,,,,,-523962.49,,,,,,,,,-523962.49,,,22376428.72,22589767.14,-213338.42,0.1186,0.1186,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:48:02
20250930,162015314.68,162015314.68,,,,,,126148340.24,78717340.61,,,,,,,,,1970866.04,11630341.72,17460585.37,22736770.94,-6367564.45,105157.15,,1374569.57,-85429.05,,,,,,,,860053.16,-4096594.04,-1243045.68,,6005.27,32767962.72,2135.93,,103667.72,,32666430.93,5348506.94,,27317923.99,27317923.99,,27618194.29,,-300270.3,-630288.05,-630288.05,,,,,,-630288.05,,,,,,,,,-630288.05,,,26687635.94,26987906.24,-300270.3,0.1417,0.1417,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:28:02
20250630,96734897.03,96734897.03,,,,,,74517531.02,44805845.22,,,,,,,,,1211620.56,7590344.38,11729194.38,13804887.85,-4624361.37,68240.84,,925079.87,-85429.05,,,,,,,,859655.71,-4096594.04,-858219.42,,6005.27,19053293.4,2094.48,,102807.52,,18952580.36,3344813.79,,15607766.57,15607766.57,,15770617.29,,-162850.72,-599440.54,-599440.54,,,,,,-599440.54,,,,,,,,,-599440.54,,,15008326.03,15171176.75,-162850.72,0.0809,0.0809,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:00:05
20250331,45171098.81,45171098.81,,,,,,37897186.83,22341353.73,,,,,,,,,617854.84,3573356.57,5840824.37,7025876.36,-1502079.04,36184.58,,624959.98,,,,,,,,,652918.08,,418147.82,,,8969937.86,,,59133.51,,8910804.35,1731573.04,,7179231.31,7179231.31,,7288054.49,,-108823.18,-365087.69,-365087.69,,,,,,-365087.69,,,,,,,,,-365087.69,,,6814143.62,6922966.8,-108823.18,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:14:03
20241231,236429560.62,236429560.62,,,,,,181272395.78,113279827.32,,,,,,,,,3695945.26,17414271.89,27839221.49,26402419.41,-7359289.59,311439.73,,2730579.21,22360.91,,,,,,,,3941856.51,-4405203.11,-1485919.16,,138187.97,56076666.26,,,711056.43,,55365609.83,7893461.86,,47472147.97,47472147.97,,47828615.18,,-356467.21,-114106.43,-114106.43,,,,,,-114106.43,,,,,,,,,-114106.43,,,47358041.54,47714508.75,-356467.21,0.25,0.25,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:14:03
20240930,174253192.23,174253192.23,,,,,,132265684.04,84905096.79,,,,,,,,,2134038.28,13060114.36,17141002.7,20422490.39,-5397058.48,270896.02,,2336995.09,87293.17,,,,,,,,1925369.64,-2807477.66,-2169428.59,,167538.56,41440505.23,,,28905.93,,41411599.3,5033147.84,,36378451.46,36378451.46,,36736138.34,,-357686.88,-328854.33,-328854.33,,,,,,-328854.33,,,,,,,,,-328854.33,,,36049597.13,36407284.01,-357686.88,0.1885,0.1885,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:17:03
20240630,105541320.15,105541320.15,,,,,,83346897.51,48666358.62,,,,,,,,,1281450.61,8814316.99,12729773.12,15887255.0,-4032256.83,196465.31,,1494792.73,87293.17,,,,,,,,1893777.62,-2807477.66,-11413.17,,-5325.15,22758777.01,,,28905.93,,22729871.08,3174544.63,,19555326.45,19555326.45,,19793639.42,,-238312.97,-295052.96,-295052.96,,,,,,-295052.96,,,,,,,,,-295052.96,,,19260273.49,19498586.46,-238312.97,0.1016,0.1016,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:07:51
20240331,43049034.79,43049034.79,,,,,,37944837.26,21051116.75,,,,,,,,,544357.3,4321378.38,6079252.63,7030175.98,-1081443.78,69854.45,,920744.13,139835.04,,,,,,,,790991.16,0.0,-340911.91,,,6475020.91,,,28761.79,,6446259.12,1110607.17,,5335651.95,5335651.95,,5527549.49,,-191897.54,-200137.31,-200137.31,,,,,,-200137.31,,,,,,,,,-200137.31,,,5135514.64,5327412.18,-191897.54,0.0284,0.0284,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:02:07
20231231,225499535.0,225499535.0,,,,,,179528093.35,111468319.9,,,,,,,,,3597152.25,20837279.49,27105283.9,24344938.51,-7824880.7,377572.02,,681602.32,7758.43,,,,,,,,2928166.51,-4885654.29,-4015328.33,,1347207.27,42027435.13,15547.1,,77782.42,,41965199.81,6375600.55,,35589599.26,35589599.26,,36185787.2,,-596187.94,-96917.16,-96917.16,,,,,,-96917.16,,,,,,,,,-96917.16,,,35492682.1,36088870.04,-596187.94,0.1857,0.1857,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:02:07
