报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,56086433580.08,56086433580.08,,,,,,55850296755.59,55460416327.32,,,,,,,,,56358265.99,5356315.08,93138141.11,110965430.92,124062275.17,108211707.18,,-65266083.56,4387680.48,-788000.99,,,124613516.61,,,,11626564.98,-2447115.85,8764801.97,,33591.83,313462100.47,10689069.65,,11880159.21,,312271010.91,82372685.77,,229898325.14,229898325.14,,186999995.63,,42898329.51,-8604610.56,-13508964.83,,,,,,-13508964.83,,,,,,,,,-13508964.83,,4904354.27,221293714.58,173491030.8,47802683.78,0.23,0.23,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:14:06
20251231,235502449037.04,235502449037.04,,,,,,235085532598.46,233303740904.56,,,,,,,,,242680163.22,31406945.36,474169709.77,554843912.16,478690963.39,367241585.71,,488641762.36,21615229.22,-3526515.79,,,-84503751.67,,,,197124960.5,-38787138.45,-38379859.61,,6502854.45,947515266.16,25012146.6,,13888554.58,,958638858.18,342921586.34,,615717271.84,615717271.84,,222716219.56,,393001052.28,9094782.94,5260593.78,,,,,,5260593.78,,,,,,,,,5260593.78,,3834189.16,624812054.78,227976813.34,396835241.44,0.26,0.26,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:56:07
20250930,170622436655.78,170622436655.78,,,,,,170428548351.55002,169211446652.72998,,,,,,,,,174152359.14,14269787.49,311989860.99,393461817.67,323227873.53,264441630.48,,300294353.83,12622328.23,-2498353.67,,,42861519.32,,,,165063286.05,-71612582.96,-11980478.08,,6198423.32,624712825.71,5942811.34,,7069464.98,,623586172.07,173586759.99,,449999412.08,447772282.88,2227129.2,190027063.35,,259972348.73,2488892.45,-2161437.45,,,,,,-2161437.45,,,,,,,,,-2161437.45,,4650329.9,452488304.53,187865625.9,264622678.63,0.23,0.23,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:00:08
20250630,107164113656.99,107164113656.99,,,,,,107082494084.98,106329754756.95,,,,,,,,,111127320.93,10580086.76,207322842.82,243275998.55,180433078.97,154872467.73,,282701765.61,-12568202.58,-1554921.5,,,26400288.84,,,,139463880.53,-51250084.15,-9877701.5,,6695872.26,475753593.6,2067100.7,,3989478.52,,473831215.78,131290996.33,,342540219.45,342540219.45,,206974254.24,,135565965.21,5917273.56,2167960.46,,,,,,2167960.46,,,,,,,,,2167960.46,,3749313.1,348457493.01,209142214.7,139315278.31,0.26,0.26,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:40:05
20250331,50729073986.36,50729073986.36,,,,,,50614340168.71,50236753462.47,,,,,,,,,46526080.03,-744779.19,86807932.07,130578491.17,114418982.16,87923389.32,,118310653.85,-9601294.42,,,,54525669.7,,,,36972613.11,-32891790.28,14649194.9,,5815379.13,312115538.06,1036260.18,,2494888.83,,310656909.41,69882516.32,,240774393.09,240774393.09,,192427080.37,,48347312.72,8785968.3,5718777.17,,,,,,5718777.17,,,,,,,,,5718777.17,,3067191.13,249560361.39,198145857.54,51414503.85,0.26,0.26,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T21:22:03
20241231,201900995804.67,201900995804.67,,,,,,201459022065.79,199630005718.02,,,,,,,,,214555761.9,15896611.39,526093404.42,550717350.97,521753219.09,419081046.0,,356973396.82,5547036.74,-3822492.03,,,120142001.39,,,,329814693.56,-141499457.82,-330901664.33,,-342521.81,776160186.69,43266725.7,,17694225.77,,801732686.62,184685999.85,,617046686.77,617046686.77,,368855101.9,,248191584.87,-7397970.48,-1824099.8,,,,,,-1824099.8,,,,,,,,,-1824099.8,,-5573870.68,609648716.29,367031002.1,242617714.19,0.45,0.45,定期报告,是,20260424,CNY,合并期末,2025-04-23T21:40:05
20240930,147210446987.44998,147210446987.44998,,,,,,146982234629.68,145583108086.05,,,,,,,,,197077508.73,9153405.9,323285113.9,384837849.14,484772665.96,355862042.37,,186287621.51,-3527639.86,-955783.33,,,118586312.92,,,,259581043.14,-65381959.06,-108727860.0,,62557.76,618620074.04,8839303.64,,13010552.4,,614448825.28,120153278.92,,494295546.36,494295546.36,,362004251.63,,132291294.73,208273.6,-1984507.36,,,,,,-1984507.36,,,,,,,,,-1984507.36,,2192780.96,494503819.96,360019744.27,134484075.69,0.45,0.45,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:42:03
20240630,98760613541.7,98760613541.7,,,,,,98481026129.12,97520761835.38,,,,,,,,,145286487.7,7322304.92,223367114.74,244306923.83,339981462.55,233523852.2,,115473766.02,-10754982.08,-955783.33,,,61229741.51,,,,259581043.14,-134139091.53,-31934575.58,,72585.99,549870882.13,6249884.74,,2936792.87,,553183974.0,132723082.86,,420460891.14,420460891.14,,328479715.02,,91981176.12,-1888415.2,-432904.13,,,,,,-432904.13,,,,,,,,,-432904.13,,-1455511.07,418572475.94,328046810.89,90525665.05,0.42,0.42,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T19:42:03
20240331,44605768818.65,44605768818.65,,,,,,44377992767.72,43836116489.96,,,,,,,,,73860088.87,4034931.8,126842915.68,133707720.98,203430620.43,103118643.85,,53032847.89,-2977839.99,-955783.33,,,101324226.84,,,,259223902.51,-208593013.22,1104734.97,,131568.53,434000318.45,4839599.55,,619267.92,,438220650.08,112799155.76,,325421494.32,325421494.32,,244161810.63,,81259683.69,-692804.61,-246811.26,,,,,,-246811.26,,,,,,,,,-246811.26,,-445993.35,324728689.71,243914999.37,80813690.34,0.33,0.32,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:47:03
20231231,203064502062.97,203064502062.97,,,,,,201526670046.45,199828459792.8,,,,,,,,,189888275.89,23863946.76,484747432.93,560562026.56,439148571.51,339936203.79,,-56740834.86,8213202.56,-10924533.22,,,-101978054.37,,,,267311137.59,-78591462.73,-159796025.99,,920468.49,1408957244.65,67682471.45,,5703799.09,,1470935917.01,356065052.13,,1114870864.88,1114870864.88,,682907575.9,,431963288.98,4439272.32,7194062.4,,,,,,7194062.4,,,,,,,,,7194062.4,,-2754790.08,1119310137.2,690101638.3,429208498.9,0.9,0.9,定期报告,是,20250424,CNY,合并期末,2024-04-24T19:07:07
