报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2493959219.16,,,,,222094196.81,3934892080.33,895713949.79,3039178130.54,551679574.99,1317396319.27,,,,,,,,,,,468886026.84,11509113275.81,,,,,552198483.93,21050219177.14,,,,,,,,,1085575.19,,79099776.65,952827.52,,,,,,251746270.71,,,,,1583582469.43,,,,,29845183.25,309527219.73,,75282572.61,13357961.57,,168962875.52,51556668.16,2564999400.34,23615218577.48,,7449350915.88,,,,2411277796.78,67674250.74,2151959533.57,1154591528.1,997368005.47,10949384.38,866820104.28,,,122991464.07,150159255.03,,3244713.89,,,,530485705.95,,,,,,,,,,,,,,290098456.26,160192857.14,14211959724.08,,256477586.05,,,,42511529.89,13945810.0,,109990481.83,,12704728.46,664282420.97,16864045.46,,1116776602.66,15328736326.74,,759807126.0,,,,4603067663.92,1160990.68,31838970.57,13562263.12,215737855.59,,,2214164595.68,,,7837017484.2,449464766.54,8286482250.74,23615218577.48,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:42:05
20251231,,2942418629.49,,,200000000.0,,47239613.8,2742332767.75,780802623.45,1961530144.3,444008506.09,320066395.15,,,,,,,,,,174029262.75,174029262.75,9922393081.27,,,,,572126119.11,17364614375.41,,,,,,,,,1095063.28,,79099776.65,952827.52,,2508772938.54,908127858.07,1600645080.47,1172782.21,203044733.02,203044733.02,,1599472298.26,,1599472298.26,,,,,28860864.36,309262619.52,,75282572.61,13387984.4,,161219639.74,38449073.32,2510127452.68,19874741828.09,,4904030606.55,,,,1413123804.31,501224570.17,1952173324.73,979209328.42,972963996.31,11876882.2,466149598.08,,,71070472.95,155667140.71,,7910030.97,,,507479341.22,515389372.19,,,,,,,,,,,,,,456281798.82,128404885.2,10575392455.91,,349791259.27,,,,36968605.14,14008675.62,16752321.17,117985654.07,101233332.9,12704728.46,678340919.32,16818216.55,,1226618058.43,11802010514.34,,759807126.0,,,,4603067663.92,1160990.68,54399905.84,12138078.39,215737855.59,,,1992032359.43,,,7636021998.49,436709315.26,8072731313.75,19874741828.09,定期报告,是,20260430,CNY,合并期末,2026-04-26T15:40:05
20250930,,4615800726.92,,,540000000.0,,5395750.85,3191078241.1,1346809668.62,1844268572.48,863105553.53,1943766145.39,,,,,,,,,,,220203379.59,7789041511.08,,,,,388938529.14,19557329837.6,,,,,,,,,1104551.37,,72017399.92,952827.52,,,,,,282744061.85,,,,,1316158623.33,,,,,20965971.22,232394267.03,,75282572.61,12827235.77,,130758104.25,59582901.6,2204788516.47,21762118354.07,,4704874898.36,,,,1056816072.76,256917182.46,4114310499.54,3386967543.18,727342956.36,13782140.2,896069322.3,,,139655980.51,52638132.29,,7910030.97,,,,177203256.24,,,,,,,,,,,,,,408170272.95,627152202.12,12447589959.73,,695933448.69,,,,25855373.46,14123666.91,,112946769.6,,6339353.09,608506514.66,21029672.65,,1484734799.06,13932324758.79,,759807126.0,,,,4612592264.77,68920416.98,24980042.24,12375994.57,196256895.78,,,1871582341.48,,,7408674247.86,421119347.42,7829793595.28,21762118354.07,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:26:04
20250630,,4862447132.21,,,210000000.0,,15067821.82,3331769298.63,1229644824.83,2102124473.8,495554719.59,705644203.5,,5435876.76,,,,,,,,131116810.44,136552687.2,7390756493.6,,,,,465015264.36,17612807620.91,,,,,,,,,1114039.46,,72017399.92,952827.52,,2134474356.77,858155555.65,1276318801.12,1209258.95,280147604.01,280147604.01,,1275109542.17,,1275109542.17,,,,,24266658.63,235786838.25,,75282572.61,4232675.88,,130708019.15,82719873.53,2182338051.13,19795145672.04,,3317663753.46,,,,1101541006.38,119161765.95,3571182748.34,3183773214.7,387409533.64,2969324.66,1013923562.57,,,107880176.5,68483700.04,,6359810.08,,,186693749.12,193053559.2,,,,,,,,,,,,,,471210105.7,232660060.48,10199729763.28,,1072075900.64,,,,22411225.16,14168188.79,23349245.97,114912778.87,91563532.9,6339353.09,626270599.36,21441723.57,,1877619769.48,12077349532.76,,760295046.0,,,,4618011640.61,74302666.88,26169951.05,12372096.37,196256895.78,,,1878332088.92,,,7417135051.85,300661087.43,7717796139.28,19795145672.04,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:48:03
20250331,,2578538804.52,,,,,12007788.82,3619777321.36,1110332802.8,2509444518.56,788635875.3,1665473247.75,,,,,,,,,,,120647882.15,5835820839.66,,,,,247738341.0,14868640100.56,,,,,,,,,1123527.55,,72017399.92,952827.52,,,,,,343532096.12,,,,,1141829663.32,,,,,28009451.62,239266486.49,,75282572.61,2272311.79,,109604522.64,59660568.18,2073551427.76,16942191528.32,,1782600714.47,,,,968218553.06,69227578.32,1903152629.34,1199975249.09,703177380.25,11941812.73,1084084277.43,,,93119639.22,84839637.96,,6359810.08,,,,269497936.72,,,,,,,,,,,,,,515288844.61,222597670.89,7004569294.75,,1529199451.92,,,,34599062.71,14219384.59,,116889647.36,,5448441.8,628349762.93,16346663.39,,2345052414.7,9349621709.45,,760295046.0,,,,4612530713.72,74302666.88,26644977.08,11832040.25,196256895.78,,,1757105962.92,,,7290362968.87,302206850.0,7592569818.87,16942191528.32,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:02:10
20241231,,2887459082.59,,,,,105736064.32,4133937907.07,1119993177.9,3013944729.17,335145520.5,265784680.48,,,,,,,,,,79247681.92,79247681.92,4330408807.31,,,,,386630694.21,12524350438.4,,,,,,,,,1133015.64,,72017399.92,952827.52,,2017997897.65,826045821.63,1191952076.02,32150155.5,293907035.74,293907035.74,,1159801920.52,1685.03,1159803605.55,,,,,22015336.82,242817590.39,,75282572.61,2506786.43,,112089887.58,37443672.85,2019969731.05,14544320169.45,,1192933626.11,,,,366438654.71,2518987.34,1437273570.46,986395991.45,450877579.01,3635454.91,355069057.39,,,58782363.14,141588438.56,,9763524.6,,,187594887.92,197358412.52,,,,,,,,,,,,,,812774491.13,174618244.98,4742991301.25,,1588700936.26,,,,22342664.03,14219472.59,25785440.44,229256473.34,203471032.9,5448441.8,559870983.09,15915454.59,,2435754425.7,7178745726.95,,760726670.0,,,,4611270098.95,79270659.12,26870595.78,7371159.38,196256895.78,,,1553549118.69,,,7076773879.46,288800563.04,7365574442.5,14544320169.45,定期报告,是,20260427,CNY,合并期末,2025-04-24T17:44:06
20240930,,2672111164.76,,,,,59269723.29,3224737656.69,1043224851.69,2181512805.0,714915458.39,1805315163.68,,4382983.12,,,,,,,,,133557030.66,5789653780.77,,,,,211334975.74,14610894953.98,,,,,,,,,1142503.73,,65992918.83,953577.81,,,,,,197244063.14,,,,,1171162719.98,,,,,9203927.44,205340547.03,154916226.58,75282572.61,2662953.56,,126500439.25,27834349.33,2038236799.29,16649131753.27,,2087214453.46,,,,550195347.92,68271514.96,2153053864.12,1254997541.96,898056322.16,25410440.65,891475591.02,,,135209921.99,78864363.73,,9763524.6,,,,409859212.08,,,,,,,,,,,,,,723535484.63,231341211.3,7354431405.86,,1475879347.43,,,,12380851.09,14287539.29,,118182505.07,,3088358.58,521294994.46,17751678.91,,2162865274.83,9517296680.69,,760726670.0,,,,4623573899.53,149849288.52,4045431.06,8014387.54,168930867.34,,,1433144108.87,,,6848586075.82,283248996.76,7131835072.58,16649131753.27,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:30:06
20240630,,2050939137.14,,,,,7259477.86,4561369754.19,807066958.7,3754302795.49,447652582.52,765392647.48,,1425710.93,,,,,,,,168697134.61,170122845.54,5123865821.96,,,,,297519453.66,13424121720.35,,,,,,,,,1151991.82,,65990709.27,953577.81,,2053241967.24,818168896.45,1235073070.79,24898201.38,136604698.23,136604698.23,,1210174869.41,,1210174869.41,,,,,11494920.49,207977209.48,122374774.26,75282572.61,2938002.06,,111269894.82,38325465.42,1984538685.68,15408660406.03,,1741415780.79,,,,615798736.49,41651255.78,1495835917.55,763478256.57,732357660.98,11090516.34,521534700.51,,,87241235.4,58476274.16,,7289123.59,,,425206877.06,432496000.65,,,,,,,,,,,,,,502613268.4,170505412.82,5678659098.89,,1906586341.11,,,,14213508.75,14287539.29,20559098.02,112500130.92,91941032.9,3088358.58,517557283.87,17750869.6,,2585984032.12,8264643131.01,,760726670.0,,,,4587725246.28,149849288.52,18160595.79,8574670.19,168930867.34,,,1463467533.75,,,6857736294.83,286280980.19,7144017275.02,15408660406.03,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T16:35:11
20240331,,1460814931.93,,,,,8469310.01,3682083922.15,1106952083.59,2575131838.56,459672926.5,925268587.47,,,,,,,,,,,188145260.47,5323867393.88,,,,,232604487.56,12280926819.97,,,,,,,,,1161479.91,,65990709.27,953577.81,,,,,,122470243.13,,,,,1227675509.09,,,,,7251828.08,206659482.89,77290558.93,75282572.61,3270314.2,,83575633.21,27082121.92,1898664031.05,14179590851.02,,1432493232.3,,,,412030969.49,42589933.88,1101488129.16,20258989.83,1081229139.33,19349439.07,417769532.09,,,95737185.17,99489725.92,,7289123.59,,,,437790393.73,,,,,,,,,,,,,,8564963.29,120676322.21,4187979826.31,,2310840654.11,,,,9382706.78,14305814.03,,115929076.5,,3054456.45,521537961.71,17324124.63,,2992374794.21,7180354620.52,,760981578.0,,,,4576723877.0,152783279.6,17478337.74,8597675.4,168930867.34,,,1340683039.95,,,6720612095.83,278624134.67,6999236230.5,14179590851.02,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:35:05
20231231,,1780490500.32,,,,,23266277.57,2306875882.82,764639995.0,1542235887.82,576763736.32,456053673.12,,,,,,,,,,155856766.5,155856766.5,4230980212.57,,,,,347147172.32,9877434221.54,,,,,,,,,1170968.0,,65990709.27,953577.81,,2032971816.94,761886854.18,1271084962.76,24898201.38,114422784.86,114422784.86,,1246186761.38,,1246186761.38,,,,,7782612.07,209577471.81,66237586.52,75282572.61,3430676.74,,83459072.76,22628702.62,1897123496.45,11774557717.99,,710153842.03,,,,349325643.29,35946462.06,347747519.21,12054973.65,335692545.56,27623961.59,333808450.36,,,72111178.16,85437941.64,,10492681.38,,,363836883.17,374329564.55,,,,,,,,,,,,,,22149383.0,151793759.38,2510427705.27,,1797286851.94,,,,9435157.08,14305814.03,22808043.6,110929076.5,88121032.9,3054456.45,538341144.22,16627330.28,,2489979830.5,5000407535.77,,760981578.0,,,,4563232056.55,152783279.6,17238729.32,4015921.71,168930867.34,,,1145971429.21,,,6507587302.53,266562879.69,6774150182.22,11774557717.99,定期报告,是,20250425,CNY,合并期末,2024-04-17T19:05:05
