报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,168428425.04,,,,,,128695231.87,,128695231.87,26683784.31,36423995.15,,,,,,,,,,,13995116.25,88794720.88,,,,,13600600.31,487318718.82,,,,,,,,37766708.65,84788124.09,,,4341650.33,,,,,,87804354.22,,,,,845240130.59,,,,10696845.01,3260344.73,81213605.25,,179576939.35,54542935.09,,29556219.01,1655363.94,1409746375.25,1897065094.07,,139700000.0,,,,,,177129671.3,,177129671.3,,197408623.7,,,2861956.4,17766139.63,,1851458.8,,,,39827686.25,,,,,,,,,,,,,,98360152.18,8303718.73,681357948.19,,224146467.78,,,,2738805.43,,,198588.39,,,13526667.66,4828142.26,,245438671.52,926796619.71,,358631009.0,,,,646306222.29,16998909.0,,2754188.97,25885921.18,,,-132300145.92,,,884278286.52,85990187.84,970268474.36,1897065094.07,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:22:05
20251231,,150869464.6,,,,,,123578556.08,,123578556.08,50715709.18,54055139.34,,,,,,,,,,12407151.85,12407151.85,70031037.0,,,,,12363345.95,487048332.21,,,,,,,,40590448.53,86078567.2,,,4341650.33,,1542876627.37,566990753.77,975885873.6,146290309.85,109106183.13,103897875.8,5208307.33,829595563.75,3350.73,829598914.48,,,,13027928.21,2518003.87,82068149.96,,179576939.35,55393475.58,,29837018.62,1655363.94,1420764714.99,1907813047.2,,189832273.84,,,,,,176607610.17,,176607610.17,,200563413.98,,,3610361.57,20586473.49,,1851458.8,,,40056679.13,41908137.93,,,,,,,,,,,,,,100647139.71,9747540.85,743502951.54,,189240000.0,,,,2029411.98,,198588.39,198588.39,,,13655797.96,4948077.61,,210071875.94,953574827.48,,358631009.0,,,,646306222.29,16998909.0,,1351731.58,25885921.18,,,-146962064.77,,,868213910.28,86024309.44,954238219.72,1907813047.2,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:22:05
20250930,,122546724.22,,,,,,123203621.21,,123203621.21,69537496.91,38431363.52,,,,,,,,,,,16574803.37,95462227.28,,,,,13379706.43,496006497.97,,,,,,,,63160272.17,87349045.18,,,4341650.33,,,,,,103263676.96,,,,,820490105.86,,,,16870555.03,2591447.02,82528237.73,,179576939.35,48427434.77,,28631302.59,1626000.0,1421986111.96,1917992609.93,,185100000.0,,,,,,151850156.9,,151850156.9,,197077744.39,,,3240469.07,13096772.67,,1851458.8,,,,41567089.67,,,,,,,,,,,,,,199590918.39,6570929.3,798094080.39,,129690000.0,,,,1950863.75,,,17888588.39,,,2931124.73,5452921.17,,157913498.04,956007578.43,,358631009.0,,,,646306222.29,16998909.0,,3078952.66,25885921.18,,,-142520988.56,,,874382207.57,87602823.93,961985031.5,1917992609.93,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:06:38
20250630,,127952489.36,,,,,,114285755.74,,114285755.74,68183611.44,35413006.43,,94996.02,,,,,,,,35824283.04,35919279.06,83787333.45,,,,,14510100.43,505164172.16,,,,,,,,63687682.33,89411462.91,,,4341650.33,,1509724783.23,538110646.25,971614136.98,146290309.85,107857688.5,101643371.12,6214317.38,825323827.13,,825323827.13,,,,25112596.25,2795443.21,71586872.49,,179576939.35,46765445.89,,25682757.4,1781363.94,1418811133.48,1923975305.64,,155100000.0,,,,,,150227709.44,,150227709.44,,197537409.19,,,3886621.94,13312333.77,,1851458.8,,,38218344.47,40069803.27,,,,,,,,,,,,,,288633902.72,4706681.28,853474461.61,,82315000.0,,,,1916139.72,,17888588.39,17888588.39,,,2932721.18,5585718.99,,110638168.28,964112629.89,,358631009.0,,,,646306222.29,16998909.0,,3160771.54,25885921.18,,,-142591173.39,,,874393841.62,85468834.13,959862675.75,1923975305.64,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T20:28:07
20250331,,154737057.8,,,,,,118517684.6,4470293.96,114047390.64,61315352.04,30983219.15,,47498.01,,,,,,,,,33522231.49,88968630.91,,,,,15704720.25,527188177.05,,,,,,,,64424029.34,91483741.42,,,4341650.33,,,,,,95047152.93,,,,,838094873.1,,,,23439280.81,2999439.4,72287501.72,,179576939.35,46547316.47,,26278653.66,2375570.74,1423456868.46,1950645045.51,,154362395.97,,,,,,161202335.19,,161202335.19,,217655084.07,,,3287229.17,12732270.5,,1851458.8,,,,39671672.64,,,,,,,,,,,,,,200285106.91,6093676.62,795289771.07,,189130000.0,,,,2544153.98,,,17888588.39,,,3383000.25,5718516.67,,218664259.29,1013954030.36,,358631009.0,,,,646306222.29,16998909.0,,2203371.41,25885921.18,,,-163951855.25,,,852075759.63,84615255.52,936691015.15,1950645045.51,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:52:13
20241231,,141579324.33,,,,,,111916108.65,4470293.96,107445814.69,49683828.26,59580759.76,,,,,,,,,,33455683.11,33455683.11,88382453.04,,,,,12602061.01,519008826.63,,,,,,,,64976639.41,93546279.83,,,8851730.33,,1498273394.42,504096662.26,994176732.16,146290309.85,90505493.23,82899660.72,7605832.51,847886422.31,5196.82,847891619.13,,,,21808608.47,3203435.59,72837476.69,,179576939.35,48402827.1,,25967767.47,2679685.0,1438439893.13,1957448719.76,,154537530.0,,,,,,157784872.24,,157784872.24,,216906200.48,,,4446423.51,16238202.9,,1851458.8,,,39972366.18,41823824.98,,,,,,,,,,,,,,241951508.49,9250720.78,842939283.38,,151365000.0,,,,2362686.78,,17888588.39,17888588.39,,,3384596.7,5851314.62,,180852186.49,1023791469.87,,358631009.0,,,,646306222.29,16998909.0,,2264547.69,25885921.18,,,-167298554.14,,,848790237.02,84867012.87,933657249.89,1957448719.76,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:52:13
20240930,,169835750.24,,,,,,160571445.29,,160571445.29,28614862.31,48708815.65,,,,,,,,,,,32196990.82,109357786.87,,,,,11544830.52,583510058.23,,,,,,,,66109165.08,94779468.24,,,8851730.33,,,,,,125022156.0,,,,,786206572.05,,,,22679576.53,3002720.3,71169779.81,,231521461.56,41593012.86,,20010972.59,,1448267038.82,2031777097.05,,207440000.0,,,,,,150719222.24,,150719222.24,,233238372.7,,,2557616.69,14867312.15,,1851458.8,,,,29515069.66,,,,,,,,,,,,,,59342516.57,7935766.63,705615876.64,,343255000.0,,,,2189737.52,,,17888588.39,,,,6611667.76,,369944993.67,1075560870.31,,358631009.0,,,,646306282.47,16998909.0,,295016.2,25885921.18,,,-144009920.65,,,870109399.2,86106827.54,956216226.74,2031777097.05,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:50:09
20240630,,233134326.01,,,,,,177049160.67,,177049160.67,7365038.49,48596779.81,,,,,,,,,,34140765.31,34140765.31,113830049.75,,,,,14776439.15,650359132.93,,,,,,,,63442316.65,96831135.62,,,8851730.33,,1413749963.23,476943281.69,936806681.54,146290309.85,122312753.58,114098528.44,8214225.14,790516371.69,1593.37,790517965.06,,,,21466573.74,3218844.85,71034519.5,,231521461.56,43440265.96,,19247241.35,,1450418234.46,2100777367.39,,242440000.0,,,,,,158763680.84,,158763680.84,,217439315.11,,,3186141.99,13117084.47,,1851458.8,,,23228048.7,25079507.5,,,,,,,,,,,,,,132046609.69,4719862.91,796792202.51,,325430000.0,,,,2160440.14,,17888588.39,17888588.39,,,,6744828.83,,352223857.36,1149016059.87,,358631009.0,,,,649368583.79,16998909.0,,241426.64,25885921.18,,,-155365428.97,,,861762602.64,89998704.88,951761307.52,2100777367.39,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T20:50:13
20240331,,189908533.78,,,,,,135347346.77,,135347346.77,31816711.47,32502701.61,,,,,,,,,,,33682382.73,120449112.89,,,,,15378403.67,572404943.66,,,,,,,,64780483.33,98882803.02,,,8851730.33,,,,,,107020294.3,,,,,804221466.4,,,,13319750.74,3430298.32,64241622.04,,231521461.56,44653580.91,,19232252.35,,1446835992.56,2019240936.22,,204550000.0,,,,,,155737807.56,,155737807.56,,182914599.95,,,3252429.3,15967720.29,,1851458.8,,,,27095067.92,,,,,,,,,,,,,,164546082.15,4406763.86,758470471.03,,257070000.0,,,,2970293.53,,,39627588.39,,,,6877289.23,,306545171.15,1065015642.18,,358631009.0,,,,649371379.68,,,177437.3,25885921.18,,,-172284942.44,,,861780804.72,92444489.32,954225294.04,2019240936.22,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:20:08
20231231,,275237984.55,,,,,,116947926.25,,116947926.25,38184442.4,55737899.79,,,,,,,,,,34130787.62,34130787.62,90767866.33,,,,,13281358.87,638052500.32,,,,,,,,65210108.24,100934470.4,,,8851730.33,,1395978124.34,440970201.91,955007922.43,146290309.85,109347357.42,100207577.75,9139779.67,808717612.58,21235.97,808738848.55,,,,13764234.51,3643376.8,64801482.1,,231521461.56,44634148.67,,19411588.23,,1457094572.3,2095147072.62,,251558555.55,,,,,,151768874.15,,151768874.15,,205652542.66,,,3760588.57,20985947.96,,1851458.8,,,25446405.77,27297864.57,,,,,,,,,,,,,,156408597.73,5508018.95,822940990.14,,305985000.0,,,,2808786.68,,17888588.39,17888588.39,,,,7009993.39,,333692368.46,1156633358.6,,358631009.0,,,,649371379.68,,,136330.52,25885921.18,,,-186345608.65,,,847679031.73,90834682.29,938513714.02,2095147072.62,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:20:08
