报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,202437174.94,,,,,,62214050.36,16700.62,62197349.74,28474790.43,20650611.77,,,,,,,,,,,9420250.07,135296830.37,,,,,16201348.77,474695056.71,,,,,,,,10688905.56,,,571400.0,,,,,,,,,,,,62732614.89,,,,,14526089.74,910338.5,,,8989509.78,,19044857.8,,117463716.27,592158772.98,,35019565.35,,,,,,54925098.59,,54925098.59,,35727321.89,,,2891420.15,12746057.58,,,,,,3089020.16,,,,,,,,,,,,,,6029106.0,744956.3,151172546.02,,,,,,10201725.77,,,,,,,12702525.63,,22904251.4,174076797.42,,180454496.0,,,,355475921.83,2824500.0,-38481394.61,,31023786.58,,,-97311314.59,,,428336995.21,-10255019.65,418081975.56,592158772.98,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:04
20251231,,263701896.66,,,,,,100969099.29,1470200.0,99498899.29,25838299.76,14722792.27,,,,,,,,,,9761090.23,9761090.23,123548412.0,,,,,17235489.33,555777079.54,,,,,,,,11320000.0,,,571400.0,,,13689919.93,11856655.46,1833264.47,,,,,1833264.47,,1833264.47,,,,0.0,15969513.84,1016897.7,,0.0,9381454.59,,18856614.46,,58949145.06,614726224.6,,30017255.55,,,,,,60739759.16,,60739759.16,,31781145.91,,,9726469.49,11919635.26,,,,,3688436.85,3688436.85,,,,,,,,,,,,,,5802868.55,2072950.3,155748521.07,,,,,,11710779.12,,,,,,,13036846.3,,24747625.42,180496146.49,,180454496.0,,,,351703186.6,2824500.0,-38282868.24,,31023786.58,,,-77604352.88,,,444469748.06,-10239669.95,434230078.11,614726224.6,定期报告,是,20260428,CNY,合并期末,2026-04-22T19:32:05
20250930,,246135539.24,,,,,,156881192.3,100000.0,156781192.3,21733637.42,20815948.74,,,,,,,,,,,9580604.68,128652224.9,,,,,15318682.88,599117830.16,,,,,,,,16994752.11,,,769530.94,,,,,,,,,,,,1924187.29,,,,,14494933.53,2603283.07,,32041763.69,9021235.9,,18129275.78,,95978962.31,695096792.47,,33125972.2,,,,,,66535082.99,,66535082.99,,65087832.24,,,4007407.46,11520018.91,,,,,,3217942.88,,,,,,,,,,,,,,5619083.2,1441555.92,190554895.8,,,,,,10557882.15,,,,,,,13963743.6,,24521625.75,215076521.55,,180454496.0,,,,343811104.88,2824500.0,-37939348.06,,31023786.58,,,-24281144.52,,,490244394.88,-10224123.96,480020270.92,695096792.47,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:05
20250630,,108767126.4,,,72500000.0,,,276613962.39,9168867.93,267445094.46,10363990.0,7747969.44,,,,,,,,,,8981968.24,8981968.24,80316661.53,,,,,14714476.85,580006154.85,,,,,,,,17315865.04,,,769530.94,,,13745178.3,11717190.02,2027988.28,,,,,2027988.28,,2027988.28,,,,,20228140.03,3547942.97,,32041763.69,10267852.02,,21074033.32,,107273116.29,687279271.14,,42195256.83,,,,,,54388672.44,,54388672.44,,45963270.08,,,4033704.11,17971235.68,,,,,3281432.76,3281432.76,,,,,,,,,,,,,,7124198.22,485135.36,175442905.48,,,,,,14860993.45,,,,,,,15370509.89,,30231503.34,205674408.82,,180454496.0,,,,334972125.81,2824500.0,-37834722.04,,31023786.58,,,-13977668.62,,,491813517.73,-10208655.41,481604862.32,687279271.14,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:52:05
20250331,,134813754.81,,,36000000.0,,,324495340.67,9338867.93,315156472.74,444000.0,6955840.02,,,,,,,,,,,12978678.14,49591583.1,,,,,11909788.8,577188985.54,,,,,,,,17900847.08,,,769530.94,,,,,,,,,,,,2178653.13,,,,,16386254.02,4650267.1,,32041763.69,11300425.05,,19507967.05,,104735708.06,681924693.6,,42358729.09,,,,,,50538321.29,,50538321.29,0.0,33877632.27,,,12607369.69,19733016.22,,,,,,13172211.34,,,,,,,,,,,,,,7183820.0,353832.83,179824932.73,,,,,,11520660.15,,,,,,,14383503.04,,25904163.19,205729095.92,,180454496.0,,,,324664766.23,2824500.0,-37795878.52,,31023786.58,,,-9138894.98,,,486383775.31,-10188177.63,476195597.68,681924693.6,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:20:08
20241231,,120859181.68,,,40049369.87,,,356963392.19,5507436.14,351455956.05,,490411.46,,,,,,,,,,12340346.27,12340346.27,74059167.07,,,,,15703361.07,620465229.61,,,,,,,,18560000.0,,,3444411.63,,,14459447.36,12251319.38,2208127.98,,,,,2208127.98,,2208127.98,,,,,17997282.9,6330990.73,,32041763.69,12332998.08,,20544860.47,,113460435.48,733925665.09,,30532380.56,,,,,,111840407.97,,111840407.97,,28676029.07,,,16924610.46,19261971.29,,,,,21506907.88,21506907.88,,,,,,,,,,,,,,7095592.94,566116.41,236404016.58,,,,,,13342608.41,,,,,,,14759724.91,,28102333.32,264506349.9,,180454496.0,,,,313825644.8,2824500.0,-55098216.54,,32755786.58,,,10478554.85,,,479591765.69,-10172450.5,469419315.19,733925665.09,定期报告,是,20260423,CNY,合并期末,2025-04-17T20:38:16
20240930,,223339738.21,0.0,0.0,0.0,0.0,0.0,252636387.16,0.0,252636387.16,4963177.7,523617.72,0.0,0.0,0.0,0.0,0.0,,,,,,13246849.43,113029255.94,0.0,,,0.0,16153050.69,623892076.85,,0.0,0.0,0.0,,,,15999523.82,0.0,0.0,20473601.57,0.0,,,,,,0.0,,,,,2324071.39,0.0,,0.0,0.0,19643250.89,8180580.48,0.0,32041763.69,13032247.11,,19428056.43,0.0,131123095.38,755015172.23,,58887250.25,0.0,0.0,0.0,0.0,0.0,94211550.26,0.0,94211550.26,0.0,37162325.53,0.0,0.0,5147327.2,13110570.7,0.0,0.0,,,,15239289.68,,,0.0,0.0,0.0,0.0,,,,,,0.0,,6819899.58,749822.82,231328036.02,,0.0,0.0,0.0,0.0,15165628.46,0.0,,0.0,,0.0,0.0,16247312.79,0.0,31412941.25,262740977.27,,180104496.0,0.0,0.0,0.0,307684453.66,0.0,-39484370.31,0.0,32755786.58,0.0,,24895369.89,,,505955735.82,-13681540.86,492274194.96,755015172.23,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,310925526.53,0.0,0.0,0.0,0.0,0.0,281905970.81,0.0,281905970.81,16210903.65,218204.52,0.0,0.0,0.0,0.0,0.0,,,,,12601700.3,12601700.3,64568656.9,0.0,,,0.0,14186610.92,700617573.63,,0.0,0.0,0.0,,,,23476239.46,0.0,0.0,21540588.88,0.0,,14422809.96,11852493.52,2570316.44,,0.0,,,2570316.44,,2570316.44,0.0,,0.0,0.0,20778189.82,10114602.75,0.0,32041763.69,14064820.14,,19204615.44,0.0,143791136.62,844408710.25,,76081424.93,0.0,0.0,0.0,0.0,0.0,103550413.26,0.0,103550413.26,0.0,35271327.16,0.0,0.0,5711637.99,14311175.89,0.0,0.0,,,64923402.15,64923402.15,,,0.0,0.0,0.0,0.0,,,,,,0.0,,6513838.93,228716.81,306591937.12,,0.0,0.0,0.0,0.0,16725646.66,0.0,,0.0,,0.0,0.0,16409735.48,0.0,33135382.14,339727319.26,,180104496.0,0.0,0.0,0.0,307684453.66,0.0,-39965427.84,0.0,32755786.58,0.0,,35234538.61,,,515813847.01,-11132456.02,504681390.99,844408710.25,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T19:45:05
20240331,,356669904.54,,,,,,281678465.56,,281678465.56,26113776.96,336231.52,,,,,,,,,,,10435486.69,64268201.69,,,,,15776342.39,755278409.35,,,,,,,,25990275.68,,,21540588.88,,,,,,,,,,,,2947067.77,,,,,22336280.58,12869621.06,,32041763.69,15097393.17,,18840610.73,,151663601.56,906942010.91,,89802887.49,,,,,,96453972.96,,96453972.96,,37159051.6,,,3508895.35,21908905.92,,,,,,118477325.83,,,,,,,,,,,,,,6442685.75,579686.19,374333411.09,,,,,,18509912.68,,,,,,,16767188.4,,35277101.08,409610512.17,,180104496.0,,,,307684453.66,,-40043713.01,,32755786.58,,,27413490.77,,,507914514.0,-10583015.26,497331498.74,906942010.91,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:50:06
20231231,,61088379.84,0.0,0.0,0.0,0.0,0.0,394285668.12,0.0,394285668.12,9699576.0,1696872.76,,,0.0,0.0,0.0,,,,,14598881.08,14598881.08,72151387.98,0.0,,,0.0,17911419.62,571432185.4,,0.0,0.0,0.0,,,,26683712.09,0.0,0.0,21540588.88,0.0,,18978310.55,15804857.99,3173452.56,,0.0,,,3173452.56,,3173452.56,0.0,,0.0,0.0,22462963.62,15218709.92,0.0,32041763.69,16129966.2,,18328329.34,0.0,155579486.3,727011671.7,,92580886.64,0.0,0.0,0.0,0.0,,169317664.53,0.0,169317664.53,0.0,35643652.11,0.0,0.0,12060952.76,23212138.98,,,,,117879999.61,117879999.61,,,0.0,0.0,0.0,0.0,,,,,,0.0,,5920152.9,1289572.88,457905020.41,,0.0,0.0,0.0,0.0,19130957.09,0.0,,0.0,,0.0,0.0,16766789.4,0.0,35897746.49,493802766.9,,159039975.0,0.0,0.0,0.0,44405586.37,0.0,-40076113.39,0.0,32755786.58,0.0,,47331822.15,,,243457056.71,-10248151.91,233208904.8,727011671.7,定期报告,是,20250418,CNY,合并期末,2024-04-18T20:50:11
