报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,317112011.91,,,220629123.28,,,16005285.69,474894.85,15530390.84,,13620627.02,,,,,,,,,,,19844087.52,942019.47,,,,32894553.44,2704306.69,1493198056.91,,,,,,,,34656105.13,,,59000.0,,,,,,,,,,,,218220132.52,,,,869446041.89,2320072.54,60151407.23,,,5087005.86,,98727027.08,301651.44,419522401.8,1912720458.71,,10000000.0,,,,,,562118939.99,15882626.2,546236313.79,,149764357.94,,,79856717.79,75410919.26,,,,,,125849862.33,,,,,,,,,,,,,,1916803.0,9615489.3,1014533089.61,,,,,,461052.45,,,,,,1162499.97,443671.9,,2067224.32,1016600313.93,,223080000.0,,,,386066756.49,,,,42201389.79,,,244771998.5,,,896120144.78,,896120144.78,1912720458.71,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:17
20251231,,501163946.33,,,120077876.71,,,18523397.47,1680044.85,16843352.62,,2406549.68,,,,,,,,,,13182538.3,13182538.3,,,,,32649950.7,2954215.98,1611386651.44,,,,,,,,34463577.79,,,59000.0,,,431696659.93,210509540.11,221187119.82,,,,,221187119.82,,221187119.82,,,,920428176.27,2931961.13,61713672.81,,,6054260.26,,91116628.2,373998.34,417900218.35,2029286869.79,,10000000.0,,,,,,643875028.72,6354154.58,637520874.14,,130062204.35,,,111548175.92,86130137.55,,,,,105059628.73,105059628.73,,,,,,,,,,,,,,2057812.84,8126070.97,1096859059.08,,,,,,935577.05,,,,,,446666.62,452906.91,,1835150.58,1098694209.66,,223080000.0,,,,386066756.49,,,,42201389.79,,,279244513.85,,,930592660.13,,930592660.13,2029286869.79,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:54:21
20250930,,189586846.42,,,181145868.5,,,24839686.0,862236.0,23977450.0,,2754835.22,,,,,,,,,,,16938666.96,,,,,,2599736.73,1394814914.68,,,,,,,,34024216.39,,,59000.0,,,,,,,,,,,,223686558.82,,,,976949274.85,3725703.74,63283725.58,,,7254563.8,,87433755.34,32896418.94,452363942.61,1847178857.29,,10000000.0,,,,,,591789162.78,3894474.65,587894688.13,,139532361.84,,,57607613.06,74730912.08,,,,,,53820103.25,,,,,,,,,,,,,,15531087.55,8514829.78,951526070.34,,,,,,1328594.33,,,,,,67083.28,567028.18,,1962705.79,953488776.13,,223080000.0,,,,386066756.49,,,,37557223.67,,,246986101.0,,,893690081.16,,893690081.16,1847178857.29,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:06
20250630,,171897372.34,,,219114667.13,,,24270024.9,648440.9,23621584.0,,2976960.89,,,,,,,,,,15760301.51,15760301.51,,,,,,3255973.31,1382405348.96,,,,,,,,33361421.24,,,59000.0,,,431835318.72,205260531.71,226574787.01,,,,,226574787.01,,226574787.01,,,,945130048.88,3845598.46,64803898.04,,,6925456.54,,89962961.87,32506667.89,458039791.05,1840445140.01,,7950000.0,,,,,,583218361.87,2061950.35,581156411.52,,147566180.64,,,45336047.02,77858465.16,,,,,80167988.24,80167988.24,,,,,,,,,,,,,,15987153.94,8997842.61,967082039.48,,,,,,972354.57,,,,,,93333.28,590479.68,,1656167.53,968738207.01,,223080000.0,,,,386066756.49,,,,37557223.67,,,225002952.84,,,871706933.0,,871706933.0,1840445140.01,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:32:04
20250331,,159413200.03,,,278294884.38,,,26903376.51,1030976.85,25872399.66,,1622207.1,,,,,,,,,,,14835290.06,,,,,,3482286.23,1360528219.33,,,,,,,,33100922.93,,,59000.0,,,,,,,,,,,,228709589.36,,,,875976975.02,3425659.34,66133466.78,,,8164462.65,,89580339.85,32847799.9,462021240.81,1822549460.14,,7950000.0,,,,,,543958863.55,13073507.59,530885355.96,,171087078.19,,,66803303.37,70011518.72,,,,,,70882169.55,,,,,,,,,,,,,,15753764.81,10433256.99,956879955.18,,,,,,810314.52,,,,,,120004.2,532956.1,,1463274.82,958343230.0,,171600000.0,,,,437546756.49,,,,37557223.67,,,217502249.98,,,864206230.14,,864206230.14,1822549460.14,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:26:06
20241231,,604674382.54,,,,,,27246976.49,94514.75,27152461.74,,1780360.2,,,,,,,,,,13810295.67,13810295.67,,,,,,3438995.29,1541584472.2,,,,,,,,33525396.3,,,59000.0,,,430166059.31,198667644.82,231498414.49,,,,,231498414.49,,231498414.49,,,,890633462.01,3707750.83,67779297.39,,,9290006.8,,84511504.12,945969.93,431317339.86,1972901812.06,,6000000.0,,,,,,627844277.31,19284943.02,608559334.29,,176198318.9,,,87673463.55,81113494.92,,,,,69139251.76,69139251.76,,,,,,,,,,,,,,15949789.53,10626285.13,1074544881.1,,,,,,921880.14,,,,,,148000.03,580737.11,,1650617.28,1076195498.38,,171600000.0,,,,437546756.49,,,,37557223.67,,,246964261.84,,,893668242.0,3038071.68,896706313.68,1972901812.06,定期报告,是,20260429,CNY,合并期末,2025-04-16T21:32:04
20240930,,150885302.64,,,252252821.92,,,30597380.67,643566.0,29953814.67,,3109196.44,,,,,,,,,,,32280563.17,,,,,,3325030.16,1371491567.24,,,,,,,,31301518.3,,,59000.0,,,,,,,31349281.94,,,,,196522099.78,,,,899041272.24,5681772.03,62650568.34,,,7200914.66,,81104491.34,453098.46,416322744.85,1787814312.09,,3490000.0,,,,,,562701304.73,22612495.88,540088808.85,,174063925.72,,,64730276.08,65154972.98,,,,,,46382614.44,,,,,,,,,,,,,,16873275.5,11839882.32,945236251.77,,,,,,1851997.69,,,,,,45263.96,882307.58,,2779569.23,948015821.0,,171600000.0,,,,437546756.49,,,,33430250.45,,,194349707.54,,,836926714.48,2871776.61,839798491.09,1787814312.09,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:30:05
20240630,,235094501.72,,,170802520.55,,,27706016.97,1708400.5,25997616.47,,2212063.01,,,,,,,,,,24005350.25,24005350.25,,,,,,3369746.21,1415306192.64,,,,,,,,30662799.05,,,59000.0,,,393332963.85,193551062.36,199781901.49,,10590422.64,10590422.64,,199781901.49,,199781901.49,,,,952115993.93,6137175.14,63787791.12,,,8277827.38,,74154118.17,3312263.78,396763298.77,1812069491.41,,6180000.0,,,,,,529085009.29,9913759.21,519171250.08,,193770013.84,,,48823227.24,73993452.39,,,,,38716952.99,38716952.99,,,,,,,,,,,,,,17021545.17,12151471.41,919741672.33,,,,,,2150073.07,,,,,,343746.76,956085.34,,3449905.17,923191577.5,,171600000.0,,,,437546756.49,,,,33430250.45,,,243544905.8,,,886121912.74,2756001.17,888877913.91,1812069491.41,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T20:45:05
20240331,,389490099.76,,,50239397.26,,,28100989.94,100000.0,28000989.94,,3764650.01,,,,,,,,,,,19429021.33,31333901.39,,,,,6073085.18,1361715371.32,,,,,,,,27685818.28,,,59000.0,,,,,,,2066315.99,,,,,204335502.87,,,,833284226.45,11445795.64,64947480.27,,,9011531.06,,79601731.45,5692994.91,404846170.47,1766561541.79,,6880000.0,,,,,,487683365.01,7303803.1,480379561.91,,209548216.92,,,76242479.96,65183432.7,,,,,,49852923.69,,,,,,,,,,,,,,19371456.72,13338379.37,928100254.37,,,,,,5694169.67,,,,,,383729.56,1757845.71,,7835744.94,935935999.31,,171600000.0,,,,437546756.49,,,,33430250.45,,,185178561.18,,,827755568.12,2869974.36,830625542.48,1766561541.79,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,473112464.65,,,,,,30307612.79,,30307612.79,,4504704.75,,,,,,,,,,15936605.15,15936605.15,21650332.38,,,,,1853202.33,1432262766.2,,,,,,,,32474582.59,,,59000.0,,,415932762.22,208294450.28,207638311.94,,2190312.06,2190312.06,,207638311.94,,207638311.94,,,,884897844.15,11121949.26,66128374.45,,,10325855.17,,78814303.13,,408752688.6,1841015454.8,,6886974.24,,,,,,556288366.78,6022574.0,550265792.78,,201128081.26,,,82321433.47,71025941.48,,,,,40062424.95,40062424.95,,,,,,,,,,,,,,18526002.38,12468590.64,988707815.2,,,,,,6213654.62,,,,,,506879.06,1714736.04,,8435269.72,997143084.92,,171600000.0,,,,437546756.49,,,,33430250.45,,,198258268.85,,,840835275.79,3037094.09,843872369.88,1841015454.8,定期报告,是,20250417,CNY,合并期末,2024-04-17T19:55:05
