报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,474332202.92,,,,,,,,,,,24385912.5,34799785.72,533517901.14,376714352.66,,,,,,80697889.39,30719058.95,29945151.56,518076452.56,15441448.58,,3445351.59,,437360.08,,86212367.43,,,90095079.1,6448559.41,,,,,131200000.0,137648559.41,-47553480.31,,,,60000000.0,,,60000000.0,40312345.0,8750406.03,,1601550.01,50664301.04,9335698.96,-4274153.68,-27050486.45,456442915.1,,,,,429392428.65,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,2054075120.8,,,,,,,,,,,99130581.0,109298884.23,2262504586.03,1402366400.93,,,,,,296558202.81,102856813.54,199053283.58,2000834700.86,261669885.17,,81816181.25,57762.32,640046.89,,155710710.82,,,238224701.28,163291525.08,,,,,220365678.5,383657203.58,-145432502.3,,,,107632095.76,,2120000.0,109752095.76,33608177.63,91265671.96,,5911963.0,130785812.59,-21033716.83,1427765.88,96631431.92,359811483.18,456442915.1,359811483.18,,,456442915.1,定期报告,是,20260403,CNY,合并期末,2026-04-02T18:54:02
20250930,,1543908606.37,,,,,,,,,,,134965080.47,85863103.53,1764736790.37,1125098679.12,,,,,,227906864.93,83030667.77,154906210.72,1590942422.54,173794367.83,,18343877.92,57762.32,388380.58,,116503492.29,,,135293513.11,117346102.51,,,,,93365678.5,210711781.01,-75418267.9,,,,107319750.76,,2120000.0,109439750.76,18308177.63,90210809.21,,3905135.25,112424122.09,-2984371.33,3448627.91,98840356.51,359811483.18,,,,,458651839.69,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20250630,,1038782216.44,,,,,,,,,,,60676909.24,57830630.32,1157289756.0,808092605.59,,,,,,160981886.43,61509237.47,99734060.14,1130317789.63,26971966.37,,12537453.69,57762.32,378500.0,,68431445.55,,,81405161.56,66069620.46,,,,,11365678.5,77435298.96,3969862.6,,,,83019750.76,,400000.0,83419750.76,16669284.17,89103395.3,,2650803.5,108423482.97,-25003732.21,3960869.63,9898966.39,359811483.18,369710449.57,359811483.18,,,369710449.57,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:14:05
20250331,,469362204.21,,,,,,,,,,,32623338.97,28490578.14,530476121.32,440217326.15,,,,,,94117929.35,29506952.24,49400374.87,613242582.61,-82766461.29,,12537453.69,,300500.0,,18015877.41,,,30853831.1,12965357.99,,,,,8360466.5,21325824.49,9528006.61,,,,31577777.63,,400000.0,31977777.63,,5764882.08,,1856530.75,7621412.83,24356364.8,1439600.48,-47442489.4,359811483.18,,,,,312368993.78,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,2073763941.23,,,,,,,,,,,76030256.25,162692800.38,2312486997.86,1580867711.02,,,,,,280315041.34,137258817.9,238862950.61,2237304520.87,75182476.99,,24868981.2,76854.62,4999970.65,,343898.0,,,30289704.47,240156472.34,80000000.0,,,,60057.5,320216529.84,-289926825.37,,,,101000000.0,,,101000000.0,55610000.0,108358865.12,,4662219.0,168631084.12,-67631084.12,1608548.1,-280766884.4,640578367.58,359811483.18,640578367.58,,,359811483.18,定期报告,是,20260403,CNY,合并期末,2025-04-02T18:25:05
20240930,,1503166596.71,,,,,,,,,,,60252290.93,126947436.02,1690366323.66,1141782960.53,,,,,,213934052.56,112627975.24,192684759.18,1661029747.51,29336576.15,,4739183.94,76854.62,1784556.38,,20799461.26,,,27400056.2,193525242.41,,,,,20000000.0,213525242.41,-186125186.21,,,,100000000.0,,720000.0,100720000.0,4610000.0,108033301.54,,2405000.0,115048301.54,-14328301.54,3598654.27,-167518257.33,640578367.58,,,,,473060110.25,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:16
20240630,,977159701.04,,,,,,,,,,,41102895.2,95977560.9,1114240157.14,703371307.08,,,,,,149374516.37,81661708.08,126274081.34,1060681612.87,53558544.27,,4739183.94,76854.62,464690.26,,20701551.26,,,25982280.08,142079446.7,,,,,20000000.0,162079446.7,-136097166.62,,,,100000000.0,,720000.0,100720000.0,4610000.0,106958967.7,,1102500.0,112671467.7,-11951467.7,2202379.19,-92287710.86,640578367.58,548290656.72,640578367.58,,,548290656.72,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:30:07
20240331,,466784226.15,,,,,,,,,,,16182201.78,53978876.38,536945304.31,345143563.12,,,,,,86552893.45,43010778.08,64941359.65,539648594.3,-2703289.99,,4739183.94,,133760.68,,149677.0,,,5022621.62,52200363.34,,,,,20000000.0,72200363.34,-67177741.72,,,,60000000.0,,400000.0,60400000.0,100000.0,3022540.23,,1102500.0,4225040.23,56174959.77,-1459640.29,-15165712.23,640578367.58,,,,,625412655.35,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:10:05
20231231,,1999599302.48,,,,,,,,,,,99630958.3,185716662.97,2284946923.75,1613209845.78,,,,,,235291711.55,115083180.6,201051496.41,2164636234.34,120310689.41,,1419315.11,94251.96,22754594.45,,,,,24268161.52,274596859.25,,,,,4766570.0,279363429.25,-255095267.73,,,,60100000.0,,,60100000.0,72000000.0,84580831.04,,5324755.05,161905586.09,-101805586.09,4392905.82,-232197258.59,872775626.17,640578367.58,872775626.17,,,640578367.58,定期报告,是,20250403,CNY,合并期末,2024-03-27T18:50:06
