报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,320369738.33,320369738.33,,,,,,279988815.02,171336811.23,,,,,,,,,3745144.95,15449204.98,60907136.02,23176042.59,5374475.25,3394425.51,,5496941.93,-77493.37,,,,2845628.86,,,,3647508.18,1532821.38,999423.38,,,54903247.04,1812.2,,206943.85,,54698115.39,8543731.65,,46154383.74,46154383.74,,44975808.94,,1178574.8,,,,,,,,,,,,,,,,,,,,46154383.74,44975808.94,1178574.8,0.08,0.08,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:08:03
20251231,1205275821.64,1205275821.64,,,,,,1155065353.55,653176771.33,,,,,,,,,15464041.36,93390891.43,261516764.82,92629690.14,38887194.47,39777306.72,,8067847.7,-2535679.14,,,,53436304.56,,,,13131876.71,-9137090.82,-4202488.92,,-1229172.24,110277745.08,526452.91,,2290603.75,,108513594.24,19865522.23,,88648072.01,88648072.01,,92734719.39,,-4086647.38,,,,,,,,,,,,,,,,,,,,88648072.01,92734719.39,-4086647.38,0.18,0.18,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:32:02
20250930,872684962.37,872684962.37,,,,,,839914027.39,472361615.01,,,,,,,,,11210241.99,63963081.76,191274741.0,65518907.81,35585439.82,37194306.43,,6744921.07,-1678336.88,,,,5239359.21,,,,9399488.38,-4889852.17,-2181030.03,,-1266134.62,45817686.82,447819.13,,1280945.32,,44984560.63,5518574.84,,39465985.79,39465985.79,,44176899.13,,-4710913.34,,,,,,,,,,,,,,,,,,,,39465985.79,44176899.13,-4710913.34,0.087,,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:04
20250630,584208873.71,584208873.71,,,,,,553854245.81,309243894.14,,,,,,,,,7597441.8,39027284.47,128352971.62,43660638.96,25972014.82,27537146.77,,990763.49,-1116986.16,,,,-855712.62,,,,5573917.52,-2499339.52,-1762345.3,,-1266134.62,30535776.85,389948.31,,874294.37,,30051430.79,3114209.89,,26937220.9,26937220.9,,29966924.99,,-3029704.09,,,,,,,,,,,,,,,,,,,,26937220.9,29966924.99,-3029704.09,0.06,0.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:38:09
20250331,282680687.56,282680687.56,,,,,,270747397.37,154191274.58,,,,,,,,,3650421.65,21400376.2,56669317.32,21021513.46,13814494.16,15135666.42,,1940075.2,-644594.35,,,,89000.21,,,,2818198.99,-813005.1,963459.86,,-1269354.01,15661665.34,152189.02,,187517.13,,15626337.23,2324017.11,,13302320.12,13302320.12,,14538525.05,,-1236204.93,,,,,,,,,,,,,,,,,,,,13302320.12,14538525.05,-1236204.93,0.03,0.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T16:22:20
20241231,983554462.55,983554462.55,,,,,,980948906.19,514658184.71,,,,,,,,,12927131.99,69238085.8,243347360.61,88864434.71,51913708.37,58006849.73,,7358221.99,-760773.55,,,,-11947472.65,,,,10530122.3,-9929441.71,664247.84,,122937.98,-595827.89,1637862.01,,1825917.85,,-783883.73,-1051535.54,,267651.81,267651.81,,13651677.43,,-13384025.62,,,,,,,,,,,,,,,,,,,,267651.81,13651677.43,-13384025.62,0.03,0.09,定期报告,是,20260422,CNY,合并期末,2025-04-17T21:44:07
20240930,729717058.01,729717058.01,,,,,,705505413.93,364595629.66,,,,,,,,,9244813.93,53171942.94,177551992.89,61030989.95,39910044.56,44025789.99,,5746021.26,-149731.48,,,,-13453704.36,,,,8187909.05,-3782649.19,1992546.25,,1818.3,22903585.39,566850.65,,1395205.72,,22075230.32,3071597.96,,19003632.36,19003632.36,,24394304.8,,-5390672.44,,,,,,,,,,,,,,,,,,,,19003632.36,24394304.8,-5390672.44,0.0497,0.0999,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:32:03
20240630,473930074.54,473930074.54,,,,,,452058612.63,233585002.93,,,,,,,,,6172201.64,35451885.44,112925510.32,39154275.48,24769736.82,28159654.2,,3779391.65,330163.73,,,,-8906725.89,,,,6510135.74,-3221910.06,566922.02,,1818.3,20601093.67,100532.12,,266214.16,,20435411.63,5235740.4,,15199671.23,15199671.23,,19541206.25,,-4341535.02,,,,,,,,,,,,,,,,,,,,15199671.23,19541206.25,-4341535.02,0.04,0.07,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T18:27:03
20240331,207506078.84,207506078.84,,,,,,191504388.32,92106036.82,,,,,,,,,2694548.49,13889933.57,52046830.73,18047690.4,12719348.31,13761185.02,,849798.08,-371134.85,,,,-3683666.3,,,,2647463.49,-834083.93,879631.06,,1818.3,15862651.22,49318.58,,3714.54,,15908255.26,4287015.14,,11621240.12,11621240.12,,11526165.0,,95075.12,,,,,,,,,,,,,,,,,,,,11621240.12,11526165.0,95075.12,0.0235,0.0415,定期报告,未审计,20250425,CNY,合并期末,2024-04-21T15:47:03
20231231,890718122.26,890718122.26,,,,,,947665868.11,472008176.2,,,,,,,,,10285002.36,122328869.24,217045570.56,81738350.34,44259899.41,53138033.57,,5991812.84,1954808.48,,,,-13956107.18,,,,12593788.99,-45180929.1,-3833964.77,,894314.78,-100438830.29,1767877.55,,2483730.91,,-101154683.65,-17954112.6,,-83200571.05,-83200571.05,,-71757140.03,,-11443431.02,,,,,,,,,,,,,,,,,,,,-83200571.05,-71757140.03,-11443431.02,-0.15,-0.07,定期报告,是,20250418,CNY,合并期末,2024-04-21T16:17:03
