报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,902635596.79,902635596.79,,,,,,826304492.57,644744193.76,,,,,,,,,7382454.8,38950773.16,42959878.34,95306272.58,-3039080.07,7160561.81,,1394392.03,-976379.66,,,,4667308.8,,,,2482471.52,-876098.29,5553146.97,,1093251.33,90645576.58,575125.32,,114990.69,,91105711.21,16795688.94,,74310022.27,74310022.27,,68421132.57,,5888889.7,-12656725.27,7694328.2,,,,,,7694328.2,-11014.94,,,,,,28887051.86,,-21181708.72,,-20351053.47,61653297.0,76115460.77,-14462163.77,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:44:05
20251231,6847196570.43,6847196570.43,,,,,,6137610211.14,5314732112.59,,,,,,,,,34933159.1,244510982.22,183729585.52,401616544.14,-41912172.43,37687729.59,,7111847.24,1212332.4,,,,-12152596.85,,,,24559487.39,-54330261.52,-8585348.32,,-523410.89,665666076.34,5081003.5,,8628553.01,,662118526.83,195001726.67,,467116800.16,467116800.16,,360501547.54,,106615252.62,94537668.06,51279859.36,-298578.94,,,-298578.94,,51578438.3,-1910.4,,,,,,5997188.45,,45583160.25,,43257808.7,561654468.22,411781406.9,149873061.32,0.41,0.41,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:46:10
20250930,4696273046.24,4696273046.24,,,,,,4309707604.39,3762310505.63,,,,,,,,,28432292.22,175880255.29,118640192.8,274147975.72,-49703617.27,24744039.49,,4493300.84,-307983.49,,,,-12560435.09,,,,10526595.67,-3174167.33,-24684978.32,,-414304.5,360751453.12,9039581.82,,3175344.06,,366615690.88,97288201.97,,269327488.91,269327488.91,,224103569.51,,45223919.4,97012225.89,44590539.17,,,,,,44590539.17,21831.64,,,,,,-9992639.88,,54561347.41,,52421686.72,366339714.8,268694108.68,97645606.12,0.253,0.253,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:52:14
20250630,3136013765.45,3136013765.45,,,,,,2834387711.48,2516241876.59,,,,,,,,,23008102.32,100647024.65,70232224.41,171137004.31,-46878520.8,15938670.48,,2933820.59,-543602.21,,,,-18029312.01,,,,7701186.53,-3787183.19,-12760820.6,,-380156.61,277303588.68,8702472.21,,1713551.7,,284292509.19,73347099.26,,210945409.93,210945409.93,,163010058.95,,47935350.98,95847285.07,43777264.45,,,,,,43777264.45,33424.55,,,,,,-10451487.69,,54195327.59,,52070020.62,306792695.0,206787323.4,100005371.6,0.184,0.184,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:26:06
20250331,1367114808.46,1367114808.46,,,,,,1227240448.25,1082642129.36,,,,,,,,,12082062.35,37221869.87,29202307.81,89849635.2,-23757556.34,7515779.21,,2875604.5,1203753.72,,,,-6532534.91,,,,4613902.92,-5815550.14,-15342281.02,,1265.93,119674767.49,316882.61,,1209261.16,,118782388.94,31315841.46,,87466547.48,87466547.48,,70164272.46,,17302275.02,26576739.91,12938490.77,,,,,,12938490.77,4734.28,,,,,,-1261155.89,,14194912.38,,13638249.14,114043287.39,83102763.23,30940524.16,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T19:26:12
20241231,8223988509.06,8223988509.06,,,,,,7115617185.25,6262948050.98,,,,,,,,,23742231.72,209943937.69,119630919.94,494575622.41,4776422.51,40799058.67,,1797573.61,1976265.13,,,,20469373.62,,,,26291960.8,-63428855.45,-74271691.51,,365641.57,1019595326.45,18227759.7,,7552859.56,,1030270226.59,299222644.92,,731047581.67,731047581.67,,484969734.99,,246077846.68,-39580026.15,-24733830.72,,,,,,-24733830.72,-22471.94,,,,,,-9259196.18,,-15452162.6,,-14846195.43,691467555.52,460235904.27,231231651.25,0.55,0.55,定期报告,是,20260428,CNY,合并期末,2025-04-28T19:26:12
20240930,5148664051.6,5148664051.6,,,,,,4696193744.0,4154388141.7,,,,,,,,,15147646.92,161460352.14,78651875.98,283022802.31,3522924.95,31256632.49,,4729141.36,1857851.77,,,,11541454.09,,,,14238033.71,-4249903.72,12226711.21,,401681.65,491357425.9,13668189.86,,956325.43,,504069290.33,141883673.42,,362185616.91,362185616.91,,254838620.69,,107346996.22,-5376458.49,-3849618.8,,,,,,-3849618.8,23422.58,,,,,,-2283881.7,,-1589159.68,,-1526839.69,356809158.42,250989001.89,105820156.53,0.287,0.287,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:17:03
20240630,3149294239.22,3149294239.22,,,,,,2866499836.75,2523644855.94,,,,,,,,,10141597.87,101983172.66,48006552.55,180269264.57,2454393.16,21433083.23,,2352898.21,724307.67,,,,12222436.1,,,,7410237.81,-1979150.95,8172285.34,,406547.36,311379656.34,13123656.66,,630757.32,,323872555.68,90766932.65,,233105623.03,233105623.03,,173621907.9,,59483715.13,-28295967.14,-21491494.99,,,,,,-21491494.99,-25045.04,,,,,,-14384244.25,,-7082205.7,,-6804472.15,204809655.89,152130412.91,52679242.98,0.196,0.196,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T16:02:05
20240331,1411554873.23,1411554873.23,,,,,,1293497072.53,1130303813.85,,,,,,,,,5031810.13,39806454.93,22360267.76,85388302.73,10606423.13,10831363.78,,356496.35,-269052.81,,,,8548480.27,,,,4139794.59,-2344657.31,1466561.31,,122528.36,130347004.27,949080.69,,48032.21,,131248052.75,35974604.62,,95273448.13,95273448.13,,62491007.82,,32782440.31,-20474760.5,-14841282.77,,,,,,-14841282.77,-25848.6,,,,,,-8952018.58,,-5863415.59,,-5633477.73,74798687.63,47649725.05,27148962.58,0.07,0.07,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:37:06
20231231,7182676317.04,7182676317.04,,,,,,6492365271.8,5726573573.86,,,,,,,,,28302068.3,205278040.82,99996186.76,352017725.22,80197676.84,62894875.55,,1314638.36,-2617601.79,,,,-16006150.34,,,,19885856.31,-333771735.08,-83443550.38,,1090717.05,279380821.16,10914252.43,,9060179.44,,281234894.15,80194491.92,,201040402.23,201040402.23,,55372265.35,,145668136.88,8418311.03,3613895.16,,,,,,3613895.16,-46032.92,,,,,,-1340586.39,,5000514.47,,4804415.87,209458713.26,58986160.51,150472552.75,0.06,0.06,定期报告,是,20250429,CNY,合并期末,2024-04-01T16:32:03
