报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2353040860.79,,,,,,,,,,,,2499789.15,2355540649.94,1607793822.91,,,,,,301902063.07,49418914.52,119543717.47,2078658517.97,276882131.97,,,,433539.81,,,,,433539.81,44023436.85,,,,,,44023436.85,-43589897.04,,,,778056869.27,,11250208.66,789307077.93,707516780.32,9274752.53,,90665150.05,807456682.9,-18149604.97,,215142629.96,488631987.47,,,,,703774617.43,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:12:06
20251231,,9228767519.64,,,,,,,,,,,,38735908.45,9267503428.09,6984421472.58,,,,,,1290876999.97,257216576.39,605210608.5,9137725657.44,129777770.65,,78637034.03,125333.33,37724354.26,,,,,116486721.62,225649638.13,,,,,13225.1,225662863.23,-109176141.61,,4200000.0,4200000.0,1848585972.25,,45887875.67,1898673847.92,1768115400.99,32313501.98,5822491.11,504696367.18,2305125270.15,-406451422.23,,-385849793.19,874481780.66,488631987.47,874481780.66,,,488631987.47,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:32:06
20250930,,7540442942.09,,,,,,,,,,,,32366799.18,7572809741.27,5776349438.38,,,,,,976159902.32,173089173.57,528670905.57,7454269419.84,118540321.43,,78637034.03,,33245109.24,,,,,111882143.27,136017767.41,,,,,,136017767.41,-24135624.14,,2350000.0,2350000.0,1405314164.02,,15887875.67,1423552039.69,1372837943.61,22747758.13,3729491.11,362386816.73,1757972518.47,-334420478.78,,-240015781.49,874481780.66,,,,,634465999.17,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:22:23
20250630,,5201432375.33,,,,,,,,,,,,24407787.43,5225840162.76,3958522766.58,,,,,,661850390.3,128146645.69,347192517.04,5095712319.61,130127843.15,,77924650.88,,6875630.94,,,,,84800281.82,87361177.79,,,,,,87361177.79,-2560895.97,,,,1100336215.3,,15887875.67,1116224090.97,1050424267.18,10664195.87,,247416709.52,1308505172.57,-192281081.6,,-64714134.42,874481780.66,809767646.24,874481780.66,,,809767646.24,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:44:07
20250331,,2950968445.87,,,,,,,,,,,,17657049.53,2968625495.4,2328843981.13,,,,,,364737265.37,73379324.45,116504556.62,2883465127.57,85160367.83,,68669071.31,,117794.65,,,,,68786865.96,49064257.87,,,,,,49064257.87,19722608.09,,,,553779232.66,,15887875.67,569667108.33,576778845.77,5092237.17,,134488508.2,716359591.14,-146692482.81,,-41809506.89,874481780.66,,,,,832672273.77,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:32:10
20241231,,11510027594.73,,,,,,,,,,,,90612029.2,11600639623.93,8790879688.36,,,,,,1309899214.92,248936726.01,700528629.47,11050244258.76,550395365.17,,33819892.34,877100.0,4501095.73,,,,,39198088.07,253247011.49,,,,,341955.4,253588966.89,-214390878.82,,,,2504948854.22,,13511437.89,2518460292.11,2473788606.44,38076186.04,11269216.74,656595601.75,3168460394.23,-650000102.12,,-313995615.77,1188477396.43,874481780.66,1188477396.43,,,874481780.66,定期报告,是,20260422,CNY,合并期末,2025-04-26T03:24:06
20240930,,9377542988.73,,,,,,,,,,,,45459857.47,9423002846.2,6999227991.76,,,,,,1042161216.01,251054734.71,531864258.73,8824308201.21,598694644.99,,100000.0,877100.0,2400595.22,369100.0,,,,3746795.22,179845036.65,,,,,,179845036.65,-176098241.43,,,,1675737848.55,,13511437.89,1689249286.44,1656515576.18,32368118.85,11269216.74,434741948.8,2123625643.83,-434376357.39,,-11779953.83,1188477396.43,,,,,1176697442.6,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:35:08
20240630,,6524000254.74,,,,,,,,,,,,34583008.53,6558583263.27,4938000872.88,,,,,,711349802.79,171622247.66,335025641.88,6155998565.21,402584698.06,,,,2328598.68,369100.0,,,,2697698.68,113671691.97,,,,,,113671691.97,-110973993.29,,,,1294059002.78,,13511437.89,1307570440.67,1232556573.4,25151938.5,11269216.74,321052664.53,1578761176.43,-271190735.76,,20419969.01,1188477396.43,1208897365.44,1188477396.43,,,1208897365.44,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:55:07
20240331,,3827024789.25,,,,,,,,,,,,8835173.34,3835859962.59,2862403827.05,,,,,,388821327.53,90831142.55,141195554.06,3483251851.19,352608111.4,,,,1486065.28,369100.0,,,,1855165.28,57802482.48,,,,,,57802482.48,-55947317.2,,,,418959002.78,,13511437.89,432470440.67,423698722.86,12849848.99,6050000.0,181895202.83,618443774.68,-185973334.01,,110687460.19,1188477396.43,,,,,1299164856.62,定期报告,未审计,20250428,CNY,合并期末,2024-04-27T00:55:06
20231231,,12939931974.19,,,,,,,,,,,,66599386.66,13006531360.85,9967324898.99,,,,,,1480439109.08,210452700.51,824641984.47,12482858693.05,523672667.8,,54545092.25,,8594727.41,,,,,63139819.66,148612715.25,,,,,,148612715.25,-85472895.59,,3690000.0,3690000.0,2460936050.8,,18606944.35,2483232995.15,2514384040.9,33144650.48,5584618.22,577880197.76,3125408889.14,-642175893.99,,-203976121.78,1392453518.21,1188477396.43,1392453518.21,,,1188477396.43,定期报告,是,20250426,CNY,合并期末,2024-04-27T00:55:06
