报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1366584171.57,,,,,,,,,,,,47889426.34,1414473597.91,1355801429.98,,,,,,24817808.44,6044853.85,24165693.52,1410829785.79,3643812.12,,,192449.32,2807.46,,459689.25,,,654946.03,255102.28,,,,,10619888.61,10874990.89,-10220044.86,,,,,,21226071.96,21226071.96,10625981.58,488370.34,,58194981.5,69309333.42,-48083261.46,-3228984.98,-57888479.18,184292796.96,,,,,126404317.78,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:12:03
20251231,,25123891940.33,,,,,,,,,,,,339972486.89,25463864427.22,24631995837.43,,,,,,190308118.26,127940589.42,1061811519.79,26012056064.9,-548191637.68,,90724036.11,91260009.8,1028738.12,9826766.92,229111785.81,,,421951336.76,54885227.1,,,,,231634105.3,286519332.4,135432004.36,,,,3809320065.48,,3670548763.18,7479868828.66,3911721604.97,248784984.46,,3153383388.62,7313889978.05,165978850.61,-4283016.85,-251063799.56,435355615.37,184291815.81,435355615.37,,,184291815.81,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:12:03
20250930,,15993512793.94,,,,,,,,,,,,251115372.3,16244628166.24,15636397875.45,,,,,,156286610.23,116789917.06,292947089.97,16202421492.71,42206673.53,,6199991.63,86048410.26,346889.12,,146772623.57,,,239367914.58,50644899.15,,,,,227485562.76,278130461.91,-38762547.33,,,,3283002955.2,,2557563261.97,5840566217.17,3360943341.2,220811166.55,1564236.79,2506780268.13,6088534775.88,-247968558.71,-2518129.23,-247042561.74,435355615.37,,,,,188313053.63,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:28:25
20250630,,10503209499.92,,,,,,,,,,,,152075274.88,10655284774.8,10439783789.84,,,,,,107915980.7,88524256.07,222528085.58,10858752112.19,-203467337.39,,,107816364.5,346889.12,,153963399.36,,,262126652.98,28460101.79,,,,,204056369.42,232516471.21,29610181.77,,,,1933480154.21,,1724274553.33,3657754707.54,1860595305.12,111663570.55,,1707168995.44,3679427871.11,-21673163.57,-726643.14,-196256962.33,435355615.37,239098653.04,435355615.37,,,239098653.04,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:38:05
20250331,,4250218941.64,,,,,,,,,,,,85525970.51,4335744912.15,4681391536.9,,,,,,43931327.86,31808943.37,110657708.92,4867789517.05,-532044604.9,,,92214002.21,41500.0,,58130860.78,,,150386362.99,25924145.2,,,,,91303202.68,117227347.88,33159015.11,,,,1616386817.55,,790700621.42,2407087438.97,1128534368.6,59909285.78,,937144008.52,2125587662.9,281499776.07,-339767.37,-217725581.09,435355615.37,,,,,217630034.28,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:12:03
20241231,,32212165956.92,,,,,,,,,,,,239454450.25,32451620407.17,32244437807.06,,,,,,243277998.73,213932366.0,538970039.18,33240618210.97,-788997803.8,,278855075.99,178286177.84,676721.94,,349035332.42,,,806853308.19,284179059.88,49000000.0,,,,460815062.75,793994122.63,12859185.56,,,,5492747010.09,,5739486487.01,11232233497.1,4704872625.12,304051744.03,,5862890861.7,10871815230.85,360418266.25,-10017596.64,-425737948.63,861093564.0,435355615.37,861093564.0,,,435355615.37,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:12:03
20240930,,20340375779.33,,,,,,,,,,,,299205416.88,20639581196.21,20189098127.03,,,,,,207680013.76,170185232.96,436713214.68,21003676588.43,-364095392.22,,54177500.0,107283459.17,405745.0,,400674354.86,,,562541059.03,200886356.59,49000000.0,,,,565890878.22,815777234.81,-253236175.78,,,,4346598365.41,,4327989477.67,8674587843.08,3792481881.87,248434649.48,1842267.37,4342429607.95,8383346139.3,291241703.78,-3040948.52,-329130812.74,861093564.0,,,,,531962751.26,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:06:12
20240630,,10163462503.87,,,,,,,,,,,,160232309.91,10323694813.78,9965882698.31,,,,,,160331051.29,116537865.33,290035765.77,10532787380.7,-209092566.92,,24777500.0,26453418.87,266412.0,,282000099.52,,,333497430.39,153278937.37,49000000.0,,,,318069619.63,520348557.0,-186851126.61,,,,2661819795.63,,3378575746.62,6040395542.25,2324964375.05,85032475.6,,3156750539.05,5566747389.7,473648152.55,2773470.09,80477929.11,861093564.0,941571493.11,861093564.0,,,941571493.11,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:40:06
20240331,,7099567900.9,,,,,,,,,,,,74763472.34,7174331373.24,7192785752.79,,,,,,73247972.98,42447864.26,175335501.84,7483817091.87,-309485718.63,,5277500.0,6920394.48,126412.0,,143259390.58,,,155583697.06,113837498.46,26000000.0,,,,216573152.61,356410651.07,-200826954.01,,,,1717225005.58,,1276982373.35,2994207378.93,1307127764.15,47400336.82,,1331167453.26,2685695554.23,308511824.7,1868454.32,-199932393.62,861093564.0,,,,,661161170.38,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T20:40:13
20231231,,43697423585.39,,,,,,,,,,,,282672602.68,43980096188.07,43501883158.82,,,,,,198803321.38,298805283.95,557059340.96,44556551105.11,-576454917.04,,863055905.44,415846802.9,3443000.0,,529313951.28,,,1811659659.62,308992996.74,4777500.0,,,,594678030.87,908448527.61,903211132.01,,194443915.0,16651915.0,4345678475.69,,4124530807.92,8664653198.61,4104417982.71,344965763.67,,4580248822.14,9029632568.52,-364979369.91,-10874604.56,-49097759.5,910191323.5,861093564.0,910191323.5,,,861093564.0,定期报告,是,20250429,CNY,合并期末,2024-04-25T20:40:13
