报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2887128940.97,,,,,,,,,,,,11201280.4,2898330221.37,898662586.8,,,,,,238280188.98,307528706.84,26154529.9,1470626012.52,1427704208.85,,,,,,,,,0.0,541680365.75,,,,,2348.0,541682713.75,-541682713.75,,,,1262052000.0,,,1262052000.0,1369222000.0,125926782.33,,150840187.5,1645988969.83,-383936969.83,,502084525.27,3272963801.59,,,,,3775048326.86,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:04:05
20251231,,10243034807.59,,,,,,,,,,,30744317.91,69322486.41,10343101611.91,3368896765.95,,,,,,783637595.92,920934707.48,117931364.68,5191400434.03,5151701177.88,,,124064005.72,15107553.45,,,,,139171559.17,3750097949.16,,,,,8300.0,3750106249.16,-3610934689.99,,282700000.0,282700000.0,4407448501.4,,,4690148501.4,3578695425.87,1681678121.58,600668229.85,63114900.32,5323488447.77,-633339946.37,,907426541.52,2365537260.07,3272963801.59,2365537260.07,,,3272963801.59,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:56:03
20250930,,7610159595.81,,,,,,,,,,,148459673.98,62152261.11,7820771530.9,2219311027.08,,,,,,546112262.15,754033025.34,86825807.97,3606282122.54,4214489408.36,,,124064005.72,175062.0,,,,,124239067.72,2682153656.35,,,,,53460.0,2682207116.35,-2557968048.63,,189600000.0,189600000.0,3540548501.4,,,3730148501.4,2675726985.91,1553292255.21,600668229.85,43472889.49,4272492130.61,-542343629.21,,1114177730.52,2365537260.07,,,,,3479714990.59,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:56:16
20250630,,4702817102.36,,,,,,,,,,,18545749.58,42927030.77,4764289882.71,1564879900.74,,,,,,378569061.9,537382110.09,58519563.56,2539350636.29,2224939246.42,,,124064005.72,188955.96,,,,,124252961.68,1676138178.46,,,,,,1676138178.46,-1551885216.78,,,,1440158501.4,,,1440158501.4,1308556219.97,897592072.95,55620347.97,24247960.76,2230396253.68,-790237752.28,,-117183722.64,2365537260.07,2248353537.43,2365537260.07,,,2248353537.43,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:50:03
20250331,,2696838979.14,,,,,,,,,,,4243274.47,14122380.51,2715204634.12,972862589.7,,,,,,211577075.84,289384561.09,28820132.84,1502644359.47,1212560274.65,,,,11759.96,,,,,11759.96,723257611.89,,,,,,723257611.89,-723245851.93,,,,206419419.52,,,206419419.52,156113962.73,190347094.32,55080000.0,2142972.51,348604029.56,-142184610.04,,347129812.68,2365537260.07,,,,,2712667072.75,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,9529432966.38,,,,,,,,,,,41442870.16,60911301.61,9631787138.15,3999150568.93,,,,,,683582524.64,938947303.92,96514650.45,5718195047.94,3913592090.21,,,51598724.41,3140539.19,,,,,54739263.6,3520586915.27,,,,,5938972.16,3526525887.43,-3471786623.83,,1991079995.67,91080000.0,2294864049.99,,12394000.0,4298338045.66,2350603029.26,868826216.63,87791179.43,1167486891.56,4386916137.45,-88578091.79,,353227374.59,2012309885.48,2365537260.07,2012309885.48,,,2365537260.07,定期报告,是,20260328,CNY,合并期末,2025-03-28T17:20:04
20240930,,7246158947.95,,,,,,,,,,,49336922.6,38027344.57,7333523215.12,3191303888.29,,,,,,493303115.86,664932703.1,72013205.8,4421552913.05,2911970302.07,,,51633799.41,2056159.73,,,,,53689959.14,2497398286.07,,,,,5800200.0,2503198486.07,-2449508526.93,,90580000.0,90580000.0,1526387067.26,,,1616967067.26,1412821978.26,721479496.65,342111179.43,30162852.4,2164464327.31,-547497260.05,,-85035484.91,2012309885.48,,,,,1927274400.57,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T18:06:12
20240630,,4370833044.12,,,,,,,,,,,39895571.82,25201617.12,4435930233.06,2274846401.86,,,,,,339698807.04,475469771.74,46685537.98,3136700518.62,1299229714.44,,,51616166.08,2054239.73,,,,,53670405.81,1819837066.16,,,,,5800200.0,1825637266.16,-1771966860.35,,85680000.0,85680000.0,847401411.23,,,933081411.23,415048311.0,553643299.83,62419324.61,28534166.79,997225777.62,-64144366.39,,-536881512.3,2012309885.48,1475428373.18,2012309885.48,,,1475428373.18,定期报告,未审计,20250815,CNY,合并期末,2024-08-09T17:15:07
20240331,,2428589685.62,,,,,,,,,,,6844394.93,8448361.83,2443882442.38,1346869433.97,,,,,,188390109.57,215276424.16,19578796.39,1770114764.09,673767678.29,,,,1995539.73,,,,,1995539.73,1090070339.27,,,,,5800200.0,1095870539.27,-1093874999.54,,85680000.0,85680000.0,75450000.0,,,161130000.0,149808700.0,168240563.68,,4691511.24,322740774.92,-161610774.92,,-581718096.17,2012309885.48,,,,,1430591789.31,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:40:19
20231231,,7283830403.81,,,,,,,,,,,252567510.46,63658506.56,7600056420.83,3053735139.89,,,,,,549736826.8,560422706.05,95677628.87,4259572301.61,3340484119.22,,,116213193.2,5391046.78,,,,,121604239.98,3842997483.97,200000000.0,,,,142371.96,4043139855.93,-3921535615.95,,881040000.0,243004800.0,4398291332.66,,101889696.6,5381221029.26,3785530250.7,1410449179.44,253416202.04,154840903.36,5350820333.5,30400695.76,,-550650800.97,2562960686.45,2012309885.48,2562960686.45,,,2012309885.48,定期报告,是,20250329,CNY,合并期末,2024-03-29T16:35:07
