报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,242994705.24,242994705.24,,,,,,259857395.33,185138940.26,,,,,,,,,2049024.62,15283616.98,27530823.03,20140599.09,9714391.35,7065968.91,,-114560.11,-232074.02,,,,50978.96,,,,10114944.53,-535446.89,-2101375.55,,-29145.27,-9477294.42,48900.0,,89555.33,,-9517949.75,-2651342.14,,-6866607.61,-6866607.61,,-7318917.61,,452310.0,-487958.37,-487958.37,,,,,,-487958.37,,,,,,,,,-487958.37,,,-7354565.98,-7806875.98,452310.0,-0.0277,-0.0277,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:10:06
20251231,1095390747.35,1095390747.35,,,,,,1153726218.82,813857918.67,,,,,,,,,7877437.65,69679349.97,129787839.99,109616611.03,22907061.51,27617674.21,,8009254.76,-1322794.56,,,,,,,,18668116.84,-28115689.14,-4260575.72,,-616690.14,-64651054.87,282481.7,,11928237.06,,-76296810.23,-10890941.11,,-65405869.12,-65405869.12,,-69427752.59,,4021883.47,1312759.7,1312759.7,,,,,,1312759.7,,,,,,,,,1312759.7,,,-64093109.42,-68114992.89,4021883.47,-0.2624,-0.2624,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:10:06
20250930,793216259.22,793216259.22,,,,,,821623354.33,592428237.07,,,,,,,,,5684651.28,51685714.81,94145508.99,63738077.53,13941164.65,19856732.27,,1194804.62,-904108.81,,,,-21062.71,,,,18502577.82,-906945.6,-5650830.27,,-1038807.53,-16327358.78,11092454.41,,1729633.12,,-6964537.49,-2986245.13,,-3978292.36,-3978292.36,,-8341710.38,,4363418.02,1544950.38,1544950.38,,,,,,1544950.38,,,,,,,,,1544950.38,,,-2433341.98,-6796760.0,4363418.02,-0.0315,-0.0315,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:10:08
20250630,523435998.29,523435998.29,,,,,,540232904.02,389950211.2,,,,,,,,,3671282.13,35601852.51,60104410.21,43260211.26,7644936.71,12660353.42,,1278428.69,-713510.32,,,,63460.25,,,,14008696.61,-483083.79,-3101450.98,,-1000062.55,-6030917.5,11047218.15,,1159777.69,,3856522.96,-851091.19,,4707614.15,4707614.15,,1313376.68,,3394237.47,1713411.85,1713411.85,,,,,,1713411.85,,,,,,,,,1713411.85,,,6421026.0,3026788.53,3394237.47,0.005,0.005,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T20:08:05
20250331,247732813.14,247732813.14,,,,,,249421679.92,179872261.93,,,,,,,,,1808491.26,16404087.11,26819456.89,20489338.59,4028044.14,6280032.14,,1639988.9,-247056.6,,,,,,,,9124077.41,-38485.51,-1208330.74,,-969016.4,6859366.88,11038930.49,,437986.9,,17460310.47,132178.2,,17328132.27,17328132.27,,14448489.46,,2879642.81,543275.17,543275.17,,,,,,543275.17,,,,,,,,,543275.17,,,17871407.44,14991764.63,2879642.81,0.0546,0.0546,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T21:30:07
20241231,1060481198.38,1060481198.38,,,,,,1129600909.02,772895253.76,,,,,,,,,8618084.29,76919684.62,142123382.85,119882551.04,9161952.46,27375550.59,,9994993.74,-1562615.96,,,,,,,,29441655.77,-30527073.68,-6710002.59,,-23907.6,-66944045.0,157662.37,,4333534.57,,-71119917.2,-1075667.14,,-70044250.06,-70044250.06,,-71441315.88,,1397065.82,-773922.57,-773922.57,,,,,,-773922.57,,,,,,,,,-773922.57,,,-70818172.63,-72215238.45,1397065.82,-0.2721,-0.2721,定期报告,是,20260425,CNY,合并期末,2025-04-24T21:30:07
20240930,807507985.27,807507985.27,,,,,,836471528.51,588009101.02,,,,,,,,,5611858.12,56476299.39,100330957.28,75511647.99,10531664.71,20741906.75,,6180237.47,-962364.85,,,,,,,,22898059.8,-614609.18,-4121729.43,,-180635.19,-4802219.77,61095.1,,3955345.91,,-8696470.58,2549011.04,,-11245481.62,-11245481.62,,-13640452.35,,2394970.73,-78553.33,-78553.33,,,,,,-78553.33,,,,,,,,,-78553.33,,,-11324034.95,-13719005.68,2394970.73,-0.0519,-0.0519,定期报告,未审计,20251025,CNY,合并期末,2024-10-27T15:52:08
20240630,536474341.17,536474341.17,,,,,,551807392.12,388000780.7,,,,,,,,,3900832.76,38041421.64,68539051.32,48955075.58,4370230.12,12772475.07,,4259292.52,-782643.8,,,,,,,,15653876.02,-38783.23,-3991643.21,,-208232.4,341458.75,36663.92,,2393392.72,,-2015270.05,-1084780.13,,-930489.92,-930489.92,,-2514995.82,,1584505.9,-485859.03,-485859.03,,,,,,-485859.03,,,,,,,,,-485859.03,,,-1416348.95,-3000854.85,1584505.9,-0.0095,-0.0095,定期报告,未审计,20250816,CNY,合并期末,2024-08-28T18:47:04
20240331,266864471.78,266864471.78,,,,,,272329972.26,193839977.7,,,,,,,,,1874416.34,18430075.31,34348366.59,22626657.54,1210478.78,3949479.53,,2343090.06,-637137.59,,,,,,,,9378961.36,10104.41,-1016664.23,,-17755.37,5232235.75,24640.71,,156862.9,,5100013.56,669839.67,,4430173.89,4430173.89,,3627075.29,,803098.6,-455717.66,-455717.66,,,,,,-455717.66,,,,,,,,,-455717.66,,,3974456.23,3171357.63,803098.6,0.0137,0.0137,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:52:03
20231231,1194001129.61,1194001129.61,,,,,,1157777269.35,806789745.58,,,,,,,,,8740217.97,85848440.4,155305864.8,99603528.74,1489471.86,14880365.76,,10305341.47,-162529.8,,,,,,,,44271183.63,-108790047.79,-7788931.69,,-309522.74,-26088116.86,74755.76,,20142622.02,,-46155983.12,14801204.87,,-60957187.99,-60957187.99,,-65185130.69,,4227942.7,2732524.93,2732524.93,,,,,,2732524.93,,,,,,,,,2732524.93,,,-58224663.06,-62452605.76,4227942.7,-0.247,-0.247,定期报告,是,20250425,CNY,合并期末,2024-04-24T20:52:03
