报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,269029001.1,,,36002720.0,,,638550252.4,8625328.93,629924923.47,470000.0,43612474.54,,,,,,,,,,,42278973.86,589283565.41,,,,,13081041.47,1636201755.7,,,,,,,,52719528.95,3932783.66,,,,,,,,,5910737.73,,,,,338191481.15,,,,3893726.92,188788067.2,132000192.23,15429458.77,38814881.03,1764188.26,,112095100.33,11440720.31,901087139.62,2537288895.32,,194667651.23,,,,,,426289593.54,21396756.87,404892836.67,,155299995.68,,,77284992.24,104065430.99,,,,,,38170054.13,,,,,,,,,,,,,,418457906.67,1156155.89,1415391780.37,,153855319.11,,,,172845709.35,,,1906671.88,,,11266577.46,24358.34,,339898636.14,1755290416.51,,245435931.0,29857527.85,,,290165172.27,,7678498.12,,51942817.75,,,110038350.71,,,735118297.7,46880181.11,781998478.81,2537288895.32,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:28:05
20251231,,357037560.44,,,,,,624348161.25,7866265.0,616481896.25,3399551.35,34005619.38,,,,,,,,,,31426287.33,31426287.33,568679921.45,,,,,14285299.59,1637215342.27,,,,,,,,52427613.91,4038098.01,,,,,766904960.67,401557986.38,365346974.29,791314.14,6040586.65,6040586.65,,364555660.15,,364555660.15,,,,4032941.48,105037891.9,138541124.84,15228240.69,40309191.79,1425569.22,,108230888.62,12243265.76,848078131.54,2485293473.81,,239704991.25,,,,,,375691708.01,29271839.66,346419868.35,,117445449.85,,,97714835.63,103228183.05,,,,,40283277.42,40283277.42,,,,,,,,,,,,,,441262532.02,3081091.8,1418412069.03,,189434258.32,,,,101100521.13,,7389973.43,7389973.43,,,9996252.73,3395.88,,307924401.49,1726336470.52,,245434048.0,29862520.11,,,290133821.38,,16144429.79,,51942817.75,,,82760665.9,,,716278302.93,42678700.36,758957003.29,2485293473.81,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:28:05
20250930,,211410571.56,,,,,,723533356.05,2935315.72,720598040.33,658016.07,65639013.18,,,,,,,,,,,21983089.94,649403203.27,,,,,6860719.53,1684282007.62,,,,,,,,55795585.67,4143412.34,,,,,,,,,7233242.82,,,,,396526784.68,,,,4794038.02,111708018.37,141083066.45,13512809.12,40796690.48,1507289.57,,94508875.02,13303737.69,880119512.21,2564401519.83,,243958464.33,,,,,,365410963.26,18927413.61,346483549.65,,99299974.45,,,76413224.23,109209161.16,,,,,,21793998.18,,,,,,,,,,,,,,462188391.41,2725352.79,1380999529.81,,221466594.24,,,,111315943.14,,,15826752.51,,,10173813.73,506951.24,,359290054.86,1740289584.67,,245430132.0,29872879.04,,,300529185.18,,16874083.14,,50502569.26,,,146924046.97,,,790132895.59,33979039.57,824111935.16,2564401519.83,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:16:10
20250630,,289975853.46,,,,,,702253650.07,4133579.99,698120070.08,15261481.64,104874029.6,,,,,,,,,,14775776.52,14775776.52,628987589.88,,,,,5765237.53,1766725585.32,,,,,,,,55364489.1,4248726.69,,,,,802318196.69,396279280.66,406038916.03,791314.14,7028544.58,7028544.58,,405247601.89,,405247601.89,,,,4831966.62,117340943.99,146372709.83,11567230.68,41126094.72,1169121.08,,90696720.68,12670134.48,892832317.72,2659557903.04,,270797237.15,,,,,,335716809.74,15087878.47,320628931.27,,117101694.41,,,67308466.64,100851817.0,,,,,26353785.21,26353785.21,,,,,,,,,,,,,,319185491.89,2179629.14,1239494931.18,,263480719.71,167619424.29,,,114913999.0,,35939095.05,35939095.05,,2984600.0,10024096.11,735776.05,,595697710.21,1835192641.39,,245428777.0,29876462.76,,,300507205.5,,19250394.39,,50502569.26,,,145972394.81,,,791537803.72,32827457.93,824365261.65,2659557903.04,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:28:05
20250331,,342385533.77,,,,,,640782356.83,10220441.28,630561915.55,9744950.61,108712152.36,,,,,,,,,,,28261069.96,504878315.91,,,,,13597685.05,1652345035.18,,,,,,,,55279905.94,4354041.02,,,,,,,,,6752114.83,,,,,385669934.95,,,,3982970.69,113977301.28,136014333.18,9695798.08,38159009.29,1294208.73,,86327502.5,17924443.06,855448592.86,2507793628.04,,254083739.05,,,,,,312695611.63,32868965.01,279826646.62,,118895385.95,,,73392715.24,91982210.2,,,,,,12372451.86,,,,,,,,,,,,,,201809502.82,3070883.86,1068302500.61,,307971252.35,165152556.13,,,108997164.8,,,51395382.37,,2984600.0,9164506.14,878878.49,,646544340.28,1714846840.89,,245428440.0,29877354.23,,,300501636.46,,528309.75,,50502569.26,,,137924833.78,,,764763143.48,28183643.67,792946787.15,2507793628.04,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:54:05
20241231,,250557628.88,,,,,,656181911.49,7771189.95,648410721.54,7662294.74,59043939.02,,,,,,,,,,6781116.8,6781116.8,488526822.18,,,,,18195421.59,1491044842.81,,,,,,,,54929814.72,4459355.37,,,,,778396257.04,376380426.88,402015830.16,792042.5,6224360.68,6224360.68,,401223787.66,,401223787.66,,,,4095708.11,112885688.32,141562129.88,6509946.96,36835029.4,1303618.58,,84181655.31,15203238.35,865318625.23,2356363468.04,,269189987.27,,,,,,323477436.64,38488437.75,284988998.89,,82162502.76,,,85282272.96,97763166.07,,,,,20479069.83,20479069.83,,,,,,,,,,,,,,149413187.36,1359149.41,1029126772.3,,262810991.03,162764416.76,,,103560491.64,,10671232.89,10671232.89,,2984600.0,6521317.18,952287.37,,550265336.87,1579392109.17,,245426614.0,29882186.02,,,300471785.09,,-3290774.6,,50502569.26,,,129299615.56,,,752291995.33,24679363.54,776971358.87,2356363468.04,定期报告,是,20260428,CNY,合并期末,2025-04-28T20:54:05
20240930,,217712811.82,,,,,,756147997.95,,756147997.95,4192919.29,47047208.06,,,,,,,,,,,16609438.81,499423251.82,,,,,10851595.48,1555093503.76,,,,,,,,45643177.98,4564669.7,,,,,,,,,6508349.51,,,,,426305829.15,,,,3108280.53,93261795.89,137579093.82,23434291.04,38308293.53,1586076.72,,74591179.01,6084883.58,857867639.93,2412961143.69,,272231194.65,,,,,,336698180.63,18546912.6,318151268.03,,91295775.47,,,58346142.75,85208172.64,,,,,,11159837.73,,,,,,,,,,,,,,158830350.02,1839640.71,1015609294.6,,225642369.76,237053540.77,,,91182521.22,,,11359864.38,,2984600.0,5475513.89,522037.15,,574220447.17,1589829741.77,,239912191.0,44454253.42,,,214138057.82,,2394170.6,,49108816.28,,,245090794.48,,,795098283.6,28033118.32,823131401.92,2412961143.69,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:40:03
20240630,,241994360.56,,,,,,729386515.67,9339499.12,720047016.55,2104325.83,47083391.78,,,,,,,,,,17998661.36,17998661.36,499627188.01,,,,,8665241.14,1549922602.11,,,,,,,,39745370.93,4669984.05,,,,,762871294.2,375152222.37,387719071.83,792042.5,6292469.36,6292469.36,,386927029.33,,386927029.33,,,,3062917.76,95899005.05,143808018.65,21973099.32,37500690.27,1535861.6,,73516239.95,8066607.32,819934375.83,2369856977.94,,310630907.26,,,,,,322496146.51,16492039.9,306004106.61,,106294732.26,,,53528692.03,78982116.49,,,,,8544026.98,8544026.98,,,,,,,,,,,,,,127723668.88,1134526.67,1009334817.08,,192726578.42,238015808.69,,,94296415.69,,12909344.22,12909344.22,,2984600.0,5643877.85,580088.96,,547156713.83,1556491530.91,,239906593.0,44469051.89,,,214052386.54,,591906.05,,49108816.28,,,242184031.47,,,790312785.23,23052661.8,813365447.03,2369856977.94,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:50:09
20240331,,290020667.35,,,,,,652514088.85,9266447.12,643247641.73,6255000.0,67833513.62,,,,,,,,,,,6272885.72,582705418.07,,,,,8348896.36,1617102371.27,,,,,,,,38852667.92,4775298.38,,,,,,,,,6085049.25,,,,,393638540.43,,,,3151901.3,97879721.25,151119367.67,19734924.13,37573129.84,1651791.67,,65593736.83,2578967.72,819483195.09,2436585566.36,,344811534.43,,,,,,304362284.24,35109581.94,269252702.3,,149708371.59,,,53854093.58,78793872.23,,,,,,20907344.51,,,,,,,,,,,,,,124307292.78,2294760.53,1079039553.89,,198974445.7,234641666.82,,,93412776.2,,,8857472.21,,2984600.0,5973874.8,1028891.02,,545873726.75,1624913280.64,,239895401.0,44498648.82,,,213881001.56,,1383805.49,,49108816.28,,,242531352.34,,,791299025.49,20373260.23,811672285.72,2436585566.36,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:30:05
20231231,,365232381.01,,,,,,701360404.48,8584380.0,692776024.48,6205000.0,66019476.56,,,,,,,,,,12851265.98,12851265.98,483081140.06,,,,,14383948.59,1652580406.99,,,,,,,,41331554.53,4886450.48,,,,,757710984.62,359086589.34,398624395.28,792042.5,5749131.67,5749131.67,,397832352.78,,397832352.78,,,,3446790.31,102023557.08,158854230.33,18012367.77,38467366.9,1758521.11,,66308022.86,2961404.16,838184959.67,2490765366.66,,365001675.69,,,,,,345785737.25,39727741.25,306057996.0,,116005274.47,,,70753432.2,91643209.76,,,,,19826256.93,19826256.93,,,,,,,,,,,,,,84365042.58,1834242.11,1095214870.99,,224690938.16,231140081.48,,,99167010.02,,31746090.39,31746090.39,,2984600.0,6303871.75,852840.28,,596885432.08,1692100303.07,,239895267.0,44499005.41,,,213878948.38,,5309962.56,,49108816.28,,,228476283.01,,,781168282.64,17496780.95,798665063.59,2490765366.66,定期报告,是,20250429,CNY,合并期末,2024-04-24T19:05:11
