报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,894154051.58,,,,,,292490160.89,2970000.0,289520160.89,,35991432.04,,,,,,,,,,,314592379.32,511009519.83,,,,18407605.37,14848494.16,2091444430.19,,,,,,,,28931360.8,1321668.39,5918503.67,,,,,,,,73277756.89,,,,,113341758.21,,,,9950787.0,4853921.88,88277181.56,,26419490.73,,,43288018.2,34845724.82,420475385.15,2511919815.34,,51224083.33,,,,,,230404436.14,46034065.0,184370371.14,941896.01,501254690.55,,,11120413.77,5522788.05,,,,,,26346548.52,,,,,,,,,,,,,,1754693.94,468219.06,829037769.37,,18171290.16,,,,2589532.59,,,,,,,685428.43,,21446251.18,850484020.55,,1007690641.0,,,,3024039763.82,,231183.69,14961847.43,32940729.95,,,-2430449524.56,,,1649414641.33,12021153.46,1661435794.79,2511919815.34,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,715482318.46,,,190047981.51,,,194108534.75,1603800.0,192504734.75,5469196.95,18809830.56,,,,,,,,,,395344575.47,395344575.47,863827441.17,,,,18652823.54,4149545.19,2413850232.71,,,,,,,,29727407.83,1439440.65,8259532.57,,,,262499154.66,154243505.77,108255648.89,,26581664.13,26581664.13,,108255648.89,,108255648.89,,,,7957985.11,4404191.82,90624744.14,,26419490.73,,,42525602.48,52030254.56,390267977.8,2804118210.51,,46748752.78,,,,,,257529656.44,49997818.73,207531837.71,171253.73,807561586.66,,,30566289.6,5724443.54,,,,,34838725.18,34838725.18,,,,,,,,,,,,,,1638147.33,2305622.31,1187084477.57,,,,,,2250016.45,,,,,,,1176242.15,,3426258.6,1190510736.17,,1007690641.0,,,,3024039763.82,,257214.59,15081308.55,32940729.95,,,-2484585075.59,,,1595424582.32,18182892.02,1613607474.34,2804118210.51,定期报告,是,20260429,CNY,合并期末,2026-04-21T18:28:03
20250930,,817963826.05,,,,,,129791598.82,1603800.0,128187798.82,,20748921.84,,,,,,,,,,,493761771.46,849598952.14,,,,20622032.38,17747808.11,2360626445.8,,,,,,,,25079982.56,1557212.91,14829075.6,,,,,,,,10398943.99,,,,,111011335.05,,,,10391535.0,1441178.66,72080081.68,,76419490.73,,,28459.28,44975956.04,357821716.5,2718448162.3,,70654562.5,,,,,,252217611.54,21717818.73,230499792.81,428134.49,724133749.81,,,17610701.68,4534081.0,,,,,,54391942.06,,,,,,,,,,,,,,201282.14,278884.51,1124450949.73,,,,,,502462.29,,,,,,,1686018.73,,2188481.02,1126639430.75,,1007690641.0,,,,3024039763.82,,-10799.29,15203318.6,32940729.95,,,-2509020388.62,,,1570843265.46,20965466.09,1591808731.55,2718448162.3,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:05
20250630,,364425294.23,,,292662482.19,,,63981499.78,1567837.56,62413662.22,,161272293.11,,,,,,,,,,615443546.62,615443546.62,675515729.1,,,,20426102.13,5313568.22,2208744000.38,,,,,,,,12314447.48,1674985.17,20788491.33,,,,261254429.69,147073669.52,114180760.17,,5159766.03,5159766.03,,114180760.17,,114180760.17,,,,9703485.0,1407189.57,74857614.34,,76419490.73,,,28232.79,48005522.71,354836500.32,2563580500.7,,70059250.0,,,,,,146060717.59,,146060717.59,685015.25,692116356.79,,,13852170.08,4420412.2,,,,,49985913.5,49985913.5,,,,,,,,,,,,,,274210.75,1233419.46,978687465.62,,,,,,467308.85,,,,,,,2190122.52,,2657431.37,981344896.99,,1007690641.0,,,,3024039763.82,,668357.71,15431054.75,32940729.95,,,-2522872492.92,,,1557898054.31,24337549.4,1582235603.71,2563580500.7,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:26:04
20250331,,381420513.39,,,389962389.37,,,145559584.62,30385664.74,115173919.88,3704000.0,195237538.24,,,,,,,,,,,347365973.57,582995158.38,,,,20340832.31,98270244.66,2174376668.54,,,,,,,,10737256.57,1792757.43,26596462.35,,,,,,,,358371002.56,,,,,269198723.46,,,,9520434.0,13319054.6,76699929.11,,76419490.73,811239.07,,38949.15,49296323.68,883281188.71,3057657857.25,,85087777.78,,,,,,443136676.82,73720689.72,369415987.1,941896.01,791240138.49,,,14322990.08,6615212.34,,,,,,46412250.45,,,,,,,,,,,,,,11963480.08,28115571.73,1427835993.78,,,,,,4545032.05,,,,,,94222565.0,2696708.22,,101464305.27,1529300299.05,,1007690641.0,,,,3024039763.82,,612000.84,15567262.58,32940729.95,,,-2515820233.56,,,1565030164.63,-36672606.43,1528357558.2,3057657857.25,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:16:11
20241231,,750673369.81,,,157039544.99,,,120274993.55,34200007.73,86074985.82,28916635.65,107641520.5,,,,,,,,,,344721323.58,344721323.58,556577071.87,,,,18520429.94,94154809.11,2183365947.0,,,,,,,,10839680.4,1910529.69,28199407.31,,,,443030062.16,158629566.64,284400495.52,8913306.68,352832813.08,352832813.08,,275487188.84,,275487188.84,,,,4846248.0,14703613.74,51453240.25,,76419490.73,925933.24,,38949.15,48066632.34,860877478.77,3044243425.77,,80087777.78,,,,,,457922052.3,73720689.72,384201362.58,171253.73,789061981.96,,,30866722.89,4921242.26,,,,,40680068.38,40680068.38,,,,,,,,,,,,,,10799729.1,28074561.32,1442585389.72,,,,,,5776272.9,,,,,,94222565.0,3200812.01,,103199649.91,1545785039.63,,1007690641.0,,,,3024039763.82,,612877.24,15705969.56,32940729.95,,,-2550187903.6,,,1530802077.97,-32343691.83,1498458386.14,3044243425.77,定期报告,是,20260422,CNY,合并期末,2025-04-10T18:32:05
20240930,,398973258.76,,,156460000.0,,,132645662.29,11735448.45,120910213.84,,108605169.93,,,,,,,,,,,1543787.85,374533830.64,1468468836.65,,,,91989812.39,2739324500.51,,,,,,,,10888338.55,2028301.95,,,,,,,,,380487141.28,,,,,282429364.65,,,,6104142.0,15769905.81,38366477.1,,,808071.32,,56411655.55,46489431.69,833678687.9,3573003188.41,,80079000.0,,,,,,415342206.76,31914995.96,383427210.8,190428134.49,522441261.24,,,15131909.56,1089770.26,,,,,,37640551.16,,,,,,,,,,,,766912690.85,,5130147.04,4416788.57,2038612459.93,,,,,,11150860.54,,,,,,92438113.7,,,103588974.24,2142201434.17,,1007690641.0,,,,3024039763.82,,496374.99,38359698.88,32940729.95,,,-2639399226.69,,,1464127981.95,-33326227.71,1430801754.24,3573003188.41,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:10:06
20240630,,385510643.02,,,219450000.0,,,204056563.48,96980739.17,107075824.31,2612856.51,56395886.27,,,,,,,,,,3983786.16,3983786.16,354895955.05,1457493806.5,,,,92184066.5,2782693051.49,,,,,,,,10534791.5,2145895.71,,,,,595070211.29,193497321.14,401572890.15,49098711.29,380113482.1,380113482.1,,352474178.86,,352474178.86,,,,6109488.0,17136780.9,38807332.66,,,901310.3,,49326262.36,48560389.82,900000424.21,3682693475.7,,80079000.0,,,,,,477745327.87,31973452.2,445771875.67,140685015.25,523592523.77,,,13522805.19,716344.68,,,,,37896844.36,37896844.36,,,,,,,,,,,,722344315.85,,5443415.77,88186988.17,2090212580.91,,,,,,10711562.73,,59500000.0,59500000.0,,,93066264.14,,,163277826.87,2253490407.78,,1007690641.0,,,,3024039763.82,,597057.45,37777111.33,32940729.95,,,-2646066164.12,,,1456979139.43,-27776071.51,1429203067.92,3682693475.7,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:00:05
20240331,,353008915.26,,,,,,88715754.39,48386870.48,40328883.91,1776512.13,54535277.65,,,,,,,,,,,3500483.25,461065196.59,1244152683.8,,,,94919521.23,2321032408.3,,,,,,,,10554114.88,2263680.72,,,,,,,,,380409588.31,,,,,362674713.29,,,,19358064.0,18183563.67,39252168.7,,,994549.28,,40450787.8,24091507.31,878874673.96,3199907082.26,,80075138.88,,,,,,522043246.67,94532508.39,427510738.28,140941896.01,299013954.94,,,12628610.2,2005036.07,,,,,,68381358.69,,,,,,,,,,,,489974819.69,,5028237.17,776964.6,1620869262.92,,,,,,10915606.63,,,59500000.0,,,78694414.58,,,149110021.21,1769979284.13,,1007690641.0,,,,3024039763.82,,610212.05,37915097.68,32940729.95,,,-2652357993.04,,,1450838451.46,-20910653.33,1429927798.13,3199907082.26,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:45:05
20231231,,470348474.21,,,,,,70777271.9,16116531.42,54660740.48,11260715.6,29132426.9,,,,,,,,,,2034497.32,2034497.32,342007323.15,1203731133.59,,,,92059509.66,2239892666.33,,,,,,,,10682125.04,2381465.73,,,,,589626325.46,172754907.39,416871418.07,49098711.29,370504544.05,370504544.05,,367772706.78,,367772706.78,,,,18541314.0,19844624.09,39697004.74,,,1087788.26,,33939398.15,23414314.77,869323971.61,3109216637.94,,80093333.33,,,,,,659640645.93,292682819.51,366957826.42,20171253.74,221395706.72,,,28714065.09,1080737.47,,,,,81412784.36,81412784.36,,,,,,,,,,,,449271335.57,,5119848.94,13732254.48,1560631965.63,,,,,,10962184.54,,59500000.0,59500000.0,,,64222565.0,,,134684749.54,1695316715.17,,1007690641.0,,,,3024039763.82,,604031.73,37629038.83,32940729.95,,,-2673232837.65,,,1429671367.68,-15771444.91,1413899922.77,3109216637.94,定期报告,是,20250411,CNY,合并期末,2024-04-26T19:45:05
