报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,228105248.97,,,,,,,,,,,355855.73,5915596.97,234376701.67,145369340.0,,,,,,51555554.51,6258144.67,16014107.05,219197146.23,15179555.44,,,,,,,,,0.0,14079383.3,,,,,,14079383.3,-14079383.3,,,,,,,0.0,,65350.98,,1492686.25,1558037.23,-1558037.23,-210643.38,-668508.47,122058057.19,,,,,121389548.72,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:10:06
20251231,,963550464.99,,,,,,,,,,,600897.05,11735004.49,975886366.53,673008154.57,,,,,,189914202.55,45095678.86,73907066.22,981925102.2,-6038735.67,,4300892.19,4413128.69,458904.54,,192728640.0,,,201901565.42,20888958.15,60000000.0,,,,183664620.0,264553578.15,-62652012.73,,,,,,15007703.8,15007703.8,7900000.0,27773225.95,,8522524.7,44195750.65,-29188046.85,-1847434.06,-99726229.31,221784286.5,122058057.19,221784286.5,,,122058057.19,定期报告,是,20260410,CNY,合并期末,2026-04-09T18:50:05
20250930,,692413892.15,,,,,,,,,,,416999.7,12113273.07,704944164.92,550914715.59,,,,,,104457606.28,36915906.27,50926794.76,743215022.9,-38270857.98,,4300892.19,2906998.39,4800.0,,146113114.2,,,153325804.78,14254622.69,60000000.0,,,,141761177.94,216015800.63,-62689995.85,,,,,,14532234.33,14532234.33,7900000.0,29554779.5,,5694440.44,43149219.94,-28616985.61,-824310.24,-130402149.68,221784286.51,,,,,91382136.83,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:52:29
20250630,,391582486.14,,,,,,,,,,,352849.81,7783665.47,399719001.42,334457142.8,,,,,,88672659.16,27339623.3,32644180.76,483113606.02,-83394604.6,,4300892.19,2979429.48,,,146542890.0,,,153823211.67,10499308.16,,,,,165291544.39,175790852.55,-21967640.88,,,,,,,0.0,7900000.0,27659531.23,,5309012.0,40868543.23,-40868543.23,-18076.22,-146248864.93,221784286.5,75535421.57,221784286.5,,,75535421.57,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:08:05
20250331,,174156716.42,,,,,,,,,,,189133.61,4620759.37,178966609.4,168441916.15,,,,,,48233309.71,18546928.33,16066509.72,251288663.91,-72322054.51,,4300892.19,2094834.13,,,75837620.0,,,82233346.32,5527493.52,,,,,93705270.0,99232763.52,-16999417.2,,,,,,,0.0,7900000.0,32248.89,,1560926.31,9493175.2,-9493175.2,-25738.03,-98840384.94,221784286.51,,,,,122943901.57,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T20:56:04
20241231,,1070663674.65,,,,,,,,,,,469427.47,10299817.17,1081432919.29,695679684.93,,,,,,181971563.99,41004110.17,67239010.14,985894369.23,95538550.06,,37270000.0,5400100.73,232000.0,,177761661.1,,,220663761.83,31737662.55,2500000.0,,,,154529000.1,188766662.65,31897099.18,,,,50131500.0,,14461513.25,64593013.25,76231500.0,43430479.92,,5918696.84,125580676.76,-60987663.51,2298450.09,68746435.82,153037850.68,221784286.5,153037850.68,,,221784286.5,定期报告,是,20260410,CNY,合并期末,2025-04-11T18:22:05
20240930,,714070945.4,,,,,,,,,,,263147.47,10847374.51,725181467.38,481648839.72,,,,,,132649192.98,31585244.05,55351301.78,701234578.53,23946888.85,,,3748017.97,232000.0,,115024070.0,,,119004087.97,21825295.02,2500000.0,,,,140871867.85,165197162.87,-46193074.9,,,,50131500.0,,,50131500.0,51231500.0,43135730.24,,5109984.89,99477215.13,-49345715.13,-1294615.38,-72886516.56,153037850.68,,,,,80151334.12,定期报告,未审计,20251022,CNY,合并期末,2024-10-22T18:55:02
20240630,,467432818.11,,,,,,,,,,,263147.47,7208240.87,474904206.45,326501879.6,,,,,,87114745.78,18582057.36,34544496.09,466743178.83,8161027.62,,,1559103.37,232000.0,,59791170.0,,,61582273.37,15835027.79,2500000.0,,,,60151083.88,78486111.67,-16903838.3,,,,30131500.0,,,30131500.0,29100000.0,42969250.73,,3722692.12,75791942.85,-45660442.85,752973.7,-53650279.83,153037850.68,99387570.85,153037850.68,,,99387570.85,定期报告,未审计,20250823,CNY,合并期末,2024-08-14T18:05:05
20240331,,188523479.01,,,,,,,,,,,183629.36,5158707.42,193865815.79,172498655.79,,,,,,46100176.87,8003032.65,21786653.01,248388518.32,-54522702.53,,,306686.58,80000.0,,11332320.0,,,11719006.58,12662198.34,,,,,24371904.79,37034103.13,-25315096.55,,,,19131500.0,,,19131500.0,29000000.0,85125.0,,528929.34,29614054.34,-10482554.34,201875.68,-90118477.74,153037850.68,,,,,62919372.94,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T19:40:14
20231231,,1000631282.55,,,,,,,,,,,242235.31,10929070.17,1011802588.03,553039901.44,,,,,,169806761.89,44580831.77,65485652.88,832913147.98,178889440.05,,,2715686.55,,,78323047.5,,,81038734.05,24488499.37,1000000.0,,,,105957948.5,131446447.87,-50407713.82,,,,16000000.0,,16315036.31,32315036.31,86500000.0,2377754.72,,6675389.07,95553143.79,-63238107.48,1260526.41,66504145.16,86533705.52,153037850.68,86533705.52,,,153037850.68,定期报告,是,20250412,CNY,合并期末,2024-04-11T19:15:03
