报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,644124070.17,644124070.17,,,,,,583726112.16,348540211.47,,,,,,,,,9786156.37,5831154.35,153276923.32,52621315.81,13670350.84,,,-11348768.66,,,,,,,,,912996.44,-4061314.33,-7977288.59,,-4657.5,37918925.37,706152.05,,2153582.39,,36471495.03,9169475.07,,27302019.96,27302019.96,,28189608.94,,-887588.98,9487.39,9487.39,,,,,,9487.39,,,,,,,,,9487.39,,,27311507.35,28199096.33,-887588.98,0.02,0.02,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:50:05
20251231,3048628245.34,3048628245.34,0.0,0.0,0.0,,,2950859041.7,1604051744.02,0.0,,0.0,0.0,0.0,0.0,0.0,,43935794.81,17963472.66,1011674842.81,211856530.83,61376656.57,61782169.6,0.0,-27914524.71,-30686954.97,0.0,0.0,0.0,-3584141.83,,,,68057118.14,-59139628.99,-14568639.93,,18124940.72,78744327.04,6524525.44,,44796869.96,,40471982.52,143595305.51,,-103123322.99,-103128004.49,4681.5,-104366044.91,,1242721.92,-63673.24,-63673.24,0.0,0.0,0.0,0.0,0.0,-63673.24,0.0,,0.0,0.0,0.0,,0.0,,-63673.24,,0.0,-103186996.23,-104429718.15,1242721.92,-0.08,-0.08,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:50:05
20250930,2101575922.6,2101575922.6,,,,,,1952181605.46,989612696.63,,,,,,,,,32997353.92,29618644.18,698545842.5,153200596.18,48206472.05,44647928.53,,-32219926.78,-33610482.9,,,,,,,,62881551.0,-38493034.08,3627272.31,,-147274.38,145042905.21,825606.4,,16890447.22,,128978064.39,70569953.36,,58408111.03,58408111.03,,56814432.27,,1593678.76,-38452.04,-38452.04,,,,,,-38452.04,,,,,,,,,-38452.04,,,58369658.99,56775980.23,1593678.76,0.04,0.04,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:08:17
20250630,1461977449.93,1461977449.93,0.0,0.0,0.0,,,1363394630.11,694500847.12,0.0,,0.0,0.0,0.0,0.0,0.0,,23162206.02,12247303.94,498689834.19,101565881.38,33228557.46,32103568.82,0.0,-14256063.62,-13874189.48,,0.0,0.0,0.0,,,,56429137.94,-28673965.39,5407462.52,,-147319.76,117342071.51,672572.04,,6994027.54,,111020616.01,58584689.05,,52435926.96,52435926.96,0.0,51834649.77,,601277.19,-42493.75,-42493.75,,,,,,-42493.75,,,,,,,,,-42493.75,,,52393433.21,51792156.02,601277.19,0.04,0.04,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:30:08
20250331,760588639.34,760588639.34,,,,,,735248156.68,372291074.82,,,,,,,,,9271582.37,8118990.09,275992381.33,51011173.54,18562954.53,,,-7736280.49,,,,,,,,,35739844.3,-263322.0,-12147287.78,,-101767.74,40831668.95,103125.78,,4275855.95,,36658938.78,12353244.78,,24305694.0,24305694.0,,24169730.06,,135963.94,-1052.59,-1052.59,,,,,,-1052.59,,,,,,,,,-1052.59,,,24304641.41,24168677.47,135963.94,0.02,0.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T18:44:06
20241231,3825384569.1,3825384569.1,0.0,0.0,0.0,,,3819201903.73,1603161951.98,0.0,,0.0,0.0,0.0,0.0,0.0,,48920556.0,23096981.55,1853871640.07,229068086.57,61082687.56,85833870.43,0.0,-34686447.72,-37537222.52,0.0,0.0,0.0,-383150.41,,,,56085190.45,-56623957.99,33913550.25,,-137440.04,4350409.91,76317987.21,,13760494.7,,66907902.42,30142061.02,,36765841.4,36765841.4,0.0,33621930.0,,3143911.4,-43834.54,-43834.54,0.0,0.0,0.0,0.0,0.0,-43834.54,0.0,,0.0,0.0,0.0,,0.0,,-43834.54,,0.0,36722006.86,33578095.46,3143911.4,0.02,0.02,定期报告,是,20260428,CNY,合并期末,2025-04-29T01:50:14
20240930,2775408246.24,2775408246.24,,,,,,2634183691.65,1147621786.94,,,,,,,,,38276581.39,16849218.87,1202122755.4,164406544.91,64906804.14,65930657.09,,-32533375.9,-35379132.44,,,,,,,,46568891.53,,-26717058.92,,10006.09,128553017.39,30294503.22,,5013386.41,,153834134.2,66729860.25,,87104273.95,87104273.95,,88216031.08,,-1111757.13,-89404.94,-89404.94,,,,,,-89404.94,,,,,,,,,-89404.94,,,87014869.01,88126626.14,-1111757.13,0.06,0.06,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:27:06
20240630,2142835969.6,2142835969.6,0.0,0.0,0.0,,,2001326614.23,828533238.61,0.0,,0.0,0.0,0.0,0.0,0.0,,29624312.06,13987331.53,975192780.48,108570496.01,45418455.54,45010716.14,0.0,-19359031.35,-19444920.51,,,,,,,,39400703.6,0.0,-27559349.24,,10006.09,134001684.47,30148890.0,,1834369.66,,162316204.81,78122511.92,,84193692.89,84193692.89,0.0,87461409.09,,-3267716.2,17573.44,17573.44,0.0,0.0,0.0,0.0,0.0,17573.44,0.0,,0.0,0.0,0.0,,0.0,,17573.44,,0.0,84211266.33,87478982.53,-3267716.2,0.06,0.06,定期报告,未审计,20250820,CNY,合并期末,2024-08-27T19:37:47
20240331,1332744270.05,1332744270.05,,,,,,1237232760.01,481911606.84,,,,,,,,,16565670.07,3020082.42,661709228.73,52921123.5,21105048.45,,,-5833183.59,,,,,,,,,4627661.0,,-29496512.97,,,64809474.48,85355.51,,228643.23,,64666186.76,13591348.25,,51074838.51,51074838.51,,51695103.14,,-620264.63,,,,,,,,,,,,,,,,,,,,51074838.51,51695103.14,-620264.63,0.04,0.04,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T02:42:03
20231231,4262971440.21,4262971440.21,0.0,0.0,0.0,,,4644219775.73,1905774065.16,0.0,,0.0,0.0,0.0,0.0,0.0,,49830930.9,42040398.54,2310794695.52,249192921.64,86586763.97,92707648.64,0.0,-9818645.13,-15224858.37,0.0,0.0,0.0,5517560.72,,,,32506829.6,-46995679.82,-85516871.32,,1138527.62,-484416613.85,1724840.92,,10377622.44,,-493069395.37,-80605361.89,,-412464033.48,-412464033.48,0.0,-414511221.17,,2047187.69,19155.64,19155.64,0.0,0.0,0.0,0.0,0.0,19155.64,0.0,,0.0,0.0,0.0,,0.0,,19155.64,,0.0,-412444877.84,-414492065.53,2047187.69,-0.3,-0.3,定期报告,是,20250429,CNY,合并期末,2024-04-30T02:42:03
