报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,65574573.7,65574573.7,,,,,,64865438.2,44225659.02,,,,,,,,,911382.14,3061249.58,5423318.39,11234054.58,9774.49,79464.48,,1308874.57,-910262.3,,,,-3343711.48,,,,1036800.64,,1581099.18,,,1292198.41,263342.1,,112918.57,,1442621.94,1784261.86,,-341639.92,-341639.92,,547872.03,,-889511.95,,,,,,,,,,,,,,,,,,,,-341639.92,547872.03,-889511.95,0.0039,0.0039,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:30:14
20251231,418346992.87,418346992.87,,,,,,381216553.62,286252076.59,,,,,,,,,7052155.81,13477712.51,23798191.6,45244164.56,5392252.55,7371140.33,,24584781.96,7556826.98,,,,13557528.94,,,,2764592.58,-11562477.65,4627213.82,,514970.74,71617049.64,296999.11,,2391917.09,,69522131.66,8423231.66,,61098900.0,61098900.0,,60850966.2,,247933.8,,,,,,,,,,,,,,,,,,,,61098900.0,60850966.2,247933.8,0.45,0.45,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:30:14
20250930,255472005.2,255472005.2,,,,,,242152988.68,169735616.31,,,,,,,,,4819721.28,9775783.57,17376175.88,33876914.19,6568777.45,7012843.29,,13812974.13,1041029.93,,,,10313733.89,,,,1829493.17,365463.79,600371.78,,468126.65,40709179.93,146950.8,,1965754.67,,38890376.06,3956566.97,,34933809.09,34933809.09,,35302607.01,,-368797.92,,,,,,,,,,,,,,,,,,,,34933809.09,35302607.01,-368797.92,0.27,0.27,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:24:05
20250630,132398040.2,132398040.2,,,,,,137560756.45,88579684.11,,,,,,,,,2781008.1,6734838.45,10294375.57,23274833.5,5896016.72,6425262.82,,9722183.83,1533948.76,,,,12670557.76,,,,1026886.49,-314354.73,2857537.71,,60281.36,20860376.17,103523.4,,1551659.58,,19412239.99,2181138.1,,17231101.89,17231101.89,,17430184.71,,-199082.82,,,,,,,,,,,,,,,,,,,,17231101.89,17430184.71,-199082.82,0.13,0.16,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:20:05
20250331,51691649.12,51691649.12,,,,,,59996965.24,35596173.46,,,,,,,,,1461101.05,3154464.48,6332687.51,12206748.54,1245790.2,3160724.42,,3065377.34,658649.84,,,,1832918.05,,,,347390.69,,612290.62,,-10855.91,-2458195.33,45110.43,,60169.29,,-2473254.19,435889.36,,-2909143.55,-2909143.55,,-1693933.47,,-1215210.08,,,,,,,,,,,,,,,,,,,,-2909143.55,-1693933.47,-1215210.08,-0.01,-0.01,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T20:44:08
20241231,373586278.88,373586278.88,,,,,,361114634.2,260080828.72,,,,,,,,,6378813.13,16163872.23,19655763.08,51821352.8,7014004.24,9460281.96,,9833046.19,396848.5,,,,10707001.26,,,,5369725.75,-2116617.57,-5249197.43,,-1767.77,31013835.11,302159.27,,858008.67,,30457985.71,7540957.36,,22917028.35,22917028.35,,26761144.42,,-3844116.07,,,,,,,,,,,,,,,,,,,,22917028.35,26761144.42,-3844116.07,0.21,0.27,定期报告,是,20260428,CNY,合并期末,2025-04-21T20:07:25
20240930,256464247.49,256464247.49,,,,,,247087373.44,175076813.63,,,,,,,,,2945703.59,13855064.37,15421075.96,37958202.65,1830513.24,3450864.52,,8186761.0,3372245.97,,,,5234198.88,,,,3545942.18,89600.62,-1317249.58,,-10884.97,25105242.18,75322.09,,482210.55,,24698353.72,3342150.96,,21356202.76,21356202.76,,21781637.92,,-425435.16,,,,,,,,,,,,,,,,,,,,21356202.76,21781637.92,-425435.16,0.17,0.2,定期报告,未审计,20251025,CNY,合并期末,2024-10-22T16:22:03
20240630,153239803.22,153239803.22,,,,,,154687585.91,104867069.36,,,,,,,,,2244309.58,9838296.4,10695988.15,26079447.95,962474.47,2331301.36,,6306288.69,3191788.84,,,,4081849.06,,,,3253983.33,786805.67,2658046.29,,,15639190.35,33837.22,,261919.02,,15411108.55,1775713.87,,13635394.68,13635394.68,,13465606.07,,169788.61,,,,,,,,,,,,,,,,,,,,13635394.68,13465606.07,169788.61,0.1,0.12,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T17:12:17
20240331,69934733.38,69934733.38,,,,,,71409229.72,46317129.87,,,,,,,,,1130825.93,5261440.47,4977222.33,13035440.75,687170.37,1165851.34,,2282918.1,1509020.23,,,,2296378.85,,,,377496.65,-617049.29,-148734.25,,,2716513.72,38247.65,,75789.06,,2678972.31,-215600.32,,2894572.63,2894572.63,,2831513.4,,63059.23,,,,,,,,,,,,,,,,,,,,2894572.63,2831513.4,63059.23,0.02,0.03,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T19:47:04
20231231,513879511.26,513879511.26,,,,,,473350370.06,359594966.79,,,,,,,,,7559278.77,23498704.03,24618072.9,55088638.63,2990708.94,4607647.55,,35208172.9,7290217.59,,,,-1269602.39,,,,3810764.45,-7785390.04,4265871.57,,424366.75,75183324.44,1155490.52,,3304660.04,,73034154.92,10356718.35,,62677436.57,62677436.57,,67619162.57,,-4941726.0,,,,,,,,,,,,,,,,,,,,62677436.57,67619162.57,-4941726.0,0.53,0.55,定期报告,是,20250422,CNY,合并期末,2024-04-19T20:12:03
20230930,320142496.39,320142496.39,,,,,,287767297.47,206884083.96,,,,,,,,,4959080.27,14076227.79,15195079.79,44016093.16,2636732.5,3454220.51,,7126036.04,6795510.79,,,,-2605457.76,,,,2151842.99,-61285.0,3973845.98,,455328.46,43415509.63,1378950.47,,3041988.39,,41752471.71,6790883.87,,34961587.84,34961587.84,,37531058.44,,-2569470.6,,,,,,,,,,,,,,,,,,,,34961587.84,37531058.44,-2569470.6,0.2915,0.2804,定期报告,未审计,20241023,CNY,合并期末,2024-10-22T16:22:03
20230630,176196907.69,176196907.69,,,,,,172703236.9,115918484.41,,,,,,,,,2832317.57,9971841.33,11409294.68,30719124.6,1852174.31,2275812.45,,3708702.48,2653497.25,,,,403012.74,,,,1141666.93,352379.11,4693581.31,,308904.8,14101918.16,1364178.81,,2206765.33,,13259331.64,1198871.43,,12060460.21,12060460.21,,13468610.8,,-1408150.59,,,,,,,,,,,,,,,,,,,,12060460.21,13468610.8,-1408150.59,0.1,0.1,定期报告,未审计,20240828,CNY,合并期末,2023-08-28T18:52:03
20230331,73625240.83,73625240.83,,,,,,78137428.57,50305872.05,,,,,,,,,1435652.56,5347884.8,4343130.93,15781982.36,922905.87,930586.75,,458766.47,156391.54,,,,,,,,775145.47,352770.17,5022415.67,,292464.95,2389374.99,1418069.26,,1757325.76,,2050118.49,620402.34,,1429716.15,1429716.15,,2481548.9,,-1051832.75,,,,,,,,,,,,,,,,,,,,1429716.15,2481548.9,-1051832.75,0.02,0.02,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T18:57:09
20221231,474438281.16,474438281.16,,,,,,422721411.49,309678291.08,,,,,,,,,5873380.24,19016338.96,21257990.11,64097818.39,2797592.71,4926417.61,,2461743.9,896581.64,,,,1755928.46,,,,3258694.56,-281433.4,-12474639.76,,387827.17,46824990.6,236943.25,,1276820.55,,45785113.3,6164444.34,,39620668.96,39620668.96,,38473019.98,,1147648.98,,,,,,,,,,,,,,,,,,,,39620668.96,38473019.98,1147648.98,0.3,0.34,定期报告,是,20240420,CNY,合并期末,2023-04-25T18:17:04
20220930,316717248.89,316717248.89,,,,,,287970970.01,210758872.67,,,,,,,,,4055152.47,13317036.13,13631194.14,46471802.07,-263087.47,1804254.64,,-2513445.46,-2513445.46,,,,,,,,2755805.82,-152085.08,-4180993.68,,191391.27,24846951.75,93638.85,,763085.3,,24177505.3,1504208.17,,22673297.13,22673297.13,,22753770.04,,-80472.91,,,,,,,,,,,,,,,,,,,,22673297.13,22753770.04,-80472.91,0.1767,0.17,定期报告,未审计,20231024,CNY,合并期末,2022-10-26T17:12:08
20220630,170185733.5,170185733.5,,,,,,168046047.63,118913984.55,,,,,,,,,2507650.4,9459887.16,8178737.86,28933387.08,52400.58,1242814.54,,-1407028.32,-1407028.32,,,,,,,,1422132.35,-53889.0,2664435.3,,191391.27,4956727.47,61588.29,,512493.53,,4505822.23,937214.57,,3568607.66,3568607.66,,3519040.02,,49567.64,,,,,,,,,,,,,,,,,,,,3568607.66,3519040.02,49567.64,0.0273,0.0263,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T17:27:04
20220331,84661577.16,84661577.16,,,,,,84039797.79,60113671.02,,,,,,,,,828886.06,5011942.85,3722670.61,14094395.41,268231.84,346406.63,,-966856.41,-1118856.41,,,,,,,,1236989.92,224991.63,3079424.42,,27362.0,4223690.93,21875.86,,405784.19,,3839782.6,1247221.66,,2592560.94,2592560.94,,2557690.44,,34870.5,,,,,,,,,,,,,,,,,,,,2592560.94,2557690.44,34870.5,0.0199,0.0191,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:57:09
20211231,547287624.31,547287624.31,,,,,,496828953.88,375245885.48,,,,,,,,,5523915.23,18649033.05,24856908.64,70794666.7,1758544.78,2647136.78,,-3877251.27,-4188364.28,,,,,,,,6381376.93,-1422690.96,-11532146.48,,26798.06,40034756.71,171248.24,,2975398.88,,37230606.07,9633174.61,,27597431.46,27597431.46,,26038103.87,,1559327.59,,,,,,,,,,,,,,,,,,,,27597431.46,26038103.87,1559327.59,0.2,0.22,定期报告,是,20230426,CNY,合并期末,2023-04-25T18:17:04
20210930,301360229.29,301360229.29,,,,,,274361254.56,199738981.7,,,,,,,,,3494897.04,12659372.6,11813202.18,45683165.83,971635.21,3391072.92,,-2078852.96,-2828118.64,,,,,,,,4815985.86,134430.74,3151848.45,,26702.79,33049089.61,894003.33,,1569645.43,,32373447.51,7680922.14,,24692525.37,24692525.37,,22889349.75,,1803175.62,,,,,,,,,,,,,,,,,,,,24692525.37,22889349.75,1803175.62,0.1778,0.1718,定期报告,未审计,20221027,CNY,合并期末,2021-10-25T16:42:03
20210630,171788352.88,171788352.88,,,,,,155129955.74,109663278.18,,,,,,,,,2062798.56,7759787.15,6615538.23,31216815.31,-2188261.69,914403.56,,-1949766.72,-2035798.32,,,,,,,,4060185.86,401423.95,3578339.02,,26702.79,22775282.04,879931.13,,657229.91,,22997983.26,5717215.07,,17280768.19,17280768.19,,15941373.43,,1339394.76,,,,,,,,,,,,,,,,,,,,17280768.19,15941373.43,1339394.76,0.1238,0.1199,定期报告,未审计,20220830,CNY,合并期末,2021-08-27T22:52:03
20210331,65822176.27,65822176.27,,,,,,64297206.34,41284892.35,,,,,,,,,787430.44,3910268.87,3499589.54,14644891.4,170133.74,433987.01,,-645378.52,-731410.12,,,,,,,,2099850.0,,3545727.59,,28091.94,6553260.94,21464.74,,528095.37,,6046630.31,2063029.06,,3983601.25,3983601.25,,3322653.19,,660948.06,,,,,,,,,,,,,,,,,,,,3983601.25,3322653.19,660948.06,0.0258,0.0251,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:42:06
20201231,449075233.12,449075233.12,,,,,,395624818.66,293605604.1,,,,,,,,,5562058.99,15345360.92,17668842.1,58982688.42,4460264.13,1846815.47,,-4651372.94,-3200974.7,,,,17782.92,,,,7004288.26,3685880.82,-18159828.57,,-37108.18,41310056.77,595243.88,,2054047.16,,39851253.49,8302558.94,,31548694.55,31548694.55,,30084096.9,,1464597.65,,,,,,,,,,,,,,,,,,,,31548694.55,30084096.9,1464597.65,0.2337,0.2337,定期报告,是,20220427,CNY,合并期末,2021-04-26T18:37:04
20200930,300476167.16,300476167.16,,,,,,260026705.04,192574386.18,,,,,,,,,3832394.7,8700495.14,13060262.14,37255633.55,4603533.33,1478398.83,,-6749097.69,-5219097.69,,,,,,,,4575250.0,,-39851.54,,-20210.16,38215552.73,216875.3,,137185.58,,38295242.45,8571374.93,,29723867.52,29723867.52,,29538308.87,,185558.65,,,,,,,,,,,,,,,,,,,,29723867.52,29538308.87,185558.65,0.2294,0.2294,定期报告,未审计,20211026,CNY,合并期末,2020-10-29T20:12:03
20200630,174971381.89,174971381.89,,,,,,151906206.05,112526422.82,,,,,,,,,2483006.22,4957602.27,8731622.92,20777931.13,2429620.69,462199.14,,-5652627.97,-4122627.97,,,,,,,,3213250.0,,-351267.07,,-3029.19,20271501.61,76649.46,,100009.71,,20248141.36,4549143.56,,15698997.8,15698997.8,,15884843.2,,-185845.4,,,,,,,,,,,,,,,,,,,,15698997.8,15884843.2,-185845.4,0.1234,0.1234,定期报告,未审计,20210828,CNY,合并期末,2020-08-26T20:02:03
20200331,41167648.7,41167648.7,,,,,,38056456.69,24699338.16,,,,,,,,,27955.5,1634434.96,2776386.64,8716175.93,202165.5,283667.42,,-2592535.8,-2592535.8,,,,,,,,1303650.0,,2435919.28,,,4258225.49,214657.3,,100000.0,,4372882.79,1663307.78,,2709575.01,2709575.01,,2731625.86,,-22050.85,,,,,,,,,,,,,,,,,,,,2709575.01,2731625.86,-22050.85,0.0212,0.0212,定期报告,未审计,20210429,CNY,合并期末,2020-04-27T23:57:03
20191231,499635072.08,499635072.08,,,,,,450996874.05,332360942.53,,,,,,,,,5928258.04,19655248.55,31355760.37,57021023.71,4675640.85,3724350.03,,-4652018.31,-1654018.31,,,,,,,,10046280.0,,-3635290.82,,-56485.54,50340683.36,1636235.68,,1537375.22,,50439543.82,8225208.49,,42214335.33,42214335.33,,42500446.66,,-286111.33,,,,,,,,,,,,,,,,,,,,42214335.33,42500446.66,-286111.33,0.3301,0.3301,定期报告,是,20210427,CNY,合并期末,2020-04-26T17:52:03
20190930,309738862.55,309738862.55,,,,,,275800814.48,203456232.42,,,,,,,,,2854817.26,7997025.36,20930158.33,37028738.76,3533842.35,2712829.85,,-6336124.76,-3338124.76,,,,,,,,5991800.0,110796.92,,,-56485.54,33648034.69,24025.73,,230725.89,,33441334.53,6221979.56,,27219354.97,27219354.97,,27241381.17,,-22026.2,,,,,,,,,,,,,,,,,,,,27219354.97,27241381.17,-22026.2,0.21,0.21,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,170409175.5,170409175.5,,,,,,152878615.26,107706751.6,,,,,,,,,2240578.79,5759941.97,11399168.72,24013453.41,1758720.77,,,-4161327.05,-1163327.05,,,,,,,,4957600.0,,17382.95,,-55895.36,18288320.78,18024.73,,178301.87,,18128043.64,3295446.56,,14832597.08,14832597.08,,14946813.04,,-114215.96,,,,,,,,,,,,,,,,,,,,14832597.08,14946813.04,-114215.96,0.116,0.116,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,55447810.05,55447810.05,,,,,,56713739.51,35974734.57,,,,,,,,,858988.28,1687978.32,6408938.32,10926735.85,856364.17,,,-2715928.68,-2715928.68,,,,,,,,4627600.0,2106126.67,,,,2751868.53,18000.03,,100045.83,,2669822.73,512327.11,,2157495.62,2157495.62,,2215719.18,,-58223.56,,,,,,,,,,,,,,,,,,,,2157495.62,2215719.18,-58223.56,0.0293,0.0293,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,453781229.78,453781229.78,,,,,,412301703.35,294049264.5,,,,,,,,,7160475.94,15999741.73,41354624.25,49264832.07,4472764.86,5343193.41,,374663.55,-1838057.0,,,,,,,,3690483.8,-4384186.57,,,-5805.77,41154681.44,2657772.88,,737136.06,,43075318.26,7776707.25,,35298611.01,35298611.01,,35404133.93,,-105522.92,,,,,,,,,,,,,,,,,,,,35298611.01,35404133.93,-105522.92,0.275,0.275,定期报告,是,20200427,CNY,合并期末,2020-03-13T16:00:40
20180930,256899165.97,256899165.97,,,,,,226229104.06,154218381.65,,,,,,,,,4420320.54,10293274.71,25892004.12,27052344.23,4352778.81,4194138.36,,938968.66,-1026431.34,,,,,,,,579828.8,1236082.74,,,-174632.2,33250309.91,79051.05,,195438.02,,33133922.94,6118946.34,,27014976.6,27014976.6,,27014976.6,,,,,,,,,,,,,,,,,,,,,,27014976.6,27014976.6,,0.3567,0.3567,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,146408145.12,146408145.12,,,,,,131827654.16,90418327.57,,,,,,,,,2746337.37,7835562.57,12021247.62,16348842.46,2457336.57,,,835889.6,,,,,,,,,479828.8,1139145.59,,,-174632.2,16860722.75,360.22,,111281.12,,16749801.85,3278307.94,,13471493.91,13471493.91,,13471493.91,,,,,,,,,,,,,,,,,,,,,,13471493.91,13471493.91,,0.1779,0.1779,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,42529724.58,42529724.58,,,,,,39773913.54,21767619.98,,,,,,,,,964212.84,15999741.73,7723816.27,10126396.61,968137.21,,,318249.75,,,,,,,,,2500.0,,,,-893.29,3075667.5,18.57,,8008.35,,3067677.72,968380.24,,2099297.48,2099297.48,,2099297.48,,,,,,,,,,,,,,,,,,,,,,2099297.48,2099297.48,,0.0277,0.0277,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,335727663.11,335727663.11,,,,,,288018658.61,194091620.01,,,,,,,,,4693290.88,13187372.58,36137774.26,36256106.85,2225011.46,3110552.07,,1406066.15,-179084.54,,33523.66,,,,,,6074738.0,,,,33523.66,55223332.31,23314.8,,2946356.25,,52300290.86,8422165.16,,43878125.7,43878125.7,,43878125.7,42635792.5,,,,,,,,,,,,,,,,,,,,,43878125.7,43878125.7,,0.632,0.632,定期报告,是,20190422,CNY,合并期末,2020-03-13T16:00:40
20170930,198378708.67,198378708.67,,,,,,171704194.47,111724361.57,,,,,,,,,3057404.47,8515808.14,24248426.25,25471053.95,910197.06,1786460.4,,,,,,,,,,,470200.0,,,,,27144714.2,56807.03,6807.95,1913325.33,462.99,25288195.9,4880143.13,,20408052.77,20408052.77,,20408052.77,,,,,,,,,,,,,,,,,,,,,,20408052.77,20408052.77,,0.3499,0.3499,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,99988022.14,99988022.14,,,,,,88122998.97,56220484.24,,,,,,,,,1447350.0,,11079091.3,21859100.2,455840.63,,,,,,,,,,,,,,,,6344.96,11871368.13,454891.88,6807.95,455754.56,462.99,11870505.45,2583641.37,,9286864.08,9286864.08,,9286864.08,,,,,,,,,,,,,,,,,,,,,,9286864.08,9286864.08,,0.1472,0.1472,定期报告,未审计,20180827,CNY,合并期末,2020-03-13T16:00:40
20170331,38541732.09,38541732.09,,,,,,35652916.4,19566037.39,,,,,,,,,655321.74,,7772086.01,8756888.75,291175.83,,,,,,,,,,,,,,,,,2888815.69,36600.02,,354084.93,462.99,2571330.78,604944.67,,1966386.11,,,1966386.11,,,,,,,,,,,,,,,,,,,,,,1966386.11,1966386.11,,0.0346,0.0346,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,329793569.59,329793569.59,,,,,,275494004.18,189542434.5,,,,,,,,,4932381.64,,36413142.94,41230805.56,754343.59,,,,,,11989.39,,,,,,,,,,,54311554.8,2519535.21,11989.39,1192072.8,,55639017.21,9328121.17,,46310896.04,,,46310896.04,43786165.36,,,,,,,,,,,,,,,,,,,,,46310896.04,46310896.04,,0.8153,0.8153,定期报告,是,20180418,CNY,合并期末,2020-03-13T16:00:40
20160930,202532401.45,202532401.45,,,,,,176242663.08,121089835.89,,,,,,,,,1561509.95,,22343622.33,32228756.86,607889.81,,,,,,,,,,,,,,,,,26289738.37,2482421.03,,709032.8,,28063126.6,5076137.18,,22986989.42,,,22986989.42,,,,,,,,,,,,,,,,,,,,,,22986989.42,22986989.42,,0.39,0.39,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,120619165.13,120619165.13,,,,,,106419929.18,74731203.12,,,,,,,,,928188.19,,11832567.44,20226855.14,290067.05,,,,,,,,,,,,,,,,,14199235.95,1616883.72,10772.08,501576.0,,15314543.67,2664251.81,,12650291.86,,,12650291.86,,,,,,,,,,,,,,,,,,,,,,12650291.86,12650291.86,,0.22,0.22,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,36522277.33,36522277.33,,,,,,35631984.88,21155937.47,,,,,,,,,249414.08,,5297231.31,8857199.27,72202.75,,,,,,,,,,,,,,,,,890292.45,1391069.82,,100500.0,,2180862.27,327129.34,,1853732.93,,,1853732.93,,,,,,,,,,,,,,,,,,,,,,1853732.93,,,0.0326,,招股说明书/意向书,未审计,20170508,CNY,合并期末,2020-03-13T16:00:40
