报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,429285406.05,,,371129642.45,,,238134058.39,7905358.22,230228700.17,,13880919.61,,,,,,,,,,,838941.18,355927024.74,,,,116880.68,37688186.93,1447001060.03,,,,,,,,184361477.58,2097666.35,1323181.19,100000.0,393089806.5,,,,,,263360935.23,,,,,868326568.78,5444137.01,,,,2596018.13,143716153.07,,46924655.17,25121109.85,,35623484.47,20172410.91,1992257604.24,3439258664.27,,283597744.28,,,,11729241.29,,196307675.76,70081285.14,126226390.62,,6320179.54,,,14645327.66,18764332.87,,,,,,47622717.54,,,,,,,,,,,,,,23450666.64,2464272.34,604902157.92,,265886000.0,,,,1751091.78,,,,,,22295365.67,80136322.17,,370068779.62,974970937.54,,562873163.0,,,,697906233.78,,-2434914.92,6452186.58,164759093.45,,,874799913.67,,,2304355675.56,159932051.17,2464287726.73,3439258664.27,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:08:03
20251231,,295438932.32,,,379745831.93,,,265136595.12,10937894.73,254198700.39,,13537705.97,,,,,,,,,,3113987.78,3113987.78,383746093.59,,,,115630.06,35978377.23,1376813154.0,,,,,,,,184438970.95,2117348.91,1309097.13,100000.0,392086967.61,,1308757119.22,452962810.4,855794308.82,,260866805.79,260866805.79,,855794308.82,,855794308.82,5573064.08,,,,2706458.75,147217496.75,,46924655.17,25272747.64,,36995240.34,9312327.91,1970715489.85,3347528643.85,,216955984.32,,,,12180798.3,,214377661.7,98314425.17,116063236.53,,6655546.2,,,26907812.96,17769321.93,,,,,27965014.33,27965014.33,,,,,,,,,,,,,,48442416.26,3133877.79,574388433.79,,248790000.0,,,,2161163.29,,,,,,24522190.21,80500553.09,,355973906.59,930362340.38,,562873163.0,,,,697906233.78,,-2434914.92,5791992.04,164759093.45,,,829824104.73,,,2258719672.08,158446631.39,2417166303.47,3347528643.85,定期报告,是,20260429,CNY,合并期末,2026-04-21T18:32:02
20250930,,352289902.52,,,343636881.39,,,222489162.33,8791659.98,213697502.35,,21057659.77,,,,,,,,,,,1204564.27,367750985.6,,,,114318.28,30581624.09,1339125098.25,,,,,,,,185296313.21,,1472744.38,100000.0,343054650.25,,,,,,188248305.34,,,,,862363620.4,5701991.15,,,,2816899.37,152074455.75,,46924655.17,21879710.39,,36729105.76,35995406.05,1882657857.22,3221782955.47,,195305951.14,,,,12328112.67,,192123328.82,75906333.66,116216995.16,,6014448.65,,,13133543.42,17563676.78,,,,,,25698330.75,,,,,,,,,,,,,,140202945.24,674129.84,603044467.31,,154000000.0,,,,1972704.17,,,,,,26148351.94,67633722.14,,249754778.25,852799245.56,,562873163.0,,,,697906233.78,,-2434914.92,6689331.95,153399262.34,,,792626115.58,,,2211059191.73,157924518.18,2368983709.91,3221782955.47,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:03
20250630,,304975267.09,,,395998196.3,,,217743862.59,6992987.66,210750874.93,,9797649.14,,,,,,,,,,965879.35,965879.35,375202776.9,,,,107031.37,21742140.37,1326532803.11,,,,,,,,185857663.93,,1460230.58,100000.0,337674980.22,,1292128118.37,413766004.56,878362113.81,,129915493.32,129915493.32,,878362113.81,,878362113.81,5830918.22,,,,2927339.99,154709882.12,,46924655.17,22879731.13,,40657243.78,61808304.92,1869108557.19,3195641360.3,,160024412.01,,,,12427653.41,,185185809.3,72409948.16,112775861.14,,8176584.42,,,14692681.56,22088379.14,,,,,33508507.64,33508507.64,,,,,,,,,,,,,,145426007.62,1971239.4,583501274.5,,166000000.0,492006446.33,,,1935700.13,,,,,,27035146.55,66882049.43,,753859342.44,1337360616.94,,495210232.0,106492503.28,,,161877428.35,,-2434914.92,5881392.1,153399262.34,,,778416141.44,,,1698842044.59,159438698.77,1858280743.36,3195641360.3,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:38:07
20250331,,544718169.73,,,289648833.09,,,170025849.41,9385423.78,160640425.63,,28882047.98,,,,,,,,,,,565725.51,354585925.9,,,,291007.69,18658624.12,1407376183.43,,,,,,,,195996208.94,,1262655.07,100000.0,339312788.94,,,,,,92088109.95,,,,,872777505.68,5876496.02,,,,1040608.44,157614059.3,,46924655.17,22484304.97,,37071887.42,26953271.25,1799502551.15,3206878734.58,,215119142.22,,,,11531047.26,,147858962.61,66844033.35,81014929.26,,6056172.5,,,14328056.71,10034976.87,,,,,,34004729.42,,,,,,,,,,,,,,112517653.15,10417976.91,561868717.65,,197000000.0,507879346.91,,,252476.59,,,,,,27255577.51,68320164.7,,800707565.71,1362576283.36,,491946978.0,112570410.48,,,135340111.27,,-2434914.92,4893985.36,153399262.34,,,787585097.45,,,1683300929.98,161001521.24,1844302451.22,3206878734.58,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:22:22
20241231,,257459047.29,,,350772360.61,,,176069638.49,5792056.47,170277582.02,,9081666.18,,,,,,,,,,2625695.74,2625695.74,362094049.65,,,,291007.69,12784805.88,1171178271.53,,,,,,,,196640803.29,,1425859.27,100000.0,340018443.23,,1267859333.61,375784795.69,892074537.92,,70257852.16,70257852.16,,892074537.92,,892074537.92,6088772.36,,,,7612134.14,160824686.4,,46924655.17,24944258.8,,41331690.55,18109264.84,1806352958.13,2977531229.66,,140019395.38,,,,11130961.55,,171317020.02,58918683.58,112398336.44,,8757893.35,,,25932910.4,4726522.63,,,,,25912555.61,25912555.61,,,,,,,,,,,,,,63647006.3,3782167.57,455226432.81,,101100000.0,499135640.01,,,4804289.69,,,,,,16841951.14,70934681.55,,692816562.39,1148042995.2,,491946696.0,112570941.09,,,135337857.14,,-2434914.92,3722523.29,153399262.34,,,773046572.4,,,1667588937.34,161899297.12,1829488234.46,2977531229.66,定期报告,是,20260422,CNY,合并期末,2025-04-17T21:04:25
20240930,,281772393.85,,,416805753.71,,,156555006.69,2174799.46,154380207.23,,25077962.62,,,,,,,,,,,1891584.36,323934232.06,,,,117729.47,7460734.67,1213615397.43,,,,,,,,197251845.36,,1680043.78,100000.0,343995912.51,,,,,,56200335.18,,,,,905335894.8,5884554.22,,,,8395770.62,164659320.42,,46924655.17,20859820.15,,32580976.92,13189982.62,1797059111.75,3010674509.18,,190304423.34,,,,11576158.6,,156611746.11,56353383.43,100258362.68,,5279784.17,,,15899179.95,4041564.98,,,,,,23801681.82,,,,,,,,,,,,,,39302525.8,437143.76,447254208.53,,141888000.0,489873226.89,,,5625996.85,,,,,,11788668.23,66239313.63,,715415205.6,1162669414.13,,491935176.0,112593376.73,,,135224094.88,,-2434914.92,3376294.96,147763425.62,,,789994000.73,,,1678451454.0,169553641.05,1848005095.05,3010674509.18,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:35:18
20240630,,473326698.53,,,277000000.0,,,184440387.05,1355958.3,183084428.75,,14441346.35,,,,,,,,,,,785900.67,309484858.65,,,,116501.91,10511576.5,1270107269.66,,,,,,,,197731740.57,,1662526.09,100000.0,348416307.91,,1225966896.23,407301527.16,818665369.07,,139715218.57,139715218.57,,818665369.07,,818665369.07,6132209.95,,,,9688662.78,169457104.89,,46924655.17,16279237.04,,33154506.55,9717446.36,1797644984.95,3067752254.61,,243381504.94,,,,11332113.71,,162206046.86,68078367.27,94127679.59,,3175148.38,,,15629854.04,11384574.23,,,,,24718971.96,24718971.96,,,,,,,,,,,,,,34069036.56,127636.28,506024886.96,,151100000.0,480496426.37,,,6376866.97,,,,,,12024758.94,68934930.9,,718932983.18,1224957870.14,,491935176.0,112593376.73,,,135224094.88,,-2434914.92,2575012.75,147763425.62,,,784571937.94,,,1672228109.0,170566275.47,1842794384.47,3067752254.61,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:30:06
20240331,,542178797.23,,,260000000.0,,,171136084.87,4325347.9,166810736.97,,21328885.91,,,,,,,,,,,2415012.59,251763898.77,,,,,4611752.67,1253434432.04,,,,,,,,197030441.99,,,100000.0,352714182.96,,,,,,114200287.75,,,,,742310278.13,,,,,9235535.85,123415965.15,,,16737035.33,,34718755.89,25956345.84,1616418828.89,2869853260.93,,192061954.63,,,,10582459.41,,109865161.58,39558521.82,70306639.76,,2754243.15,,,13657162.68,4273195.19,,,,,,14256741.55,,,,,,,,,,,,,,20319420.48,255749.82,368026088.49,,152550000.0,471440711.07,,,5650232.55,,,,,,12775848.78,60109356.71,,702526149.11,1070552237.6,,491935061.0,112593642.04,,,135222984.0,,-2434914.92,1600109.66,147763425.62,,,776556896.69,,,1663237204.09,136063819.24,1799301023.33,2869853260.93,定期报告,未审计,20240422,CNY,合并期末,2024-04-21T15:50:14
20231231,,748445988.82,,,,,,188551107.92,3507825.11,185043282.81,,7207116.04,,,,,,,,,,1743076.65,1743076.65,244859077.9,,,,,5985720.81,1196792088.14,,,,,,,,200916541.64,,,100000.0,355045125.09,,1064710670.15,308826596.67,755884073.48,,110390908.52,110390908.52,,755884073.48,,755884073.48,,,,,9951899.12,128388915.75,,,17195004.91,,41379991.53,3379499.78,1622631959.82,2819424047.96,,175563188.54,,,,11165624.42,,115124521.0,20067003.81,95057517.19,,2013300.87,,,26624270.62,2995651.64,,,,,9481604.66,9481604.66,,,,,,,,,,,,,,16056117.75,145579.08,359169858.58,,129950000.0,462598092.67,,,7169445.43,,,,,,11740838.66,62483577.21,,673941953.97,1033111812.55,,491934843.0,112594146.13,,,135220917.12,,-2434914.92,508248.22,147763425.62,,,765030731.69,,,1650617396.86,135694838.55,1786312235.41,2819424047.96,定期报告,是,20250418,CNY,合并期末,2024-04-21T15:50:14
