报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,62007307.92,,,,,,,,,,,,5251293.46,67258601.38,18122067.76,,,,,,29070071.73,11131392.27,7325377.67,65648909.43,1609691.95,,,22636.87,34090.6,,21026346.91,,,21083074.38,1145872.0,,,,,50484368.88,51630240.88,-30547166.5,,,,,,,0.0,,,,,0.0,0.0,-625461.18,-29562935.73,92895120.03,63332184.3,92895120.03,,,63332184.3,定期报告,是,20260429,CNY,合并期末,2026-04-29T20:18:08
20250630,,31681035.58,,,,,,,,,,,,2672347.87,34353383.45,6528120.56,,,,,,16016548.08,5253049.75,4208656.16,32006374.55,2347008.9,,,22636.87,,,20541666.67,,,20564303.54,223168.23,,,,,50000000.0,50223168.23,-29658864.69,,,,,,,0.0,,,,,0.0,0.0,-106393.94,-27418249.73,92895120.03,65476870.3,92895120.03,,,65476870.3,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T17:36:14
20241231,,67727291.73,,,,,,,,,,,,9611664.4,77338956.13,11330609.24,,,,,,29693321.46,10167485.45,6094012.41,57285428.56,20053527.57,,,18722.22,3480.0,,20814810.37,,,20837012.59,1057269.57,,,,,20000000.0,21057269.57,-220256.98,,,,,,,0.0,,,,,0.0,0.0,426004.85,20259275.44,72635844.59,92895120.03,72635844.59,,,92895120.03,定期报告,是,20260429,CNY,合并期末,2025-04-21T17:30:03
20240630,,32811560.66,,,,,,,,,,,,2717949.25,35529509.91,4713372.59,,,,,,16478306.8,4602862.72,3482944.95,29277487.06,6252022.85,,,,,,20590000.0,,,20590000.0,510558.8,,,,,20000000.0,20510558.8,79441.2,,,,,,,0.0,,,,,0.0,0.0,187263.52,6518727.57,72635844.59,79154572.16,72635844.59,,,79154572.16,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T18:05:30
20231231,,71133613.83,,,,,,,,,,,,28975651.75,100109265.58,16545379.43,,,,,,30282888.99,15238401.79,27580329.24,89646999.45,10462266.13,,,15828.79,,,,,,15828.79,542889.9,,,,,20000000.0,20542889.9,-20527061.11,,,,,,,0.0,,,,,0.0,0.0,470162.78,-9594632.2,82230476.79,72635844.59,82230476.79,,,72635844.59,定期报告,是,20250421,CNY,合并期末,2024-04-26T15:45:04
20230630,,38589051.73,,,,,,,,,,,329274.4,23189224.97,62107551.1,8340237.65,,,,,,16378906.31,8091252.89,25621503.24,58431900.09,3675651.01,,,,,,,,,0.0,218182.29,,,,,20000000.0,20218182.29,-20218182.29,,,,,,,0.0,,,,,0.0,0.0,923211.81,-15619319.47,82230476.79,66611157.32,82230476.79,,,66611157.32,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T18:55:03
20221231,,69877770.99,,,,,,,,,,,158.49,26050570.29,95928499.77,18755007.35,,,,,,37987512.88,22063617.94,30886603.36,109692741.53,-13764241.76,,143435.96,15658.58,144500.0,,,,,303594.54,1477181.21,149000.0,,,,,1626181.21,-1322586.67,,,,,,,0.0,,,,,0.0,0.0,2918301.76,-12168526.67,94399003.46,82230476.79,94399003.46,,,82230476.79,定期报告,是,20230427,CNY,合并期末,2023-04-27T16:10:08
20220630,,35315759.97,,,,,,,,,,,,1995046.0,37310805.97,7685682.43,,,,,,24338386.83,16498430.37,9490931.61,58013431.24,-20702625.27,,,,125700.0,,,,,125700.0,639027.48,,,,,,639027.48,-513327.48,,,,,,49237.64,49237.64,,,,,0.0,49237.64,1527944.89,-19638770.22,94399003.46,74760233.24,94399003.46,,,74760233.24,定期报告,未审计,20220826,CNY,合并期末,2022-08-26T17:30:03
20220331,,19358987.91,,,,,,,,,,,,991609.32,20350597.23,7167529.01,,,,,,8897909.82,1032708.6,782351.25,17880498.68,2470098.55,,,,,,,,,0.0,18799.0,,,,,,18799.0,-18799.0,,,,,,,0.0,,,,,0.0,0.0,-142371.97,2308927.58,94399003.46,,,,,96707931.04,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:05:04
20211231,,59384408.73,,,,,,,,,,,436781.62,25682208.83,85503399.18,9934885.95,,,,,,30793142.72,7069855.13,11772152.58,59570036.38,25933362.8,,97515.07,15318.18,1877.95,,9986979.88,,,10101691.08,444654.21,,,,,120681.19,565335.4,9536355.68,,,,,,158678.79,158678.79,,,,,0.0,158678.79,-940321.31,34688075.96,59710927.5,94399003.46,59710927.5,,,94399003.46,定期报告,是,20220429,CNY,合并期末,2022-04-28T20:05:04
20210930,,48281698.25,,,,,,,,,,,,3933781.72,52215479.97,12248878.46,,,,,,22980253.38,4705305.4,5541007.27,45475444.51,6740035.46,,,,1500.0,,10084494.95,,,10085994.95,414339.0,,,,,120681.19,535020.19,9550974.76,,,,,,158678.79,158678.79,,,,1088000.0,1088000.0,-929321.21,-350899.15,15010789.86,59710927.5,,,,,74721717.36,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T16:20:03
20210630,,30750507.08,,,,,,,,,,,,2637802.98,33388310.06,7339332.95,,,,,,13375025.02,1899798.68,5041623.68,27655780.33,5732529.73,,,,1500.0,,10084494.95,,,10085994.95,217479.0,,,,,120681.19,338160.19,9747834.76,,,,,,158678.79,158678.79,,,,908000.0,908000.0,-749321.21,-482075.41,14248967.87,59710927.5,73959895.37,59710927.5,,,73959895.37,定期报告,未审计,20210826,CNY,合并期末,2021-08-25T16:35:04
20210331,,13801798.1,,,,,,,,,,,,1222150.44,15023948.54,2964471.63,,,,,,7615052.22,1208277.73,3166352.9,14954154.48,69794.06,,,,492.09,,8062188.1,,,8062680.19,22230.0,,,,,120681.19,142911.19,7919769.0,,,,,,,0.0,,,,,0.0,0.0,272802.9,8262365.96,59710927.5,,,,,67973293.46,定期报告,未审计,20220429,CNY,合并期末,2021-04-23T17:40:03
