报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,224116203.24,224116203.24,,,,,,242286866.84,199093337.41,,,,,,,,,5081357.96,,7876415.54,22497578.26,7738177.67,6448583.8,,4946861.52,,,,,,,,,17711.01,,,,,-13206091.07,40313.64,,8798.18,,-13174575.61,1223721.63,,-14398297.24,-14398297.24,,-14423568.97,,25271.73,,,,,,,,,,,,,,,,,,,,-14398297.24,-14423568.97,25271.73,-0.06,-0.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T22:18:07
20251231,967003679.5,967003679.5,,,,,,1125240696.96,893079416.14,,,,,,,,,20296705.53,,38806984.05,132914663.09,40142928.15,39346357.16,,25347011.8,928473.33,,,,,,,,228661.38,-23121599.9,33447703.47,,-368626.68,-122703867.39,3733346.13,,4686907.66,,-123657428.92,79653622.09,,-203311051.01,-203311051.01,,-196239863.57,,-7071187.44,,,,,,,,,,,,,,,,,,,,-203311051.01,-196239863.57,-7071187.44,-0.77,-0.77,定期报告,是,20260425,CNY,合并期末,2026-04-24T23:48:06
20250930,737805556.55,737805556.55,,,,,,830389145.24,661658998.85,,,,,,,,,14998578.72,,28085092.55,96497406.21,29149068.91,25969277.4,,3888855.48,775522.31,,,,,,,,121606.22,-907576.32,64316527.91,,-82153.87,-25246329.27,1349162.88,,4656439.25,,-28553605.64,910858.3,,-29464463.94,-29464463.94,,-24840141.46,,-4624322.48,,,,,,,,,,,,,,,,,,,,-29464463.94,-24840141.46,-4624322.48,-0.1,-0.1,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:24:06
20250630,531830484.19,531830484.19,,,,,,609624610.09,496627595.04,,,,,,,,,10106946.36,,18776170.47,65028127.83,19085770.39,19450998.16,,2058271.29,685599.82,,,,,,,,121205.58,-907576.32,64316527.91,,-33040.18,-12238737.62,242433.04,,1566208.67,,-13562513.25,2051082.79,,-15613596.04,-15613596.04,,-13880678.13,,-1732917.91,,,,,,,,,,,,,,,,,,,,-15613596.04,-13880678.13,-1732917.91,-0.05,-0.05,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:46:04
20250331,306124269.18,306124269.18,,,,,,352625343.24,295509853.01,,,,,,,,,5141046.3,,10138570.83,32357403.9,9478469.2,8460251.71,,147301.46,,,,,,,,,92547.48,-1795405.99,,,,-48056631.11,243161.8,,1097274.24,,-48910743.55,-3351610.28,,-45559133.27,-45559133.27,,-43608929.35,,-1950203.92,,,,,,,,,,,,,,,,,,,,-45559133.27,-43608929.35,-1950203.92,-0.17,-0.17,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:50:14
20241231,1253152389.59,1253152389.59,,,,,,1353011639.37,1038225472.78,,,,,,,,,22724844.83,,60445434.4,177811645.38,53804241.98,53168033.49,,1583828.79,1630035.33,,,,,,,,697512.84,-10688877.69,-33770324.08,,166291.97,-141870817.95,2633814.08,,7525765.74,,-146762769.61,-6994920.55,,-139767849.06,-139767849.06,,-131323615.46,,-8444233.6,,,,,,,,,,,,,,,,,,,,-139767849.06,-131323615.46,-8444233.6,-0.51,-0.51,定期报告,是,20260425,CNY,合并期末,2025-04-28T22:52:06
20240930,1064420896.8,1064420896.8,,,,,,1049817200.45,813441386.4,,,,,,,,,18455472.79,,43679968.79,133693244.1,40547128.37,38708005.67,,4465286.13,487322.83,,,,,,,,567166.4,-2280437.41,-237271663.11,,,-219915951.64,1123260.63,,802175.4,,-219594866.41,-31168228.52,,-188426637.89,-188426637.89,,-180822804.78,,-7603833.11,,,,,,,,,,,,,,,,,,,,-188426637.89,-180822804.78,-7603833.11,-0.71,-0.71,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:27:03
20240630,770241193.31,770241193.31,,,,,,758357910.67,595555691.11,,,,,,,,,12266175.51,,31324396.74,91688324.63,27523322.68,27404670.4,,4240202.1,262546.71,,,,,,,,208844.46,-2280437.41,-237255382.84,,,-223203491.05,847480.28,,899881.21,,-223255891.98,-32611003.83,,-190644888.15,-190644888.15,,-187014250.84,,-3630637.31,,,,,,,,,,,,,,,,,,,,-190644888.15,-187014250.84,-3630637.31,-0.73,-0.73,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T17:02:05
20240331,401028718.85,401028718.85,,,,,,397619319.0,314054754.15,,,,,,,,,5962981.73,,18845639.76,44884834.25,13871109.11,12365221.55,,1429515.38,,,,,,,,,724577.46,-21273.39,,,,5542219.3,95172.08,,26031.33,,5611360.05,3670876.7,,1940483.35,1940483.35,,2115126.23,,-174642.88,,,,,,,,,,,,,,,,,,,,1940483.35,2115126.23,-174642.88,0.01,0.01,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T18:37:03
20231231,1503936973.0,1503936973.0,,,,,,1440267395.87,1070569112.0,,,,,,,,,24423529.41,,74871225.0,199017282.5,71386246.96,59621067.1,,1271869.49,1301021.01,,,,,,,,4878461.42,-6657206.9,-296990705.22,,4880464.86,-228947539.22,5525593.04,,1902905.33,,-225324851.51,-27008634.71,,-198316216.8,-198316216.8,,-195379236.43,,-2936980.37,,,,,,,,,,,,,,,,,,,,-198316216.8,-195379236.43,-2936980.37,-0.77,-0.77,定期报告,是,20250429,CNY,合并期末,2024-04-28T18:37:03
20230930,1120878746.42,1120878746.42,,,,,,1051628757.54,790205249.35,,,,,,,,,17727397.88,,42619098.27,150496221.05,50580790.99,38134946.01,,-442403.85,,,,,,,,,4017132.22,,-11342618.56,,3337174.59,64819273.28,2627255.53,,1225409.16,,66221119.65,9164072.92,,57057046.73,57057046.73,,62327843.27,,-5270796.54,,,,,,,,,,,,,,,,,,,,57057046.73,62327843.27,-5270796.54,0.24,0.24,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T17:17:04
20230630,688359183.52,688359183.52,,,,,,671107857.83,498412693.26,,,,,,,,,11547787.82,,27574346.23,99020606.14,34552424.38,25782305.99,,,,,,,,,,,2876456.66,,-11342618.56,,3471777.07,12256940.86,1385559.32,,907149.39,,12735350.79,2936819.37,,9798531.42,9798531.42,,12912765.48,,-3114234.06,,,,,,,,,,,,,,,,,,,,9798531.42,12912765.48,-3114234.06,0.05,0.05,定期报告,未审计,20240824,CNY,合并期末,2023-08-17T17:43:42
20230331,326739250.51,326739250.51,,,,,,316562391.7,237623913.46,,,,,,,,,5615374.86,,14219227.57,46818440.97,12285434.84,12572622.09,,,,,,,,,,,1836049.89,,,,,12012908.7,808903.66,,500148.83,,12321663.53,3443993.75,,8877669.78,8877669.78,,9123481.61,,-245811.83,,,,,,,,,,,,,,,,,,,,8877669.78,9123481.61,-245811.83,0.04,0.04,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T16:33:22
20221231,890941684.56,890941684.56,,,,,,1136152251.82,796734110.94,,,,,,,,,16112613.53,,47204343.7,210212822.48,65888361.17,57046930.59,,-6772311.07,-65296.61,,,,,,,,3276111.98,-2014388.51,-58653101.44,,2957832.16,-306416424.14,1423998.23,,3848357.2,,-308840783.11,-41537510.76,,-267303272.35,-267303272.35,,-248003933.07,,-19299339.28,,,,,,,,,,,,,,,,,,,,-267303272.35,-248003933.07,-19299339.28,-0.97,-0.97,定期报告,是,20240429,CNY,合并期末,2023-04-25T16:52:06
20220930,712337568.52,712337568.52,,,,,,830189019.03,600494862.81,,,,,,,,,11322817.97,,29679769.6,149007274.72,39684293.93,38596098.33,,,,,,,,,,,1975635.98,,-10292904.93,,,-126168719.46,699116.66,,197018.97,,-125666621.77,-15620630.76,,-110045991.01,-110045991.01,,-100057560.45,,-9988430.56,,,,,,,,,,,,,,,,,,,,-110045991.01,-100057560.45,-9988430.56,-0.39,-0.39,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T18:52:03
20220630,449099387.17,449099387.17,,,,,,546186178.28,400663515.35,,,,,,,,,5971833.98,,17464524.96,96447176.45,25639127.54,27438117.3,,,,,,,,,,,863316.08,,-10314704.06,,,-106538179.09,381197.27,,78670.16,,-106235651.98,-14074364.52,,-92161287.46,-92161287.46,,-85135929.13,,-7025358.33,,,,,,,,,,,,,,,,,,,,-92161287.46,-85135929.13,-7025358.33,-0.33,-0.33,定期报告,未审计,20230818,CNY,合并期末,2022-08-17T16:47:05
20220331,197851154.54,197851154.54,,,,,,257691669.93,187170838.36,,,,,,,,,4878276.09,,7507547.66,45255706.22,12879301.6,11896142.84,,,,,,,,,,,322495.52,-84178.89,,,,-59602198.76,38883.11,,34056.01,,-59597371.66,-5502748.69,,-54094622.97,-54094622.97,,-50421112.12,,-3673510.85,,,,,,,,,,,,,,,,,,,,-54094622.97,-50421112.12,-3673510.85,-0.2,-0.2,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T15:47:04
20211231,1365356307.59,1365356307.59,,,,,,1382467935.38,1035418753.9,,,,,,,,,21669540.82,,69660717.92,193999718.22,61719204.52,64547208.99,,76352.05,76352.05,,,,,,,,9520585.71,-125028.0,11897111.52,,1449050.66,5706444.15,3221843.6,,3205454.62,,5722833.13,2641215.73,,3081617.4,3081617.4,,7405625.82,,-4324008.42,,,,,,,,,,,,,,,,,,,,3081617.4,7405625.82,-4324008.42,0.03,0.03,定期报告,是,20230426,CNY,合并期末,2022-04-26T18:32:04
20210930,935916723.98,935916723.98,,,,,,949826013.13,714821899.79,,,,,,,,,14678806.21,,45536756.2,129057057.72,45731493.21,46973041.28,,,,,,,,,,,6790676.72,,-23876706.82,,-215060.12,-31210379.37,4090516.05,,1377551.88,,-28497415.2,162606.89,,-28660022.09,-28660022.09,,-24038516.46,,-4621505.63,,,,,,,,,,,,,,,,,,,,-28660022.09,-24038516.46,-4621505.63,-0.11,-0.11,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:52:03
