报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,464978663.92,,,120000000.0,,,319320830.4,9717952.19,309602878.21,1104805.02,51509112.44,,,,,,,,,,,16897278.28,145064143.38,,,,,40216084.9,1219652654.42,,,,,,,,32149255.49,,,,33401134.09,,,,,,,,,,,11481186.62,,,,60561736.08,32134616.65,1336160.87,,,2202786.19,,140949265.62,33265474.79,286919880.32,1506572534.74,,68685375.56,,,,,,416885009.26,107191429.79,309693579.47,,209636372.58,,,28170314.39,17571019.6,,,,,,9861675.73,,,,,,,,,,,,,,16871641.1,28710883.94,796392292.16,,,252675256.61,,,20466159.5,,,,,233683.74,215471.25,10931564.71,7319014.46,291841150.27,1088233442.43,,121565313.0,22787418.56,,,344394759.16,,4427141.6,,28564303.76,,,-96797972.32,,,424940963.76,-6601871.45,418339092.31,1506572534.74,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:50:06
20251231,,589416091.77,,,,,,385917338.66,21873494.88,364043843.78,2815396.58,32499299.18,,,,,,,,,,58074906.38,58074906.38,126588412.71,,,,,41740338.47,1304178404.81,,,,,,,,32374914.58,,,,33401222.2,,71419729.53,58387186.27,13032543.26,,,,,13032543.26,,13032543.26,,,,67126621.06,35389686.05,1689959.86,,,2593198.83,,143992311.43,22503858.93,284977695.14,1589156099.95,,85044378.32,,,,,,450198954.36,88064322.62,362134631.74,,191237405.15,,,54426542.77,36236760.94,,,,,12122199.88,12122199.88,,,,,,,,,,,,,,18928044.81,41098666.0,889292952.23,,,250399543.16,,,24150156.72,,,,,304185.85,238382.22,11343117.97,7112256.75,293547642.67,1182840594.9,,121564597.0,22789227.55,,,345269756.16,,4349321.49,,28564303.76,,,-108526924.31,,,414010281.65,-7694776.6,406315505.05,1589156099.95,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:50:06
20250930,,251487976.01,,,208000000.0,,,373092436.32,20964178.03,352128258.29,6094956.67,48549566.92,,,,,,,,,,,61328291.39,100315105.54,,,,,41041463.2,1192475849.53,,,,,,,,113871911.32,,,,2003968.62,,,,,,,,,,,13954232.07,,,,102566053.48,32062057.9,1239201.65,,874764.21,2332472.89,,136894361.33,25943389.36,329176359.35,1521652208.88,,88572720.02,,,,,,404697139.14,81963967.1,322733172.04,,164937625.28,,,33986569.87,33462329.47,,,,,,6661487.34,,,,,,,,,,,,,,19725453.36,27002148.89,779045473.37,,,248017967.31,,,22226284.35,,,,,266909.17,573212.63,4020944.65,8159088.38,283264406.49,1062309879.86,,121564493.0,22789494.14,,,459438607.81,,4304966.14,,28564303.76,,,-170285364.96,,,466376499.89,-7034170.87,459342329.02,1521652208.88,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:44:06
20250630,,258609077.47,,,228000000.0,,,380011771.64,12354025.83,367657745.81,2356195.22,38829450.14,,,,,,,,,,18065908.34,18065908.34,78217567.94,,,,,41646843.57,1193258126.54,,,,,,,,112382642.95,,,,2003964.15,,76919859.21,62689879.75,14229979.46,,,,,14229979.46,,14229979.46,,,,147521312.22,35949499.92,47058836.23,,874764.21,3022384.56,,130495380.66,32880834.67,378898286.81,1572156413.35,,145557886.03,,,,,,424123282.05,97146693.15,326976588.9,,97864587.4,,,32067751.71,39616372.9,,,,,11991926.2,11991926.2,,,,,,,,,,,,,,19034664.95,17221705.67,787478176.91,,,245639789.62,,,25154952.71,,,,,94528.3,70786.04,4516808.09,4666132.59,280142997.35,1067621174.26,,121562768.0,22790446.24,,,461623288.15,,4289529.96,,28564303.76,,,-128013237.61,,,510817098.5,-6281859.41,504535239.09,1572156413.35,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:30:07
20250331,,464721185.7,,,40000000.0,,,406810398.98,14532468.72,392277930.26,1368729.33,31491256.39,,,,,,,,,,,17825120.39,67072704.73,,,,,42094298.65,1258482122.53,,,,,,,,113695295.22,,,,2004011.44,,,,,,,,,,,15911402.54,,,,187098428.36,46006603.73,47620060.68,,874764.21,3745595.7,,121500689.44,29878237.37,381236660.33,1639718782.86,,165619005.5,,,,,,422728611.43,106940340.1,315788271.33,,90049466.34,,,30644579.04,38781513.02,,,,,,3391053.83,,,,,,,,,,,,,,23849549.02,20781040.77,795844818.95,,,243329475.04,,,32560126.79,,,,,,75821.03,6265443.9,4707953.48,286938820.24,1082783639.19,,121559455.0,22798824.73,,,460245154.04,,4265148.54,,28564303.76,,,-74780059.24,,,562652826.83,-5717683.16,556935143.67,1639718782.86,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:04:05
20241231,,536458853.99,,,,,,423566985.55,25316825.5,398250160.05,3960774.65,24016248.16,,,,,,,,,,20216140.96,20216140.96,67007549.18,,,,,46919225.53,1400316387.61,,,,,,,,117702965.07,,,,2004025.39,,81601971.05,63609373.14,17992597.91,,,,,17992597.91,,17992597.91,,,,278170609.59,50404605.38,48195571.18,,874764.21,3526976.83,,118515396.57,42688619.65,401905522.19,1802221909.8,,158614597.15,,,,,,506763095.99,108340157.66,398422938.33,,96686086.98,,,54054220.7,48635658.34,,,,,5916321.86,5916321.86,,,,,,,,,,,,,,26085045.39,34099285.1,930854311.51,,,240827527.0,,,36134514.02,,,,,,82918.88,6886121.89,4012852.88,287943934.67,1218798246.18,,121558365.0,22801681.03,,,458922206.57,,4257232.14,,28564303.76,,,-47752948.7,,,588350839.8,-4927176.18,583423663.62,1802221909.8,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:04:05
20240930,,316892188.17,,,115370296.0,,,571105639.71,35860341.21,535245298.5,3802478.32,30270243.31,,,,,,,,,,,30043361.86,77372628.95,,,,,44402413.06,1394578898.19,,,,,,,,126158958.69,,,,2003919.98,,,,,,552000.0,,,,,22113638.36,,,,205319648.81,48619500.01,49173946.86,,4942498.11,4131447.81,,101857429.76,115043215.4,474596554.98,1869175453.17,,158604616.6,,,,,,478390375.91,104707102.46,373683273.45,,82090886.22,,,44770900.72,58816198.62,,,,,,3370434.3,,,,,,,,,,,,,,22576127.11,9014201.44,857633740.92,,,239933583.2,,,31083786.67,,,,,491411.49,157626.19,6865840.56,1658104.93,280190353.04,1137824093.96,,121473406.0,22804251.7,,,457664538.85,,4350591.84,,28564303.76,,,99541678.24,,,734398770.39,-3047411.18,731351359.21,1869175453.17,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T16:10:07
20240630,,296190751.63,,,141000000.0,,,594004623.88,13970475.77,580034148.11,6983615.55,30466533.62,,,,,,,,,,30703271.42,30703271.42,72468599.09,,,,,40950980.1,1430915387.28,,,,,,,,129269500.16,,,,2003967.32,,87855173.34,64076168.35,23779004.99,,552000.0,552000.0,,23779004.99,,23779004.99,,,,218147011.99,54090534.64,50193199.86,,4942498.11,4744302.25,,84555646.03,150174748.04,504305401.4,1935220788.68,,118039733.28,,,,,,495455428.6,129479696.05,365975732.55,,57723948.29,,,40885547.46,65402098.7,,,,,3410415.07,3410415.07,,,,,,,,,,,,,,22653401.07,12352073.15,815922645.62,,,236619989.16,,,35252252.0,,,,,575290.02,270612.95,7578477.5,2142252.04,282438873.67,1098361519.29,,121473218.0,22804727.75,,,454953696.21,,4293691.28,,28564303.76,,,207230249.64,,,839319886.64,-2460617.25,836859269.39,1935220788.68,定期报告,未审计,20240821,CNY,合并期末,2024-08-20T17:15:15
20240331,,386338571.04,,,130000000.0,,,589285282.8,13400621.12,575884661.68,18949.55,35821987.23,,,,,,,,,,,23882040.94,57613571.25,,,,,36867800.71,1495792912.23,,,,,,,,129424921.07,,,,7833333.33,,,,,,,,,,,25909239.37,,,,235964708.71,29393363.22,51206682.66,,4942498.11,5400177.71,,71085632.15,136078861.55,461274709.17,1957067621.4,,130094458.32,,,,,,461959774.43,126196068.76,335763705.67,,64449483.4,,,43186049.25,71145845.4,,,,,,3679129.01,,,,,,,,,,,,,,13668041.06,27643339.89,815826120.76,,,233303759.84,,,17831305.39,,,,,513530.21,900000.0,3992698.79,3022448.7,259563742.93,1075389863.69,,121315019.0,22804918.17,,,451675706.36,,4312692.39,,28564303.76,,,254972963.89,,,883645603.57,-1967845.86,881677757.71,1957067621.4,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:05:07
20231231,,650308156.08,,,,,,674916207.2,19310922.59,655605284.61,380000.0,24488339.22,,,,,,,,,,25222158.47,25222158.47,37130911.49,,,,,38254462.62,1728145264.52,,,,,,,,130482628.42,,,,7833333.33,,90016135.58,62455456.16,27560679.42,,,,,27560679.42,,27560679.42,,,,277445029.44,35981329.3,52239230.17,,4942498.11,6221969.36,,60398952.18,138408640.68,464069260.97,2192214525.49,,127101874.99,,,,,,565713685.75,106800488.38,458913197.37,,49791401.15,,,79885495.61,89834705.32,,,,,19922960.02,19922960.02,,,,,,,,,,,,,,17721815.51,33835035.72,983806974.07,,,231816988.91,,,20682190.73,,,,,465314.06,921320.56,4901631.24,2153676.18,260941121.68,1244748095.75,,121312880.0,22810345.15,,,451446284.99,759749.87,4316930.87,,28564303.76,,,320142607.77,,,947833602.67,-367172.93,947466429.74,2192214525.49,定期报告,是,20250426,CNY,合并期末,2024-04-18T18:30:04
