报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1132716126.32,,,,,,,,,,,7068101.33,441397211.5,1581181439.15,1009496918.7,,,,,,153823989.81,60143258.46,129032293.24,1352496460.21,228684978.94,,350000000.0,177329.9,254089.82,,,,,350431419.72,20294445.31,430000000.0,,,,327231.17,450621676.48,-100190256.76,,44100000.0,44100000.0,512422419.68,,,556522419.68,555250583.98,12885519.58,,10338241.57,578474345.13,-21951925.45,-3046852.77,103495943.96,611268898.52,,,,,714764842.48,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20251231,,4859521500.36,,,,,,,,,,,141483981.71,905644753.85,5906650235.92,3599352231.91,,,,,,572066229.35,214130526.29,1409271064.78,5794820052.33,111830183.59,,643317842.56,2182369.52,3027340.7,,,,,648527552.78,104154926.65,735000000.0,,-1640389.5,,,837514537.15,-188986984.37,,4900000.0,4900000.0,2131456624.56,,,2136356624.56,1782879853.3,107236963.1,43120003.9,45397855.37,1935514671.77,200841952.79,-2321440.01,121363712.0,489796952.88,611160664.88,489796952.88,,,611160664.88,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:18:07
20250930,,3317681978.75,,,,,,,,,,,132342575.92,281940070.62,3731964625.29,2505164855.08,,,,,,414848807.44,142913046.59,1020275259.98,4083201969.09,-351237343.8,,578317842.56,1858480.86,3024665.7,,,,,583200989.12,86442123.71,635000000.0,,,,,721442123.71,-138241134.59,,,,1853255860.12,,,1853255860.12,1129145822.18,89863338.56,42964863.41,32311789.02,1251320949.76,601934910.36,-2271642.31,110184789.66,489796952.88,,,,,599981742.54,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,2106028680.88,,,,,,,,,,,18622271.03,160444313.86,2285095265.77,1652627770.14,,,,,,263305699.67,103663141.5,562420283.07,2582016894.38,-296921628.61,,478317842.56,1003686.36,3022965.7,,,,,482344494.62,44686994.32,635000000.0,,,,,679686994.32,-197342499.7,,,,1119871360.39,,,1119871360.39,548451381.92,69246847.42,33982950.83,21727216.54,639425445.88,480445914.51,375543.9,-13442669.9,489796952.88,476354282.98,489796952.88,,,476354282.98,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:26:10
20250331,,982091175.36,,,,,,,,,,,5853512.86,64431189.28,1052375877.5,747107440.82,,,,,,123319467.79,33113848.22,336702120.18,1240242877.01,-187866999.51,,320000000.0,534015.53,2960205.7,,,,,323494221.23,27298023.77,470000000.0,,,,,497298023.77,-173803802.54,,,,674542496.03,,,674542496.03,186320935.15,13302893.62,,5773963.04,205397791.81,469144704.22,320744.01,107794646.18,489796952.88,,,,,597591599.06,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:03
20241231,,5241024021.35,,,,,,,,,,,63515009.92,584823939.45,5889362970.72,4238683839.34,,,,,,523941075.54,153244442.15,600778243.98,5516647601.01,372715369.71,,965000000.0,6918500.0,6904074.94,115284550.81,11763516.68,,,1105870642.43,124936581.38,800000000.0,,,,11763516.68,936700098.06,169170544.37,,,,2463984225.38,,0.0,2463984225.38,2990429436.08,135772781.19,37240002.93,35958825.22,3162161042.49,-698176817.11,2788961.09,-153501941.94,643298894.82,489796952.88,643298894.82,,,489796952.88,定期报告,是,20260422,CNY,合并期末,2025-04-21T19:00:04
20240930,,3649781877.31,,,,,,,,,,,51602926.36,233304643.76,3934689447.43,2977120134.81,,,,,,402258996.45,93297604.94,316525086.44,3789201822.64,145487624.79,,,181375.0,333774.94,117371200.0,306709659.82,,,424596009.76,87656241.42,,,,,800451765.52,888108006.94,-463511997.18,,,,2130287649.9,,4677179.5,2134964829.4,1485191214.9,95515577.44,37240002.93,24701876.54,1605408668.88,529556160.52,455221.95,211987010.08,643298894.82,,,,,855285904.9,定期报告,未审计,20251027,CNY,合并期末,2024-10-25T16:20:18
20240630,,2383071477.91,,,,,,,,,,,35484519.25,200420881.05,2618976878.21,2083361230.13,,,,,,274177243.92,70586399.19,202924349.29,2631049222.53,-12072344.32,,,181375.0,328000.0,117371200.0,145367520.55,,,263248095.55,43302838.44,,,,,651912457.54,695215295.98,-431967200.43,,,,1340708300.0,,23677132.96,1364385432.96,879587661.95,78036317.38,37240002.93,11410632.98,969034612.31,395350820.65,1472527.67,-47216196.43,643298894.82,596082698.39,643298894.82,,,596082698.39,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T17:25:14
20240331,,1187045140.32,,,,,,,,,,,18556768.3,103910677.18,1309512585.8,1191992517.33,,,,,,147718382.75,40454524.33,101969277.24,1482134701.65,-172622115.85,,,181375.0,0.0,115441922.01,15000000.0,,,130623297.01,24755174.79,0.0,,,,157371.2,24912545.99,105710751.02,,0.0,0.0,964550000.0,,22475028.4,987025028.4,363334381.2,21646856.69,0.0,20573233.44,405554471.33,581470557.07,1873289.19,516432481.43,643298894.82,,,,,1159731376.25,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:50:08
20231231,,5186064510.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,98356191.7,358033953.1,5642454654.8,4207945287.03,0.0,0.0,0.0,0.0,0.0,529763837.92,160202113.44,523207612.32,5421118850.71,221335804.09,,0.0,17018741.08,88188.0,0.0,75422181.64,,,92529110.72,130558869.08,0.0,0.0,0.0,,275000000.0,405558869.08,-313029758.36,,0.0,0.0,2509069572.06,,0.0,2509069572.06,2184962583.04,119381144.98,31448536.04,90484761.06,2394828489.08,114241082.98,1056154.09,23603282.8,619695612.02,643298894.82,619695612.02,,,643298894.82,定期报告,是,20250422,CNY,合并期末,2024-04-26T00:55:07
