报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,706466949.52,,,,,,,,,,,8251348.29,52094366.46,766812664.27,384817259.3,,,,,,55800160.38,47227533.61,52477333.59,540322286.88,226490377.39,,795414492.66,,123000.0,,,,,795537492.66,35773004.44,866003680.0,,,,,901776684.44,-106239191.78,,210190.0,,,,,210190.0,73955395.88,1809507.47,,2095264.53,77860167.88,-77649977.88,-5224037.26,37377170.47,1210165803.22,,,,,1247542973.69,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:06
20251231,,2449259954.42,,,,,,,,,,,55997471.6,46416507.05,2551673933.07,1441604000.92,,,,,,250099093.73,77058314.51,68303856.04,1837065265.2,714608667.87,,3797857507.42,,472400.0,,,,,3798329907.42,181418893.49,3593597100.0,,,,,3775015993.49,23313913.93,,71893541.37,,,,,71893541.37,155785336.17,33251964.35,,400227743.32,589265043.84,-517371502.47,643402.52,221194481.85,988943349.0,1210137830.85,988943349.0,,,1210137830.85,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20250930,,1757754116.94,,,,,,,,,,,38920926.69,36266323.88,1832941367.51,1075366728.5,,,,,,198563043.71,46884334.76,47442964.11,1368257071.08,464684296.43,,2537605847.21,,472400.0,,,,,2538078247.21,125041962.74,2574078100.0,,,,,2699120062.74,-161041815.53,,64259363.62,,,,,64259363.62,154819704.92,30594296.93,,398288518.57,583702520.42,-519443156.8,2618231.58,-213182444.32,988943349.0,,,,,775760904.68,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:12:19
20250630,,1098001410.84,,,,,,,,,,,26999929.34,27528509.06,1152529849.24,676689317.91,,,,,,137137702.14,13300341.62,28479321.92,855606683.59,296923165.65,,1360264374.89,,435800.0,,,,,1360700174.89,88669031.13,1466240000.0,,,,,1554909031.13,-194208856.24,,62920868.09,,,,,62920868.09,152743132.4,5402816.32,,396595999.69,554741948.41,-491821080.32,4594532.6,-384512238.31,988943349.0,604431110.69,988943349.0,,,604431110.69,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:48:06
20250331,,518367684.42,,,,,,,,,,,16817569.26,24018180.5,559203434.18,349546827.95,,,,,,68119413.09,6510202.4,15535367.15,439711810.59,119491623.59,,639538789.97,,9100.0,,,,,639547889.97,34022886.35,515999400.0,,,,,550022286.35,89525603.62,,6552794.36,,,,,6552794.36,51782889.42,1980698.91,,394997731.13,448761319.46,-442208525.1,2759169.24,-230432128.65,988943349.0,,,,,758511220.35,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:40:11
20241231,,1594860223.46,,,,,,,,,,,29354805.27,53499434.5,1677714463.23,1026810841.63,,,,,,244528447.85,27100080.17,61172389.04,1359611758.69,318102704.54,,1454128674.23,68272826.41,706567.55,37204841.67,,,,1560312909.86,109686808.79,1932506844.0,,,,,2042193652.79,-481880742.93,,76242095.25,30064947.99,496695507.62,,,572937602.87,5328023.16,34954390.89,,519201072.23,559483486.28,13454116.59,1318786.98,-149005134.82,1137948483.82,988943349.0,1137948483.82,,,988943349.0,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:02:05
20240930,,1161551993.58,,,,,,,,,,,14885140.57,30628397.85,1207065532.0,697105618.84,,,,,,194741908.53,48922160.31,49768872.49,990538560.17,216526971.83,,977271698.35,76210951.77,215372.96,,,,,1053698023.08,78698278.89,1367987241.0,,497753665.87,,20959572.3,1965398758.06,-911700734.98,,43916531.93,30064948.0,496695507.62,,,540612039.55,3835267.81,30262004.45,,17159759.73,51257031.99,489355007.56,-77994.54,-205896750.13,1137948484.13,,,,,932051734.0,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:40:05
20240630,,683752316.84,,,,,,,,,,,10084323.3,24782888.4,718619528.54,434508321.2,,,,,,135178503.17,31345514.83,34360343.19,635392682.39,83226846.15,,419627832.59,73507851.6,109400.0,,,,,493245084.19,43544693.09,708543700.0,,497753665.87,,1308580.45,1251150639.41,-757905555.22,,43795102.93,30064948.0,496695507.62,,,540490610.55,1819016.95,28269521.01,,15115937.07,45204475.03,495286135.52,897662.19,-178494911.36,1137948483.82,959453572.46,1137948483.82,,,959453572.46,定期报告,未审计,20250829,CNY,合并期末,2024-08-16T19:50:05
20240331,,344131725.35,,,,,,,,,,,2899118.08,13313278.55,360344121.98,221342723.74,,,,,,64806420.65,11743223.63,14789479.57,312681847.59,47662274.39,,154002000.0,70581777.94,88700.0,,,,,224672477.94,28274633.67,120000000.0,,497753665.87,,200000.0,646228299.54,-421555821.6,,35031515.89,30064948.0,496695507.62,,,531727023.51,909339.08,1254375.74,,11803618.35,13967333.17,517759690.34,37388.22,143903531.35,1137948484.13,,,,,1281852015.48,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:15:07
20231231,,1381011900.73,,,,,,,,,,,41493693.8,71021132.51,1493526727.04,1054450742.07,,,,,,244868041.45,49084497.76,60809868.51,1409213149.79,84313577.25,,1008825327.38,14207472.11,2331785.25,,,,,1025364584.74,220649598.34,820000000.0,,521954077.09,,5744474.56,1568348149.99,-542983565.25,,418718508.62,,,,75853151.58,494571660.2,2306623.34,59832239.08,,29451783.11,91590645.53,402981014.67,5096714.15,-50592259.18,1188540743.0,1137948483.82,1188540743.0,,,1137948483.82,定期报告,是,20250328,CNY,合并期末,2024-03-22T20:15:03
