报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2252290538.22,,,,,,432220606.41,,432220606.41,96887157.85,244881770.35,,,,,,,,,,,99750429.59,1931955084.9,,,,,38467743.69,5096453331.01,,,,,,,,138585340.73,,,7557796.82,,,,,,,9690849.66,,,,,4852318783.01,,,,,46206416.04,220000234.36,,,20430235.2,,42884282.43,,5337673938.25,10434127269.26,,,,,,,,523952740.02,54324520.0,469628220.02,2063150.89,522716969.52,,,3461079.59,88519725.16,,35610.0,,,,566068281.57,,,,,,,,,,,,,,18832740.32,23892177.09,1749506864.16,,,498644107.93,,,32447357.4,,,,,,110286383.64,183680687.73,,825058536.7,2574565400.86,,1305521874.0,,,,168320692.34,,-29562.06,,937161414.63,,,5427521436.26,,,7838495855.17,21066013.23,7859561868.4,10434127269.26,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T22:40:11
20251231,,1950587576.54,,,,,,624299041.2,,624299041.2,57435618.62,139312171.44,,,,,,,,,,107172956.91,107172956.91,1983742292.61,,,,,41115529.54,4903665186.86,,,,,,,,143359215.36,,,7557796.82,,,8794743146.38,3859868614.95,4934874531.43,4767849.63,,,,4930106681.8,2465330.1,4932572011.9,,,,,49946369.46,222762072.91,,,22428062.09,,42524084.78,,5421149613.32,10324814800.18,,,,,,,,740906784.26,40222620.0,700684164.26,1093048.13,449326863.2,,,3498266.13,48424687.03,,35610.0,,,550593929.97,550629539.97,,,,,,,,,,,,,,16468518.6,32650495.57,1842998202.89,,,498430219.72,,,36132463.49,,,,,,113410809.71,189443898.08,,837417391.0,2680415593.89,,1305521874.0,,,,168320692.34,,202321.05,,937161414.63,,,5211054619.97,,,7622260921.99,22138284.3,7644399206.29,10324814800.18,定期报告,是,20260430,CNY,合并期末,2026-04-08T20:48:04
20250930,,1549927365.72,,,,,,530569842.13,,530569842.13,97240695.32,239910114.42,,,,,,,,,,,117795567.06,1959008733.26,,,,,25349392.28,4519801710.19,,,,,,,,151630675.89,,,8830904.72,,,,,,,19845652.63,,,,,4859798277.56,,,,,53686322.88,224337790.24,,,24467748.1,,40249742.03,,5382847114.05,9902648824.24,,,,,,,,539177650.59,36860800.0,502316850.59,1264367.74,481205381.71,,,3823741.54,76315083.44,,18715533.0,,,,662454951.54,,,,,,,,,,,,,,15014932.92,34276109.82,1813532219.3,,,,,,39840175.84,,,,,,116535235.78,195041949.53,,351417361.15,2164949580.45,,1305521874.0,,,,168320692.34,,1532180.88,2249113.7,904214761.69,,,5331742436.22,,,7713581058.83,24118184.96,7737699243.79,9902648824.24,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:18:13
20250630,,2338061620.88,,,,,,594789988.9,,594789988.9,92032195.11,155209759.62,512560.06,,,,,,,,,102119184.67,102631744.73,1995749769.93,,,,,34709407.02,5313184486.19,,,,,,,,182630676.69,,,9082991.67,,,8608571623.1,3664506536.13,4944065086.97,4767849.63,118901.44,118901.44,,4939297237.34,1562608.1,4940859845.44,,,,,57426276.3,227056685.0,,,26127316.0,,40878347.61,,5484181040.15,10797365526.34,,,,,,,,652125248.64,30000000.0,622125248.64,1065294.01,455973274.18,,,3650749.86,68420496.52,,35610.0,,,717710492.37,717746102.37,,,,,,,,,,,,,,794846909.45,32030851.89,2725858926.92,,,,,,43545580.59,,20188833.35,20188833.35,,,119659661.85,200455062.5,,383849138.29,3109708065.21,,1305521874.0,,,,168658249.34,,-1158337.45,2952496.81,904214761.69,,,5282980598.79,,,7663169643.18,24487817.95,7687657461.13,10797365526.34,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:40:02
20250331,,2166658614.47,,,,,,620364875.36,,620364875.36,70609977.33,193836770.92,,,,,,,,,,,102562125.09,1943478082.9,,,,,19422118.72,5116932564.79,,,,,,,,173124570.44,,,9082991.67,,,,,,,149704.41,,,,,4809259548.26,,,,,61166229.72,229781317.88,,,28148608.93,,40130713.8,,5350843685.11,10467776249.9,,,,,,,,639655937.18,,639655937.18,961458.38,446311742.96,,,3710186.07,77625305.47,,35610.0,,,,584498013.8,,,,,,,,,,,,,,788519425.32,30631116.45,2571913185.63,,,,,,47298774.93,,,20128166.68,,,122784087.92,205011454.79,,395222484.32,2967135669.95,,1305521874.0,,,,158133150.0,,-1633061.6,2338056.82,904214761.69,,,5106941081.99,,,7475515862.9,25124717.05,7500640579.95,10467776249.9,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T22:10:27
20241231,,1928581248.43,,,,,,668479240.32,,668479240.32,81819358.51,146624353.36,,,,,,,,,,77714596.4,77714596.4,2136534757.43,,,,,35283239.56,5075036794.01,,,,,,,,181767251.15,,,9082991.67,,,8240118368.58,3453004176.59,4787114191.99,4767849.63,,,,4782346342.36,1322765.0,4783669107.36,,,,,64906183.14,232505950.76,,,30169901.86,,40675408.17,,5342776794.11,10417813588.12,,,,,,,,919827308.29,,919827308.29,1238575.13,387615624.14,,,4597307.71,43005474.16,,35610.0,,,551259663.51,551295273.51,,,,,,,,,,,,,,782044260.43,25921340.04,2715545163.41,,,,,,51057159.28,,20068166.68,20068166.68,,,123908513.99,210558132.09,,405591972.04,3121137135.45,,1305521874.0,,,,158133150.0,,-1854156.8,,904214761.69,,,4904468034.8,,,7270483663.69,26192788.98,7296676452.67,10417813588.12,定期报告,是,20260409,CNY,合并期末,2025-04-29T22:10:27
20240930,,1786187680.68,,,,,,525290182.65,,525290182.65,176636380.91,183594372.39,,,,,,,,,,,115493538.71,1859879777.06,,,,,13464348.39,4660546280.79,,,,,,,,181292439.9,,,8801209.91,,,,,,,23853.21,,,,,4667221830.14,,,,,68646136.55,234218566.15,,,31737729.22,,38395489.16,,5230337254.24,9890883535.03,,,,,,,,415742475.02,2140000.0,413602475.02,1515691.88,293987580.34,,,4378041.86,65560127.84,,22866627.0,,,,586799868.01,,,,,,,,,,,,,,26139778.15,19832912.26,1413956475.36,,,749432469.19,,,54773785.95,,,20006833.35,,,127284183.25,214783841.77,,1166281113.51,2580237588.87,,1305521874.0,,,,158133150.0,,-1805760.37,703280.55,843513598.94,,,4978384751.09,,,7284450894.21,26195051.95,7310645946.16,9890883535.03,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:15:24
20240630,,1820307689.05,,,,,,349319552.37,,349319552.37,203677812.6,171384475.7,,,,,,,,,,127981860.87,127981860.87,1900831539.03,,,,,13276002.26,4586778931.88,,,,,,,,195183874.98,,,6651977.39,,,7821760000.8,3259754136.7,4562005864.1,4767849.63,1193688.03,1193688.03,,4557238014.47,1928516.9,4559166531.37,,,,,72253532.34,236844484.5,,,33800083.58,,35309442.24,,5140403614.43,9727182546.31,,,,,,,,410787146.52,2140000.0,408647146.52,1316618.15,263577665.5,,,4489617.84,58098426.45,,35610.0,,,395481125.04,395516735.04,,,,,,,,,,,,,,45902501.91,17191659.14,1196880370.55,,9000000.0,749274199.53,,,58455985.35,,20189500.02,20189500.02,,,130377359.31,220059113.15,,1187356157.36,2384236527.91,,1305521874.0,,,,158133150.0,,-1977728.91,910041.83,843513598.94,,,5010722776.41,,,7316823712.27,26122306.13,7342946018.4,9727182546.31,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T15:50:29
20240331,,1769092589.35,,,,,,368984823.5,,368984823.5,121177223.12,270960406.64,,,,,,,,,,,112493070.78,2073794723.13,,,,,36137496.7,4752640333.22,,,,,,,,200542808.69,,,6651977.39,,,,,,,,,,,,4552925621.96,,,,,76012966.22,239523264.21,,,35862437.9,,35190144.3,,5146709220.67,9899349553.89,,,,,,,,864891527.31,,864891527.31,1242782.5,235764841.65,,,4719874.85,73417144.37,,35610.0,,,,185378643.52,,,,,,,,,,,,,,39499280.83,15413284.63,1420327379.66,,9000000.0,749118305.94,,,62109816.91,,,20128833.35,,,133470535.37,225569380.48,,1199396872.05,2619724251.71,,1305521874.0,,,,158133150.0,,-1962586.47,2127800.37,843513598.94,,,4946121920.11,,,7253455756.95,26169545.23,7279625302.18,9899349553.89,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:45:06
20231231,,1624584611.92,,,,,,586329436.94,,586329436.94,61280130.33,160990307.23,,,,,,,,,,81053474.33,81053474.33,2317531657.12,,,,,36948964.82,4868718582.69,,,,,,,,185193548.69,,,6651977.39,,,7589805996.96,3079434747.32,4510371249.64,4767849.63,43121499.7,43121499.7,,4505603400.01,3553240.08,4509156640.09,,,,,79777804.68,242205631.26,,,37762712.37,,37488336.34,,5141358150.52,10010076733.21,,,,,,,,1251389453.34,,1251389453.34,1489899.25,205991665.69,,,5310749.85,48141280.21,,35610.0,,,181646734.8,181682344.8,,,,,,,,,,,,,,33348539.88,13081685.7,1740435618.72,,9000000.0,748962412.35,,,65455371.05,,20068166.68,20068166.68,,,136563711.43,231232462.96,,1211282124.47,2951717743.19,,1305521874.0,,,,158133150.0,,-1772259.37,,843513598.94,,,4726859252.24,,,7032255615.81,26103374.21,7058358990.02,10010076733.21,定期报告,是,20250430,CNY,合并期末,2024-04-29T15:45:06
