报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,6549096744.0,6549096744.0,,,,,,8152336769.0,7114935141.36,,,,,,,,,50303444.44,207381830.42,117004134.96,300698678.06,362013539.76,324378823.93,,1510916.16,-5618522.67,,,,5869351.61,,,,92388362.53,-448517157.85,2179236.87,,221322.23,-1949587993.45,2170487.76,,3325535.69,,-1950743041.38,-126981572.68,,-1823761468.7,-1823761468.7,,-1646700383.44,,-177061085.26,83529772.96,49780140.36,-26680344.14,-26680344.14,,,,76460484.5,,,,,,,,,76460484.5,,33749632.6,-1740231695.74,-1596920243.08,-143311452.66,-0.4119,-0.4119,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:12:06
20251231,29050247640.35,29050247640.35,,,,,,35502455471.41,30897605870.37,,,,,,,,,210772352.61,825696810.67,562995710.75,1426999493.91,1578385233.1,1641607525.38,,-20198451.91,-118624325.33,,,,37001487.37,,,,265723208.14,-3911189312.6,-57731678.41,,2654518.39,-10135948060.08,20206355.97,,67773571.47,,-10183515275.58,-300890723.47,,-9882624552.11,-9882624552.11,,-9263788838.65,,-618835713.46,113744858.28,45068578.34,-56415003.98,-56415003.98,,,,101483582.32,,,,,,,-2945.14,,101486527.46,,68676279.94,-9768879693.83,-9218720260.31,-550159433.52,-2.319,-2.319,定期报告,是,20260325,CNY,合并期末,2026-03-24T21:40:06
20250930,21571637472.07,21571637472.07,,,,,,26305277977.48,22917425326.56,,,,,,,,,165152261.57,644259884.87,434936846.78,1047894005.8,1095609651.9,1155490970.57,,-38810677.68,-80015018.9,,,,42122131.7,,,,258017242.46,-1921936283.94,-10482540.26,,2617467.5,-6402113165.63,11902756.57,,104366199.67,,-6494576608.73,71472046.73,,-6566048655.46,-6566048655.46,,-5776651300.18,,-789397355.28,-16562112.77,-39657189.1,,,,,,-39657189.1,,,,,,,,,-39657189.1,,23095076.33,-6582610768.23,-5816308489.28,-766302278.95,-1.4467,-1.4467,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T21:56:04
20250630,13398123075.86,13398123075.86,,,,,,16726406188.96,14412073107.88,,,,,,,,,121281200.04,435971544.21,292385285.87,720964801.63,743730249.33,829845180.11,,-4504726.61,-50670615.48,0.0,0.0,0.0,-13927686.64,,,,227393142.23,-1592897559.87,-5333732.39,,-1195058.02,-4718748734.4,5575006.97,,91668067.89,,-4804841795.32,31329380.74,,-4836171176.06,-4836171176.06,,-4242357243.31,,-593813932.75,-53963394.8,-54026165.09,0.0,0.0,,,,-54026165.09,,,,,,,0.0,,-54026165.09,,62770.29,-4890134570.86,-4296383408.4,-593751162.46,-1.0624,-1.0624,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T22:08:10
20250331,6101099823.03,6101099823.03,0.0,0.0,0.0,,,7758029295.07,6525896315.01,0.0,,0.0,0.0,0.0,0.0,0.0,,51135014.84,214861916.6,156736971.85,434633531.09,374765545.68,396090521.23,0.0,33111831.11,6401780.07,0.0,0.0,0.0,-3344180.91,,,,94040629.09,-708998831.77,-13051332.52,,-1516350.88,-2256687707.92,3083971.84,,36335941.15,,-2289939677.23,-36843432.32,,-2253096244.91,-2253096244.91,0.0,-1906347694.29,,-346748550.62,61045967.08,52386069.93,-382472.75,-382472.75,0.0,0.0,0.0,52768542.68,0.0,,0.0,0.0,0.0,,-1301849.82,,54070392.5,,8659897.15,-2192050277.83,-1853961624.36,-338088653.47,-0.4774,-0.4774,定期报告,未审计,20260428,CNY,合并期末,2025-04-26T03:14:06
20241231,28418504235.63,28418504235.63,0.0,0.0,0.0,,,35423567487.24,30999317594.76,0.0,,0.0,0.0,0.0,0.0,0.0,,255709537.61,748511979.72,576337209.04,1684574775.69,1159116390.42,1351857896.91,0.0,-238406101.18,-485484328.67,0.0,0.0,0.0,132961180.53,,,,400027071.63,-4434491765.47,44627109.14,,-38847055.31,-11139192812.27,240964907.76,,56889591.98,,-10955117496.49,-148665107.12,,-10806452389.37,-10806452389.37,0.0,-9818364927.98,,-988087461.39,-42712226.29,-21899034.26,-668840.68,-668840.68,0.0,0.0,0.0,-21230193.58,0.0,,0.0,0.0,0.0,,2806000.54,,-24036194.12,,-20813192.03,-10849164615.66,-9840263962.24,-1008900653.42,-2.4629,-2.4629,定期报告,是,20260325,CNY,合并期末,2025-04-26T03:16:06
20240930,22582277516.85,22582277516.85,,,,,,27442904370.73,24437252608.9,,,,,,,,,211124598.67,538995175.48,314939771.44,1040805345.52,899786870.72,980933506.38,,-275383405.49,-475093359.98,,,,77426707.25,,,,317421270.57,-1902682694.02,14207596.65,,-39100418.78,-6668737797.7,209368110.89,,34624799.44,,-6493994486.25,-15752172.81,,-6478242313.44,-6478242313.44,,-6061284348.01,,-416957965.43,-1900057.6,-1163455.04,,,,,,-1163455.04,,,,,,,-913490.6,,-249964.44,,-736602.56,-6480142371.04,-6062447803.05,-417694567.99,-1.5196,-1.5196,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T21:57:04
20240630,16213493017.52,16213493017.52,,,,,,18527425513.75,16672398187.03,,,,,,,,,165526566.32,346005133.67,210028313.11,600972773.64,532494539.98,628938222.4,,-115070790.96,-218229882.31,0.0,0.0,0.0,-78876296.44,,,,269095666.04,-1114120193.64,10765899.37,,-39121767.26,-3381259979.12,206543704.71,,32749483.11,,-3207465757.52,-31701456.56,,-3175764300.96,-3175764300.96,,-3063596483.25,,-112167817.71,-31582.82,223858.32,0.0,0.0,,,,223858.32,,,,,,,0.0,,223858.32,,-255441.14,-3175795883.78,-3063372624.93,-112423258.85,-0.768,-0.768,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T23:22:05
20240331,9932912733.39,9932912733.39,0.0,0.0,0.0,,,10414367651.45,9384420272.65,0.0,,0.0,0.0,0.0,0.0,0.0,,107972658.34,246877790.07,103196836.64,291237615.5,280662478.25,353097204.42,0.0,-139195971.37,-148977770.73,0.0,0.0,0.0,27765312.68,,,,144649236.22,-502153068.15,-29031138.95,,-1078224.26,-980498771.89,18392787.85,,9826527.22,,-971932511.26,-20817834.66,,-951114676.6,-951114676.6,0.0,-879837473.89,,-71277202.71,-12811.96,153250.89,0.0,0.0,0.0,0.0,0.0,153250.89,0.0,,0.0,0.0,0.0,,0.0,,153250.89,,-166062.85,-951127488.56,-879684223.0,-71443265.56,-0.2227,-0.2227,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T00:57:08
20231231,59146463192.95,59146463192.95,,,,,,52336718062.15,47198849934.55,,,,,,,,,278088302.11,2125003574.73,398849282.45,1432372690.28,903554278.03,1388110591.58,,751470991.52,227668282.97,,0.0,0.0,-450476176.75,,,,464174693.06,-3015371786.31,35050119.16,,-29122135.3,4565470836.18,19446798.2,,40890171.88,,4544027462.5,645135530.5,,3898891932.0,3898891932.0,,3416058966.07,,482832965.93,173818.42,173431.78,,,,,,173431.78,,,,,,,,,173431.78,,386.64,3899065750.42,3416232397.85,482833352.57,0.8518,0.8518,定期报告,是,20250426,CNY,合并期末,2024-04-26T00:57:08
