报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,398562983.41,398562983.41,,,,,,387153490.3,336995899.68,,,,,,,,,4471916.5,16100512.21,6392045.61,20293873.03,2899243.27,5134288.12,,-558168.4,-1015732.48,,,,,,,,1735082.98,-1958678.61,-511848.67,,-253965.61,9861914.8,11779.11,,-94164.45,,9967858.36,6356399.66,,3611458.7,3611458.7,,15285281.2,,-11673822.5,-1368182.4,-1368182.4,,,,,,-1368182.4,,,,,,,,,-1368182.4,,,2243276.3,13917098.8,-11673822.5,0.02,0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,1607640297.48,1607640297.48,,,,,,1555129562.45,1339620875.57,,,,,,,,,18639035.59,72459248.15,27229509.83,91336089.75,5844803.56,28063745.14,,4737420.56,-785102.38,,,,410871.23,,,,11588762.01,-31640066.03,-1244488.34,,-585336.56,35777897.9,265110.76,,1378771.46,,34664237.2,25338843.64,,9325393.56,9325393.56,,58261499.78,,-48936106.22,-2187027.14,-2187027.14,,,,,,-2187027.14,,,,,,,,,-2187027.14,,,7138366.42,56074472.64,-48936106.22,0.06,0.06,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:22:03
20250930,1179125353.0,1179125353.0,,,,,,1153345091.48,996529995.24,,,,,,,,,14145735.49,52720059.87,18913634.42,67713934.33,3321732.13,21689542.9,,3138551.39,-676326.4,,,,481139.72,,,,9672759.91,-13313423.69,-245596.05,,-466720.19,25046972.61,49950.43,,927768.82,,24169154.22,16301590.15,,7867564.07,7867564.07,,47692066.62,,-39824502.55,-1174248.98,-1174248.98,,,,,,-1174248.98,,,,,,,,,-1174248.98,,,6693315.09,46517817.64,-39824502.55,0.05,0.05,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:07
20250630,775395341.98,775395341.98,,,,,,748939137.55,647762055.5,,,,,,,,,9229576.2,35359241.57,12130455.22,43686827.11,770981.95,14335736.67,,2443466.77,-277407.6,,,,142216.67,,,,6453016.35,-11979225.62,-923031.13,,-66863.16,22525784.31,42061.9,,822629.32,,21745216.89,11058172.65,,10687044.24,10687044.24,,36329238.04,,-25642193.8,-408518.83,-408518.83,,,,,,-408518.83,,,,,,,,,-408518.83,,,10278525.41,35920719.21,-25642193.8,0.04,0.04,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:38:12
20250331,356798091.77,356798091.77,,,,,,344948838.74,295359214.11,,,,,,,,,4761670.38,17367879.28,5670333.37,20751584.7,1038156.9,7102044.6,,-137776.62,-649034.39,,,,,,,,1501975.99,-7100084.48,601712.01,,378141.67,7093221.6,28103.64,,306630.34,,6814694.9,5344057.58,,1470637.32,1470637.32,,14587275.94,,-13116638.62,-129991.72,-129991.72,,,,,,-129991.72,,,,,,,,,-129991.72,,,1340645.6,14457284.22,-13116638.62,0.02,0.02,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:16:08
20241231,1710148185.71,1710148185.71,,,,,,1651832494.76,1430006593.49,,,,,,,,,17178488.23,69813603.06,34931763.1,93271353.59,6630693.29,33511662.87,,1433879.11,-650744.53,,,,82191.78,,,,11423832.67,-26627593.45,-344926.0,,-956147.33,43326927.73,303682.04,,1007495.38,,42623114.39,22769673.24,,19853441.15,19853441.15,,74166313.86,,-54312872.71,1823437.83,1823437.83,,,,,,1823437.83,,,,,,,,,1823437.83,,,21676878.98,75989751.69,-54312872.71,0.08,0.08,定期报告,是,20260422,CNY,合并期末,2025-04-18T19:22:03
20240930,1246777667.56,1246777667.56,,,,,,1223963826.62,1058786441.8,,,,,,,,,12309305.79,49091885.74,28272607.26,69861706.8,5641879.23,25827237.93,,-83266.67,-984405.38,,,,,,,,7406129.19,-18215038.8,-629645.14,,294171.43,11586190.95,237917.48,,18809.15,,11805299.28,18731469.49,,-6926170.21,-6926170.21,,44588624.64,,-51514794.85,-1368038.84,-1368038.84,,,,,,-1368038.84,,,,,,,,,-1368038.84,,,-8294209.05,43220585.8,-51514794.85,0.05,0.05,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:02:04
20240630,802676549.04,802676549.04,,,,,,775718162.23,667691222.38,,,,,,,,,7741367.91,31651110.44,20437566.07,45931504.54,2265390.89,17649037.07,,-383057.44,-740161.18,,,,,,,,2982751.8,-15298131.7,-1194372.05,,50017.5,13115594.92,127919.13,,14254.15,,13229259.9,12744697.36,,484562.54,484562.54,,33195483.86,,-32710921.32,726517.99,726517.99,,,,,,726517.99,,,,,,,,,726517.99,,,1211080.53,33922001.85,-32710921.32,0.04,0.04,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T18:32:04
20240331,377993077.84,377993077.84,,,,,,362015018.57,311469367.1,,,,,,,,,4066193.96,15370672.03,7496398.12,21870305.88,1742081.48,8850814.77,,-492117.22,-785409.04,,,,,,,,959901.88,-7217604.96,-190934.38,,50017.5,9087322.09,89797.53,,2268.99,,9174850.63,6146284.91,,3028565.72,3028565.72,,16671505.95,,-13642940.23,193286.72,193286.72,,,,,,193286.72,,,,,,,,,193286.72,,,3221852.44,16864792.67,-13642940.23,0.02,0.02,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:22:05
20231231,1728354309.7,1728354309.7,,,,,,1617877027.79,1408412390.64,,,,,,,,,14629054.21,66959214.92,30223625.96,89690556.28,7962185.78,38568299.47,,1803268.26,59817.74,,,,653150.68,,,,11527067.73,-30868687.09,-156798.93,,-1318323.39,92116959.17,2171268.53,,515730.4,,93772497.3,25281657.97,,68490839.33,68490839.33,,104035271.48,,-35544432.15,1718865.74,1718865.74,,,,,,1718865.74,,,,,,,,,1718865.74,,,70209705.07,105754137.22,-35544432.15,0.11,0.11,定期报告,是,20250419,CNY,合并期末,2025-04-18T19:22:03
