报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,646177178.05,646177178.05,,,,,,604451693.77,506375797.74,,,,,,,,,4062499.88,652401.45,60644516.38,21913651.05,10802827.27,8524005.96,,-90751.6,-90899.05,,,,,,,,1364246.77,,-12726881.68,,-14879.31,30257218.46,1347.87,,149719.12,,30108847.21,-1326164.07,,31435011.28,31435011.28,,32899438.42,,-1464427.14,,,,,,,,,,,,,,,,,,,,31435011.28,32899438.42,-1464427.14,0.044,0.044,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:12:06
20251231,2256347058.1,2256347058.1,,,,,,2220207913.37,1736416735.24,,,,,,,,,20682755.48,22306845.27,249634761.74,144262303.14,46904512.5,43645703.34,,-3207208.72,-422092.12,,,,,,,,20359458.48,-19842775.2,-56061159.69,,-23781738.42,-46394278.82,3950328.13,,3085060.51,,-45529011.2,1973050.99,,-47502062.19,-47502062.19,,-47815667.54,,313605.35,,,,,,,,,,,,,,,,,,,,-47502062.19,-47815667.54,313605.35,-0.0646,-0.0637,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:12:06
20250930,1468652129.4,1468652129.4,,,,,,1458577185.5,1136109351.83,,,,,,,,,13284162.5,11247843.9,163462937.74,101737768.42,32735121.11,32265705.36,,-436571.85,-452311.23,,,,,,,,8658523.18,,-11129023.72,,9255587.84,16423459.35,75550.67,,2694293.74,,13804716.28,5130724.49,,8673991.79,8673991.79,,6819311.05,,1854680.74,,,,,,,,,,,,,,,,,,,,8673991.79,6819311.05,1854680.74,0.009,0.009,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:10
20250630,927710684.09,927710684.09,,,,,,919012042.33,723491032.71,,,,,,,,,9115423.23,8098068.43,96950305.43,61264001.03,20093211.5,19786536.45,,-287112.74,-433023.2,,,,,,,,6492523.59,,-7711424.22,,9256259.05,16448887.44,73032.73,,788111.05,,15733809.12,3118294.81,,12615514.31,12615514.31,,7765534.79,,4849979.52,,,,,,,,,,,,,,,,,,,,12615514.31,7765534.79,4849979.52,0.01,0.01,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:10:04
20250331,441902230.84,441902230.84,,,,,,440508725.86,353942726.24,,,,,,,,,3153962.92,607091.99,39843191.76,31110194.11,11851558.84,11824275.69,,2971966.56,-148172.42,,,,,,,,2681717.95,,-6568367.43,,0.0,478822.06,37961.88,,70041.51,,446742.43,-1187569.76,,1634312.19,1634312.19,,2251106.79,,-616794.6,,,,,,,,,,,,,,,,,,,,1634312.19,2251106.79,-616794.6,0.003,0.003,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T17:54:07
20241231,2464511024.69,2464511024.69,,,,,,2328651510.51,1875775850.73,,,,,,,,,22442956.38,25763519.18,224277901.56,136422724.08,43968558.58,44801568.17,,8180839.28,-941425.91,,,,,,,,11401684.15,-16380307.12,-19786241.06,,-23806.17,119251683.26,449874.94,,4717719.37,,114983838.83,23315772.23,,91668066.6,91668066.6,,77737620.08,,13930446.52,,,,,,,,,,,,,,,,,,,,91668066.6,77737620.08,13930446.52,0.104,0.104,定期报告,是,20260428,CNY,合并期末,2025-04-24T23:34:14
20240930,1588115908.17,1588115908.17,,,,,,1518580194.91,1222134975.12,,,,,,,,,14098376.83,14883372.08,132657675.74,91274854.94,43530940.2,43643206.06,,-2132498.85,-756281.4,,,,,,,,7197539.91,6860.94,-10939032.42,,3885.48,63672468.32,231512.44,,4459057.09,,59444923.67,8521106.03,,50923817.64,50923817.64,,41752427.32,,9171390.32,,,,,,,,,,,,,,,,,,,,50923817.64,41752427.32,9171390.32,0.056,0.056,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:02:04
20240630,972922669.33,972922669.33,,,,,,953722963.84,766734969.61,,,,,,,,,7254226.37,7180004.61,80835773.51,62193211.93,29524777.81,29563179.46,,-302499.94,-299794.09,,,,,,,,4749526.05,3446.02,-6778729.41,,-52114.07,16819334.14,193958.68,,1116875.47,,15896417.35,3344722.93,,12551694.42,12551694.42,,10977960.27,,1573734.15,,,,,,,,,,,,,,,,,,,,12551694.42,10977960.27,1573734.15,0.014,0.015,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T18:12:04
20240331,459069539.65,459069539.65,,,,,,452201443.72,365800410.56,,,,,,,,,3787980.27,451806.05,34936381.51,31654636.56,15570228.77,14444741.07,,-96160.86,-96299.51,,,,,,,,2056109.3,3446.02,-5421260.13,,-27351.19,3382879.07,27545.09,,667282.56,,2743141.6,224725.3,,2518416.3,2518416.3,,3197882.52,,-679466.22,,,,,,,,,,,,,,,,,,,,2518416.3,3197882.52,-679466.22,0.004,0.004,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T18:22:17
20231231,2676505918.69,2676505918.69,,,,,,2555967385.97,2044109950.1,,,,,,,,,22451764.47,21706854.8,241272130.62,159282912.55,67143773.43,67416740.24,,8688155.45,-831155.56,,,,,,,,12872813.89,-14072300.61,-58641518.75,,-81513.66,69304169.04,1520707.84,,1767266.03,,69057610.85,12379308.35,,56678302.5,56678302.5,,43078204.46,,13600098.04,,,,,,,,,,,,,,,,,,,,56678302.5,43078204.46,13600098.04,0.058,0.058,定期报告,是,20250425,CNY,合并期末,2024-04-19T19:57:03
