报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,466951726.7,,,181532719.64,,,555334631.94,45356386.13,509978245.81,5796714.36,6140039.74,,,,,,,,,,,7007091.74,335408410.19,,,,,47554927.45,1605726261.76,,,,,,,,,,,,,,,,,,231219757.29,,,,,909216091.9,,,,,,127367731.23,,,28046500.03,,10113918.38,28690455.77,1334654454.6,2940380716.36,,,,,,,,521604084.68,,521604084.68,,994955.13,,,35955194.11,16377686.89,,,,,,224622.89,,,,,,,,,,,,,,,38475243.93,613631787.63,,,,,,,,,,,,18783849.81,58567816.94,,77351666.75,690983454.38,,160521165.0,,,,1083476321.78,,4997528.26,,80260582.5,,,920077919.58,,,2249333517.12,63744.86,2249397261.98,2940380716.36,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:06
20251231,,710382489.96,,,111235091.58,,,541382877.87,44886109.7,496496768.17,13272052.78,2448512.46,,,,,,,,,,6442882.86,6442882.86,295046040.3,,,,,36667040.27,1716876988.08,,,,,,,,,,,,,,1379769081.4,442878026.34,936891055.06,,178900999.12,178900999.12,,936891055.06,,936891055.06,,,,,,130751928.22,,,30499181.25,,10691878.4,14300719.05,1302035761.1,3018912749.18,,,,,,,,578306513.2,24350078.62,553956434.58,,1901177.05,,,52752590.64,23444277.6,,,,,510593.11,510593.11,,,,,,,,,,,,,,,40813172.35,697728323.95,,,,,,,,,,,,20882143.11,47903012.3,3535687.96,72320843.37,770049167.32,,160521165.0,,,,1083476321.78,,33932718.48,,80260582.5,,,890608983.06,,,2248799770.82,63811.04,2248863581.86,3018912749.18,定期报告,是,20260423,CNY,合并期末,2026-03-30T21:28:08
20250930,,599567900.07,,,283227008.61,,,522061646.51,40646708.64,481414937.87,5743373.2,3671466.12,,,,,,,,,,,6262247.66,284213560.25,,,,,35179888.4,1739927090.82,,,,,,,,,,,,,,,,,,126143793.57,,,,,865830294.13,,,,,,130547470.15,,,32179850.07,,9439109.74,33882723.88,1198023241.54,2937950332.36,,,,,,,,519728002.0,25020202.23,494707799.77,,1916969.33,,,36650837.15,18600856.83,,,,,,239824.77,,,,,,,,,,,,,,504254.2,37418777.98,615059522.26,,,382707409.38,,,,,,,,,22531754.41,51867335.83,3501690.97,460608190.59,1075667712.85,,146125369.0,83235323.91,,,629935751.39,,29271899.0,,67383314.37,,,906296149.64,,,1862247807.31,34812.2,1862282619.51,2937950332.36,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T16:48:04
20250630,,625168782.42,,,293692195.75,,,462332956.99,30300697.78,432032259.21,10054958.57,3288990.9,,,,,,,,,,5168893.27,5168893.27,231740078.7,,,,,18903177.31,1650350033.91,,,,,,,,,,,,,,1236635057.07,386496664.74,850138392.33,,51165136.57,51165136.57,,850138392.33,,850138392.33,,,,,,129003184.88,,,29669503.48,,9019058.05,15258750.53,1084254025.84,2734604059.75,,,,,,,,399845244.86,5400000.0,394445244.86,,385247.47,,,26280723.25,12858654.11,,,,,493107.68,493107.68,,,,,,,,,,,,,,2046560.95,35640784.26,477550322.58,,,504389751.21,,,,,,,,,23411383.86,49438692.91,3467693.98,580707521.96,1058257844.54,,142452043.0,111257437.81,,,507636039.36,31041717.8,27891793.08,,67383314.37,,,850752899.35,,,1676331809.17,14406.04,1676346215.21,2734604059.75,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:56:10
20250331,,626371312.04,,,358968838.04,,,393897304.51,37227622.21,356669682.3,12598383.25,2578588.56,,,,,,,,,,,8068356.47,174752003.47,,,,,15698268.7,1592933055.04,,,,,,,,,,,,,,,,,,57159230.15,,,,,828039908.15,,,,,,127724208.13,,,31302567.97,,7169929.54,3080229.82,1054476073.76,2647409128.8,,,,,,,,348119601.07,,348119601.07,,916363.02,,,29823094.43,21842339.08,,,,,,492221.3,,,,,,,,,,,,,,1476801.36,32254275.29,434924695.55,,,497201072.37,,,,,,,,,22967293.38,51378396.41,3433696.99,574980459.15,1009905154.7,,142450853.0,111264310.24,,,507599281.97,31041717.8,16003839.46,,67383314.37,,,823834018.53,,,1637493899.77,10074.33,1637503974.1,2647409128.8,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T18:30:06
20241231,,582834537.38,,,431160679.39,,,354410798.67,30425489.63,323985309.04,9709656.47,2814907.93,,,,,,,,,,5184495.09,5184495.09,162580562.02,,,,,17027427.35,1565723064.3,,,,,,,,,,,,,,1164826241.08,325756667.58,839069573.5,,49997022.93,49997022.93,,839069573.5,,839069573.5,,,,,,128040761.15,,,31943996.31,,7080788.94,4659906.88,1060792049.71,2626515114.01,,,,,,,,371753470.16,16282919.91,355470550.25,,521434.2,,,40179672.44,13853716.68,,,,,546163.1,546163.1,,,,,,,,,,,,,,906953.55,25607196.15,453368606.28,,,490001872.01,,,,,,,,,17973908.08,52702610.82,3535687.97,564214078.88,1017582685.16,,142450047.0,111268995.99,,,507574591.64,31041717.8,16163879.69,,67383314.37,,,795141381.09,,,1608940491.98,-8063.13,1608932428.85,2626515114.01,定期报告,是,20260331,CNY,合并期末,2025-03-28T22:25:04
20240930,,431564382.78,,,565759381.88,,,352202680.43,37560538.36,314642142.07,3612996.73,2185176.78,,,,,,,,,,,5151191.79,165833472.49,,,,,17710086.87,1544019369.75,,,,,,,,,,,,,,,,,,370833498.06,,,,,512724721.88,,,,,,126440859.83,,,34376787.3,,6606583.62,7816972.21,1058799422.9,2602818792.65,,,,,,,,372718275.74,2090000.0,370628275.74,,1151705.57,,,26001756.77,12497000.87,,,,,,448621.56,,,,,,,,,,,,,,339877.08,33327512.88,446484750.47,,,482834801.44,,,,3163817.1,,,,,17353652.04,50593962.06,3501690.98,557447923.62,1003932674.09,,142449318.0,111273231.46,,,507552422.97,31041717.8,23635056.03,,50965380.0,,,794048586.72,,,1598882277.38,3841.18,1598886118.56,2602818792.65,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T18:00:02
20240630,,292703089.14,,,736456770.12,,,315292015.52,41564179.23,273727836.29,4509430.27,2091264.43,,,,,,,,,,4953469.99,4953469.99,158906123.97,,,,,13556938.34,1528469101.78,,,,,,,,,,,,,,777032342.47,274443028.46,502589314.01,,293448704.74,293448704.74,,502589314.01,,502589314.01,,,,,,120290820.15,,,36809578.27,,6450156.07,9780059.25,969368632.49,2497837734.27,,,,,,,,339014880.41,4430000.0,334584880.41,,1544859.03,,,20228437.65,10081888.37,,,,,774864.62,774864.62,,,,,,,,,,,,,,1537393.13,34305466.13,407487789.34,,,476073768.97,,,,2409616.65,,,,,18685812.39,48402086.62,3467693.99,549038978.62,956526767.96,,142447601.0,111283189.9,,,507501014.77,27525262.38,-4274663.44,,50965380.0,,,760902765.11,,,1541300024.96,10941.35,1541310966.31,2497837734.27,定期报告,未审计,20240821,CNY,合并期末,2024-08-20T18:20:26
20240331,,374783207.12,,,742147735.68,,,313589467.65,37015159.46,276574308.19,4429342.99,2808277.72,,,,,,,,,,,4240593.89,142530109.56,,,,,7936996.18,1592465730.79,,,,,,,,,,,,,,,,,,89888656.87,,,,,509704581.93,,,,,,120499330.93,,,38810467.4,,6430961.61,51850972.14,817184970.88,2409650701.67,,,,,,,,242278312.6,8540000.0,233738312.6,,1041003.8,,,24630683.41,19646033.98,,,,,,640419.75,,,,,,,,,,,,,,1109926.68,30359597.62,319705977.84,,,468877940.15,,,,1056922.15,,,,,20027893.36,48000425.49,3433697.0,541396878.15,861102855.99,,101930902.0,111285396.11,,,548006144.74,6873058.0,-4793450.38,,50965380.0,,,747999998.82,,,1548521313.29,26532.39,1548547845.68,2409650701.67,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T18:05:08
20231231,,338606128.03,,,775660243.66,,,331841909.27,28027977.92,303813931.35,1245515.97,1932365.2,,,,,,,,,,4053854.75,4053854.75,133766685.4,,,,,6463863.48,1593570565.76,,,,,,,,,,,,,,761845626.14,235055587.75,526790038.39,,77142764.87,77142764.87,,526790038.39,,526790038.39,,,,,,123520802.89,,,41314717.18,,6849078.64,17706831.83,793324233.8,2386894799.56,,,,,,,,262759074.72,7445000.0,255314074.72,,543583.9,,,34405677.85,12425028.72,,,,,190397.59,190397.59,,,,,,,,,,,,,,682438.36,21295537.37,332301738.51,,,461969490.1,,,,275112.25,,,,,21374934.64,50995708.43,3399700.0,538014945.42,870316683.93,,101930760.0,111286567.55,,,548000248.46,,2707417.11,,50965380.0,,,701661698.5,,,1516552071.62,26044.01,1516578115.63,2386894799.56,定期报告,是,20250329,CNY,合并期末,2024-03-29T23:10:03
