报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,161326297.2,,,,,,,,,,,9843663.25,5479521.79,176649482.24,77113869.1,,,,,,53596645.31,5849510.07,15259818.86,151819843.34,24829638.9,,331915490.37,15982377.39,49914.06,,,,,347947781.82,1390122.88,612681281.45,,,,6380668.0,620452072.33,-272504290.51,,35184880.0,,28000000.0,,45000000.0,108184880.0,50000000.0,360235.3,,1102857.54,51463092.84,56721787.16,-8639370.26,-199592234.71,574927832.55,,,,,375335597.84,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:32:06
20251231,,550610134.04,,,,,,,,,,,26378994.68,25413049.05,602402177.77,254511616.5,,,,,,171247295.27,45924910.74,32071326.51,503755149.02,98647028.75,,2133603421.0,40292280.43,350483.43,,98265.6,,,2174344450.46,4332843.04,2158482326.13,,,,,2162815169.17,11529281.29,,,,90100000.0,,95000000.0,185100000.0,101000000.0,37635534.45,0.0,59636309.29,198271843.74,-13171843.74,-10255311.01,86749155.29,488178677.26,574927832.55,488178677.26,,,574927832.55,定期报告,是,20260410,CNY,合并期末,2026-04-09T21:06:09
20250930,,403676200.08,,,,,,,,,,,21701385.68,25927029.15,451304614.91,178077430.04,,,,,,133732137.89,26459792.82,39606258.96,377875619.71,73428995.2,,1824189856.17,37433103.87,237192.68,,5098265.6,,,1866958418.32,3730666.85,1858859008.22,,,,,1862589675.07,4368743.25,,,,80000000.0,,28196573.27,108196573.27,101000000.0,37137079.41,,52301874.9,190438954.31,-82242381.04,-3955929.54,-8400572.13,488178677.26,,,,,479778105.13,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:13
20250630,,261183599.83,,,,,,,,,,,4928004.7,17253259.35,283364863.88,146941948.95,,,,,,93276916.47,18115153.39,27524754.07,285858772.88,-2493909.0,,1044216465.62,17719598.54,134349.38,,98265.6,,,1062168679.14,2115509.54,948250443.0,,,,,950365952.54,111802726.6,,,,80000000.0,,8191961.27,88191961.27,101000000.0,36660468.31,,1601837.55,139262305.86,-51070344.59,-1002821.69,57235651.32,488178677.26,545414328.58,488178677.26,,,545414328.58,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:48:06
20250331,,132215613.97,,,,,,,,,,,2647789.33,9354300.8,144217704.1,41917742.71,,,,,,36779851.8,8569183.01,10767976.05,98034753.57,46182950.53,,347995519.08,2127233.29,,,98265.6,,,350221017.97,649925.0,348000128.81,,,,,348650053.81,1570964.16,,,,50000000.0,,4552678.27,54552678.27,50000000.0,639152.77,,700520.0,51339672.77,3213005.5,301071.41,51267991.6,488178677.26,,,,,539446668.86,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:10
20241231,,435691160.51,,,,,,,,,,,17886669.91,49134609.25,502712439.67,258671253.57,,,,,,175525567.82,36114735.87,32419267.42,502730824.68,-18385.01,,1583192402.9,37363054.36,11000.0,,170803.2,,,1620737260.46,7061524.75,1651916047.48,,,,,1658977572.23,-38240311.77,,0.0,0.0,101000000.0,,102000000.0,203000000.0,73594500.0,26035341.47,,124740158.35,224369999.82,-21369999.82,5527136.96,-54101559.64,542280236.9,488178677.26,542280236.9,,,488178677.26,定期报告,是,20260410,CNY,合并期末,2025-03-31T20:10:13
20240930,,309981254.59,,,,,,,,,,,17882559.06,40900941.49,368764755.14,202965762.92,,,,,,134587512.16,16384649.21,37549186.53,391487110.82,-22722355.68,,1258154577.61,27150577.56,11000.0,,102882.0,,,1285419037.17,5676459.75,1421497753.3,,,,,1427174213.05,-141755175.88,,,,101000000.0,,51000000.0,152000000.0,73594500.0,25847603.47,,38057360.22,137499463.69,14500536.31,-1351641.42,-151328636.67,542280236.9,,,,,390951600.23,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:25:04
20240630,,203194039.94,,,,,,,,,,,13882516.21,30663182.62,247739738.77,134224675.25,,,,,,93734712.26,9396088.32,24496621.43,261852097.26,-14112358.49,,1021570071.48,24947310.13,11000.0,,89510.4,,,1046617892.01,4387759.75,1149366154.88,,,,,1153753914.63,-107136022.62,,,,101000000.0,,51000000.0,152000000.0,73594500.0,25085524.9,,37235452.02,135915476.92,16084523.08,1915240.95,-103248617.08,542280236.9,439031619.82,542280236.9,,,439031619.82,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T21:35:09
20240331,,120080252.08,,,,,,,,,,,3139044.78,20466481.44,143685778.3,48958712.05,,,,,,48060836.4,5448839.9,10769087.83,113237476.18,30448302.12,,588301322.42,17440595.45,11000.0,,,,,605752917.87,3443702.4,694207141.69,,,,,697650844.09,-91897926.22,,,,46000000.0,,4500000.0,50500000.0,73500000.0,667503.43,,74579.4,74242082.83,-23742082.83,-639332.05,-85831038.98,542280236.9,,,,,456449197.92,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:05:18
20231231,,474706694.48,,,,,,,,,,,40169357.36,38172817.53,553048869.37,179562496.58,,,,,,179157805.22,36520023.99,51771673.14,447011998.93,106036870.44,,1763657851.57,24961647.6,56856.0,0.0,102796826.94,,,1891473182.11,13161372.78,2324836043.0,0.0,,,0.0,2337997415.78,-446524233.67,,600000.0,600000.0,50094500.0,,70000000.0,120694500.0,1000000.0,74518075.55,0.0,74034599.05,149552674.6,-28858174.6,9147235.36,-360198302.47,902478539.37,542280236.9,902478539.37,,,542280236.9,定期报告,是,20250401,CNY,合并期末,2024-04-08T21:05:05
