报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,194286623.99,,,,,,,,,,,2092321.06,5168875.2,201547820.25,151389262.11,,,,,,73706707.33,17634389.19,51544485.18,294274843.81,-92727023.56,,35426357.59,1164930.23,,,,,,36591287.82,4379685.54,37125000.0,,,,,41504685.54,-4913397.72,,,,,,,0.0,,,,142134.3,142134.3,-142134.3,-6681958.79,-104464514.37,473036673.18,,,,,368572158.81,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:00:14
20251231,,1318317489.46,,,,,,,,,,,33405216.13,27494459.83,1379217165.42,769193579.32,,,,,,355878645.83,68654910.63,33442285.87,1227169421.65,152047743.77,,313390411.21,15336420.73,,,9446937.75,,,338173769.69,51829565.24,247193593.0,,,,,299023158.24,39150611.45,,8515657.2,8515657.2,,,2485120.0,11000777.2,,181701493.6,,3450405.52,185151899.12,-174151121.92,-5881934.4,11165298.9,461871374.28,473036673.18,461871374.28,,,473036673.18,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:58:06
20250930,,939416193.19,,,,,,,,,,,28545170.88,26788131.28,994749495.35,561706837.88,,,,,,235802478.92,78608120.91,53089072.33,929206510.04,65542985.31,,291549813.68,10210608.11,,,35344377.78,,,337104799.57,15875055.9,194117910.5,,,,,209992966.4,127111833.17,,11002860.56,,,,,11002860.56,,181701493.6,,2893166.9,184594660.5,-173591799.94,-191952.8,18871065.74,461871374.28,,,,,480742440.02,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:40:14
20250630,,695982161.79,,,,,,,,,,,12473708.37,12085996.19,720541866.35,339331605.49,,,,,,166521130.24,58902868.94,28095798.89,592851403.56,127690462.79,,141708228.86,7929597.78,,,35344377.78,,,184982204.42,8946330.29,123944318.5,,,,,132890648.79,52091555.63,,,,,,,0.0,,181701493.6,,284268.6,181985762.2,-181985762.2,1662748.96,-540994.82,461871374.28,461330379.46,461871374.28,,,461330379.46,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T19:44:02
20250331,,362552545.64,,,,,,,,,,,3308672.71,6526907.23,372388125.58,185331938.8,,,,,,57776210.18,19389835.97,13711727.84,276209712.79,96178412.79,,117524020.85,9580476.12,,,8484000.0,,,135588496.97,2393389.5,49781318.5,,,,7000000.0,59174708.0,76413788.97,,,,,,,0.0,,,,142134.3,142134.3,-142134.3,822486.43,173272553.89,485983420.75,,,,,659255974.64,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T19:48:08
20241231,,1337743084.99,,,,,,,,,,,6190919.11,19473333.55,1363407337.65,826435644.86,,,,,,276351795.97,46085883.12,30825637.24,1179698961.19,183708376.46,,298788570.13,3732588.77,,,10607435.59,,,313128594.49,56269250.04,272239478.96,,,,,328508729.0,-15380134.51,,0.0,0.0,,,30510000.0,30510000.0,,113563433.5,,575206.73,114138640.23,-83628640.23,9492439.65,94192041.37,367679332.91,461871374.28,367679332.91,,,461871374.28,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:00:05
20240930,,795384923.51,,,,,,,,,,,2889468.1,23654669.04,821929060.65,485029253.38,,,,,,183765346.28,34162862.82,37175080.0,740132542.48,81796518.17,,167612682.0,1823566.09,,,,,,169436248.09,27063095.36,121799410.96,,,,,148862506.32,20573741.77,,,,,,30510000.0,30510000.0,,113563433.5,,433072.43,113996505.93,-83486505.93,383844.53,19267598.54,367679332.91,,,,,386946931.45,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:10:04
20240630,,494828740.33,,,,,,,,,,,1964901.15,14702929.28,511496570.76,287605380.48,,,,,,127601684.24,21565111.98,22745864.76,459518041.46,51978529.3,,135624682.0,161789.92,,,,,,135786471.92,10241623.67,110642410.96,,,,,120884034.63,14902437.29,,,,,,30510000.0,30510000.0,,,,290938.13,290938.13,30219061.87,5889298.78,102989327.24,367679332.91,470668660.15,367679332.91,,,470668660.15,定期报告,未审计,20250815,CNY,合并期末,2024-08-21T18:55:06
20240331,,226328307.96,,,,,,,,,,,560822.45,8236810.6,235125941.01,125360416.99,,,,,,47449588.98,7351759.19,10814670.02,190976435.18,44149505.83,,84334682.0,6902.25,,,,,,84341584.25,6312832.11,43732410.96,,,,,50045243.07,34296341.18,,,,,,30510000.0,30510000.0,,,,147591.45,147591.45,30362408.55,808855.79,109617111.35,367679332.91,,,,,477296444.26,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:50:26
20231231,,776554024.86,,,,,,,,,,,6918892.96,33471347.61,816944265.43,444206765.12,,,,,,217711020.13,20722319.04,19306958.56,701947062.85,114997202.58,,234038200.0,6252795.55,3097.35,,9106269.03,,,249400361.93,10144392.44,151042506.85,,,,,161186899.29,88213462.64,,,,,,18090498.58,18090498.58,,112663433.5,,610848.0,113274281.5,-95183782.92,6604285.57,114631167.87,253048165.04,367679332.91,253048165.04,,,367679332.91,定期报告,是,20250329,CNY,合并期末,2024-03-28T19:20:09
