报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1897240615.06,,,77471707.23,,,2719801359.74,,2719801359.74,315446420.62,84260007.82,,,,,,,,,,,325686759.44,3645986136.8,,,,,152951176.81,9218844183.52,,,,,,,,511142989.1,867914.77,,35149.46,399922381.93,,,,,,2160862231.63,,,,,7363678583.41,,,,,42691502.88,1140318174.82,1087989503.23,64445908.06,31838640.1,,192090689.24,1517628.05,12997401296.68,22216245480.2,,3109981937.87,,,,,,1617442042.92,537711955.93,1079730086.99,,38439663.22,,,182333912.44,102448783.37,,,,,,754589620.59,,,,,,,,,,,,,,3297384922.67,2098944.9,9104719827.98,,2238012500.0,,,,24686026.55,,,211835616.46,,131961653.8,643518072.69,,7006261.49,3257020130.99,12361739958.97,,1497252136.0,240129874.34,,,1612133180.65,100005113.91,-4833525.67,3239961.6,752684367.04,,,5846358351.0,,,9846959231.05,7546290.18,9854505521.23,22216245480.2,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:26:06
20251231,,1504291385.01,,,75981438.96,,,2867724799.29,,2867724799.29,304505039.62,76422532.96,,,,,,,,,,40041383.41,40041383.41,3712409370.54,,,,,160897926.3,8742273876.09,,,,,,,,373386244.11,877854.73,,35149.46,396637511.7,,12516546735.25,5131965616.98,7384581118.27,4208896.29,1987104097.65,1987104097.65,,7380372221.98,,7380372221.98,,,,,105015121.0,1158411475.21,1063123404.34,64445908.06,34445072.79,,194778922.56,2056919.7,12760689903.29,21502963779.38,,2860322221.06,,,,,,1806914403.69,626645387.55,1180269016.14,,34987956.32,,,340639000.63,126388246.93,,,,,679281319.77,679281319.77,,,,,,,,,,,,,,3260748221.54,3102061.99,9112383431.93,,1841052500.0,,,,75635798.72,,209369863.03,209369863.03,,139644169.94,661835092.13,,7006261.49,2934543685.31,12046927117.24,,1497252136.0,240129874.34,,,1610398175.98,100005113.91,-3158793.08,3200382.32,752684367.04,,,5442182781.18,,,9442683809.87,13352852.27,9456036662.14,21502963779.38,定期报告,是,20260430,CNY,合并期末,2026-04-29T18:26:06
20250930,,1420023169.52,,,92218690.26,,,2820719979.35,,2820719979.35,189502614.94,97459190.01,,,,,,,,,,,32501910.61,3813635900.31,,,,,181889392.31,8647950847.31,,,,,,,,368123070.6,887794.69,,35149.46,390002469.72,,,,,,2109725463.69,,,,,7036723852.58,,,,,104590928.14,1183002080.77,1029775160.98,64445908.06,33021788.41,,183694795.13,712285.86,12504740748.09,21152691595.4,,2603028174.57,,,,,,1684883190.62,577906671.24,1106976519.38,,34640027.16,,,205616554.92,97770873.53,,,,,,783861208.99,,,,,,,,,,,,,,1121632376.03,2681184.74,6534113590.56,,1954375000.0,1953374101.23,,,74004209.94,,,206849315.08,,141819596.86,684793029.32,,3777750.0,5018993002.43,11553106592.99,,1497251442.0,240132872.08,,,1559527174.36,100005113.91,726231.07,3316969.25,745795769.54,,,5563180324.72,,,9509925669.11,89659333.3,9599585002.41,21152691595.4,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:46:17
20250630,,1635825564.7,,,75581068.38,,,3167746725.02,,3167746725.02,154015335.06,93692539.36,,,,,,,,,,29307639.6,29307639.6,3592725898.89,,,,,150215457.72,8899110228.73,,,,,,,,411118353.91,897734.65,,35149.46,422481990.56,,11624112772.15,4781090929.01,6843021843.14,3148601.62,2101657341.16,2101657341.16,,6839873241.52,,6839873241.52,,,,,119323509.95,1196765310.09,986984260.09,64445908.06,35349352.48,,187754690.42,101398.4,12366788240.75,21265898469.48,,2046137446.69,,,,,,1638551016.48,510779569.99,1127771446.49,,46893468.24,,,186270878.74,73006880.65,,,,,836529681.29,836529681.29,,,,,,,,,,,,,,867657267.29,4354815.94,5699401455.32,,2518092895.0,1929375392.98,,,86677891.27,,204328767.13,204328767.13,,147217214.43,671895588.92,,3777750.0,5561365499.73,11260766955.05,,1497251081.0,240134436.12,,,1555301603.72,100005113.91,3599066.16,3354907.93,745795769.54,,,5964868473.87,,,9910300224.43,94831290.0,10005131514.43,21265898469.48,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:00:05
20250331,,2261522255.27,,,92100858.1,,,3124445781.67,,3124445781.67,250364818.22,108063278.49,,,,,,,,,,,35352284.11,3483682508.77,,,,,106850229.99,9462382014.62,,,,,,,,413530148.21,907674.61,,35149.46,403166173.57,,,,,,2493998643.98,,,,,6264157676.11,,,,,41390598.17,1185304020.7,936027300.23,64445908.06,41299975.18,,190596730.09,147078.8,12035007077.17,21497389091.79,,2209870330.56,,,,,,1641881354.23,566939330.8,1074942023.43,,46267656.15,,,186097234.8,99639125.96,,,,,,863954134.72,,,,,,,,,,,,,,795384087.08,2464468.15,5845558391.65,,2780060790.0,1905625119.01,,,27699206.83,,,201835616.44,,147863155.57,682334822.3,,3777750.0,5749196460.15,11594754851.8,,1507907834.0,240134436.12,,,1727518583.01,300046387.8,1892776.98,3261647.15,745795769.54,,,5852784935.43,,,9779249594.43,123384645.56,9902634239.99,21497389091.79,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:42:06
20241231,,1536570418.11,,,60789599.73,,,2942801076.56,,2942801076.56,292634960.54,94947808.13,,,,,,,,,,38756794.76,38756794.76,3413419932.83,,,,,103227410.59,8483148001.25,,,,,,,,421566004.88,917614.57,,35149.46,374573703.43,,10757777792.48,4402080835.03,6355696957.45,3148601.62,2188166419.66,2188166419.66,,6352548355.83,,6352548355.83,,,,,29849781.99,1196100759.73,920294801.07,64445908.06,39868808.74,,189671767.44,167893.81,11778206968.67,20261354969.92,,2110004519.44,,,,,,1585053674.5,594790551.8,990263122.7,,54403367.82,,,307573163.88,167895781.32,,,,,789074374.91,789074374.91,,,,,,,,,,,,,,957578820.08,4079400.44,5975663102.39,,2511674048.0,1882139923.12,,,16994294.78,,,,,152124694.63,698947006.09,,3777750.0,5265657716.62,11241320819.01,,1466755454.0,240134957.47,,,1185423987.85,300046387.8,1164971.67,3169676.53,745795769.54,,,5555380857.68,,,8897779286.94,122254863.97,9020034150.91,20261354969.92,定期报告,是,20260430,CNY,合并期末,2025-04-29T19:42:06
20240930,,1446524268.72,,,70709892.99,,,2665677209.52,,2665677209.52,82677692.97,122890125.92,,,,,,,,,,,40584000.37,3479075472.55,,,,,71991565.52,7980130228.56,,,,,,,,419875240.09,5776793.3,,55361.17,367351780.71,,,,,,2371790304.0,,,,,6004219141.62,,,,,44810149.4,1214382635.76,862737456.92,64445908.06,39283887.13,,180330890.61,,11575059548.77,19555189777.33,,1484714448.9,,,,,,1562779661.44,508509424.16,1054270237.28,,40063972.94,,,164425997.67,117812207.8,,,,,,926780292.91,,,,,,,,,,,,,,1384717816.9,2474787.51,5683769186.07,,2151225000.0,1886054610.51,,,34306112.51,,,,,156247825.2,684860824.36,,3777750.0,4916472122.58,10600241308.65,,1466755454.0,240135087.81,,,1174057932.36,300046387.8,-4943616.19,3103568.63,745795769.54,,,5467667815.52,,,8792525623.87,162422844.81,8954948468.68,19555189777.33,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:15:06
20240630,,1591042171.54,,,64615363.05,,,2847738349.71,,2847738349.71,106386267.3,101327402.73,,,,,,,,,,22853008.06,22853008.06,3236932126.42,,,,,149490028.22,8120384717.03,,,,,,,,428470854.44,5909348.91,,55361.17,332506308.19,,9682411947.62,4030350221.31,5652061726.31,973315.66,2583720417.51,2583720417.51,,5651088410.65,,5651088410.65,,,,,49104031.27,1209688062.96,842000694.32,64445908.06,40610950.88,,185459884.89,,11393060233.25,19513444950.28,,1884683357.81,,,,,,1525868158.38,452720174.66,1073147983.72,,34733556.6,,,157624036.59,120129217.14,,,,,953950414.62,953950414.62,,,,,,,,,,,,,,1034253209.34,2203645.68,5713445596.16,,2079850000.0,1862873196.95,,,37969178.84,,,,,160995317.74,690230164.31,,3777750.0,4835695607.84,10549141204.0,,1466755454.0,240135087.81,,,1169994899.11,300046387.8,1717863.83,3327010.85,745795769.54,,,5474780731.08,,,8802460428.42,161843317.86,8964303746.28,19513444950.28,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T17:15:05
20240331,,2836294473.25,,,60411471.96,,,2428524612.36,,2428524612.36,110252716.93,76825776.72,,,,,,,,,,,24378703.56,3236962151.59,,,,,128147175.2,8901797081.57,,,,,,,,410319572.86,6038604.52,,55361.17,335124579.88,,,,,,2341182414.3,,,,,5723107557.69,,,,,53540482.9,1104471059.65,811795661.1,64445908.06,43535579.54,,188903316.62,105000000.0,11187520098.29,20089317179.86,,2424668913.34,,,,,,1386892242.34,437434531.45,949457710.89,,36792226.41,,,165667062.04,133952711.02,,,,,,808453943.02,,,,,,,,,,,,,,1744570678.47,2389635.28,6703387411.92,,2161650000.0,1839944755.2,,,41219557.03,,,,,162508541.0,686754732.71,,3777750.0,4895855335.94,11599242747.86,,1482507145.0,240135218.15,,,1306949312.27,455321591.72,705317.85,3182971.73,745795769.54,,,4995482317.49,,,8319436460.31,170637971.69,8490074432.0,20089317179.86,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:35:14
20231231,,1342428316.73,,,93041674.23,,,2481198061.9,,2481198061.9,75643999.86,61645517.86,,,,,,,,,,28397921.55,28397921.55,3432132350.93,,,,,107210953.19,7621698796.25,,,,,,,,417871184.53,6167860.14,,55361.17,367318727.28,,9304712107.16,3684168378.63,5620543728.53,973315.66,2316895370.32,2316895370.32,,5619570412.87,,5619570412.87,,,,,57577685.86,1113059428.02,796284582.75,64445908.06,46756465.53,,171989082.31,278747.75,10978270816.59,18599969612.84,,1582547399.16,,,,,,1386756384.16,442950342.85,943806041.31,,33509357.44,,,270518727.94,163172665.54,,,,,646780812.69,646780812.69,,,,,,,,,,,,,,1359673109.72,2296874.29,5445255330.94,,2205190000.0,1817016286.05,,,44927019.07,,,,,167246906.46,665441380.05,,3777750.0,4903599341.63,10348854672.57,,1482507116.0,240135348.49,,,1296393171.86,416909016.79,1185121.63,3104862.19,745795769.54,,,4724639528.27,,,8076851901.19,174263039.08,8251114940.27,18599969612.84,定期报告,是,20250430,CNY,合并期末,2024-04-29T17:35:14
