报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2052357616.98,,,170199024.66,,,16851787748.61,268781092.3,16583006656.31,4235180141.41,1032136998.85,,,,,,,,,,,877129976.03,7098028073.01,,,,,148381418.0,32465200997.55,,,,,,,,89779418.5,102645162.84,,181527951.69,,,,,,,374296992.57,,,,,1340124627.59,,,,,294297901.92,200354501.14,63632382.19,63244637.68,45122392.8,,282680768.95,1568525.8,3039275263.67,35504476261.22,,4973611619.13,,,,,,10704337566.35,3211719039.65,7492618526.7,,306741086.17,,,139213253.44,236975796.59,,,,,,2168832543.56,,,,,,,,,,,,,,287800833.83,3613459877.34,22430972576.41,,,4112987911.17,,,176755190.52,,,,,,266098440.43,54296088.92,,4610137631.04,27041110207.45,,1308892948.0,6677599.37,,,2457563977.0,43706552.0,78581501.03,,361600386.25,,,3187971623.21,,,7357581482.86,1105784570.91,8463366053.77,35504476261.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:28:04
20251231,,3049215267.9,,,215282526.03,,,13044039244.53,197296918.82,12846742325.71,3244901107.11,975010006.81,,,,,,,,,,818207831.58,818207831.58,6903988329.82,,,,,161097090.66,28411741404.44,,,,,,,,73795818.67,101143591.61,,195444910.04,,,2441547520.64,1060935812.87,1380611707.77,27494653.9,349685556.36,349685556.36,,1353117053.87,,1353117053.87,,,,,301173663.71,209492679.05,50409079.26,63244637.68,47853550.02,,271265746.46,2038119.2,3018664405.93,31430405810.37,,1220364283.47,,,,,,11097906935.13,2945841436.1,8152065499.03,,333993017.78,,,212823515.12,297117810.67,,62451290.97,,,1893688856.34,1956140147.31,,,,,,,,,,,,,,278022664.59,3124086320.26,18520454694.33,,,4146165413.63,,,192066801.91,,,,,,260787100.23,58041433.79,,4657060749.56,23177515443.89,,1308931630.0,6677636.57,,,2453950805.17,51325807.68,91817977.93,,361600386.25,,,3013402037.71,,,7185054665.95,1067835700.53,8252890366.48,31430405810.37,定期报告,是,20260430,CNY,合并期末,2026-04-10T18:46:38
20250930,,1691993785.87,,,290513753.42,,,16835172848.33,332484707.11,16502688141.22,3449379619.46,1050095194.08,,,,,,,,,,,947804648.71,6608449719.38,,,,,130016789.9,31003426359.15,,,,,,,,67841370.7,85271769.44,,210069510.34,,,,,,,382257799.96,,,,,1360061565.81,,,,,306641668.52,204561924.97,34191415.17,72166924.65,50996088.47,,264870208.71,2697577.56,3041627824.3,34045054183.45,,3996431909.44,,,,,,10134786340.16,2327640310.21,7807146029.95,,268637206.82,,,133748176.85,179000113.67,,,,,,2316215940.76,,,,,,,,,,,,,,287276939.24,4129446445.06,21445543072.0,,,4120772719.45,,,190856499.01,,,,,,266962608.04,62692888.35,,4641284714.85,26086827786.85,,1308929289.0,6677711.17,,,2454486224.26,48343823.35,100277613.24,,322368865.27,,,2829769988.57,,,6974165868.16,984060528.44,7958226396.6,34045054183.45,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:52:19
20250630,,2305578020.15,,,82029879.45,,,17335632897.77,387135971.38,16948496926.39,2259642132.48,969136593.58,,,,,,,,,,935027654.56,935027654.56,6160968919.38,,,,,140591521.27,30188607618.64,,,,,,,,67514280.13,85738896.23,,199219000.44,,,2437499483.87,1028473502.16,1409025981.71,27494653.9,342987857.2,342987857.2,,1381531327.81,,1381531327.81,,,,,321201072.09,207335425.19,29854112.92,72166924.65,48097820.86,,257629604.1,3911204.71,3017187526.33,33205795144.97,,3839791014.02,,,,,,10165892727.37,2514759497.67,7651133229.7,,240312221.79,,,131243110.36,256309413.47,,72013606.14,,,2074737591.06,2146751197.2,,,,,,,,,,,,,,278723049.15,3637656022.22,20696678755.58,,,4112126302.51,,,215068870.64,,,,,,269490414.73,58436141.85,,4655121729.73,25351800485.31,,1308916414.0,6678258.97,,,2450143350.44,48343823.35,100742412.88,,322368865.27,,,2719075476.14,,,6859580954.35,994413705.31,7853994659.66,33205795144.97,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:56:02
20250331,,2305395534.94,,,340353888.89,,,17494810620.82,1079210227.04,16415600393.78,2162327317.66,991831195.07,,,,,,,,,,,810848658.59,6276599451.46,,,,,134354436.97,30516521104.4,,,,,,,,70054150.73,88888834.93,,202049568.24,,,,,,,262924740.37,,,,,1402981219.99,,,,,340567202.71,211278511.8,21849873.95,72166924.65,44481732.46,,232195688.73,13489702.42,2962928150.98,33479449255.38,,4477208119.57,,,,,,10059399785.61,2598019480.88,7461380304.73,,276044079.98,,,158758946.06,177370549.38,,,,,,2773775735.04,,,,,,,,,,,,,,79238470.65,1625444068.47,19627239754.76,,200000000.0,5113621407.02,,,226030861.91,,,,,,273563417.15,32434136.15,,5845649822.23,25472889576.99,,1309326040.0,8939046.75,,,2467121972.6,12125532.26,95418435.44,,322368865.27,,,2827627765.5,,,7018676593.3,987883085.08,8006559678.38,33479449255.38,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:52:08
20241231,,4562612055.88,,,,,,12582396506.15,572086054.27,12010310451.88,2515275629.48,889508713.42,,,,,,,,,,,812089253.74,6285916964.92,,,,,160062617.01,27807861740.6,,,,,,,,70566432.63,89281397.55,,212900078.14,,,2418276750.09,974927589.91,1443349160.18,27494653.9,237272905.69,237272905.69,,1415854506.28,,1415854506.28,,,,,232079672.03,215684191.83,18437891.78,72166924.65,44630617.0,,243434087.67,13456486.67,2865765191.92,30673626932.52,,2044519083.58,,,,,,10175570479.87,2824699028.16,7350871451.71,,278668232.77,,,240577997.14,216510402.2,,43924902.02,,,1959867385.21,2003792287.23,,,,,,,,,,,,,,980609433.81,1153464610.31,17093712526.91,,200000000.0,5139167483.9,,,116178710.59,,,,,,277616419.57,59053677.54,,5792016291.6,22885728818.51,,1309326040.0,8939046.75,,,2465733066.47,20903333.6,102296529.74,,322368865.27,,,2650266792.49,,,6838027007.12,949871106.89,7787898114.01,30673626932.52,定期报告,是,20260411,CNY,合并期末,2025-04-09T15:46:06
20240930,,1159037620.22,,,,,,17892364178.11,938917203.01,16953446975.1,2827220190.01,882635324.86,,,,,,,,,,,719609065.66,6027962471.23,,,,,125849085.43,29634677935.52,,,,,,,,68647113.89,93899226.98,,235360656.24,,,,,,,193237869.59,,,,,1095105014.56,,,,,233170635.29,216076787.53,16843225.14,72166924.65,47271830.75,,245996908.45,301653110.67,2819429303.74,32454107239.26,,4307463335.83,,,,,,9857776481.99,2169594359.89,7688182122.1,,205679565.78,,,167624976.13,189560503.18,,,,,,2884546039.26,,,,,,,,,,,,,,963127986.78,1153885607.33,19729664496.28,,648481100.0,4049409462.99,,,123428998.96,,,,,,281746332.82,75080460.94,,5178146355.71,24907810851.99,,1309326040.0,,,,2464095970.02,21924340.4,116881567.43,,278488716.62,,,2565401778.76,,,6712269732.43,834026654.84,7546296387.27,32454107239.26,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,2461628969.23,,,,,,15654020297.91,1069085679.79,14584934618.12,2932913972.19,1025463473.28,,,,,,,,,,,844940981.96,5912948177.72,,,,,129939037.3,28961854909.59,,,,,,,,68415493.91,92107520.54,,188184526.24,,,2062021353.34,932122589.54,1129898763.8,27494653.9,138651402.32,138651402.32,,1102404109.9,,1102404109.9,,,,,238263476.07,217383033.28,,72166924.65,46401791.14,,227662488.23,301955186.89,2693595953.17,31655450862.76,,4567877942.38,,,,,,9592321846.29,2414825985.69,7177495860.6,,191527486.54,,,159821030.54,193440483.85,,49409402.02,,,2061767676.45,2111177078.47,,,,,,,,,,,,,,2176064566.6,1147844836.97,20140075271.64,,648481100.0,3022655686.32,,,116478812.81,,,,,,286031079.32,54263851.66,,4127910530.11,24267985801.75,,1309326040.0,,,,2461968462.9,21924340.4,81613701.8,,278488716.62,,,2434840611.66,,,6544313192.58,843151868.43,7387465061.01,31655450862.76,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:25:04
20240331,,1638026172.5,,,,,,17961636167.37,2062041507.39,15899594659.98,2451876112.72,1101157590.67,,,,,,,,,,,694637321.48,5872098055.47,,,,,144359888.5,29863791308.71,,,,,,,,63916512.58,93766226.27,,189835690.79,,,,,,,139366738.07,,,,,1124644995.45,,,,,230890369.54,212550524.5,,72166924.65,43299386.77,,223882013.72,305612243.27,2699931625.61,32563722934.32,,4491571266.78,,,,,,9463402671.6,2568882179.51,6894520492.09,,92307637.58,,,173263680.02,180523977.78,,,,,,2720286330.97,,,,,,,,,,,,,,2363557523.52,1675057417.97,21159970506.22,,452384100.0,3030541919.18,,,116589093.13,,,,,,293928409.15,53665624.7,,3947109146.16,25107079652.38,,1310231012.0,,,,2461146606.1,25559269.64,83775309.58,,278488716.62,,,2492072341.77,,,6600154716.43,856488565.51,7456643281.94,32563722934.32,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:50:12
20231231,,2371578790.6,,,,,,14097600883.06,2356594575.57,11741006307.49,2110966319.68,893908095.68,,,,,,,,,,,587886068.28,5798006053.29,,,,,152950364.14,26012896574.73,,,,,,,,42381153.46,91337487.14,,195260945.74,,,2052540393.81,885443613.27,1167096780.54,29622102.51,130077011.85,130077011.85,,1137474678.03,,1137474678.03,,,,,239256640.61,218975973.01,0.0,72166924.65,43341824.7,,222817442.88,4245059.26,2397335141.33,28410231716.06,,1763670998.06,,,,,,9693580896.21,2784320468.0,6909260428.21,,103573925.58,,,245763871.47,209345678.6,,37035522.02,,,2040357002.38,2077392524.4,,,,,,,,,,,,,,2299368553.28,2173337103.13,18566033550.73,,1100985400.0,1016791666.67,,,119022001.48,,,,,,297061298.3,55411458.17,,2589271824.62,21155305375.35,,1310231012.0,,,,2459659283.91,35898200.0,89723786.58,,278488716.62,,,2332989634.94,,,6435194234.05,819732106.66,7254926340.71,28410231716.06,定期报告,是,20250410,CNY,合并期末,2024-04-07T15:45:01
