报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,40826460.91,,,,,,,,,,,,1299905.34,42126366.25,28879441.55,,,,,,35255313.63,5352978.43,8659314.22,78147047.83,-36020681.58,,44989688.85,,223870.34,,,,,45213559.19,1730087.87,40500000.0,,,,,42230087.87,2983471.32,,,,10000000.0,,,10000000.0,,2037611.12,1940000.0,2103569.04,4141180.16,5858819.84,,-27178390.42,305692035.27,,,,,278513644.85,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:40:03
20251231,,403358942.82,,,,,,,,,,,,7402105.37,410761048.19,226152683.79,,,,,,149599087.31,16485272.07,25108297.4,417345340.57,-6584292.38,,100452653.84,3000000.0,127051.56,304082.66,,,,103883788.06,6477721.43,138850000.0,,,,,145327721.43,-41443933.37,,2760000.0,2760000.0,5000000.0,,,7760000.0,,10250449.15,9723994.26,19766976.15,30017425.3,-22257425.3,,-70285651.05,375977686.32,305692035.27,375977686.32,,,305692035.27,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:18:02
20250930,,253195135.28,,,,,,,,,,,,6864260.19,260059395.47,142940435.83,,,,,,107133656.48,17170453.16,40884973.06,308129518.53,-48070123.06,,82983525.77,375494.39,23317.14,,,,,83382337.3,5834126.87,93157733.59,,,,324585.38,99316445.84,-15934108.54,,2710000.0,2710000.0,50000.0,,,2760000.0,,9380994.26,9380994.26,6009612.07,15390606.33,-12630606.33,,-76634837.93,375977686.32,,,,,299342848.39,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:20
20250630,,150372377.3,,,,,,,,,,,,5899920.02,156272297.32,86362624.66,,,,,,72578913.98,13277182.58,28803006.19,201021727.41,-44749430.09,,59914317.19,19146.58,8112.21,,,,,59941575.98,3562176.42,70555413.51,,,,324585.38,74442175.31,-14500599.33,,1960000.0,1960000.0,,,,1960000.0,,8925874.86,8925874.86,5042384.87,13968259.73,-12008259.73,,-71258289.15,375977686.32,304719397.17,375977686.32,,,304719397.17,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:46:09
20250331,,65086949.61,,,,,,,,,,,,3450338.0,68537287.61,44568424.04,,,,,,43809887.92,9307281.62,12136849.93,109822443.51,-41285155.9,,30010342.55,,7560.89,,16549.12,,,30034452.56,1623326.6,37839201.99,,,,324585.38,39787113.97,-9752661.41,,,,,,,0.0,,28528.77,,2235246.45,2263775.22,-2263775.22,,-53301592.53,375977686.32,,,,,322676093.79,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,448999025.45,,,,,,,,,,,,13904888.33,462903913.78,278123005.83,,,,,,175692185.7,26320742.41,30636604.19,510772538.13,-47868624.35,,118538328.83,3000000.0,550641.28,,,,,122088970.11,6820913.98,99000000.0,,,,,105820913.98,16268056.13,,1960000.0,,,,,1960000.0,50000.0,16788468.46,16786890.13,12411021.62,29249490.08,-27289490.08,,-58890058.3,434867744.62,375977686.32,434867744.62,,,375977686.32,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:26:08
20240930,,278670206.33,,,,,,,,,,,235986.75,20567881.52,299474074.6,181784127.45,,,,,,136968967.64,23146661.1,49308488.18,391208244.37,-91734169.77,,87104188.69,3693854.64,520441.17,,,,,91318484.5,5026433.79,75900000.0,,,,,80926433.79,10392050.71,,1960000.0,1960000.0,,,,1960000.0,,16352884.4,16296890.13,8623601.02,24976485.42,-23016485.42,,-104358604.48,434867744.62,,,,,330509140.14,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:35:43
20240630,,194085898.07,,,,,,,,,,,229545.49,15683702.24,209999145.8,121527824.38,,,,,,98438529.14,16892414.39,29332082.75,266190850.66,-56191704.86,,53955840.0,492256.67,515680.0,,,,,54963776.67,2959495.09,58900000.0,,,,,61859495.09,-6895718.42,,1960000.0,1960000.0,,,,1960000.0,,14897696.23,14555408.24,4751286.09,19648982.32,-17688982.32,,-80776405.6,434867744.62,353753540.22,434865505.93,337798.8,2238.69,354091339.02,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:40:07
20240331,,87264053.49,,,,,,,,,,,13466.3,2437395.24,89714915.03,75766021.28,,,,,,39066103.46,10626519.14,21643848.06,147102491.94,-57387576.91,,32969906.93,,10000.0,,,,,32979906.93,1475489.3,31500000.0,,,,,32975489.3,4417.63,,,,,,,0.0,,377.08,,3552496.11,3552873.19,-3552873.19,,-60936032.47,434867744.62,,,,,373931712.15,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:55:05
20231231,,616945937.7,,,,,,,,,,,,10333958.9,627279896.6,381844589.92,,,,,,189480026.8,35780157.57,30914468.67,638019242.96,-10739346.36,,123461585.54,5562358.42,5454926.02,1261000.0,,,,135739869.98,12009393.42,132130000.0,,,,,144139393.42,-8399523.44,,529924.19,529924.19,50000.0,,,579924.19,40000000.0,9355802.49,9048858.02,12089761.82,61445564.31,-60865640.12,,-80004509.92,514872254.54,434867744.62,514872254.54,2238.69,35550.94,434867744.62,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:18
