报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,235897297.0,235897297.0,,,,,,226434212.68,188175215.05,,,,,,,,,3083096.09,8622162.46,9228146.66,14407352.39,2918240.03,10397.51,,5242302.15,842840.18,,,,-3507210.49,,,,647764.19,-3242.04,-1654458.36,,-33352.93,10154886.84,18716.03,,1014713.61,,9158889.26,1170176.54,,7988712.72,7988712.72,,7736703.46,,252009.26,-114894.12,-114894.12,,,,,,-114894.12,,,,,,,,,-114894.12,,,7873818.6,7621809.34,252009.26,0.0268,0.0268,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:05
20251231,783167007.89,783167007.89,,,,,,791244833.8,650684052.19,,,,,,,,,10030751.49,30876613.76,40065902.58,59700447.16,-112933.38,941505.85,,30560208.94,4277572.16,,,,-1085650.93,,,,5470623.02,-16527392.86,124223.68,,185682.47,10649868.41,307044.1,,1079022.86,,9877889.65,2687825.14,,7190064.51,7190064.51,,22493429.92,,-15303365.41,-170283.48,-170283.48,,,,,,-170283.48,,,,,,,,,-170283.48,,,7019781.03,22323146.44,-15303365.41,0.0777,0.0777,定期报告,是,20260417,CNY,合并期末,2026-04-16T17:30:12
20250930,577148711.33,577148711.33,,,,,,586972011.53,478752909.74,,,,,,,,,7525479.51,26082917.32,31798297.87,44042372.41,-1229965.32,738453.53,,25322485.07,3272183.95,,,,85800.14,,,,2599789.12,-822527.84,822783.62,,52495.68,18237525.59,589194.56,,806265.26,,18020454.89,1678334.1,,16342120.79,16342120.79,,25496259.56,,-9154138.77,-86818.37,-86818.37,,,,,,-86818.37,,,,,,,,,-86818.37,,,16255302.42,25409441.19,-9154138.77,0.0881,0.0881,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:11
20250630,367377098.49,367377098.49,,,,,,373906890.49,309288489.16,,,,,,,,,5115003.65,17358750.95,14587095.68,29255363.87,-1697812.82,520720.37,,11461930.22,1865429.85,,,,2004491.16,,,,1701484.47,-444891.0,1470540.52,,32631.44,9696394.81,295984.95,,511411.57,,9480968.19,924809.5,,8556158.69,8556158.69,,12495723.72,,-3939565.03,-31790.91,-31790.91,,,,,,-31790.91,,,,,,,,,-31790.91,,,8524367.78,12463932.81,-3939565.03,0.0432,0.0432,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:10:05
20250331,171153602.96,171153602.96,,,,,,184150029.42,154528544.0,,,,,,,,,2911591.95,8417652.08,4415026.54,15216294.82,-1339079.97,225867.72,,5189100.12,665565.49,,,,-2371888.97,,,,818582.24,,1743207.89,,6694.64,-7610730.54,28826.58,,209048.09,,-7790952.05,-1097010.81,,-6693941.24,-6693941.24,,-4367181.24,,-2326760.0,-10617.52,-10617.52,,,,,,-10617.52,,,,,,,,,-10617.52,,,-6704558.76,-4377798.76,-2326760.0,-0.0151,-0.0151,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T15:58:03
20241231,838814941.7,838814941.7,,,,,,798694169.91,671116742.34,,,,,,,,,9445248.41,36974497.81,17277364.95,73352046.49,-9471730.09,585858.91,,39679131.94,4727889.17,,,,4431333.86,,,,7671601.16,-18286031.52,-357213.64,,-326208.7,72933384.89,1967662.09,,4040314.61,,70860732.37,11153027.59,,59707704.78,59707704.78,,61766022.21,,-2058317.43,-1869850.36,-1869850.36,,,,,,-1869850.36,,,,,,,,,-1869850.36,,,57837854.42,59896171.85,-2058317.43,0.2107,0.2096,定期报告,是,20260417,CNY,合并期末,2025-04-09T18:22:04
20240930,618715718.75,618715718.75,,,,,,583875551.55,471873467.46,,,,,,,,,7622372.17,30378183.79,11887942.78,68779872.24,-6666286.89,403220.03,,28707327.09,3984108.33,,,,494831.48,,,,5753071.67,-160682.23,239415.41,,-724228.32,69149902.3,544503.42,,1069727.4,,68624678.32,9824982.9,,58799695.42,58799695.42,,61855243.42,,-3055548.0,-2054794.11,-2054794.11,,,,,,-2054794.11,,,,,,,,,-2054794.11,,,56744901.31,59800449.31,-3055548.0,0.2105,0.2105,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:42:07
20240630,425816581.92,425816581.92,,,,,,387989771.47,313331804.97,,,,,,,,,4867721.04,21546474.74,7878264.03,47990569.62,-7625062.93,220968.03,,16718245.99,3270341.97,,,,3773828.96,,,,4677044.73,,-1356018.82,,-541060.98,61098850.33,68548.71,,379361.67,,60788037.37,9674869.63,,51113167.74,46843119.89,4270047.85,52485217.27,,-1372049.53,-1935157.89,-1935157.89,,,,,,-1935157.89,,,,,,,,,-1935157.89,,,49178009.85,50550059.38,-1372049.53,0.1781,0.1781,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:27:03
20240331,196644532.11,196644532.11,,,,,,175009541.52,140270981.04,,,,,,,,,3088925.16,10019915.12,3928698.55,22488466.54,-4787444.89,108343.68,,6293983.84,1099028.55,,,,3122732.45,,,,4185631.22,,-1039676.14,,-50262.02,34147399.94,41167.52,,354890.08,,33833677.38,5357520.08,,28476157.3,28476157.3,,28680093.28,,-203935.98,-1961032.12,-1961032.12,,,,,,-1961032.12,,,,,,,,,-1961032.12,,,26515125.18,26719061.16,-203935.98,0.0973,0.0973,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T20:22:03
20231231,972890144.84,972890144.84,,,,,,965619212.39,721213010.48,,,,,,,,,10085263.65,41500983.96,54500064.25,145217150.93,-6897260.88,374404.64,,25505792.22,2658036.61,,,,11825152.12,,,,10840027.44,-96571598.38,1762158.53,,45015736.27,5648200.65,2648179.67,,2244746.81,,6051633.51,34466189.59,,-28414556.08,-52123864.91,23709308.83,-12312563.51,,-16101992.57,894753.32,894753.32,,,,,,894753.32,,,,,,,,,894753.32,,,-27519802.76,-11417810.19,-16101992.57,-0.0418,-0.0418,定期报告,是,20250410,CNY,合并期末,2024-04-18T20:37:22
