报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,167497455.35,,,,,,,,,,,,863043.19,168360498.54,85180119.37,,,,,,30196990.26,34888889.04,4602194.69,154868193.36,13492305.18,,,,,,,,,0.0,93638031.44,,,,,,93638031.44,-93638031.44,,,,65409756.27,,161566308.19,226976064.46,106000000.0,25683553.58,,,131683553.58,95292510.88,,15146784.62,21518916.07,,,,,36665700.69,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:00:16
20251231,,1728766045.21,,,,,,,,,,,42914582.11,10634393.04,1782315020.36,247044169.07,,,,,,135191620.65,159633922.49,18842876.6,560712588.81,1221602431.55,,,,3033943.5,,143724.0,,,3177667.5,372053125.11,312620000.0,,,,,684673125.11,-681495457.61,,,,395161339.77,,888727417.61,1283888757.38,1742208000.0,119016542.49,,260000.0,1861484542.49,-577595785.11,,-37488811.17,59007727.24,21518916.07,59007727.24,,,21518916.07,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:14:05
20250930,,1369136874.02,,,,,,,,,,,33596380.87,9342590.44,1412075845.33,160253771.87,,,,,,78496372.64,116487963.71,12649428.86,367887537.08,1044188308.25,,,,3033943.5,,,,,3033943.5,283052584.96,,,,,,283052584.96,-280018641.46,,,,248899902.67,,,248899902.67,857178000.0,96845862.91,,64600019.64,1018623882.55,-769723979.88,,-5554313.09,59007727.24,,,,,53453414.15,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:40:46
20250630,,403079981.32,,,,,,,,,,,18049683.36,3342714.21,424472378.89,99063558.23,,,,,,50697903.17,75351610.27,6441508.07,231554579.74,192917799.15,,,,3033943.5,,,,,3033943.5,210081903.59,,,,,,210081903.59,-207047960.09,,,,237641628.11,,649883825.84,887525453.95,823864000.0,66290381.01,,,890154381.01,-2628927.06,,-16759088.0,59007727.24,42248639.24,59007727.24,,,42248639.24,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:46:13
20250331,,225698903.63,,,,,,,,,,,8523144.45,1459795.52,235681843.6,56035436.68,,,,,,25140501.16,32257645.46,1539609.72,114973193.02,120708650.58,,,,3033943.5,,,,,3033943.5,73311591.41,,,,,,73311591.41,-70277647.91,,,,184900000.0,,,184900000.0,102158000.0,31990751.46,,89649766.86,223798518.32,-38898518.32,,11532484.35,59007727.24,,,,,70540211.59,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T19:24:05
20241231,,970266840.4,,,,,,,,,,,104435882.63,24672993.69,1099375716.72,310744777.24,,,,,,115168400.49,112063571.49,26038380.79,564015130.01,535360586.71,,,2000000.0,33686640.0,,,,,35686640.0,472322281.19,,,,,,472322281.19,-436635641.19,,,,362290000.0,,1065871167.47,1428161167.47,1632752000.0,145784954.8,,520000.0,1779056954.8,-350895787.33,,-252170841.81,311178569.05,59007727.24,311178569.05,,,59007727.24,定期报告,是,20260326,CNY,合并期末,2025-03-24T20:10:05
20240930,,660167961.1,,,,,,,,,,,93242455.35,29550414.62,782960831.07,222533167.45,,,,,,78058010.45,72552022.01,17732146.89,390875346.8,392085484.27,,,2000000.0,33686640.0,,,,,35686640.0,252224201.84,,,,,,252224201.84,-216537561.84,,,,326390000.0,,466263147.5,792653147.5,978002000.0,106969445.47,,7429349.55,1092400795.02,-299747647.52,,-124199725.09,311178569.05,,,,,186978843.96,定期报告,未审计,20251025,CNY,合并期末,2024-10-28T19:05:16
20240630,,429792872.56,,,,,,,,,,,17035012.22,22256810.92,469084695.7,164426110.24,,,,,,50428067.59,49248118.01,8619835.2,272722131.04,196362564.66,,,,,,,,,0.0,192688349.92,,,,,,192688349.92,-192688349.92,,,,,,540879092.32,540879092.32,665370000.0,72237952.28,,7429349.55,745037301.83,-204158209.51,,-200483994.77,311178569.05,110694574.28,311178569.05,,,110694574.28,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:35:11
20240331,,275339658.3,,,,,,,,,,,6563605.22,6565954.92,288469218.44,60528500.53,,,,,,26242493.7,28177833.88,4478765.7,119427593.81,169041624.63,,,,,,,,,0.0,74245179.0,,,,,,74245179.0,-74245179.0,,,,,,42845380.86,42845380.86,169670000.0,36932985.35,,7429349.55,214032334.9,-171186954.04,,-76390508.41,311178569.05,,,,,234788060.64,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T17:55:05
20231231,,995893854.08,,,,,,,,,,,42841581.45,9392447.26,1048127882.79,128721435.41,,,,,,108504768.81,138816006.51,38853823.54,414896034.27,633231848.52,,,2340010.18,,,,,,2340010.18,658741110.63,325380000.0,,,,,984121110.63,-981781100.45,,1363258472.8,,868000000.0,,,2231258472.8,755140000.0,231370009.51,,822892186.5,1809402196.01,421856276.79,,73307024.86,237871544.19,311178569.05,237871544.19,,,311178569.05,定期报告,是,20250325,CNY,合并期末,2024-03-25T19:35:07
