报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,511884550.77,511884550.77,,,,,,532514645.36,377769929.05,,,,,,,,,2413957.81,28192393.76,5645772.77,100870289.73,17622302.24,18236704.33,,17901494.68,20975203.99,,,,252000.0,,,,7282878.6,-3258393.46,13029165.71,,-1342089.82,13234961.12,400.15,,426397.61,,12808963.66,4453559.24,,8355404.42,8355404.42,,11696307.92,,-3340903.5,-12776958.43,-12776958.43,,,,,,-12776958.43,-2325020.12,,,,,,,,-10451938.31,,,-4421554.01,-1080650.51,-3340903.5,0.035,0.051,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,2503457478.16,2503457478.16,,,,,,2301089568.98,1740193086.99,,,,,,,,,19158553.96,119513035.8,30145353.08,342833850.29,49245688.86,66458548.87,,14488460.89,14812189.27,,,,55231888.62,,,,25961605.43,-34091468.67,-1789420.33,,-30102.45,262138872.67,117136.43,,593483.93,,261662525.17,53474667.52,,208187857.65,208187857.65,,217764807.24,,-9576949.59,-43358536.02,-43358536.02,-3145168.43,,-3145168.43,,,-40213367.59,,,,,,,,,-40213367.59,,,164829321.63,174406271.22,-9576949.59,0.628,0.584,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:28:03
20250930,1784136061.01,1784136061.01,,,,,,1612686098.67,1242847443.97,,,,,,,,,12479844.87,84677074.95,21806975.93,219930691.27,30944067.68,46289777.45,,11086884.38,9518773.62,,,,-898401.38,,,,20333796.49,-11747530.84,-874367.46,,-40104.18,189310239.35,234319.38,,438771.85,,189105786.88,27199833.98,,161905952.9,161905952.9,,172496429.72,,-10590476.82,-31885534.27,-31885534.27,,,,,,-31885534.27,,,,,,,,,-31885534.27,,,130020418.63,140610895.45,-10590476.82,0.55,0.55,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:30:04
20250630,1108464195.57,1108464195.57,,,,,,970826499.05,767681059.55,,,,,,,,,8140640.81,55385193.25,11183278.0,107223663.63,21212663.81,30520324.83,,5591284.25,5251011.78,,,,-898401.38,,,,13692836.13,-8457772.09,4011465.4,,-40354.8,151536754.03,69344.23,,395008.1,,151211090.16,21901146.36,,129309943.8,129309943.8,,136579029.44,,-7269085.64,-20461983.66,-20461983.66,,,,,,-20461983.66,,,,,,,,,-20461983.66,,,108847960.14,116117045.78,-7269085.64,0.44,0.42,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:02:04
20250331,536742126.34,536742126.34,,,,,,451538342.26,360450527.77,,,,,,,,,3495466.78,23565981.53,5190402.33,46896800.02,11939163.83,14445077.36,,7102914.17,8247059.06,,,,-898401.38,,,,6120620.93,-2535961.67,5412048.21,,-6046.96,100398957.38,13399.47,,339008.81,,100073348.04,16936722.67,,83136625.37,83136625.37,,86421910.38,,-3285285.01,-1555067.41,-1555067.41,,,,,,-1555067.41,,,,,,,,,-1555067.41,,,81581557.96,84866842.97,-3285285.01,0.271,0.276,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:12:03
20241231,2213066560.25,2213066560.25,,,,,,1844863189.45,1528850098.19,,,,,,,,,14970986.78,101811143.42,20094676.19,178968865.01,167419.86,28463435.06,,-29653075.18,-65308507.89,,,,266639.83,,,,26181414.84,-19103460.57,-4291393.84,,-4326014.31,337277481.57,560892.16,,189921.96,,337648451.77,68451937.63,,269196514.14,269196514.14,,277444078.53,,-8247564.39,-10540464.93,-10540464.93,535630.26,,535630.26,,,-11076095.19,,,,,,,,,-11076095.19,,,258656049.21,266903613.6,-8247564.39,0.864,0.904,定期报告,是,20260423,CNY,合并期末,2025-04-28T19:12:03
20240930,1539775162.25,1539775162.25,,,,,,1296857688.49,1078572312.07,,,,,,,,,8926324.46,71355522.06,14216469.68,128623270.97,-4836210.75,18788427.41,,-14545880.88,-48552273.08,,,,-2253950.6,,,,18526402.21,-14117142.94,5510311.5,,-4364241.84,231672971.21,512740.55,,147451.41,,232038260.35,40769481.08,,191268779.27,191268779.27,,196147692.53,,-4878913.26,-13718178.0,-13718178.0,,,,,,-13718178.0,,,,,,,,,-13718178.0,,,177550601.27,182429514.53,-4878913.26,0.61,0.59,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:57:03
20240630,968799699.95,968799699.95,,,,,,819469708.6,680077325.7,,,,,,,,,6630527.79,44694923.67,9114308.81,83362739.28,-4410116.65,12329326.31,,1964590.83,-32151477.26,,,,-1288157.33,,,,15553985.66,-7296060.94,6575466.18,,-4374772.81,160465042.94,31524.43,,40570.0,,160455997.37,29615077.37,,130840920.0,130840920.0,,132332139.4,,-1491219.4,-11694851.41,-11694851.41,,,,,,-11694851.41,,,,,,,,,-11694851.41,,,119146068.59,120637287.99,-1491219.4,0.41,0.4,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:22:05
20240331,469285488.68,469285488.68,,,,,,396933703.5,325488905.34,,,,,,,,,2624939.81,21289213.13,4371677.47,40913225.16,2245742.59,11690207.95,,-14385333.07,-14385333.07,,,,-147062.06,,,,8039840.37,-4146017.79,6802024.76,,-4282514.0,64232723.39,3000.0,,570.0,,64235153.39,12700378.5,,51534774.89,51534774.89,,53900315.6,,-2365540.71,-2160268.27,-2160268.27,,,,,,-2160268.27,,,,,,,,,-2160268.27,,,49374506.62,51740047.33,-2365540.71,0.179,0.178,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:02:04
20231231,2055346176.42,2055346176.42,,,,,,1745661780.36,1425879117.65,,,,,,,,,15524906.05,95651793.4,20182378.41,196270311.68,-7846726.83,10302295.9,,-13366234.69,-50684303.31,,,,109324.62,,,,24131821.81,-31353265.45,-29649250.18,,53683.8,259610475.97,1822570.77,,728187.55,,260704859.19,32368826.99,,228336032.2,228336032.2,,242011993.88,,-13675961.68,-1917452.8,-1917452.8,,,,,,-1917452.8,,,,,,,,,-1917452.8,,,226418579.4,240094541.08,-13675961.68,0.747,0.744,定期报告,是,20250429,CNY,合并期末,2024-04-29T17:02:04
