报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,762111441.69,762111441.69,,,,,,545394537.65,379626095.69,,,,,,,,,12962278.49,59505137.95,42416454.79,51856532.47,-971961.74,95517.78,,33139690.31,7257282.57,-398452.2,,,4066763.04,,,,3164489.81,200043.72,41591811.05,,-321301.63,298558400.34,495491.44,,9553514.42,,289500377.36,46905881.15,,242594496.21,242594496.21,,230349018.41,,12245477.8,,,,,,,,,,,,,,,,,,,,242594496.21,230349018.41,12245477.8,0.126,0.126,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:06
20251231,4595017702.01,4595017702.01,,,,,,3373662053.19,1951537637.59,,,,,,,,,41463397.65,337463026.21,818067517.05,224672887.88,457586.81,10242183.52,,62497631.37,-85089322.15,-5704048.22,,,15171586.8,,,,18894571.04,-58207765.52,-34060814.15,,2891234.85,1228542093.21,463766.9,,55657495.8,,1173348364.31,173355516.73,,999992847.58,999992847.58,,940400665.87,,59592181.71,,,,,,,,,,,,,,,,,,,,999992847.58,940400665.87,59592181.71,0.5151,0.5151,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:32:02
20250930,3378886377.05,3378886377.05,,,,,,2486370142.96,1429887222.67,,,,,,,,,29569149.05,234642551.42,606912297.65,186141562.82,-782640.65,6387108.39,,85482183.32,-25073132.06,-4742924.76,,,17337962.29,,,,12593010.37,12277453.7,-12607418.2,,500095.9,1008099521.47,423838.59,,36109120.64,,972414239.42,144713247.09,,827700992.33,827700992.33,,784423022.36,,43277969.97,,,,,,,,,,,,,,,,,,,,827700992.33,784423022.36,43277969.97,0.4291,0.4291,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:03
20250630,1798197926.21,1798197926.21,,,,,,1310025664.46,852704797.25,,,,,,,,,18377625.38,161354978.4,151069877.18,126062364.68,456021.57,5494257.26,,78427996.02,,-3511892.73,,,12504878.82,,,,9173135.8,12277453.7,34568937.15,,-21450.45,635103212.79,220548.37,,23879654.13,,611444107.03,88752716.99,,522691390.04,522691390.04,,515859492.79,,6831897.25,,,,,,,,,,,,,,,,,,,,522691390.04,515859492.79,6831897.25,0.2824,0.2821,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:05
20250331,867612696.57,867612696.57,,,,,,553612323.28,379309429.12,,,,,,,,,8384548.4,66459646.88,44939097.16,54147464.0,372137.72,2739142.52,,38443296.73,,-2531918.52,,,5452133.52,,,,5890180.0,1046468.97,32636845.67,,-15663.82,397453634.36,7715.21,,12888031.45,,384573318.12,60741950.07,,323831368.05,323831368.05,,313135984.76,,10695383.29,,,,,,,,,,,,,,,,,,,,323831368.05,313135984.76,10695383.29,0.1715,0.1712,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:32:15
20241231,4379196621.38,4379196621.38,,,,,,3124967498.36,1688240780.68,,,,,,,,,38345990.56,333177802.38,775796281.95,296249466.25,-6842823.46,12946391.85,,137517910.98,-26440405.16,-6737773.64,,,32940014.29,,,,23448748.14,-74225065.72,5593005.97,,78661.39,1379582398.07,3248126.52,,44217846.75,,1338612677.84,183142885.59,,1155469792.25,1155570296.32,-100504.07,1087850982.47,,67618809.78,,,,,,,,,,,,,,,,,,,,1155469792.25,1087850982.47,67618809.78,0.5958,0.5949,定期报告,是,20260328,CNY,合并期末,2025-03-28T18:02:04
20240930,3490648261.92,3490648261.92,,,,,,2431324369.49,1334425541.24,,,,,,,,,28469899.53,211913321.3,615728437.86,249830845.9,-9043676.34,11378340.78,,103562812.67,-20405410.06,-3171324.57,,,23628242.37,,,,28025139.33,,7303657.36,,54118.05,1221897862.21,3283673.68,,26420816.26,,1198760719.63,187601764.85,,1011158954.78,1011259458.85,-100504.07,923656831.05,,87502123.73,,,,,,,,,,,,,,,,,,,,1011158954.78,923656831.05,87502123.73,0.5056,0.5043,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:37:32
20240630,1652707481.28,1652707481.28,,,,,,1256230119.09,814929187.59,,,,,,,,,17388160.46,144659398.85,122308324.35,165209089.59,-8264041.75,8208245.71,,67879421.27,-13449864.42,-2046624.07,,,19356426.44,,,,13185880.95,,41936021.04,,122811.82,538957923.71,3251422.48,,8291892.69,,533917453.5,85142182.97,,448775270.53,448875774.6,-100504.07,440196094.59,,8579175.94,,,,,,,,,,,,,,,,,,,,448775270.53,440196094.59,8579175.94,0.2406,0.24,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T17:02:03
20240331,787309418.97,787309418.97,,,,,,544582536.78,348950838.18,,,,,,,,,8366164.78,72713577.15,44727602.74,72757439.48,-2933085.55,4503333.34,,34260128.01,-4921842.79,-1427606.97,,,9462052.83,,,,10681292.63,,33924838.11,,74937.31,331130131.08,240241.27,,2995280.4,,328375091.95,54003227.96,,274371863.99,274371863.99,,261773937.6,,12597926.39,,,,,,,,,,,,,,,,,,,,274371863.99,261773937.6,12597926.39,0.1431,0.1431,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:07:10
20231231,5341872557.46,5341872557.46,,,,,,3424990839.29,1624478237.52,,,,,,,,,44623343.92,280843979.31,1202428525.24,274288489.62,-1671736.32,13172369.79,,149045587.36,-25644601.77,-3550561.78,,,60544227.95,,,,32277222.01,-90878652.81,-13923571.52,,44443673.01,2098390204.17,257306.51,,21004842.29,,2077642668.39,315957773.72,,1761684894.67,1761684894.67,,1481578849.25,,280106045.42,,,,,,,,,,,,,,,,,,,,1761684894.67,1481578849.25,280106045.42,0.8121,0.8121,定期报告,是,20250329,CNY,合并期末,2024-03-29T18:22:03
