报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,,35058989.33,,,,,,222360404.61,958871.75,221401532.86,,186366671.32,,,,,,,,,,32727343.58,32727343.58,233256755.19,,,,,29477213.18,739247377.21,,,,,,,,,,,,,,,,,,,,,34327625.87,,34327625.87,,,,,12757912.48,59913988.63,,1460713.49,19846824.72,,2731701.34,3517115.41,134555881.94,873803259.15,,71808333.33,,,,,,284909686.24,,284909686.24,,33350490.41,,,35106272.79,6114344.37,,45300.0,,,333869478.0,333914778.0,,,,,,,,,,,,,,7106861.93,5383948.6,777694715.67,,,,,,7790159.91,,,,,194892280.57,,5108389.73,,207790830.21,985485545.88,,1048590126.0,-81642503.99,,,3251794137.77,,,,47794601.5,,,-4389917151.53,,,-123380790.25,11698503.52,-111682286.73,873803259.15,定期报告,未审计,20240829,CNY,合并期末,2024-08-30T01:20:07
20240331,,72839732.67,,,,,,224977292.76,1235082.85,223742209.91,,186278221.37,,,,,,,,,,,32711198.17,233289589.55,,,,,31873798.13,781969832.65,,,,,,,,,,,,,,,,,,,,,,,38579152.21,,,,,15678696.22,61539370.83,0.0,1460713.49,20607833.19,,3012823.23,13517115.41,154395704.58,936365537.23,,70481250.0,,,,,,287221677.42,,287221677.42,,46278116.57,,,27773726.02,5620789.28,,,,,,323829727.29,,,,,,,,,,,,,,8903544.81,7446554.33,777555385.72,,,,,,8205311.95,,,,,198825570.92,,5424749.7,,212455632.57,990011018.29,,1048590126.0,-81642503.99,,,3251794137.77,,,,47794601.5,,,-4332290295.42,,,-65753934.14,12108453.08,-53645481.06,936365537.23,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:25:05
20231231,,63313038.55,,,,,,240840976.5,1926568.08,238914408.42,,194759512.87,,,,,,,,,,34115355.45,34115355.45,201333027.13,,,,,30396902.19,764758812.69,,,,,,,,,,,,,,493799265.74,386644741.16,107154524.58,64131752.8,,,,43022771.78,,43022771.78,,,,,15553268.06,60055002.61,2986964.18,1460713.49,21380327.23,,3267137.2,13517115.41,161243299.96,926002112.65,,70097222.22,,,,,,264591778.59,,264591778.59,,42369773.64,,,20070296.73,6182677.32,,45300.0,,,313407184.26,313452484.26,,,,,,,,,,,,,,11805488.95,7292434.38,735862156.09,,,,,,5200669.31,,,,,197599370.92,,5802329.99,,208602370.22,944464526.31,,1048590126.0,-81642503.99,,,3251794137.77,,,,47794601.5,,,-4297794393.53,,,-31258032.25,12795618.59,-18462413.66,926002112.65,定期报告,是,20240829,CNY,合并期末,2024-04-27T01:25:05
20230930,,94125457.08,,,,,,308389407.95,1968921.92,306420486.03,,217243612.66,,,,,,,,,,,34825416.29,247304142.94,,,,,32042472.78,933930509.7,,,,,,,,,,,,,,,,,,,,,,,51898762.75,,,,,15904695.46,65557881.07,6249217.8,109644100.11,21933019.63,,25412763.77,13513798.25,310114238.84,1244044748.54,,70087500.0,,,,,,279593240.07,,279593240.07,,73100252.38,,,18977657.93,5123901.56,,45300.0,,,,314149271.51,,,,,,,,,,,,,,5400588.5,5051796.42,771484208.37,,,,,,11260395.71,,,,,250218900.0,,2624714.57,,264104010.28,1035588218.65,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-4036204212.52,,,192792964.29,15663565.6,208456529.89,1244044748.54,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:30:04
20230630,,103658009.46,,,,,,296264574.52,2084635.14,294179939.38,,218931133.83,,,,,,,,,,35037634.1,35037634.1,237237110.38,,,,,30741586.76,921870049.05,,,,,,,,,,,,,,494699225.85,377005110.49,117694115.36,60197374.15,,,,57496741.21,,57496741.21,,,,,19365349.05,67559625.47,3987658.62,109644100.11,23009732.95,,25661338.93,13513798.25,320238344.59,1242108393.64,,79995578.62,,,,,,322702680.38,,322702680.38,,49405538.83,,,10502751.82,4356150.85,,45300.0,,,301831494.05,301876794.05,,,,,,,,,,,,,,8051269.96,3817713.08,780708477.59,,,,,,11617211.89,,,,,212351000.0,,2772102.72,,226740314.61,1007448792.2,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-4010362195.86,,,218634980.95,16024620.49,234659601.44,1242108393.64,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:50:04
20230331,,94444144.51,,,,,,312975232.55,2009061.88,310966170.67,,240863614.36,,,,,,,,,,,59322309.27,229159853.87,,,,,31098406.92,967863561.48,,,,,,,,,,,,,,,,,,499673.62,,,,,62827946.04,,,,,22298204.47,69327767.05,1843194.05,109644100.11,21674776.41,,24630574.85,31513798.25,344260034.85,1312123596.33,,80024467.51,,,,,,295043148.74,,295043148.74,,49584018.67,,,15601045.58,4591743.81,,45300.0,,,,339028147.56,,,,,,,,,,,,,,12782902.03,3359108.85,800014582.75,,,,,,12270835.78,,,,,322943200.0,,2923876.36,,338137912.14,1138152494.89,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-4071369609.09,,,157627567.72,16343533.72,173971101.44,1312123596.33,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T22:05:06
20221231,,95758907.74,,,,,,320636085.02,1404450.7,319231634.32,,284902770.68,,,,,,,,,,34283665.41,34283665.41,208780408.55,,,,,29051290.35,973413127.75,,,,,,,,,,,,,,496379263.05,367034551.85,129344711.2,60197374.15,578062.84,578062.84,,69147337.05,,69147337.05,,,,,26032835.02,68207751.41,2698913.36,109644100.11,22432324.71,,30370779.47,31513798.25,360625902.22,1334039029.97,,100143488.59,,,,,,275294302.99,,275294302.99,,30774885.16,,,13290081.5,7420795.05,,45300.0,,,297704928.54,297750228.54,,,,,,,,,,,,,,14582855.5,4055151.14,743311788.47,,,,,,13804727.69,,,,,322943200.0,,8500049.41,,345247977.1,1088559765.57,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-4000040307.8,,,228956869.01,16522395.39,245479264.4,1334039029.97,定期报告,是,20240427,CNY,合并期末,2023-04-27T22:05:06
20220930,,138426459.6,,,,,,367949889.79,1722870.5,366227019.29,,292225559.5,,,,,,,,,,,34705008.21,216577967.43,,,,,31818232.97,1081703117.5,,,,,,,,,,,,,,,,,,,,,,,83870850.97,,,,,38354809.32,71372408.55,14075051.32,260648778.17,11236710.13,,25750028.99,31510963.47,536819600.92,1618522718.42,,105005955.56,,,,,,263210601.01,,263210601.01,,36419047.24,,,10259031.22,4980257.09,,45300.0,,,,310626600.43,,,,,,,,,,,,,,11948703.57,3239152.09,745689348.21,,,,,,24984360.08,,,,,320550200.0,,3189520.83,,348724080.91,1094413429.12,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-3705858899.25,,,523138277.56,971011.74,524109289.3,1618522718.42,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T21:30:04
20220630,,138501813.89,,,,,,453478148.75,1598653.66,451879495.09,,204832504.24,,,,,,,,,,115495797.34,115495797.34,219844826.97,,,,,36291811.56,1168444902.75,,,,,,,,,,,,,,499469694.49,356333986.34,143135708.15,51655274.38,,,,91480433.77,,91480433.77,,,,,42967319.3,73101717.81,8208410.7,260648778.17,11971079.95,,25484969.54,31510963.47,545373672.71,1713818575.46,,105000000.0,,,,,,245522303.48,,245522303.48,,49802111.28,,,5608147.67,5348735.34,6490.27,45300.0,,,295487331.11,295539121.38,,,,,,,,,,,,,,12313741.83,3788502.23,722922663.21,,,,,,29135552.88,,,,,320550200.0,,3307707.26,,352993460.14,1075916123.35,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-3592195450.89,,,636801725.92,1100726.19,637902452.11,1713818575.46,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T18:20:13
20220331,,127748595.76,,,,,,465450234.82,1671316.16,463778918.66,,146455034.76,,,,,,,,,,,112052568.37,197923903.58,,,,,35032211.51,1084662548.8,,,,,,,,0.0,,,,,,,,,,,,,,,103017831.41,,,,,30087499.88,74464919.84,3573008.15,260648778.17,12705449.77,,23822973.47,31510963.47,539831424.16,1624493972.96,,110158888.89,,,,,,205824048.57,,205824048.57,,26756920.54,,,6890998.86,7633977.62,11763.67,45300.0,,,,199281741.31,,,,,,,,,,,,,,9579265.86,5169922.0,571295763.65,,,,,,19878367.32,,,,,314882800.0,,3432676.87,,338193844.19,909489607.84,,1048590126.0,-81642503.99,,,3214254953.3,,,,47794601.5,,,-3515368067.4,,,713629109.41,1375255.71,715004365.12,1624493972.96,定期报告,未审计,20220702,CNY,合并期末,2022-07-02T03:35:04
