报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,403398840.59,403398840.59,,,,,,397083021.47,356495185.87,,,,,,,,,1978187.26,13484521.79,6715687.43,16510749.81,1898689.31,1562822.97,,,,,,,,,,,6027106.89,-1467818.8,-2072122.38,,-66395.37,8736589.46,58642.14,,30588.91,,8764642.69,1623045.41,,7141597.28,7141597.28,,6790861.22,,350736.06,,,,,,,,,,,,,,,,,,,,7141597.28,6790861.22,350736.06,0.04,0.04,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:38:08
20251231,1783875963.74,1783875963.74,,,,,,1747370090.53,1563001711.99,,,,,,,,,8488115.25,79876247.86,24710725.03,65402200.97,5891089.43,6953532.36,,2389022.74,,,,,,,,,16606960.73,-4783475.2,643948.83,,855838.53,52218168.84,731273.53,,552938.66,,52396503.71,7964825.24,,44431678.47,44431678.47,,37538589.75,,6893088.72,,,,,,,,,,,,,,,,,,,,44431678.47,37538589.75,6893088.72,0.21,0.21,定期报告,是,20260402,CNY,合并期末,2026-04-01T18:44:03
20250930,1264052795.21,1264052795.21,,,,,,1244526318.91,1116884564.29,,,,,,,,,6083602.11,51735026.9,18903687.7,46765802.34,4153635.57,5351081.14,,1966013.63,,,,,,,,,12110854.36,-2872584.89,2626947.05,,100290.6,33457997.05,591872.82,,516772.67,,33533097.2,2824466.43,,30708630.77,30708630.77,,26092219.49,,4616411.28,,,,,,,,,,,,,,,,,,,,30708630.77,26092219.49,4616411.28,0.1435,0.1435,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:40:09
20250630,805894478.24,805894478.24,,,,,,795195630.27,711358010.5,,,,,,,,,3699145.09,34559413.38,12352088.2,30666500.34,2560472.76,3643815.89,,20969.42,,,,,,,,,7032848.11,-4195420.47,2270869.56,,142946.36,15971060.95,549404.97,,433412.6,,16087053.32,135140.38,,15951912.94,15951912.94,,12279900.47,,3672012.47,,,,,,,,,,,,,,,,,,,,15951912.94,12279900.47,3672012.47,0.07,0.07,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:48:06
20250331,371475921.9,371475921.9,,,,,,366209691.38,323805628.41,,,,,,,,,1725953.24,18197215.92,6152695.56,14566458.37,1761739.88,2014851.47,,-37163.15,,,,,,,,,3127003.92,0.0,-574870.69,,,7781200.6,2363.7,,31384.87,,7752179.43,1602076.16,,6150103.27,6150103.27,,6150103.27,,,,,,,,,,,,,,,,,,,,,,6150103.27,6150103.27,,0.03,0.03,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T22:06:14
20241231,1572887010.55,1572887010.55,,,,,,1548777001.52,1409621535.0,,,,,,,,,6797247.76,55959849.01,21532402.79,52901370.3,1964596.66,6685899.22,,3035829.1,,,,,,,,,20939389.25,-7695023.84,-3715327.44,,332661.9,37007538.0,4233515.21,,1018338.61,,40222714.6,-260899.84,,40483614.44,40483614.44,,40483614.44,,,,,,,,,,,,,,,,,,,,,,40483614.44,40483614.44,,0.22,0.22,定期报告,是,20260402,CNY,合并期末,2025-04-24T22:06:14
20240930,1090485088.64,1090485088.64,,,,,,1082638251.46,982040118.41,,,,,,,,,4157852.58,40887768.06,17547741.79,36749019.47,1255751.15,4759490.53,,2424635.02,,,,,,,,,10993509.41,-1749518.94,-5175653.07,,333422.5,14673232.1,2737730.78,,533774.1,,16877188.78,-76942.03,,16954130.81,16954130.81,,16954130.81,,,,,,,,,,,,,,,,,,,,,,16954130.81,16954130.81,,0.0933,0.0933,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T16:17:07
20240630,713879840.77,713879840.77,,,,,,706801813.0,639342051.8,,,,,,,,,2716834.58,26227539.98,11225322.77,26514549.81,775514.06,3653177.56,,1996291.77,,,,,0.0,,,,6059933.97,-994377.03,-3329427.83,,332664.04,11143112.69,2664958.45,,438889.76,,13369181.38,-911574.85,,14280756.23,14280756.23,,14280756.23,,,,,,,,,,,,,,,,,,,,,,14280756.23,14280756.23,,0.08,0.08,定期报告,未审计,20250822,CNY,合并期末,2024-08-20T18:52:04
20240331,315523626.25,315523626.25,,,,,,314911122.8,282567060.88,,,,,,,,,1261819.95,12397778.68,5923592.2,11715135.72,1045735.37,1486462.8,,1794534.59,,,,,,,,,3432746.71,-1164966.35,-2020126.91,,,2654691.49,2971773.95,,153992.96,,5472472.48,-848626.92,,6321099.4,6321099.4,,6321099.4,,,,,,,,,,,,,,,,,,,,,,6321099.4,6321099.4,,0.0348,0.0348,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:02:04
20231231,1578600799.07,1578600799.07,,,,,,1532851302.92,1405170336.94,,,,,,,,,6580743.59,50434465.06,21011287.88,46220831.72,3433637.73,6816782.05,,9981793.98,,,,,0.0,,,,15693964.13,-4383668.36,-4776086.72,,1126109.3,63391608.48,1419328.89,,1923045.03,,62887892.34,4897132.86,,57990759.48,57990759.48,,57990759.48,,,,,,,,,,,,,,,,,,,,,,57990759.48,57990759.48,,0.32,0.32,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:02:04
