报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,426963531.64,,,,,,,,,,,,11232503.71,438196035.35,106383413.94,,,,,,139033937.17,42379338.3,83640909.69,371437599.1,66758436.25,,288514784.64,3915316.02,37667.0,,108314201.38,,,400781969.04,7421158.99,404256010.09,,,,61044166.66,472721335.74,-71939366.7,,,,111000000.0,,,111000000.0,108460000.0,1788560.97,,20474348.55,130722909.52,-19722909.52,-1307556.8,-26211396.77,321553033.43,,,,,295341636.66,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:28:07
20251231,,1533455241.2,,,,,,,,,,,,35896809.89,1569352051.09,306378699.16,,,,,,469064570.47,155769845.08,320677770.16,1251890884.87,317461166.22,,1155000000.0,8720798.38,539615.0,,250866788.45,,,1415127201.83,85098689.73,1270000520.53,,,,317037638.88,1672136849.14,-257009647.31,,6320000.0,,199000000.0,,,205320000.0,192155404.66,6231973.29,,74086345.38,272473723.33,-67153723.33,277110.24,-6425094.18,327978127.61,321553033.43,327978127.61,,,321553033.43,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:28:07
20250930,,1052492022.04,,,,,,,,,,,,22590970.7,1075082992.74,213581796.99,,,,,,355768522.24,114391526.72,238764962.18,922506808.13,152576184.61,,1005235317.77,6205354.24,465520.0,,239618494.44,,,1251524686.45,66839707.78,1071000520.53,,,,305839638.88,1443679867.19,-192155180.74,,6320000.0,,210000000.0,,,216320000.0,259515404.66,4593824.08,,52814899.2,316924127.94,-100604127.94,1446489.75,-138736634.32,327978127.61,,,,,189241493.29,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:49
20250630,,732666494.39,,,,,,,,,,,,21236604.8,753903099.19,131640614.07,,,,,,245107090.09,77928493.58,164403904.69,619080102.43,134822996.76,,590154769.84,4194395.67,15520.0,,,,,594364685.51,43968498.59,610000000.0,,,,110000000.0,763968498.59,-169603813.08,,6320000.0,,140000000.0,,,146320000.0,186015404.66,3203907.4,,32661046.85,221880358.91,-75560358.91,3184663.25,-107156511.98,327978127.61,220821615.63,327978127.61,,,220821615.63,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:40:07
20250331,,378830230.94,,,,,,,,,,,,5644815.1,384475046.04,73663519.34,,,,,,134310406.71,39327911.26,80435627.24,327737464.55,56737581.49,,340114442.16,2724341.15,15520.0,,,,,342854303.31,12597546.8,335000000.0,,,,70000000.0,417597546.8,-74743243.49,,,,120000000.0,,,120000000.0,149875404.66,1201779.35,,15663740.94,166740924.95,-46740924.95,-424663.83,-65171250.78,327978127.61,,,,,262806876.83,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T20:40:08
20241231,,1479023680.59,,,,,,,,,,,,34845979.63,1513869660.22,427560774.92,,,,,,502211885.67,112117711.5,368128984.16,1410019356.25,103850303.97,,1152978782.25,10544657.3,177923.07,,354805875.95,,,1518507238.57,57403647.98,1168896111.5,,,,341365760.0,1567665519.48,-49158280.91,,,,291000000.0,,,291000000.0,184102800.05,103198755.98,,82446420.19,369747976.22,-78747976.22,-1158364.56,-25214317.72,353192445.33,327978127.61,353192445.33,,,327978127.61,定期报告,是,20260428,CNY,合并期末,2025-04-25T20:40:08
20240930,,1045229166.6,,,,,,,,,,,,21265865.02,1066495031.62,300243640.05,,,,,,384915673.86,83688822.3,274219452.87,1043067589.08,23427442.54,,879961490.63,8619988.93,177923.07,,351624925.79,,,1240384328.42,32886024.46,939726046.03,,,,331365760.0,1303977830.49,-63593502.07,,,,210494444.45,,,210494444.45,73138204.71,101091464.23,,61563213.04,235792881.98,-25298437.53,-1169920.55,-66634417.61,353192445.33,,,,,286558027.72,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:50:07
20240630,,708457517.82,,,,,,,,,,,0.0,12499251.08,720956768.9,194427145.59,,,,,,268158460.52,51131381.2,180955057.27,694672044.58,26284724.32,,520461176.01,4634006.9,177923.07,,351624925.79,,,876898031.77,16399970.57,627725575.05,,,,201365760.0,845491305.62,31406726.15,,,,160494444.45,,,160494444.45,21338204.71,98537969.07,,44506493.53,164382667.31,-3888222.86,-1399863.4,52403364.21,353192445.33,405595809.54,353192445.33,,,405595809.54,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:05:13
20240331,,379645517.31,,,,,,,,,,,0.0,5386285.76,385031803.07,153076245.75,,,,,,151418492.62,21614241.21,91277665.15,417386644.73,-32354841.66,,290000000.0,2820360.83,169000.0,0.0,351624925.79,,,644614286.62,7480564.86,316000000.0,,0.0,,171365760.0,494846324.86,149767961.76,,0.0,0.0,36000000.0,,0.0,36000000.0,19998204.71,1023939.73,0.0,21550314.56,42572459.0,-6572459.0,-1083355.93,109757305.17,353192445.33,,,,,462949750.5,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T19:25:04
20231231,,1867068271.3,,,,,,,,,,,,38732429.29,1905800700.59,507531845.49,,,,,,585218344.19,182766146.63,321078949.42,1596595285.73,309205414.86,,900399000.0,7004612.46,96120.69,,136182745.94,,,1043682479.09,194816438.58,933573795.62,,,,394427850.0,1522818084.2,-479135605.11,,,,179963374.5,,,179963374.5,2680000.0,129346148.72,,93565647.03,225591795.75,-45628421.25,570475.98,-214988135.52,568180580.85,353192445.33,568180580.85,,,353192445.33,定期报告,是,20250426,CNY,合并期末,2024-04-29T19:25:04
20230930,,1385182244.9,,,,,,,,,,,304850.0,21134609.28,1406621704.18,378655965.37,,,,,,438940536.82,130824543.89,224143546.2,1172564592.28,234057111.9,,640399000.0,5408689.17,65260.69,,70339405.76,,,716212355.62,93874248.02,690729198.4,,,,313697294.44,1098300740.86,-382088385.24,,,,110000000.0,,,110000000.0,1340000.0,128038865.62,,67126375.41,196505241.03,-86505241.03,-356574.18,-234893088.55,568180580.85,,,,,333287492.3,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T16:15:03
20230630,,965341149.41,,,,,,,,,,,304850.0,13967969.34,979613968.75,266694882.09,,,,,,297872341.66,77587577.42,140400603.88,782555405.05,197058563.7,,433400000.0,3289180.12,65260.69,,60785414.64,,,497539855.45,76244646.18,328700000.0,,,,95427850.0,500372496.18,-2832640.73,,,,60000000.0,,,60000000.0,1340000.0,45310963.21,,45218555.43,91869518.64,-31869518.64,1039528.93,163395933.26,568180580.85,731576514.11,568180580.85,,,731576514.11,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T16:55:02
20230331,,502439960.0,,,,,,,,,,,0.0,8421272.57,510861232.57,185035210.4,,,,,,154131231.0,25083048.38,72150459.37,436399949.15,74461283.42,,231700000.0,1656748.61,30000.0,0.0,60509581.31,,,293896329.92,44200110.9,201700000.0,,0.0,,75427850.0,321327960.9,-27431630.98,,0.0,0.0,40000000.0,,0.0,40000000.0,0.0,356083.3,0.0,20293818.68,20649901.98,19350098.02,-615347.85,65764402.61,568180580.85,,,,,633944983.46,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:10:17
20221231,,1844350000.79,,,,,,,,,,,,55908991.79,1900258992.58,601377527.52,,,,,,585126130.2,213828892.84,318448543.92,1718781094.48,181477898.1,,1023400000.0,8128605.08,1069130.33,,209495777.79,,,1242093513.2,190521051.57,1275100000.0,,,,103117471.38,1568738522.95,-326645009.75,,,,36000000.0,,,36000000.0,500000.0,255250044.53,,174336043.44,430086087.97,-394086087.97,1901282.2,-537351917.42,1105532498.27,568180580.85,1105532498.27,,,568180580.85,定期报告,是,20240430,CNY,合并期末,2023-04-28T19:10:17
20220930,,1386644209.6,,,,,,,,,,,,36360479.55,1423004689.15,402684280.4,,,,,,443104890.41,171828353.53,231252478.51,1248870002.85,174134686.3,,,5744434.3,965190.33,,60107470.37,,,66817095.0,150576007.42,145000000.0,,,,,295576007.42,-228758912.42,,,,36000000.0,,,36000000.0,,255184848.29,,157896472.4,413081320.69,-377081320.69,1874785.62,-429830761.19,1105532498.27,,,,,675701737.08,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T17:30:03
20220630,,937186941.63,,,,,,,,,,,,24886908.44,962073850.07,258403575.47,,,,,,304019128.2,123044610.11,146860308.31,832327622.09,129746227.98,,350000000.0,3140819.67,178664.79,,108586862.54,,,461906347.0,105391649.35,575000000.0,,,,,680391649.35,-218485302.35,,,,10000000.0,,,10000000.0,,152436920.39,,121079837.83,273516758.22,-263516758.22,1330563.49,-350925269.1,1105532498.27,754607229.17,1105532498.27,,,754607229.17,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T18:20:04
20220331,,543931300.54,,,,,,,,,,,262082.98,13927657.9,558121041.42,142369806.74,,,,,,169504435.24,70448983.96,88030295.93,470353521.87,87767519.55,,,929427.56,74564.79,,15871408.33,,,16875400.68,58973020.99,260000000.0,,,,,318973020.99,-302097620.31,,,,,,,0.0,,,,59710127.05,59710127.05,-59710127.05,-1074617.89,-275114845.7,1105532498.27,,,,,830417652.57,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T17:25:03
20211231,,2191084268.55,,,,,,,,,,,,40087290.92,2231171559.47,569679218.87,,,,,,548760838.0,251979054.09,414484863.14,1784903974.1,446267585.37,,,7031853.16,113150.0,,5495608.9,,,12640612.06,259197334.57,70000000.0,,,,239071312.2,568268646.77,-555628034.71,,27137404.48,,,,,27137404.48,,172639480.0,,90968166.28,263607646.28,-236470241.8,-1123627.53,-346954318.67,1452486816.94,1105532498.27,1452486816.94,,,1105532498.27,定期报告,是,20230429,CNY,合并期末,2022-04-27T17:25:03
20210930,,1577968908.92,,,,,,,,,,,,26940358.95,1604909267.87,402278660.75,,,,,,405042351.28,213937343.27,298835522.98,1320093878.28,284815389.59,,245000000.0,2295416.84,113150.0,,2211765.85,,,249620332.69,177667837.69,665000000.0,,,,290676900.32,1133344738.01,-883724405.32,,23969520.0,,,,,23969520.0,,177108671.42,,77621769.03,254730440.45,-230760920.45,-213535.49,-829883471.67,1452486816.94,,,,,622603345.27,定期报告,未审计,20221027,CNY,合并期末,2021-10-21T19:25:03
20210630,,1090281541.59,,,,,,,,,,,,16579869.65,1106861411.24,278505699.72,,,,,,267637405.26,136738897.34,175328602.96,858210605.28,248650805.96,,50000000.0,373972.6,113150.0,0.0,3598629.89,,,54085752.49,124558546.22,395000000.0,,,,230548700.07,750107246.29,-696021493.8,,24309720.0,,0.0,,0.0,24309720.0,0.0,52509473.87,,59627866.28,112137340.15,-87827620.15,-524635.32,-535722943.31,1452486816.94,916763873.63,1452486816.94,,,916763873.63,定期报告,未审计,20220831,CNY,合并期末,2021-08-29T20:10:04
20210331,,566195808.87,,,,,,,,,,,,5131787.02,571327595.89,174652978.63,,,,,,137893339.18,52194662.4,100608772.27,465349752.48,105977843.41,,0.0,0.0,0.0,0.0,8317413.04,,,8317413.04,49456229.96,100000000.0,,,,330586410.07,480042640.03,-471725226.99,,0.0,,0.0,,613902.04,613902.04,1682987.16,1682987.16,,28749345.6,30432332.76,-29818430.72,809679.7,-394756134.6,1452486816.94,,,,,1057730682.34,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T19:35:03
20201231,,1984771706.11,,,,,,,,,,,71688.0,15502920.18,2000346314.29,371170324.0,,,,,,451453936.59,231813533.76,439579085.94,1494016880.29,506329434.0,,,,58326.0,,70764462.95,,,70822788.95,167705691.45,,,,,,167705691.45,-96882902.5,,894586947.15,,,,,894586947.15,,96001081.59,,24821465.64,120822547.23,773764399.92,-3541422.94,1179669508.48,272817308.46,1452486816.94,272817308.46,,,1452486816.94,定期报告,是,20220428,CNY,合并期末,2021-04-27T19:35:03
20200930,,1299462003.77,,,,,,,,,,,77672.81,10152649.58,1309692326.16,231366990.53,,,,,,320895402.86,168143406.68,331981664.04,1052387464.11,257304862.05,,,,47538.0,,211928276.39,,,211975814.39,131341956.43,,,,,,131341956.43,80633857.96,,,,,,,0.0,,96000000.0,,900000.0,96900000.0,-96900000.0,-459109.51,240579610.5,272817308.46,,,,,513396918.96,定期报告,未审计,20211022,CNY,合并期末,2020-10-22T22:05:02
20200630,,841316707.94,,,,,,,,,,,75779.43,10336708.36,851729195.73,164303817.27,,,,,,204271186.24,113971456.2,203671697.49,686218157.2,165511038.53,,,,,,194492957.06,,,194492957.06,66412424.03,,,,,,66412424.03,128080533.03,,,,,,,0.0,,96001877.0,,900567.52,96902444.52,-96902444.52,1157213.3,197846340.34,272817308.46,470663648.8,272817308.46,,,470663648.8,定期报告,是,20210830,CNY,合并期末,2020-09-29T02:10:03
20200331,,463033926.3,,,,,,,,,,,,6234590.79,469268517.09,106483662.2,,,,,,112760885.89,71433987.87,113439886.17,404118422.13,65150094.96,,,,,,66320822.4,,,66320822.4,40432805.09,,,,,,40432805.09,25888017.31,,,,,,,0.0,,981.04,,305.06,1286.1,-1286.1,1095245.11,92132071.28,272817308.46,,,,,364949379.74,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T19:35:03
20191231,,2077491367.58,,,,,,,,,,,453.95,17245590.9,2094737412.43,692399532.5,,,,,,449144200.5,231224221.56,530179165.42,1902947119.98,191790292.45,,,,72240.0,,146761973.91,,,146834213.91,254999763.49,,,,,500000.0,255499763.49,-108665549.58,,,,,,,0.0,,96001099.23,,4802942.59,100804041.82,-100804041.82,1787178.43,-15892120.52,288709428.98,272817308.46,288709428.98,,,272817308.46,定期报告,是,20210428,CNY,合并期末,2020-09-29T02:10:03
20190930,,1437279947.61,,,,,,,,,,,453.95,22747688.35,1460028089.91,486908988.8,,,,,,334499257.6,172270280.37,394828606.04,1388507132.81,71520957.1,,,,72240.0,,52973912.68,,,53046152.68,178726903.19,,,,,400000.0,179126903.19,-126080750.51,,,,,,,0.0,,96000000.0,,4200000.0,100200000.0,-100200000.0,1900491.55,-152859301.86,288709428.98,,,,,135850127.12,招股说明书/意向书,未审计,20201023,CNY,合并期末,2020-10-22T22:05:02
20190630,,967572586.08,,,,,,,,,,,453.95,13323907.23,980896947.26,274190841.63,,,,,,222390738.47,121382222.15,264674988.76,882638791.01,98258156.25,,,,60000.0,,126366898.04,,,126426898.04,116538295.43,,,,,,116538295.43,9888602.61,,,,,,,0.0,,96000385.67,,1001311.85,97001697.52,-97001697.52,256705.22,11401766.56,288709428.98,,,,,300111195.54,招股说明书(申报稿),未审计,20191122,CNY,合并期末,2020-03-13T14:58:48
20181231,,1916714127.97,,,,,,,,,,,457800.06,10542872.14,1927714800.17,526497780.64,,,,,,409314179.28,246737529.21,529720527.05,1712270016.18,215444783.99,,,,3000.0,,129283001.81,,,129286001.81,282374737.74,,,,,11020000.0,293394737.74,-164108735.93,,,,,,,0.0,,160000000.0,,2000000.0,162000000.0,-162000000.0,3314337.92,-107349614.02,396059043.0,288709428.98,396059043.0,,,288709428.98,招股说明书/意向书,是,20200929,CNY,合并期末,2020-03-13T14:58:48
20171231,,1835279247.34,,,,,,,,,,,589404.97,7935111.06,1843803763.37,405840444.65,,,,,,359288697.14,282089421.87,489649310.75,1536867874.41,306935888.96,,,,40000.0,,101274096.46,,,101314096.46,164644061.52,,,,,26077000.0,190721061.52,-89406965.06,,,,,,,0.0,,160000000.0,,1500000.0,161500000.0,-161500000.0,-4025323.36,52003600.54,344055442.46,396059043.0,344055442.46,,,396059043.0,招股说明书/意向书,是,20200929,CNY,合并期末,2020-03-13T14:58:48
20161231,,1689864692.47,,,,,,,,,,,8412.38,15866516.65,1705739621.5,332909918.69,,,,,,329521763.99,258389000.67,426026305.42,1346846988.77,358892632.73,,,,25480.0,,34220683.35,,,34246163.35,178960553.75,,,,,71754342.64,250714896.39,-216468733.04,,,,,,,0.0,,320000000.0,,1000000.0,321000000.0,-321000000.0,6592806.41,-171983293.9,516038736.36,,,,,344055442.46,招股说明书(申报稿),是,20191122,CNY,合并期末,2020-03-13T14:58:48
20151231,,2022170220.57,,,,,,,,,,,3469.14,40047504.31,2062221194.02,906343477.53,,,,,,361230541.99,390640160.63,40331475.37,1698545655.52,363675538.5,,,,41454.47,,3300000.0,,,3341454.47,167807361.59,,,,,27479164.66,195286526.25,-191945071.78,,,,,,,0.0,,320000000.0,,1000000.0,321000000.0,-321000000.0,4228931.16,-145040602.12,1145217297.23,,,,,1000176695.11,招股说明书(申报稿),是,20160617,CNY,合并期末,2020-03-13T14:58:48
20141231,,2519742333.21,,,,,,,,,,,239085.76,37419935.42,2557401354.39,997432200.78,,,,,,348074543.25,509077100.85,41662222.08,1896246066.96,661155287.43,,,,122719.46,,3334969.0,,,3457688.46,108712901.62,,,,,1545154.23,110258055.85,-106800367.39,,,,,,,0.0,,220319999.98,,3347037.72,223667037.7,-223667037.7,235439.77,330923322.11,814293975.12,,,,,1145217297.23,招股说明书(申报稿),是,20160617,CNY,合并期末,2020-03-13T14:58:48
