报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,313043418.34,,,,,,,,,,,18039157.77,9677669.88,340760245.99,371619032.14,,,,,,37041324.69,15154210.14,13803731.56,437618298.53,-96858052.55,,310000000.0,1056991.58,,,1453.1,,,311058444.68,12700428.41,20000000.0,,,,90001424.66,122701853.07,188356591.61,,511500.0,,397703138.9,,10000000.0,408214638.9,460000000.0,,,74250.0,460074250.0,-51859611.1,-1331327.04,38307600.92,1011532902.24,,,,,1049840503.16,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:40:03
20251231,,1262529650.97,,,,,,,,,,,71727759.92,49469841.13,1383727252.02,1150803941.59,,,,,,128688099.51,99931406.74,35284047.58,1414707495.42,-30980243.4,,,,,,,,,0.0,76663607.76,540000000.0,,,,,616663607.76,-616663607.76,,23530500.0,,1264221517.95,,,1287752017.95,589980000.0,71963476.67,,400392500.0,1062335976.67,225416041.28,1389805.1,-420838004.78,1432370907.02,1011532902.24,1432370907.02,,,1011532902.24,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:40:03
20250930,,970383737.32,,,,,,,,,,,58553484.07,38533517.66,1067470739.05,847698873.39,,,,,,96521713.46,79338440.08,39302842.53,1062861869.46,4608869.59,,,,,,5000000.0,,,5000000.0,53930155.79,440000000.0,,,,,493930155.79,-488930155.79,,24171000.0,,954271255.85,,,978442255.85,,71826485.0,,790000000.0,861826485.0,116615770.85,1282521.53,-366422993.82,1432370907.02,,,,,1065947913.2,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:20:22
20250630,,642654180.16,,,,,,,,,,,44824495.27,24168918.22,711647593.65,553960542.57,,,,,,67118258.65,59562206.9,23999487.71,704640495.83,7007097.82,,,,,,5000000.0,,,5000000.0,27562007.5,150000000.0,,,,,177562007.5,-172562007.5,,,,426369172.51,,,426369172.51,,25021157.35,,325093781.74,350114939.09,76254233.42,1585173.93,-87715502.33,1432370907.02,1344655404.69,1432370907.02,,,1344655404.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:07
20250331,,293527045.49,,,,,,,,,,,24116326.65,16916290.62,334559662.76,278560362.82,,,,,,35011625.37,30190177.02,11283192.71,355045357.91,-20485695.15,,,,,,5000000.0,,,5000000.0,13188797.22,,,,,,13188797.22,-8188797.22,,,,128171722.24,,,128171722.24,150000000.0,,,,150000000.0,-21828277.76,1181434.59,-49321335.54,1456556054.76,,,,,1407234719.22,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T19:30:09
20241231,,1653843780.96,,,,,,,,,,,94479576.83,64174815.24,1812498173.03,1506538250.16,,,,,,124176685.51,116579950.15,18400015.08,1765694900.9,46803272.13,,1210000000.0,21982542.48,93200.0,,,,,1232075742.48,98184125.49,500000000.0,,,,,598184125.49,633891616.99,,,,610000000.0,,,610000000.0,,82332840.0,,453029664.48,535362504.48,74637495.52,6825148.15,762157532.79,670213374.23,1432370907.02,670213374.23,,,1432370907.02,定期报告,是,20260424,CNY,合并期末,2025-04-24T19:20:13
20240930,,1097266864.76,,,,,,,,,,,60990317.97,30507016.27,1188764199.0,1194891799.02,,,,,,91777813.42,68744753.35,20977176.96,1376391542.75,-187627343.75,,1100000000.0,19287801.9,287671.0,,110000000.0,,,1229575472.9,74609129.49,500000000.0,,,,,574609129.49,654966343.41,,,,,,307784055.54,307784055.54,,82469592.0,,40028447.75,122498039.75,185286015.79,5175091.7,657800107.15,670213374.23,,,,,1328013481.38,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T15:40:05
20240630,,689377357.27,,,,,,,,,,,40593847.5,19519568.92,749490773.69,678364297.83,,,,,,62527271.92,43633197.33,14043195.72,798567962.8,-49077189.11,,1100000000.0,14387801.9,287671.0,,110000000.0,,,1224675472.9,23189846.21,500000000.0,,,,,523189846.21,701485626.69,,,,,,98893888.88,98893888.88,,28473168.4,,40028447.75,68501616.15,30392272.73,4307471.44,687108181.75,670213374.23,1357321555.98,670213374.23,,,1357321555.98,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:30:05
20240331,,301928027.92,,,,,,,,,,,21260559.15,7700962.78,330889549.85,336741519.54,,,,,,34423130.28,17959800.4,4500454.56,393624904.78,-62735354.93,,800000000.0,12323310.9,,,,,,812323310.9,16646497.06,200000000.0,,,,,216646497.06,595676813.84,,,,,,98893888.88,98893888.88,,,,40000000.0,40000000.0,58893888.88,1412782.19,593248129.98,670213374.23,,,,,1263461504.21,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:50:08
20231231,,1500750833.32,,,,,,,,,,,118850722.15,66148850.89,1685750406.36,1338412360.41,,,,,,109355084.31,142764337.02,29358117.75,1619889899.49,65860506.87,,2010000000.0,36073924.91,45000.0,,,,,2046118924.91,111014384.58,1800000000.0,,,,110000000.0,2021014384.58,25104540.33,,,,,,,0.0,,104096000.0,,546866.47,104642866.47,-104642866.47,6226289.77,-7451529.5,677664903.73,670213374.23,677664903.73,,,670213374.23,定期报告,是,20250425,CNY,合并期末,2024-04-16T17:10:05
