报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,488490156.26,,,,,,,,,,,9950.48,38914738.8,527414845.54,314322755.08,,,,,,84971546.55,24264373.86,77516815.07,501075490.56,26339354.98,,,,670.0,,,,,670.0,27531024.29,,,,,,27531024.29,-27530354.29,,,,11090039.68,,,11090039.68,,1370816.7,,7049954.97,8420771.67,2669268.01,-259318.29,1218950.41,409914075.21,,,,,411133025.62,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:04
20251231,,2268200467.84,,,,,,,,,,,7295653.6,47880821.84,2323376943.28,1573642397.89,,,,,,329765209.7,109259061.91,270076031.91,2282742701.41,40634241.87,,2652000.0,2727008.0,465747.25,3862636.54,,,,9707391.79,186238220.79,,,,,,186238220.79,-176530829.0,,,,140163712.6,,,140163712.6,57162658.58,27064461.86,,40919468.35,125146588.79,15017123.81,28716.96,-120850746.36,530764821.57,409914075.21,530764821.57,,,409914075.21,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:20:03
20250930,,1774708157.14,,,,,,,,,,,1594963.46,65874903.12,1842178023.72,1211785803.01,,,,,,211502550.96,80134883.63,308725740.08,1812148977.68,30029046.04,,,2727008.0,9112.8,-124637304.08,,,,-121901183.28,106901144.15,,,,,,106901144.15,-228802327.43,,119861823.5,,122478419.87,,,242340243.37,2600000.0,25127496.61,,27202676.53,54930173.14,187410070.23,-74817.33,-11438028.49,530764821.57,,,,,519326793.08,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:20:21
20250630,,1373694479.56,,,,,,,,,,,1594963.46,42672863.1,1417962306.12,1005268756.06,,,,,,150338936.05,60973079.8,195053994.98,1411634766.89,6327539.23,,,1724048.0,4830.0,-124637304.08,,,,-122908426.08,81112773.15,,,,,,81112773.15,-204021199.23,,119861823.5,,98976531.95,,,218838355.45,2600000.0,22916201.64,,20098540.63,45614742.27,173223613.18,73288.26,-24396758.56,530764821.57,506368063.01,530764821.57,,,506368063.01,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T21:12:26
20250331,,640663982.18,,,,,,,,,,,1594963.46,39095771.34,681354716.98,480807710.63,,,,,,88666617.79,36986346.36,91634704.21,698095378.99,-16740662.01,,,,4830.0,-124637304.08,,,,-124632474.08,65549153.41,,,,,,65549153.41,-190181627.49,,119861823.5,,67462323.31,,,187324146.81,,1922042.57,,10813142.68,12735185.25,174588961.56,144543.04,-32188784.9,530764821.57,,,,,498576036.67,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:50:11
20241231,,3737666193.6,,,,,,,,,,,13499672.51,72865098.99,3824030965.1,2909343249.2,,,,,,359843579.74,138207675.61,340541033.08,3747935537.63,76095427.47,,4680000.0,2665008.0,2764644.51,,1293800.4,,,11403452.91,331384789.65,500000.0,,,,,331884789.65,-320481336.74,,,,420215124.93,,,420215124.93,,23905346.61,,74736918.78,98642265.39,321572859.54,506396.6,77693346.87,453071474.7,530764821.57,453071474.7,,,530764821.57,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:26:09
20240930,,2962961225.29,,,,,,,,,,,12274687.54,47371047.2,3022606960.03,2188018986.39,,,,,,236343428.51,108371657.02,332679489.13,2865413561.05,157193398.98,,4680000.0,2625248.0,3830673.78,,1333560.4,,,12469482.18,219285422.87,,,,,,219285422.87,-206815940.69,,,,231123297.35,,,231123297.35,,21868944.47,,69255727.39,91124671.86,139998625.49,378767.66,90754851.44,453071474.7,,,,,543826326.14,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T21:10:03
20240630,,2025510559.66,,,,,,,,,,,957507.64,36822691.97,2063290759.27,1447639552.76,,,,,,166724861.74,87886267.62,224690875.9,1926941558.02,136349201.25,,,1662048.0,66480.0,,991016.74,,,2719544.74,127617007.99,,,,,,127617007.99,-124897463.25,,,,124541916.0,,,124541916.0,,20806615.12,,24095643.39,44902258.51,79639657.49,455125.74,91546521.23,453071474.7,544617995.93,453071474.7,,,544617995.93,定期报告,未审计,20250823,CNY,合并期末,2024-08-19T21:35:15
20240331,,1008110261.43,,,,,,,,,,,243140.16,27226154.98,1035579556.57,717462102.43,,,,,,98663768.45,52392314.15,123135053.38,991653238.41,43926318.16,,,,800.0,,510984.88,,,511784.88,81253593.3,,,,,,81253593.3,-80741808.42,,,,83000000.0,,,83000000.0,,,,13195703.58,13195703.58,69804296.42,118149.25,33106955.41,453071474.7,,,,,486178430.11,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T01:00:06
20231231,,4143670716.34,,,,,,,,,,,1323839.64,76252240.68,4221246796.66,3183664538.28,,,,,,372377412.35,190248595.49,384136321.64,4130426867.76,90819928.9,,192039940.22,874024.0,1693918.09,,586496.49,,,195194378.8,194055517.15,,,,,,194055517.15,1138861.65,,,,,,,0.0,,20047397.16,,46179907.29,66227304.45,-66227304.45,287435.89,26018921.99,427052552.71,453071474.7,427052552.71,,,453071474.7,定期报告,是,20250429,CNY,合并期末,2025-04-28T22:26:09
20230930,,3144242241.24,,,,,,,,,,,528984.83,67319625.18,3212090851.25,2377709694.98,,,,,,223526398.26,117291322.01,366474181.11,3085001596.36,127089254.89,,192039940.22,874024.0,921782.95,,261121.09,,,194096868.26,129696695.88,,,,,,129696695.88,64400172.38,,,,,,,0.0,,20047397.16,,31278497.56,51325894.72,-51325894.72,442312.03,140605844.58,427052552.71,,,,,567658397.29,定期报告,未审计,20241031,CNY,合并期末,2023-10-19T18:10:23
20230630,,2175449768.57,,,,,,,,,,,528984.83,45311590.96,2221290344.36,1637311883.53,,,,,,151917163.12,90393305.26,244160046.71,2123782398.62,97507945.74,,192039940.22,874024.0,24126.95,,71551.09,,,193009642.26,83990271.8,,,,,,83990271.8,109019370.46,,,,,,,0.0,,,,22366638.07,22366638.07,-22366638.07,363519.1,184524197.23,427052552.71,611576749.94,427052552.71,,,611576749.94,定期报告,未审计,20240820,CNY,合并期末,2023-08-18T19:55:03
20230331,,1090598527.51,,,,,,,,,,,34754.5,40047812.21,1130681094.22,837064577.29,,,,,,95439684.58,58307333.1,135540955.35,1126352550.32,4328543.9,,,,10336.95,,49817.82,,,60154.77,23007921.87,,,,,,23007921.87,-22947767.1,,,,,,,0.0,,,,9799182.44,9799182.44,-9799182.44,-153369.28,-28571774.92,427052552.71,,,,,398480777.79,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:30:04
20221231,,3968782488.29,,,,,,,,,,,1287823.4,57230866.6,4027301178.29,3116227104.99,,,,,,343338635.77,194530980.98,393289686.58,4047386408.32,-20085230.03,,390000000.0,4062920.93,1701451.6,,510692.22,,,396275064.75,103965109.89,183000000.0,,,,,286965109.89,109309954.86,,1200000.0,1200000.0,,,,1200000.0,,20504897.16,,41361457.64,61866354.8,-60666354.8,181853.66,28740223.69,398312329.02,427052552.71,398312329.02,,,427052552.71,定期报告,是,20240322,CNY,合并期末,2023-04-21T21:55:03
20220930,,2928966047.15,,,,,,,,,,,1016929.22,49861959.47,2979844935.84,2280920238.79,,,,,,210774141.34,163436235.3,372417977.57,3027548593.0,-47703657.16,,390000000.0,3783775.76,3200080.07,,478908.08,,,397462763.91,71872848.37,183000000.0,,,,,254872848.37,142589915.54,,1200000.0,1200000.0,,,,1200000.0,,20047397.16,,28898331.61,48945728.77,-47745728.77,365191.67,47505721.28,398312329.02,,,,,445818050.3,定期报告,未审计,20231020,CNY,合并期末,2022-10-28T18:55:02
20220630,,1932698128.37,,,,,,,,,,,1016929.22,41499836.15,1975214893.74,1528166007.07,,,,,,148481793.53,122141048.14,237769650.85,2036558499.59,-61343605.85,,390000000.0,3896350.64,1813160.92,,433553.24,,,396143064.8,62204153.77,170000000.0,,,,,232204153.77,163938911.03,,1200000.0,1200000.0,,,,1200000.0,,20047397.16,,19637241.16,39684638.32,-38484638.32,196110.29,64306777.15,398312329.02,462619106.17,398312329.02,,,462619106.17,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T20:50:05
20220331,,888215505.69,,,,,,,,,,,48334.88,20452950.86,908716791.43,751689634.36,,,,,,93749875.63,71084347.53,138381439.02,1054905296.54,-146188505.11,,220000000.0,2127134.52,11690.0,,,,,222138824.52,55963725.32,170000000.0,,,,,225963725.32,-3824900.8,,,,,,,0.0,,,,8851811.6,8851811.6,-8851811.6,87579.98,-158777637.53,398312329.02,,,,,239534691.49,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T19:40:05
20211231,,3758176076.96,,,,,,,,,,,2428.8,83788703.32,3841967209.08,2985283552.41,,,,,,288484929.75,136866885.97,356166665.69,3766802033.82,75165175.26,,750000000.0,9698771.19,2160139.42,,17220885.88,,,779079796.49,71198650.81,759000000.0,,,,,830198650.81,-51118854.32,,,,,,,0.0,50000000.0,24809617.59,1127000.0,46390775.18,121200392.77,-121200392.77,-199758.69,-97353830.52,495666159.54,398312329.02,495666159.54,,,398312329.02,定期报告,是,20230422,CNY,合并期末,2022-04-08T18:15:02
20210930,,2625530104.06,,,,,,,,,,,408572.44,65586257.92,2691524934.42,2038789383.46,,,,,,193152134.31,122220032.07,364791187.48,2718952737.32,-27427802.9,,410010704.0,6000211.29,1601485.31,,,,,417612400.6,33711529.78,539430704.0,,,,,573142233.78,-155529833.18,,,,,,,0.0,50000000.0,24935288.84,1127000.0,22423120.57,97358409.41,-97358409.41,-17648.39,-280333693.88,495666159.54,,,,,215332465.66,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T21:35:03
20210630,,1723199821.36,,,,,,,,,,,32446.23,28536240.93,1751768508.52,1384377305.26,,,,,,137961927.44,112221181.61,240500418.86,1875060833.17,-123292324.65,,250000000.0,4099115.4,11775.0,,,,,254110890.4,13443234.68,300000000.0,,,,,313443234.68,-59332344.28,,,,,,,0.0,50000000.0,351521.84,,21706638.07,72058159.91,-72058159.91,-46381.22,-254729210.06,495666159.54,240936949.48,495666159.54,,,240936949.48,定期报告,未审计,20220820,CNY,合并期末,2021-08-04T20:20:03
20210331,,813263193.6,,,,,,,,,,,32151.84,23357563.22,836652908.66,695793103.06,,,,,,88814424.21,60668738.0,140775934.0,986052199.27,-149399290.61,,,,2100.0,,,,,2100.0,4239598.55,100000000.0,,7576900.0,,,111816498.55,-111814398.55,,,,,,,0.0,50000000.0,293987.6,,,50293987.6,-50293987.6,35507.6,-311472169.16,495666159.54,,,,,184193990.38,定期报告,未审计,20220429,CNY,合并期末,2021-04-23T18:15:03
20201231,,3580583294.37,,,,,,,,,,,353.21,40880036.53,3621463684.11,2628473662.18,,,,,,262631890.14,129393213.17,446150278.53,3466649044.02,154814640.09,,890000000.0,9546625.35,8941809.16,,21000000.0,,,929488434.51,42201119.54,851463759.28,,,,,893664878.82,35823555.69,,,,50000000.0,,,50000000.0,,22417278.71,1127000.0,3992395.0,26409673.71,23590326.29,48318.39,214276840.46,281389319.08,495666159.54,281389319.08,,,495666159.54,定期报告,是,20220409,CNY,合并期末,2021-03-26T23:10:03
20200930,,2476225286.56,,,,,,,,,,,1294391.52,48638967.59,2526158645.67,1788933930.54,,,,,,165469006.77,127646983.14,392836244.73,2474886165.18,51272480.49,,650000000.0,7509346.21,8815976.26,,10500000.0,,,676825322.47,18201189.31,701463759.28,,,,,719664948.59,-42839626.12,,,,50000000.0,,,50000000.0,,22031790.57,1127000.0,,22031790.57,27968209.43,225280.59,36626344.39,281389319.08,,,,,318015663.47,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T20:25:02
20200630,,1591337646.27,,,,,,,,,,,1294168.28,43392661.69,1636024476.24,1209480115.77,,,,,,120267410.32,87342074.0,243248416.86,1660338016.95,-24313540.71,,400000000.0,4407203.62,8815576.26,,10500000.0,,,423722779.88,8196389.48,461463759.28,,,,,469660148.76,-45937368.88,,,,50000000.0,,,50000000.0,,467669.14,,,467669.14,49532330.86,256437.71,-20462141.02,281389319.08,260927178.06,281389319.08,,,260927178.06,定期报告,未审计,20210805,CNY,合并期末,2020-08-14T22:05:02
20200331,,707491285.23,,,,,,,,,,,40477.0,27674969.63,735206731.86,604258542.04,,,,,,80110324.01,39341489.84,132274148.35,855984504.24,-120777772.38,,250000000.0,2092506.85,,,10500000.0,,,262592506.85,6527015.77,311463759.28,,,,,317990775.05,-55398268.2,,,,50000000.0,,,50000000.0,,77944.87,,,77944.87,49922055.13,216588.71,-126037396.74,281389319.08,,,,,155351922.34,定期报告,未审计,20210424,CNY,合并期末,2020-04-17T19:40:03
20191231,,3129568402.99,,,,,,,,,,,4051541.11,40531601.58,3174151545.68,2255292555.33,,,,,,254337188.27,104842811.67,441319866.27,3055792421.54,118359124.14,,35000000.0,1047320.69,314967166.35,,9317123.29,,,360331610.33,87529495.55,285000000.0,,,,,372529495.55,-12197885.22,,,,,,13724390.84,13724390.84,30000000.0,11588417.33,1127000.0,,41588417.33,-27864026.49,-335548.04,77961664.39,203427654.69,281389319.08,203427654.69,,,281389319.08,定期报告,是,20210327,CNY,合并期末,2020-04-14T22:35:03
20190930,,2340537970.37,,,,,,,,,,,,41674196.59,2382212166.96,1759306328.16,,,,,,167154836.28,90262280.99,409418176.85,2426141622.28,-43929455.32,,35000000.0,1060597.53,9631521.88,,127492071.74,,,173184191.15,61425007.7,35000000.0,,,,,96425007.7,76759183.45,,,,,,,0.0,30000000.0,11588417.33,1127000.0,,41588417.33,-41588417.33,-133247.05,-8891936.25,203427654.69,,,,,194535718.44,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
