报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1364673786.8,1364673786.8,,,,,,1334738235.02,1190892864.49,,,,,,,,,7772936.3,82768147.69,10671627.37,23103757.7,19528901.47,43056.23,,2403031.74,,,,,2074381.46,,,,6660770.58,-837712.1,7238351.65,,,47474375.11,1217952.02,,5920041.42,,42772285.71,-4409276.74,,47181562.45,47181562.45,,47049055.96,,132506.49,-330654.66,-330654.66,,,,,,-330654.66,,,,,,,,,-330654.66,,,46850907.79,46718401.3,132506.49,0.05,0.05,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T16:02:02
20251231,7031091154.17,7031091154.17,,,,,,6697576057.46,6113817139.88,,,,,,,,,20043042.01,394105647.75,43488567.93,104402018.4,21719641.49,40989674.89,,11578507.67,,,,,3851361.19,,,,34318316.35,-71563334.89,-3458882.33,,,308241064.7,4306791.63,,1815700.76,,310732155.57,2497455.51,,308234700.06,308234700.06,,307357817.96,,876882.1,-48534.55,-48534.55,,,,,,-48534.55,,,,,,,,,-48534.55,,,308186165.51,307309283.41,876882.1,0.36,0.36,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:30:13
20250930,4973149234.13,4973149234.13,,,,,,4749693041.57,4310657426.33,,,,,,,,,15305694.69,299998461.4,30435077.23,73908633.23,19387748.69,47223714.44,,14756629.05,,,,,3023644.81,,,,24497054.38,-39976445.87,1702408.14,,-17410.45,227442072.62,2738030.07,,1788719.8,,228391382.89,-2633350.36,,231024733.25,231024733.25,,227953480.63,,3071252.62,101166.49,101166.49,,,,,,101166.49,,,,,,,,,101166.49,,,231125899.74,228054647.12,3071252.62,0.27,0.27,更正或补充,未审计,20260331,CNY,合并期末,2025-10-26T15:38:04
20250630,3057437410.06,3057437410.06,,,,,,2956019513.1,2688500646.57,,,,,,,,,10227677.58,181900491.36,19851708.23,47393255.64,8145733.72,36786080.23,,11313094.0,,,,,1623976.33,,,,17473632.08,-32021660.37,2682953.08,,-17410.45,102472481.63,2576291.83,,1320824.16,,103727949.3,-12043894.49,,115771843.79,115771843.79,,113102589.02,,2669254.77,70234.71,70234.71,,,,,,70234.71,,,,,,,,,70234.71,,,115842078.5,113172823.73,2669254.77,0.14,0.14,更正或补充,未审计,20260331,CNY,合并期末,2025-08-19T20:18:07
20250331,1458823911.55,1458823911.55,,,,,,1399246902.41,1263542349.84,,,,,,,,,4985349.11,90244757.11,11297523.02,24551472.7,4625450.63,15619701.67,,4363353.2,,,,,1038125.94,,,,6583455.74,-18106.98,-758068.16,,,70785768.88,469129.35,,125079.61,,71129818.62,1450652.23,,69679166.39,69679166.39,,69486779.5,,192386.89,22868.66,22868.66,,,,,,22868.66,,,,,,,,,22868.66,,,69702035.05,69509648.16,192386.89,0.08,0.08,定期报告,未审计,20260422,CNY,合并期末,2025-04-22T21:10:05
20241231,5539149717.82,5539149717.82,,,,,,5352923269.74,4788824177.45,,,,,,,,,30827527.82,314104923.4,46619225.8,112269654.82,60277760.45,68913423.72,,32698677.14,,,,,5590332.71,,,,58982150.82,-113770401.82,4162915.67,,-9609934.8,164280187.8,17653873.07,,2750618.79,,179183442.08,89326546.45,,89856895.63,89856895.63,,92340223.38,,-2483327.75,-172809.8,-172809.8,,,,,,-172809.8,,,,,,,,,-172809.8,,,89684085.83,92167413.58,-2483327.75,0.11,0.11,定期报告,是,20260331,CNY,合并期末,2025-04-22T21:10:05
20240930,3809718285.94,3809718285.94,,,,,,3615478876.86,3194467214.83,,,,,,,,,21300170.28,234520838.29,41620172.23,82953134.03,40617347.2,53604010.1,,24943778.43,,,,,5910395.84,,,,31384904.65,-42056434.38,4672829.77,,-9065161.52,210029721.87,261472.02,,1881190.9,,208410002.99,106749129.53,,101660873.46,101660873.46,,103815312.65,,-2154439.19,-78237.59,-78237.59,,,,,,-78237.59,,,,,,,,,-78237.59,,,101582635.87,103737075.06,-2154439.19,0.13,0.13,更正或补充,未审计,20260331,CNY,合并期末,2025-10-26T15:58:38
20240630,2539015434.27,2539015434.27,,,,,,2388297874.1,2127165487.24,,,,,,,,,12401579.83,149103697.75,25925928.26,45487620.08,28213560.94,35201098.6,,16544622.19,,,,,5116184.6,,,,23850107.82,-42618350.71,2373140.49,,-163610.95,155819653.61,289374.13,,818135.04,,155290892.7,100925399.16,,54365493.54,54365493.54,,55758339.45,,-1392845.91,-153436.71,-153436.71,,,,,,-153436.71,,,,,,,,,-153436.71,,,54212056.83,55604902.74,-1392845.91,0.07,0.07,更正或补充,未审计,20260331,CNY,合并期末,2024-08-29T19:37:10
20240331,1172919664.29,1172919664.29,,,,,,1114499344.36,992553217.99,,,,,,,,,4621481.69,64418579.04,12387518.64,23882822.31,16635724.69,18127978.08,,8706347.03,,,,,5902376.58,,,,15719199.78,-501515.24,1765818.38,,,90012546.46,123510.13,,416844.23,,89719212.36,9986781.33,,79732431.03,79732431.03,,78020910.32,,1711520.71,-123930.58,-123930.58,,,,,,-123930.58,,,,,,,,,-123930.58,,,79608500.45,77896979.74,1711520.71,0.1,0.1,定期报告,未审计,20250423,CNY,合并期末,2024-04-24T19:27:04
20231231,5873747747.73,5873747747.73,,,,,,5351760012.74,4816787863.65,,,,,,,,,32954836.82,299481137.73,48497498.36,114800726.51,39237949.67,60013862.25,,22184412.04,,,,,6178998.29,,,,49181073.86,-51267821.29,9003664.45,,-4553.36,557263508.98,4499561.83,,5378328.5,,556384742.31,108202370.95,,448182371.36,448182371.36,,447505171.66,,677199.7,13254.59,13254.59,,,,,,13254.59,,,,,,,,,13254.59,,,448195625.95,447518426.25,677199.7,0.55,0.55,定期报告,是,20250423,CNY,合并期末,2024-03-27T20:02:03
20230930,4627111519.56,4627111519.56,,,,,,4230092225.48,3793009098.65,,,,,,,,,23202121.21,247408990.82,42632726.32,81772651.85,42066636.63,52057214.32,,16067218.83,,,,,3936700.63,,,,11371428.62,-32081315.34,4356320.95,,-4553.36,400665094.41,4321773.25,,3470091.29,,401516776.37,31947712.88,,369569063.49,369569063.49,,367633633.37,,1935430.12,-71077.55,-71077.55,,,,,,-71077.55,,,,,,,,,-71077.55,,,369497985.94,367562555.82,1935430.12,0.45,0.45,更正或补充,未审计,20260331,CNY,合并期末,2023-10-23T18:02:03
20230630,3157771491.0,3157771491.0,,,,,,2884620469.21,2610498587.16,,,,,,,,,11888224.54,163476630.36,28018053.89,50529435.87,20209537.39,34376820.59,,9607117.89,,-898855.83,,,3413209.89,,,,3149766.73,-28871894.25,1340177.67,,-4553.36,261784846.36,4047580.15,,2939186.84,,262893239.67,20501750.09,,242391489.58,242391489.58,,241055894.13,,1335595.45,37366.14,37366.14,,,,,,37366.14,,,,,,,,,37366.14,,,242428855.72,241093260.27,1335595.45,0.29,0.29,更正或补充,未审计,20260331,CNY,合并期末,2023-08-24T22:32:07
20230331,1375982471.21,1375982471.21,,,,,,1260759909.5,1125876426.97,,,,,,,,,3975403.5,74595134.94,11891237.04,22036068.83,22385638.22,17196550.5,,7008324.65,,-291035.19,,,962033.33,,,,1166922.39,,3991577.54,,-4553.36,128346866.26,6102.33,,102025.6,,128250942.99,9783488.07,,118467454.92,118467454.92,,117605886.94,,861567.98,-112021.9,-112021.9,,,,,,-112021.9,,,,,,,,,-112021.9,,,118355433.02,117493865.04,861567.98,0.14,0.14,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:27:04
20221231,6319016812.75,6319016812.75,,,,,,5881445112.18,5409463443.03,,,,,,,,,19386382.93,311340171.53,49685108.9,93150232.57,-1580226.78,9536445.08,,6590682.27,,-1692730.73,,,14502.23,,,,19494399.97,-24675021.15,-6301729.08,,447459.0,433141993.81,229745.78,,2164777.34,,431206962.25,24365441.13,,406841521.12,406841521.12,,404104826.03,,2736695.09,111949.9,111949.9,,,,,,111949.9,,,,,,,,,111949.9,,,406953471.02,404216775.93,2736695.09,0.49,0.49,定期报告,是,20240830,CNY,合并期末,2023-03-27T20:37:04
20220930,4557183039.53,4557183039.53,,,,,,4228579361.89,3929521186.66,,,,,,,,,9984564.45,206769717.49,32637523.7,58920823.5,-9254453.91,3371296.64,,6349212.43,,,,,2393078.74,,,,7075632.95,-11313242.82,-5180685.72,,92349.31,328020022.53,267906.73,,946220.9,,327341708.36,19703120.33,,307638588.03,307638588.03,,305095722.2,,2542865.83,-137902.19,-137902.19,,,,,,-137902.19,,,,,,,,,-137902.19,,,307500685.84,304957820.01,2542865.83,0.37,0.37,定期报告,未审计,20231024,CNY,合并期末,2022-10-27T16:22:09
20220630,2754777546.27,2754777546.27,,,,,,2525887452.19,2352376802.17,,,,,,,,,7509481.87,114927782.42,19685202.7,37558717.89,-6170534.86,2066103.69,,4434610.8,,610077.75,,,111338.14,,,,4399446.93,-11037091.45,2136692.92,,26117.5,228961208.92,113998.23,,241000.0,,228834207.15,19396655.1,,209437552.05,209437552.05,,206470392.44,,2967159.61,-94674.5,-94674.5,,,,,,-94674.5,,,,,,,,,-94674.5,,,209342877.55,206375717.94,2967159.61,0.25,0.25,定期报告,未审计,20230825,CNY,合并期末,2022-08-15T19:17:04
