报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,367762979.17,367762979.17,,,,,,354331330.54,310992935.05,,,,,,,,,1873053.78,14708610.57,8870669.61,17262071.96,623989.57,176606.76,,,,,,,15850.69,,,,4109041.49,-1850352.95,2755159.81,,16864.48,18478212.15,12976.0,,552919.18,,17938268.97,2352583.0,,15585685.97,15585685.97,,15586055.99,,-370.02,289360.87,289360.87,,,,,,289360.87,,,,,,,,,289360.87,,,15875046.84,15875416.86,-370.02,0.07,0.07,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:38:14
20251231,1567221210.67,1567221210.67,,,,,,1486554522.2,1323255246.5,,,,,,,,,11637657.41,69942922.9,25750403.56,54194667.46,1773624.37,569009.45,,,,,,,1898220.85,,,,18739749.28,-28127817.77,-869865.9,,297611.32,72604586.25,53633.66,,1951923.73,,70706296.18,9828506.03,,60877790.15,60877790.15,,60879875.09,,-2084.94,589129.89,589129.89,-39829.55,,,-39829.55,,628959.44,,,,,,,,,628959.44,,,61466920.04,61469004.98,-2084.94,0.27,0.27,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:38:14
20250930,1091778966.85,1091778966.85,,,,,,1048035750.53,928470111.24,,,,,,,,,9302378.62,57563258.87,17988825.16,36616518.33,-1905341.69,346415.99,,,,,,,1445952.7,,,,12251447.01,-8006838.66,936474.81,,299867.24,50670119.42,40233.6,,660029.77,,50050323.25,3729436.44,,46320886.81,46320886.81,,46322454.79,,-1567.98,-461731.47,-461731.47,,,,,,-461731.47,,,,,,,,,-461731.47,,,45859155.34,45860723.32,-1567.98,0.21,0.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:18
20250630,709571577.9,709571577.9,,,,,,670504230.16,590197789.38,,,,,,,,,6416693.83,41899175.25,10122997.31,23384573.63,-1516999.24,167789.49,,,,,,,866458.09,,,,9167029.33,-4799038.61,1917966.52,,242790.28,46462553.35,40224.64,,606750.37,,45896027.62,1605363.51,,44290664.11,44290664.11,,44291391.9,,-727.79,-118498.12,-118498.12,,,,,,-118498.12,,,,,,,,,-118498.12,,,44172165.99,44172893.78,-727.79,0.2,0.2,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:50:02
20250331,340726804.3,340726804.3,,,,,,317146330.76,280066347.88,,,,,,,,,2729994.39,19313989.08,3990167.71,11595037.36,-549205.66,79276.27,,,,,,,451542.45,,,,5099797.6,-1689669.84,5675923.28,,301021.41,33419088.44,224.5,,10000.0,,33409312.94,2800264.85,,30609048.09,30609048.09,,30609410.87,,-362.78,1345289.56,1345289.56,,,,,,1345289.56,,,,,,,,,1345289.56,,,31954337.65,31954700.43,-362.78,0.14,0.14,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T23:04:05
20241231,1320131909.64,1320131909.64,,,,,,1206921809.86,1076863349.96,,,,,,,,,6902785.34,56199358.91,21773737.68,48184373.51,-3001795.54,2170933.62,,,,,,,2071510.9,,,,29686493.96,-17766253.77,-6678302.91,,-100610.38,120422937.58,2768.98,,295166.92,,120130539.64,13756482.05,,106374057.59,106374057.59,,106376207.94,,-2150.35,-1440469.22,-1440469.22,-31622.94,,,-31622.94,,-1408846.28,,,,,,,,,-1408846.28,,,104933588.37,104935738.72,-2150.35,0.47,0.47,定期报告,是,20260423,CNY,合并期末,2025-04-23T23:04:05
20240930,941132648.68,941132648.68,,,,,,866802860.36,747532816.01,,,,,,,,,4730201.79,58439804.28,16330664.82,39561981.31,207392.15,2835397.2,,,,,,,1322882.71,,,,24330488.67,-10025433.08,-3709852.54,,-162140.24,86085733.84,1000.33,,166541.28,,85920192.89,8832093.99,,77088098.9,77088098.9,,77089741.78,,-1642.88,-171342.99,-171342.99,,,,,,-171342.99,,,,,,,,,-171342.99,,,76916755.91,76918398.79,-1642.88,0.34,0.34,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:37:32
20240630,619913595.03,619913595.03,,,,,,568646102.24,485535796.01,,,,,,,,,3132734.29,39646130.5,10255264.26,29765985.4,310191.78,2322000.01,,,,,,,691261.85,,,,17081123.18,-8953443.62,-1189622.6,,-13645.41,58883166.19,0.14,,79484.15,,58803682.18,8720417.98,,50083264.2,50083264.2,,50084084.5,,-820.3,276897.86,276897.86,,,,,,276897.86,,,,,,,,,276897.86,,,50360162.06,50360982.36,-820.3,0.22,0.22,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T18:47:04
20240331,295823910.97,295823910.97,,,,,,277073869.51,242979328.46,,,,,,,,,1267061.19,16569047.07,5152602.93,11105025.66,804.2,1219884.69,,,,,,,548219.18,,,,10516035.42,-3505510.51,-4716811.16,,,21591974.39,0.14,,1610.0,,21590364.53,1437064.0,,20153300.53,20153300.53,,20153705.28,,-404.75,240717.77,240717.77,,,,,,240717.77,,,,,,,,,240717.77,,,20394018.3,20394423.05,-404.75,0.09,0.09,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T19:37:06
20231231,1026254682.16,1026254682.16,,,,,,1014877810.39,892234494.23,,,,,,,,,5611816.38,52157167.08,13182563.6,50507119.48,1184649.62,4911916.19,,,,,,,1018218.16,,,,26708318.16,14191197.17,-2477467.24,,596112.92,51413250.94,331564.67,,284108.86,,51460706.75,5791138.31,,45669568.44,45669568.44,,45673970.56,,-4402.12,-890606.74,-890606.74,-21272.53,,,-21272.53,,-869334.21,,,,,,,,,-869334.21,,,44778961.7,44783363.82,-4402.12,0.21,0.21,定期报告,是,20250424,CNY,合并期末,2024-04-25T19:37:06
20230930,713799096.17,713799096.17,,,,,,727306877.08,633510771.42,,,,,,,,,2719880.43,40483458.48,11900241.02,37929066.84,763458.89,5134448.19,,,,,,,215417.22,,,,20182389.86,-9379285.64,-3026298.96,,883856.22,-4631702.21,331766.3,,72405.12,,-4372341.03,-5451118.4,,1078777.37,1078777.37,,1057201.78,,21575.59,-335109.12,-335109.12,,,,,,-335109.12,,,,,,,,,-335109.12,,,743668.25,722092.66,21575.59,0.0049,0.0049,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T19:52:03
20230630,399124195.56,399124195.56,,,,,,428341740.52,362105920.31,,,,,,,,,1547955.65,31977743.06,6768741.13,26345715.68,-404335.31,1745898.2,,,,,,,,,,,14127462.62,-5227879.7,506353.02,,699951.02,-19111658.0,331807.61,,52406.24,,-18832256.63,-7184222.53,,-11648034.1,-11648034.1,,-11670512.49,,22478.39,-226060.43,-226060.43,,,,,,-226060.43,,,,,,,,,-226060.43,,,-11874094.53,-11896572.92,22478.39,-0.06,-0.06,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:32:04
20230331,156003305.58,156003305.58,,,,,,178924600.47,145961673.34,,,,,,,,,543404.76,15563468.8,3207893.94,13136868.85,511290.78,1866262.62,,,,,,,17300.68,,,,12781855.12,-6835410.71,-299995.85,,,-17257545.65,644908.59,,,,-16612637.06,-3427878.79,,-13184758.27,-13184758.27,,-13139015.63,,-45742.64,-1118497.25,-1118497.25,,,,,,-1118497.25,,,,,,,,,-1118497.25,,,-14303255.52,-14257512.88,-45742.64,-0.06,-0.06,定期报告,未审计,20240426,CNY,合并期末,2023-04-20T20:27:04
20221231,1252061622.47,1252061622.47,,,,,,1383137266.41,1171884135.65,,,,,,,,,6810125.58,84131173.96,14294632.04,101987526.04,4029673.14,8288701.46,,,,,,,125134.88,,,,29443786.35,-266215253.11,-4070345.16,,-159424.49,-371951745.47,313535.19,,6071025.61,,-377709235.89,-47741050.99,,-329968184.9,-329968184.9,,-329877878.64,,-90306.26,-13531764.46,-13531764.46,-14275495.0,,,-14275495.0,,743730.54,,,,,,,,,743730.54,,,-343499949.36,-343409643.1,-90306.26,-1.58,-1.58,定期报告,是,20240426,CNY,合并期末,2023-04-20T20:27:04
20220930,1012048467.17,1012048467.17,,,,,,1085447752.45,936118057.88,,,,,,,,,3757025.3,70990255.43,10280422.64,60864337.03,3437654.17,4581342.77,,,,,,,,,,,21254729.71,-7917492.78,-4747076.25,,-16360.36,-64825484.96,141224.78,,3149554.25,,-67833814.43,-20119514.51,,-47714299.92,-47714299.92,,-47547277.19,,-167022.73,-304787.14,-304787.14,,,,,,-304787.14,,,,,,,,,-304787.14,,,-48019087.06,-48019087.06,-167022.73,-0.23,-0.23,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T18:32:04
20220630,703629226.75,703629226.75,,,,,,740992675.7,638254873.92,,,,,,,,,2366771.82,50072069.3,6626656.69,41153942.95,2518361.02,3991481.67,,,,,,,125712.87,,,,12288709.36,-6437808.19,-877751.06,,-16360.36,-32280946.33,0.27,,326460.24,,-32607406.3,-14379525.37,,-18227880.93,-18227880.93,,-18227880.93,,,-95040.32,-95040.32,,,,,,-95040.32,,,,,,,,,-95040.32,,,-18322921.25,-18322921.25,,-0.09,-0.09,定期报告,未审计,20230830,CNY,合并期末,2022-08-26T18:17:05
20220331,315501036.75,315501036.75,,,,,,341477660.44,292159236.63,,,,,,,,,920500.31,24126335.06,3326830.27,18905490.22,2039267.95,2710163.86,,,,,,,92487.1,,,,3182973.31,-5974658.46,396106.94,,32192.36,-28247522.44,0.27,,259158.06,,-28506680.23,-9598474.28,,-18908205.95,-18908205.95,,-18749066.91,,-159139.04,-304787.14,-304787.14,,,,,,-304787.14,,,,,,,,,-304787.14,,,-19212993.09,-19212993.09,,-0.09,-0.09,定期报告,未审计,20230421,CNY,合并期末,2023-04-20T20:27:04
20211231,1975929423.72,1975929423.72,,,,,,2103014386.11,1860133178.07,,,,,,,,,6388048.64,104613499.25,26126847.37,91455921.31,14296891.47,17732076.27,,,,,,,743243.76,,,,17428083.89,-40622762.79,1526738.29,,-36310.69,-148045969.93,77450.0,,401192.2,,-148369712.13,-41349531.09,,-107020181.04,-107020181.04,,-106944910.01,,-75271.03,-12570227.5,-12570227.5,-11526100.3,,,-11526100.3,,-1044127.2,,,,,,,,,-1044127.2,,,-119590408.54,-119515137.51,-75271.03,-0.54,-0.54,定期报告,是,20230421,CNY,合并期末,2023-04-20T20:27:04
20210930,1449551837.71,1449551837.71,,,,,,1573934858.01,1371116125.5,,,,,,,,,4235804.82,90109474.09,18476184.29,77936391.68,12060877.63,12797412.34,,749447.92,,,,,,,,,13292832.69,-28208623.19,-9444999.35,,-36310.69,-148030672.92,24000.0,,179992.2,,-148186665.12,-35519037.16,,-112667627.96,-112667627.96,,-112667627.96,,,3025533.96,3025533.96,,,,,,3025533.96,,,,,,,,,3025533.96,,,-109642094.0,-109642094.0,,-0.57,-0.49,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T18:07:06
20210630,918684215.01,918684215.01,,,,,,1019246730.98,890475992.36,,,,,,,,,2295020.65,56325651.35,12716287.46,49944997.78,7488781.38,9297501.4,,725574.28,,,,,-90450.0,,,,11225660.69,-22726034.39,-5675677.39,,-36310.69,-117139753.47,24000.0,,180000.0,,-117295753.47,-28412287.05,,-88883466.42,-88883466.42,,-88883466.42,,,-693396.61,-693396.61,,,,,,-693396.61,,,,,,,,,-693396.61,,,-89576863.03,-89576863.03,,-0.46,-0.41,定期报告,未审计,20220827,CNY,合并期末,2021-08-25T17:47:04
20210331,466912104.3,466912104.3,,,,,,504656586.45,442831832.72,,,,,,,,,1097849.68,23436070.17,5754196.9,28273140.09,3263496.89,4553960.37,,560842.45,,,,,,,,,1664388.49,-2275895.38,-2422134.98,,,-40217281.57,3000.0,,377504.23,,-40591785.8,-5936098.59,,-34655687.21,-34655687.21,,-34655687.21,,,566331.86,566331.86,,,,,,566331.86,,,,,,,,,566331.86,,,-34089355.35,-34089355.35,,-0.18,-0.16,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T00:27:03
