报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,221998216.38,,,,,,,,,,,4163652.94,29710127.19,255871996.51,94483900.51,,,,,,38217195.21,36158021.58,53752468.21,222611585.51,33260411.0,,603938232.87,1705132.68,41000.0,,,,,605684365.55,13928237.68,810032338.02,,,,,823960575.7,-218276210.15,,,,,,2027658.64,2027658.64,,56833917.05,,,56833917.05,-54806258.41,-2485050.94,-242307108.5,553950782.02,,,,,311643673.52,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:05
20251231,,1027003283.37,,,,,,,,,,,20920188.04,78110484.91,1126033956.32,532621679.99,,,,,,176448901.85,106943594.22,150839026.34,966853202.4,159180753.92,,7289898285.72,26192149.76,152620.0,,,,,7316243055.48,93526879.9,7310817290.89,,,,,7404344170.79,-88101115.31,,1653200.0,1653200.0,,,859526.64,2512726.64,,56833917.05,,,56833917.05,-54321190.41,-3303974.79,13454473.41,540496308.61,553950782.02,540496308.61,,,553950782.02,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:52:09
20250930,,692275341.36,,,,,,,,,,,16039449.66,47421103.13,755735894.15,380745487.02,,,,,,137145569.07,72921965.59,123033172.16,713846193.84,41889700.31,,4808873512.32,21414209.9,50720.0,,,,,4830338442.22,68010097.37,4877848602.47,,,,,4945858699.84,-115520257.62,,1650000.0,1650000.0,,,,1650000.0,,56833917.05,,,56833917.05,-55183917.05,-1635022.71,-130449497.07,540496308.61,,,,,410046811.54,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,423987588.2,,,,,,,,,,,14000652.55,32327403.3,470315644.05,237978055.05,,,,,,94211088.55,42230928.81,73272775.26,447692847.67,22622796.38,,3124739559.7,12815868.99,50720.0,,,,,3137606148.69,48909642.09,3142613021.89,,,,,3191522663.98,-53916515.29,,,,,,,0.0,,35860834.1,,,35860834.1,-35860834.1,-613653.88,-67768206.89,540496308.61,472728101.72,540496308.61,,,472728101.72,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:40:07
20250331,,180354049.91,,,,,,,,,,,11982394.07,13827084.64,206163528.62,101960392.69,,,,,,39211111.42,22850318.31,33173300.05,197195122.47,8968406.15,,1193121941.36,7077873.73,,,,,,1200199815.09,34443284.71,1153066756.88,,,,,1187510041.59,12689773.5,,,,,,,0.0,,,,,0.0,0.0,-237688.7,21420490.95,540496308.61,,,,,561916799.56,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T17:00:07
20241231,,889510166.93,,,,,,,,,,,30062376.37,82961266.89,1002533810.19,401037266.06,,,,,,181328064.7,81557652.49,160366765.64,824289748.89,178244061.3,,3550196853.01,30087880.0,1034000.0,,,,,3581318733.01,145376169.42,3488397487.27,,,,,3633773656.69,-52454923.68,,,,,,,0.0,,102301100.69,50.0,54072097.25,156373197.94,-156373197.94,926736.08,-29657324.24,570153632.85,540496308.61,570153632.85,,,540496308.61,定期报告,是,20260327,CNY,合并期末,2025-04-18T18:32:06
20240930,,619780940.82,,,,,,,,,,,26256944.14,87005768.11,733043653.07,292702768.86,,,,,,141517933.08,65033071.37,158253814.03,657507587.34,75536065.73,,3035363780.08,26221506.66,83000.0,,,,,3061668286.74,131108783.76,2970304766.37,,,,,3101413550.13,-39745263.39,,,,,,,0.0,,79567533.87,50.0,54072097.25,133639631.12,-133639631.12,-325871.05,-98174699.83,570153632.85,,,,,471978933.02,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T17:25:17
20240630,,377926119.76,,,,,,,,,,,14412403.52,53375119.54,445713642.82,185019104.22,,,,,,98509078.46,50890049.94,90635917.62,425054150.24,20659492.58,,2328164625.67,22920883.74,,,,,,2351085509.41,104796302.02,2217222503.61,,,,,2322018805.63,29066703.78,,,,,,,0.0,,79567533.87,50.0,54072097.25,133639631.12,-133639631.12,448501.0,-83464933.76,570153632.85,486688699.09,570153632.85,,,486688699.09,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T19:36:09
20240331,,188950795.27,,,,,,,,,,,11542600.66,19461318.29,219954714.22,73032172.66,,,,,,45434464.4,26541137.81,41234990.8,186242765.67,33711948.55,,1124303670.24,3819967.53,,,,,,1128123637.77,56694713.39,1196622384.88,,,,,1253317098.27,-125193460.5,,,,,,,0.0,,,,32905079.73,32905079.73,-32905079.73,196181.11,-124190410.57,570153632.85,,,,,445963222.28,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T18:05:11
20231231,,1083245984.11,,,,,,,,,,,42684848.74,74223707.92,1200154540.77,487442562.7,,,,,,187050365.83,133874584.54,163407949.33,971775462.4,228379078.37,,2741204022.17,34218493.94,260200.0,,,,,2775682716.11,131850125.12,2602004861.3,,,,,2733854986.42,41827729.69,,,,,,,0.0,,173305725.25,,20520138.81,193825864.06,-193825864.06,1207056.49,77588000.49,492565632.36,570153632.85,492565632.36,,,570153632.85,定期报告,是,20250419,CNY,合并期末,2024-03-29T18:25:04
