报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,852194202.69,852194202.69,,,,,,793511122.42,551768742.69,,,,,,,,,89828811.18,32310862.53,45517329.28,47637137.77,26448238.97,19806451.37,,11505388.07,183216.99,,,,-383198.08,,,,2305788.34,34091.17,-8118341.42,,42964.24,64069772.59,109654.7,,1157254.47,,63022172.82,4886942.46,,58135230.36,58135230.36,,47134083.88,,11001146.48,2456210.66,4275681.4,,,,,,4275681.4,,,,,,,,,4275681.4,,-1819470.74,60591441.02,51409765.28,9181675.74,0.0978,0.0978,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:28:04
20251231,2997948510.72,2997948510.72,,,,,,2841525803.55,2196434244.0,,,,,,,,,62712358.84,148321697.33,172631355.64,180645353.51,80780794.23,88248903.71,,29033981.65,14628156.15,,,,-1145279.73,,,,19089951.58,-45386628.64,-6604951.55,,-184335.1,151225445.38,302878.67,,3330566.22,,148197757.83,41008509.66,,107189248.17,107189248.17,,118183534.79,,-10994286.62,9095703.45,6211023.81,28957.85,-23491.13,,52448.98,,6182065.96,-225932.36,,,,,,,,6407998.32,,2884679.64,116284951.62,124394558.6,-8109606.98,0.249,0.249,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:56:05
20250930,2255401552.83,2255401552.83,,,,,,2134314167.07,1659669973.93,,,,,,,,,51773007.14,107344555.74,121231782.22,133132336.93,61162511.11,65965490.44,,11420479.28,-8138674.58,,,,-879920.94,,,,8200224.95,-29250697.03,-11248720.98,,-191495.01,99137256.03,4988461.32,,1662474.83,,102463242.52,22531727.51,,79931515.01,79931515.01,,81194271.78,,-1262756.77,9291840.2,6569044.02,52448.98,,,52448.98,,6516595.04,-38216.61,,,,,,,,6554811.65,,2722796.18,89223355.21,87763315.8,1460039.41,0.172,0.172,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:46:10
20250630,1470045498.21,1470045498.21,,,,,,1396630195.08,1086044701.32,,,,,,,,,41731188.99,65900514.29,78893794.76,84168609.85,39891385.87,44840512.16,,12767027.96,-6719249.19,,,,-700022.45,,,,5296888.17,-29392802.96,-5585487.79,,30066.06,55830972.12,7625203.12,,1533920.78,,61922254.46,14229741.83,,47692512.63,47692512.63,,47916019.7,,-223507.07,8020964.37,5470631.04,52448.98,,,52448.98,,5418182.06,-38216.61,,,,,,,,5456398.67,,2550333.33,55713477.0,53386650.74,2326826.26,0.1015,0.1015,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:26:06
20250331,687741966.65,687741966.65,,,,,,659926372.3,508246962.43,,,,,,,,,22056599.37,29144266.72,39573098.97,42190236.56,18715208.25,21851785.75,,11463902.64,-2410935.47,,,,-788464.07,,,,3436279.93,54812.56,-5260526.71,,39140.39,36760739.09,4540540.36,,765788.05,,40535491.4,8011840.52,,32523650.88,32523650.88,,31716458.94,,807191.94,3543465.52,2510701.34,,,,,,2510701.34,,,,,,,,,2510701.34,,1032764.18,36067116.4,34227160.28,1839956.12,0.0672,0.0672,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:00:08
20241231,3056129763.87,3056129763.87,,,,,,3008892284.73,2329033859.77,,,,,,,,,112537443.49,124543510.85,187863028.32,169543220.03,85371222.27,91707559.89,,8039589.38,-9604267.48,,,,788464.07,,,,17349728.21,-14750072.8,-12582258.28,,-164341.32,45918588.4,1451057.53,,4501480.02,,42868165.91,89228347.59,,-46360181.68,-46360181.68,,60988555.53,,-107348737.21,-2483939.85,-2217200.62,796.95,25898.99,,-25102.04,,-2217997.57,-943373.34,,,,,,,,-1274624.23,,-266739.23,-48844121.53,58771354.91,-107615476.44,0.1285,0.1285,定期报告,是,20260331,CNY,合并期末,2025-03-28T20:17:07
20240930,2275476308.36,2275476308.36,,,,,,2247910986.68,1749397103.39,,,,,,,,,86650801.32,91308256.14,135923500.82,121047242.4,63584082.61,65231551.25,,5387760.59,-9908520.09,,,,-104.46,,,,10267523.87,-3235284.4,-13197020.93,,-17668.19,26770528.16,1058066.24,,1209173.22,,26619421.18,50407172.97,,-23787751.79,-23787751.79,,52834993.57,,-76622745.36,-68140.48,311185.48,-25102.04,,,-25102.04,,336287.52,,,,,,,,,336287.52,,-379325.96,-23855892.27,53146179.05,-77002071.32,0.1112,0.1112,定期报告,未审计,20251024,CNY,合并期末,2024-10-30T16:52:06
20240630,1491715233.61,1491715233.61,,,,,,1464612036.12,1139485361.28,,,,,,,,,59548513.85,57309464.3,90129573.1,77800922.5,40338201.09,42819653.26,,7792160.27,-7504120.41,,,,508725.0,,,,9080430.49,-3284680.71,-9943421.7,,36925.85,31293336.69,868423.74,,776207.42,,31385553.01,44431610.74,,-13046057.73,-13046057.73,,40963412.01,,-54009469.74,-3713391.76,-2184224.4,-25102.04,,,-25102.04,,-2159122.36,,,,,,,,,-2159122.36,,-1529167.36,-16759449.49,38779187.61,-55538637.1,0.0859,0.0859,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T18:57:04
20240331,679885047.14,679885047.14,,,,,,684676866.43,526530907.33,,,,,,,,,32202339.3,26431777.68,43040753.1,36666830.03,19804258.99,21383197.24,,9633372.73,-4908304.4,,,,,,,,4060754.03,15765.63,-6010761.04,,-1958.83,2905353.23,107874.01,,99169.71,,2914057.53,6973366.8,,-4059309.27,-4059309.27,,17718598.47,,-21777907.74,217607.66,79166.44,-25102.04,0.0,0.0,-25102.04,0.0,104268.48,0.0,,0.0,0.0,0.0,,0.0,,104268.48,,138441.22,-3841701.61,17797764.91,-21639466.52,0.0369,0.0369,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:02:03
20231231,3077285347.77,3077285347.77,,,,,,3147103629.61,2417147761.02,,,,,,,,,173587320.56,117061681.07,207959921.9,160115108.36,71231836.7,79650722.61,,3165469.13,-12685833.62,,,,0.0,,,,18457308.85,-7022429.58,-13279504.57,,297684.95,-68199753.06,360624.25,,6068301.74,,-73907430.55,29833835.69,,-103741266.24,-103741266.24,,30331414.14,,-134072680.38,5079087.69,2790633.7,-615674.32,-128174.32,,-487500.0,,3406308.02,12571.04,,,,,,,,3393736.98,,2288453.99,-98662178.55,33122047.84,-131784226.39,0.0629,0.0629,定期报告,是,20250329,CNY,合并期末,2024-03-29T23:12:02
20230930,2349203837.35,2349203837.35,,,,,,2391609020.48,1843808648.97,,,,,,,,,142114551.49,88862496.69,141830908.43,126358249.73,48634165.17,55169387.77,,11312384.92,-5108814.13,,,,,,,,4762517.13,-676041.73,-12122270.05,,264382.39,-38864210.47,381689.58,,2958008.81,,-41440529.7,14332267.93,,-55772797.63,-55772797.63,,36339583.49,,-92112381.12,6419123.18,3535176.56,-487500.0,,,-487500.0,,4022676.56,,,,,,,,,4022676.56,,2883946.62,-49353674.45,39874760.05,-89228434.5,0.0754,0.0754,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:42:21
20230630,1524279815.22,1524279815.22,,,,,,1570543004.87,1209667903.39,,,,,,,,,100588461.15,56950044.04,93529712.92,82048381.91,27758501.46,34941349.99,,16374579.2,-46619.85,,,,,,,,2992348.89,-722507.08,-9620702.05,,205715.2,-37033755.49,171624.31,,1497702.19,,-38359833.37,7940941.23,,-46300774.6,-46300774.6,,21065654.41,,-67366429.01,13562826.85,7825997.82,,,,,,7825997.82,,,,,,,,,7825997.82,,5736829.03,-32737947.75,28891652.23,-61629599.98,0.0437,0.0437,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:57:04
