报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,591896319.44,591896319.44,,,,,,578437747.76,510794279.61,,,,,,,,,4591068.87,13843069.72,7608577.29,20360259.2,21240493.07,20933473.53,,6982638.22,,,,,,,,,2120297.88,3871251.73,-11293446.43,,,15139313.08,565278.66,,368974.46,,15335617.28,5142305.44,,10193311.84,10193311.84,,3260280.12,,6933031.72,,,,,,,,,,,,,,,,,,,,10193311.84,3260280.12,6933031.72,0.004,0.004,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:52:02
20251231,2545172391.71,2545172391.71,,,,,,2513239225.71,2151375867.47,,,,,,,,,24941607.17,88142695.26,34116961.52,124902336.18,89759758.11,95182801.05,,84779.76,,,,,,,,,15344183.63,20357514.87,10938008.86,,-607639.7,78050013.42,2181260.31,,21671394.85,,58559878.88,-13074480.05,,71634358.93,71634358.93,,46974012.76,,24660346.17,,,,,,,,,,,,,,,,,,,,71634358.93,46974012.76,24660346.17,0.05,0.05,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:42:04
20250930,1953806057.98,1953806057.98,,,,,,1840196114.44,1579967475.28,,,,,,,,,15988983.78,69274860.33,23455437.03,83001095.27,68508262.75,73929321.28,,84778.76,,,,,,,,,9689087.36,12687762.97,-23736520.36,,-607639.68,111727412.59,2006891.09,,18268231.77,,95466071.91,17872272.92,,77593798.99,77593798.99,,57628952.81,,19964846.18,,,,,,,,,,,,,,,,,,,,77593798.99,57628952.81,19964846.18,0.07,0.07,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:32:08
20250630,1241384651.86,1241384651.86,,,,,,1193538747.18,1030119872.05,,,,,,,,,10964632.21,40734769.24,15099452.35,56094393.01,40525628.32,50550147.18,,,,,,,,,,,4153685.97,5615352.84,-16864736.72,,-622504.15,40127702.62,1626043.38,,16957388.73,,24796357.27,14285730.9,,10510626.37,10510626.37,,-9062117.06,,19572743.43,,,,,,,,,,,,,,,,,,,,10510626.37,-9062117.06,19572743.43,-0.0106,-0.0106,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:06:11
20250331,605201334.18,605201334.18,,,,,,565245663.34,485139701.68,,,,,,,,,3959367.43,19340563.29,8772051.24,25564156.56,22469823.14,26303202.15,,0.0,,,,,,,,,2586178.13,9132733.69,563494.06,,,52238076.72,268221.81,,190274.52,,52316024.01,14263064.17,,38052959.84,38052959.84,,18392486.69,,19660473.15,,,,,,,,,,,,,,,,,,,,38052959.84,18392486.69,19660473.15,0.021,0.021,定期报告,未审计,20260430,CNY,合并期末,2025-04-23T23:24:04
20241231,2463742581.42,2463742581.42,,,,,,2472988180.44,2058637767.99,,,,,,,,,25395281.92,88770338.43,39669748.22,113068057.46,147446986.42,153717567.58,,,,,,,,,,,14288566.89,-11950980.81,49756969.04,,558425.19,43407381.29,30657608.79,,25627735.85,,48437254.23,21971814.42,,26465439.81,26465439.81,,24038747.0,,2426692.81,,,,,,,,,,,,,,,,,,,,26465439.81,24038747.0,2426692.81,0.03,0.03,定期报告,是,20260326,CNY,合并期末,2025-04-23T23:20:07
20240930,1701504597.3,1701504597.3,,,,,,1724793239.7,1420873404.11,,,,,,,,,17530570.05,68559098.0,27396215.25,74228227.12,116205725.17,116894360.39,,0.0,0.0,,,,,,,,6934555.67,-7672696.99,32314190.77,,-83419.49,8203987.56,1907619.26,,1248717.82,,8862889.0,7281042.92,,1581846.08,1581846.08,,5487448.62,,-3905602.54,,,,,,,,,,,,,,,,,,,,1581846.08,5487448.62,-3905602.54,0.01,0.01,定期报告,未审计,20251031,CNY,合并期末,2024-10-27T15:52:08
20240630,1198127617.13,1198127617.13,,,,,,1193529596.35,990808607.78,,,,,,,,,13497715.0,49896545.98,16924464.5,45632323.93,76769939.16,79764557.83,,0.0,0.0,,,,,,,,5878560.68,-3984287.36,8644468.96,,0.0,15136763.06,1473035.67,,1121874.11,,15487924.62,1742000.12,,13745924.5,13745924.5,,15508374.66,,-1762450.16,,,,,,,,,,,,,,,,,,,,13745924.5,15508374.66,-1762450.16,0.0181,0.0181,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T20:12:03
20240331,630908188.99,630908188.99,,,,,,640193029.0,538805069.44,,,,,,,,,7671632.57,22172516.2,8494465.43,21933905.32,41115440.04,42356872.02,,,,,,,,,,,3130569.85,-2547880.41,25176041.3,,,16473890.73,1202234.62,,1024148.68,,16651976.67,2652180.35,,13999796.32,13999796.32,,14852954.08,,-853157.76,,,,,,,,,,,,,,,,,,,,13999796.32,14852954.08,-853157.76,0.02,0.02,定期报告,未审计,20250424,CNY,合并期末,2024-04-27T01:02:03
20231231,3770685704.34,3770685704.34,,,,,,4211151146.5,3243832944.9,,,,,,,,,33330142.35,155189371.49,53907436.35,213675843.4,511215408.01,508655874.3,,5894484956.46,-61759578.61,,,,,,,,21978329.55,-942023986.56,-3441585139.78,,187242.19,1092575959.7,6590582.11,,966011234.84,,133155306.97,23298868.23,,109856438.74,109856438.74,,1198341941.25,,-1088485502.51,-1417435.86,-1133948.69,,,,,,-1133948.69,,,,,,,,,-1133948.69,,-283487.17,108439002.88,1197207992.56,-1088768989.68,1.4,1.4,定期报告,是,20250424,CNY,合并期末,2024-04-27T01:02:03
20230930,2889143275.49,2889143275.49,,,,,,3127323566.03,2443761444.0,,,,,,,,,23111967.99,122173578.65,34349785.22,125101032.68,378825757.49,378029837.8,,-59983060.32,-58603992.96,,,,47355.79,,,,7662723.78,-6508624.63,-780973251.12,,122451.45,-1077812695.59,2918280.95,,508611.32,,-1075403025.96,19126788.73,,-1094529814.69,-1094529814.69,,-876946982.8,,-217582831.89,-405575.51,-324460.41,,,,,,-324460.41,,,,,,,,,-324460.41,,-81115.1,-1094935390.2,-877271443.21,-217663946.99,-1.02,-1.02,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:52:08
20230630,1947395516.85,1947395516.85,,,,,,2079240952.38,1632284762.41,,,,,,,,,10875300.99,84492190.13,23734947.23,78384422.1,249469329.52,248903291.02,,-9822846.62,-9377695.05,,,,-375360.0,,,,5686896.93,-6441881.89,-660894573.03,,244268.52,-803448931.62,2334857.99,,371163.99,,-801485237.62,9604664.08,,-811089901.7,-811089901.7,,-648054410.9,,-163035490.8,-920109.0,-736087.2,,,,,,-736087.2,,,,,,,,,-736087.2,,-184021.8,-812010010.7,-648790498.1,-163219512.6,-0.75,-0.75,定期报告,未审计,20240828,CNY,合并期末,2023-08-30T21:07:12
20230331,877730250.37,877730250.37,,,,,,1018982062.97,797470287.02,,,,,,,,,3311702.2,41986785.85,11782144.78,31279785.74,133151357.38,125763370.28,,3314889.32,3314889.32,,,,59214.99,,,,742723.34,-9319517.95,-400610873.97,,,-547065376.87,2078879.72,,17983.6,,-545004480.75,4163354.02,,-549167834.77,-549167834.77,,-444947207.33,,-104220627.44,78415.18,62732.15,,,,,,62732.15,,,,,,,,,62732.15,,15683.03,-549089419.59,-444884475.18,-104204944.41,-0.52,-0.52,定期报告,未审计,20240427,CNY,合并期末,2023-06-28T19:37:07
20221231,3590671997.54,3590671997.54,,,,,,4017615030.93,3041637542.06,,,,,,,,,23919294.29,218496515.3,41667891.94,177334505.75,514559281.59,513676751.77,,-387419.48,-387419.48,,,,-47355.79,,,,9321512.66,-6179748.63,-1436070576.44,,269395.67,-1860037225.4,9505896.87,,1332268.41,,-1851863596.94,1151815766.18,,-3003679363.12,-3003679363.12,,-2580749452.13,,-422929910.99,-2817422.56,-2253938.05,,,,,,-2253938.05,,,,,,,,,-2253938.05,,-563484.51,-3006496785.68,-2583003390.18,-423493395.5,-2.98,-2.98,定期报告,是,20240427,CNY,合并期末,2023-06-28T19:37:07
20220930,2856559655.35,2856559655.35,,,,,,2903656569.15,2217292233.48,,,,,,,,,13357981.1,148342850.37,28440369.72,109686846.09,386536288.39,385169538.67,,-4609623.32,-4609623.32,,,,,,,,6262906.78,-6074275.06,-220625028.36,,-20312.7,-272163246.46,3436927.33,,426145.35,,-269152464.48,-45968604.01,,-223183860.47,-223183860.47,,-197195380.17,,-25988480.3,-1285605.43,-1028484.34,,,,,,-1028484.34,,,,,,,,,-1028484.34,,-257121.09,-224469465.9,-198223864.51,-26245601.39,-0.23,-0.23,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:07:12
20220630,2262064476.68,2262064476.68,,,,,,2172504321.49,1724167165.67,,,,,,,,,9614082.42,98875960.27,18111720.69,68386396.27,253348996.17,254711700.36,,-6815607.91,-6815607.91,,,,,,,,4750351.87,-13811521.07,-115286611.15,,-12511.7,-41615744.77,1058873.52,,241295.59,,-40798166.84,-26765714.04,,-14032452.8,-14032452.8,,-17291103.92,,3258651.12,-615817.28,-492653.82,,,,,,-492653.82,,,,,,,,,-492653.82,,-123163.46,-14648270.08,-17783757.74,3135487.66,-0.02,-0.02,定期报告,未审计,20230831,CNY,合并期末,2022-08-22T22:27:04
20220331,1380765038.49,1380765038.49,,,,,,1228637429.92,1005269132.83,,,,,,,,,5565188.44,47397046.43,9400847.85,35423204.41,125582009.96,126346010.24,,2706330.09,2706330.09,,,,,,,,729482.6,-8051209.24,-171672399.59,,-12511.7,-24172699.27,738483.28,,43095.17,,-23477311.16,-28427501.24,,4950190.08,4950190.08,,1870727.78,,3079462.3,62562.42,50049.94,,,,,,50049.94,,,,,,,,,50049.94,,12512.48,5012752.5,1920777.72,3091974.78,0.002,0.002,定期报告,未审计,20230629,CNY,合并期末,2022-04-20T16:42:03
