报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,316059135.08,,,,,,1162577438.19,42565307.94,1120012130.25,97435690.69,62319151.29,,,,,,,,,,,28227949.91,564137245.02,,,,,30743529.91,2261500140.09,,,,,,,,,167313134.84,,17707397.2,,,,,,,28414836.67,,,,,633378353.13,,,,,13054470.54,393539194.14,,6791960.92,2482785.58,,36890909.33,36208865.03,1335781907.38,3597282047.47,,304430200.0,,,,,,555829580.77,35000000.0,520829580.77,884023.91,170789140.18,,,2085802.84,7636800.79,,,,,,73245525.76,,,,,,,,,,,,,,321467259.31,36338182.23,1472706515.79,,513830000.0,,,,11902657.93,,,15455820.15,,,89871095.57,6363870.29,,637423443.94,2110129959.73,,484877300.0,,,,898049303.89,,5517063.91,111050.48,42066933.98,,,28502105.94,,,1459123758.2,28028329.54,1487152087.74,3597282047.47,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T23:02:05
20251231,,229904859.97,,,90132867.05,,,1221385806.4,59779917.31,1161605889.09,52666430.56,37107970.08,,,,,,,,,,23837112.88,23837112.88,469997173.25,,,,,27490188.96,2152522409.15,,,,,,,,,169228689.2,,17707397.2,,,1256618145.71,644058416.13,612559729.58,5843949.93,35048299.72,35048299.72,,606715779.65,,606715779.65,,,,,11506119.03,397376778.74,,6791960.92,365848.85,,33506013.52,35256107.29,1313502994.12,3466025403.27,,284595690.34,,,,,,516137667.08,37850000.0,478287667.08,788385.96,110163268.91,,,7291343.72,3335456.63,,,,,73638465.75,73638465.75,,,,,,,,,,,,,,290973253.31,30898360.6,1317821892.3,,505020000.0,,,,8685546.64,,21739669.73,21739669.73,,,91143834.56,5783424.1,,632372475.03,1950194367.33,,484877300.0,,,,898049303.89,,5511962.92,137061.65,42066933.98,,,59379905.06,,,1490022467.5,25808568.44,1515831035.94,3466025403.27,定期报告,是,20260415,CNY,合并期末,2026-04-14T23:02:05
20250930,,359076954.01,,,,,,1294148799.99,63795785.27,1230353014.72,21385738.06,56211316.03,,,,,,,,,,,29213250.45,558067089.54,,,,,28593566.05,2346696714.13,,,,,,,,,171144243.56,,16597924.47,,,,,,,29151845.31,,,,,600879768.41,,,,,7083366.24,401559491.75,,7104876.15,622956.96,,30724550.93,41429220.79,1306298244.57,3652994958.7,,307000000.0,,,,,,613924789.1,42340000.0,571584789.1,930255.53,154085565.93,,,1907715.94,8541397.0,,,,,,72611794.54,,,,,,,,,,,,,,374080488.73,76026215.25,1609108222.02,,406661172.0,,,,6165623.15,,,15913960.71,,,91942739.59,4472731.17,,525156226.62,2134264448.64,,484877300.0,,,,898049303.89,,4673548.61,93309.65,42066933.98,,,62637752.64,,,1492398148.77,26332361.29,1518730510.06,3652994958.7,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:24:07
20250630,,376954112.57,,,,,,1316867380.63,59132658.66,1257734721.97,13286144.85,50668157.08,,,,,,,,,,26058905.41,26058905.41,506490504.48,,,,,25466363.36,2315791568.38,,,,,,,,,173059797.92,,16597924.47,,,1177173590.24,619794978.76,557378611.48,5866858.75,44608380.62,44608380.62,,551511752.73,100179.94,551611932.67,,,,,6286349.34,405645995.39,,7104876.15,893361.35,,30296861.71,39935096.68,1276040576.3,3591832144.68,,307000000.0,,,,,,594440498.81,24090000.0,570350498.81,1000486.1,142386499.59,,,1801474.25,2847914.86,,,,,71839965.41,71839965.41,,,,,,,,,,,,,,538902383.18,87242895.56,1747462117.76,,213161172.0,,,,4865284.38,,17108582.9,17108582.9,,,89893307.32,4238363.07,,329266709.67,2076728827.43,,484877300.0,,,,898049303.89,,4678450.21,35476.42,42066933.98,,,60722610.34,,,1490430074.84,24673242.41,1515103317.25,3591832144.68,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:44:08
20250331,,374890202.52,,,,,,1179584704.02,60901766.1,1118682937.92,11967054.75,52359743.88,,,,,,,,,,,24965868.69,461484532.09,,,,,20889623.53,2126141729.48,,,,,,,,,174975352.28,,16597924.47,,,,,,,63299857.05,,,,,518004568.72,,,,,7141474.93,409489136.2,,7104876.15,1039609.17,,32694914.84,22415039.98,1252762753.79,3378904483.27,,357000000.0,,,,,,463388603.09,6100000.0,457288603.09,935976.71,107411535.67,,,1502685.55,4412382.7,,,,,,71722697.03,,,,,,,,,,,,,,429772462.57,56964303.13,1493110646.45,,277390473.12,,,,5407838.28,,,,,,89038708.13,4431468.93,,376268488.46,1869379134.91,,484877300.0,,,,898049303.89,,4662830.69,23799.17,42066933.98,,,56309043.4,,,1485989211.13,23536137.23,1509525348.36,3378904483.27,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T21:00:05
20241231,,304298979.11,,,,,,1196422609.15,69232020.52,1127190588.63,44843162.28,43796963.39,,,,,,,,,,23344739.5,23344739.5,448929958.03,,,,,16541766.47,2078178177.93,,,,,,,,,183441024.03,,16597924.47,,,1128461653.5,600021022.94,528440630.56,5866858.75,27091933.64,27091933.64,,522573771.81,,522573771.81,,,,,7360023.79,413576820.59,,7104876.15,1546218.81,,31321398.99,8723677.98,1219337670.26,3297515848.19,,222236318.99,,,,,,475237322.59,100000.0,475137322.59,682134.78,77335666.42,,,10163640.01,4893305.78,,,,,71923199.83,71923199.83,,,,,,,,,,,,,,407779897.71,82689577.36,1352941063.47,,308000000.0,,,,5312150.22,,,,,,90361268.47,4494363.82,,408167782.51,1761108845.98,,484877300.0,,,,898049303.89,,4662193.84,164305.76,42066933.98,,,84294138.82,,,1514114176.29,22292825.92,1536407002.21,3297515848.19,定期报告,是,20260415,CNY,合并期末,2025-04-25T21:00:05
20240930,,357256558.77,,,579312.0,,,1318862345.46,82928087.89,1235934257.57,32517257.17,54891043.77,,,,,,,,,,,23742615.97,535132922.8,,,,,18506406.0,2341488461.94,,,,,,,,,219502143.26,,15921379.9,,,,,,,3886084.24,,,,,507168684.91,,,,,7492048.42,416439827.43,,7104876.15,2821370.13,,24424146.99,5530479.58,1210291041.01,3551779502.95,,300326700.0,,,,,,507166008.94,,507166008.94,1991002.4,163146410.5,,,4087385.63,5715689.24,,,,,,95938479.17,,,,,,,,,,,,,,204776336.62,92838881.52,1375986894.02,,472350000.0,,,,4976003.99,,,,,,74470826.63,4325622.38,,556122453.0,1932109347.02,,484877300.0,,,,898049303.89,,4156041.02,873042.08,42066933.98,,,168985435.93,,,1599008056.9,20662099.03,1619670155.93,3551779502.95,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:06:35
20240630,,409435207.56,,,,,,1155804167.26,86918502.56,1068885664.7,26882870.17,77175108.05,,,,,,,,,,25079218.27,25079218.27,544049939.0,,,,,16569264.02,2254995774.33,,,,,,,,,221810465.33,,15921379.9,,,1079467352.36,593519351.62,485948000.74,4812175.94,16398938.23,16398938.23,,481135824.8,,481135824.8,,,,,7224876.08,420562481.34,,7104876.15,3222261.83,,31446241.19,4230132.98,1209057477.83,3464053252.16,,315490336.07,,,,521316.0,,408089892.34,,408089892.34,1655188.1,214316121.07,,,2535118.01,10768299.04,,,,,99610545.74,99610545.74,,,,,,,,,,,,,,88583553.22,82595039.9,1224165409.49,,532470000.0,,,,5716229.34,,,,,,75601690.33,4283856.1,,618071775.77,1842237185.26,,484877300.0,,,,897764032.15,,4156320.18,788236.68,42066933.98,,,167631062.62,,,1597283885.61,24532181.29,1621816066.9,3464053252.16,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T19:25:05
20240331,,431007953.76,,,,,,1136491826.89,98959634.59,1037532192.3,116675244.79,69590334.84,,,,,,,,,,,26196974.26,500795029.62,,,,,15587546.05,2296344910.21,,,,,,,,,223456682.37,,15921379.9,,,,,,,17702766.42,,,,,468728766.67,,,,,7752933.11,423608767.0,,7104876.15,3824247.13,,29445974.02,1980738.03,1199527130.8,3495872041.01,,427576500.0,,,,,,454780398.43,55187681.84,399592716.59,,171731884.27,,,1821413.92,5123438.95,,,,,,103196944.92,,,,,,,,,,,,,,94274663.42,88509197.45,1347014441.36,,400050000.0,,,,5857473.05,,,,,,77833239.39,4473918.97,,488214631.41,1835229072.77,,488130300.0,,,,902667754.58,8157340.0,4155316.37,744529.06,42066933.98,,,206317556.49,,,1635925050.48,24717917.76,1660642968.24,3495872041.01,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:10:13
20231231,,272910817.74,,,,,,1135259017.33,103906480.86,1031352536.47,125978201.38,54821297.77,,,,,,,,,,18547290.95,18547290.95,439196804.44,,,,,11842475.39,2058555905.0,,,,,,,,,225726454.92,,15921379.9,,,1063787479.35,573983744.98,489803734.37,4813263.97,7089096.53,7089096.53,,484990470.4,,484990470.4,,,,,10296906.19,427411457.28,,7104876.15,3431752.2,,29582556.45,1424274.28,1212979224.3,3271535129.3,,462958518.33,,,,319638.0,,520099852.43,72503106.15,447596746.28,,155102411.34,,,10548946.02,8121070.51,,,,,109244117.86,109244117.86,,,,,,,,,,,,,,184600581.02,48237054.63,1499232190.14,,254980000.0,,,,7698994.67,,,,,,79997645.75,5055918.59,,347732559.01,1846964749.15,,437964000.0,,,,701773660.43,8157340.0,4155689.27,287498.0,42066933.98,,,224227621.23,,,1402318062.91,22252317.24,1424570380.15,3271535129.3,定期报告,是,20250426,CNY,合并期末,2024-04-29T20:10:13
