报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1581277858.34,,,,,,,,,,,779335.92,624103672.46,2206160866.72,719358002.43,,,,,,720655877.68,134902129.36,697759516.62,2272675526.09,-66514659.37,,1466684280.39,1170673.97,175000.0,,3320003.0,,,1471349957.36,238255816.47,1695637162.04,,,,1480839.93,1935373818.44,-464023861.08,,,,790059123.5,,187780000.0,977839123.5,527734215.24,41484021.7,,17766340.0,586984576.94,390854546.56,-789413.85,-140473387.74,1694787309.0,,,,,1554313921.26,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:38:09
20251231,,4883870383.56,,,,,,,,,,,5784146.61,749250334.82,5638904864.99,2777703117.52,,,,,,1737729288.32,616791476.06,395948613.41,5528172495.31,110732369.68,,101583478.37,64468325.37,63074233.0,782363994.32,5239325.0,,,1016729356.06,521482584.11,1444906188.39,,2073190585.46,,4747471.83,4044326829.79,-3027597473.73,,490000.0,490000.0,3818338835.23,,297333711.62,4116162546.85,2091283344.18,483462035.88,,186718325.92,2761463705.98,1354698840.87,-61234.62,-1562227497.8,3257014806.8,1694787309.0,3257014806.8,,,1694787309.0,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:52:05
20250930,,3731420165.67,,,,,,,,,,,3479265.01,874398711.36,4609298142.04,2331129233.67,,,,,,1244818276.97,502724387.49,771284955.2,4849956853.33,-240658711.29,,98796090.17,63805554.89,54437672.0,,74793766.02,,,291833083.08,354048089.23,2700000.0,,,,1788029787.03,2144777876.26,-1852944793.18,,154603297.12,490000.0,1165325151.36,,142281297.03,1462209745.51,955580412.05,86979516.53,,143969314.98,1186529243.56,275680501.95,-34919.68,-1817957922.2,3257014806.8,,,,,1439056884.6,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:04:22
20250630,,2565045458.97,,,,,,,,,,,2477139.98,508103988.01,3075626586.96,1832633585.81,,,,,,894734854.66,371357872.78,859210147.2,3957936460.45,-882309873.49,,,46894312.65,1778495.0,,30067692.8,,,78740500.45,232456040.93,1841600000.0,,,,599242.83,2074655283.76,-1995914783.31,,154603297.12,490000.0,468986869.13,,137870000.0,761460166.25,211323306.43,22408617.62,,23078365.76,256810289.81,504649876.44,-34810.77,-2373609591.13,3257014806.8,883405215.67,3257014806.8,,,883405215.67,定期报告,未审计,20250829,CNY,合并期末,2025-08-25T18:38:10
20250331,,1110091481.37,,,,,,,,,,,2373100.09,168237656.85,1280702238.31,1230499392.8,,,,,,503091352.21,188436002.9,240025471.84,2162052219.75,-881349981.44,,,1224875.69,916295.0,,24259169.61,,,26400340.3,119255331.53,970000000.0,,2700000.0,,174648.03,1092129979.56,-1065729639.26,,147654127.51,490000.0,141415314.68,,137870000.0,426939442.19,86100000.0,11116746.2,,11539182.88,108755929.08,318183513.11,-27280.5,-1628923388.09,3257014806.8,,,,,1628091418.71,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:54:05
20241231,,4763680548.1,,,,,,,,,,,39779396.84,1040184832.74,5843644777.68,3840272340.95,,,,,,1704618810.27,537027830.11,543694549.48,6625613530.81,-781968753.13,,1003038187.27,145848113.84,6943.0,,5453175.0,,,1154346419.11,581496554.66,1477827396.42,,1.0,,4380723.78,2063704675.86,-909358256.75,,400000.0,400000.0,363072569.89,,419181708.67,782654278.56,449410880.95,583530185.91,,83655288.27,1116596355.13,-333942076.57,22080.74,-2025247005.71,5282261812.51,3257014806.8,5282261812.51,,,3257014806.8,定期报告,是,20260422,CNY,合并期末,2025-04-14T20:34:05
20240930,,3352365910.97,,,,,,,,,,,13438346.84,704843020.59,4070647278.4,2888891332.26,,,,,,1279961835.2,447635569.92,591734511.41,5208223248.79,-1137575970.39,,297029329.83,112074852.35,6623.0,,1788339.82,,,410899145.0,281525920.34,500000001.0,,,,7417182.5,788943103.84,-378043958.84,,,,135528133.6,,235128151.72,370656285.32,130840276.13,34309194.3,,42457548.63,207607019.06,163049266.26,-2329.35,-1352572992.32,5282261812.51,,,,,3929688820.19,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T17:55:08
20240630,,2329783427.77,,,,,,,,,,,3394617.39,508073790.62,2841251835.78,1534680382.16,,,,,,932096089.34,332656420.92,405594034.69,3205026927.11,-363775091.33,,325029329.83,31655078.61,1331.0,,,,,356685739.44,213010749.04,500000001.0,,,,5948076.47,718958826.51,-362273087.07,,,,66183431.57,,10798395.0,76981826.57,116864431.69,12550580.98,0.0,37104352.99,166519365.66,-89537539.09,,-815585717.49,5282261812.51,4466676095.02,5282261812.51,,,4466676095.02,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T18:35:12
20240331,,1106416049.81,,,,,,,,,,,1249131.72,428060972.1,1535726153.63,1027144718.35,,,,,,583173133.68,200831459.76,215107190.56,2026256502.35,-490530348.72,,350000000.0,13704482.97,,,,,,363704482.97,116680742.09,500000001.0,,,,2762468.32,619443211.41,-255738728.44,,,,47649385.88,,10408600.0,58057985.88,90290895.14,8482175.71,,,98773070.85,-40715084.97,,-786984162.13,5282261812.51,,,,,4495277650.38,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:30:11
20231231,,5781230929.58,,,,,,,,,,,32673502.92,1080034826.98,6893939259.48,2543250073.47,,,,,,1486697338.27,1478069800.26,839583388.32,6347600600.32,546338659.16,,501556161.08,233394703.81,1183354.4,31521870.15,,,,767656089.44,1659606237.38,,,,,,1659606237.38,-891950147.94,,,,18991671.47,,444191416.57,463183088.04,471863763.96,676370498.25,,167376505.19,1315610767.4,-852427679.36,-24962.59,-1198064130.73,6480325943.24,5282261812.51,6480325943.24,,,5282261812.51,定期报告,是,20250415,CNY,合并期末,2024-04-18T20:25:06
